,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
5680,ref-mek.3.5.2.217-ref-mek.3.5.2.224,ref-t.3.5.13.9.19-ref-t.3.5.13.9.28,156133,156172,25319,25326,ref-mek.00003.00005.00002.00217,ref-mek.00003.00005.00002.00224,677882,677928,107201,107210,ref-t.00003.00005.00013.00009.00019,ref-t.00003.00005.00013.00009.00028,שינה לפניו שנאמר הנה לא ינום ולא יישן ,שינה לפניו והלא כבר נאמר הנה לא ינום ולא ישן ,ref-t
5681,ref-mek.3.6.1.61-ref-mek.3.6.1.72,ref-t.2.1.13.5.106-ref-t.2.1.13.5.114,157039,157109,25474,25484,ref-mek.00003.00006.00001.00061,ref-mek.00003.00006.00001.00072,273597,273648,42601,42609,ref-t.00002.00001.00013.00005.00106,ref-t.00002.00001.00013.00005.00114,הלא משנאיך ה' אשנא ובתקוממיך אתקוטט מפני מה תכלית שנאה שנאתים וגו' ,הלא משנאיך ייי אשנא וגו' תכלית שנאה שנאתים וגו' ,ref-t
5682,ref-mek.3.6.1.302-ref-mek.3.6.1.308,ref-t.3.5.3.13.22-ref-t.3.5.3.13.30,158329,158365,25694,25700,ref-mek.00003.00006.00001.00302,ref-mek.00003.00006.00001.00308,630201,630247,99059,99067,ref-t.00003.00005.00003.00013.00022,ref-t.00003.00005.00003.00013.00030,מהו אומר מרכבות פרעה וחילו ירה בים ,מהם אלא במים שנ' מרכבות פרעה וחילו ירה בים ,ref-t
5683,ref-mek.3.6.1.335-ref-mek.3.6.1.352,ref-t.3.5.3.19.12-ref-t.3.5.3.19.29,158505,158599,25727,25744,ref-mek.00003.00006.00001.00335,ref-mek.00003.00006.00001.00352,631674,631759,99316,99330,ref-t.00003.00005.00003.00019.00012,ref-t.00003.00005.00003.00019.00029,ואתה אמרת בלבבך השמים אעלה אמר נבוכדנצר אעשה לי עב קטנה ואדור בתוכה שנאמר אעלה על במתי עב ,לי עב קטנה ואדור בתוכה שנ' אעלה על במתי עב אמ' לו המקום_ברוך_הוא ואתה אמרת בלבבך ,ref-t
5684,ref-mek.3.6.1.381-ref-mek.3.6.1.388,ref-t.3.5.3.19.56-ref-t.3.5.3.19.63,158743,158778,25772,25779,ref-mek.00003.00006.00001.00381,ref-mek.00003.00006.00001.00388,631883,631919,99357,99364,ref-t.00003.00005.00003.00019.00056,ref-t.00003.00005.00003.00019.00063,וגו' בה שעתא מלתא ספת על נבוכד נצר ,וגו' בה שעתא מילתא ספת על נבוכד נצר ,ref-t
5685,ref-mek.3.6.2.228-ref-mek.3.6.2.236,ref-t.3.5.3.17.2-ref-t.3.5.3.17.10,161820,161861,26291,26298,ref-mek.00003.00006.00002.00228,ref-mek.00003.00006.00002.00236,631285,631326,99247,99254,ref-t.00003.00005.00003.00017.00002,ref-t.00003.00005.00003.00017.00010,וגנב שלש גנבות לב אביו ולב בית דין ולב ,שגנב שלש גנבות לב אביו ולב בית דין ולב ,ref-t
5686,ref-mek.3.8.1.320-ref-mek.3.8.1.338,ref-t.4.9.1.7.66-ref-t.4.9.1.7.83,166829,166925,27134,27148,ref-mek.00003.00008.00001.00320,ref-mek.00003.00008.00001.00338,1009614,1009700,159763,159780,ref-t.00004.00009.00001.00007.00066,ref-t.00004.00009.00001.00007.00083,אמר עשרת הדברות אחד מה שאי אפשר_לבשר_ודם לעשות כן שנאמר וידבר אלהים את כל הדברים האלה לאמר ,שנ' דבר נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן מקצתו ולא כולו אף דבר האמור ,ref-t
5687,ref-mek.3.8.1.632-ref-mek.3.8.1.637,ref-t.4.7.1.1.20-ref-t.4.7.1.1.25,168462,168491,27398,27403,ref-mek.00003.00008.00001.00632,ref-mek.00003.00008.00001.00637,966948,966974,153008,153013,ref-t.00004.00007.00001.00001.00020,ref-t.00004.00007.00001.00001.00025,שנאמר לכן הנה ימים באים נאום ,שנ' לכן הנה ימים באים נאם ,ref-t
5688,ref-mek.3.8.1.633-ref-mek.3.8.1.647,ref-t.1.1.1.10.70-ref-t.1.1.1.10.86,168469,168537,27399,27413,ref-mek.00003.00008.00001.00633,ref-mek.00003.00008.00001.00647,2852,2927,450,464,ref-t.00001.00001.00001.00010.00070,ref-t.00001.00001.00001.00010.00086,לכן הנה ימים באים נאום ה' ולא יאמר עוד חי ה' אשר העלה ישראל ממצרים ,לכן הנה ימים נאם ייי ולא יאמר עוד חי ייי אשר העלה את בני ישראל מארץ מצרים ,ref-t
5689,ref-mek.3.9.5.11-ref-mek.3.9.5.34,ref-t.3.5.8.3.68-ref-t.3.5.8.4.10,172640,172768,28122,28144,ref-mek.00003.00009.00005.00011,ref-mek.00003.00009.00005.00034,657318,657429,103694,103713,ref-t.00003.00005.00008.00003.00068,ref-t.00003.00005.00008.00004.00010,שנאמר ויהי כשמוע כל מלכי האמורי אשר בעבר הירדן כי ה' אלהיכם הוא האלהים וכן רחב אומרת לשלוחי יהושע כי שמענו את אשר הוביש ,שנ' ויהי כשמוע כל מלכי האמורי אשר בעבר הירדן ימה וגו' וכן רחב אומר' לשלוחי יהושע כי שמענו את אשר הוביש ,ref-t
5690,ref-mek.3.10.1.52-ref-mek.3.10.1.58,ref-t.1.8.5.29.29-ref-t.1.8.5.29.35,174028,174059,28359,28365,ref-mek.00003.00010.00001.00052,ref-mek.00003.00010.00001.00058,215608,215638,33798,33804,ref-t.00001.00008.00005.00029.00029,ref-t.00001.00008.00005.00029.00035,מפאת קדמה עד פאת ימה יהודה אחד ,מפאת קדים עד פאת ים נפתלי אחד ,ref-t
5691,ref-mek.3.10.1.176-ref-mek.3.10.1.181,ref-t.4.4.13.5.67-ref-t.4.4.13.5.72,174702,174730,28478,28483,ref-mek.00003.00010.00001.00176,ref-mek.00003.00010.00001.00181,928116,928142,146809,146814,ref-t.00004.00004.00013.00005.00067,ref-t.00004.00004.00013.00005.00072,ואומר בנה בניתי בית זבול לך ,שנ' בנה בניתי בית זבול לך ,ref-t
5692,ref-mek.3.10.1.234-ref-mek.3.10.1.239,ref-t.1.1.1.15.98-ref-t.1.1.1.15.103,175023,175048,28527,28532,ref-mek.00003.00010.00001.00234,ref-mek.00003.00010.00001.00239,4800,4828,803,808,ref-t.00001.00001.00001.00015.00098,ref-t.00001.00001.00001.00015.00103,אמרו ערו ערו עד היסוד בה ,האמרים ערו ערו עד היסוד בה ,ref-t
5693,ref-mek.3.10.1.321-ref-mek.3.10.2.5,ref-t.3.5.6.7.201-ref-t.3.5.6.7.206,175484,175510,28610,28615,ref-mek.00003.00010.00001.00321,ref-mek.00003.00010.00002.00005,646807,646831,101923,101928,ref-t.00003.00005.00006.00007.00201,ref-t.00003.00005.00006.00007.00206,נאמר מקדש ה' כוננו ידיך ה' ,ויאמר ה' אל משה היד ה' ,ref-t
5694,ref-mek.4.1.1.251-ref-mek.4.1.1.257,ref-t.3.5.6.4.13-ref-t.3.5.6.4.19,178508,178542,29115,29121,ref-mek.00004.00001.00001.00251,ref-mek.00004.00001.00001.00257,643711,643747,101397,101403,ref-t.00003.00005.00006.00004.00013,ref-t.00003.00005.00006.00004.00019,פגרים מתים מוטלין על שפת הים אמרו ,פגרים מתים ומוטלין על שפת הים אמרו ,ref-t
5695,ref-mek.4.1.5.134-ref-mek.4.1.5.143,ref-t.5.4.1.4.10-ref-t.5.4.1.4.20,183605,183662,29972,29980,ref-mek.00004.00001.00005.00134,ref-mek.00004.00001.00005.00143,1158388,1158445,182648,182658,ref-t.00005.00004.00001.00004.00010,ref-t.00005.00004.00001.00004.00020,ומעלין עליו כאלו קיים את כל התורה כולה והאזנת למצותיו ,מעלין עליו כאלו קיים מצות בהמה טמאה כולה וכל המבטל מצות ,ref-t
5696,ref-mek.4.1.5.295-ref-mek.4.1.5.300,ref-t.4.6.6.2.11-ref-t.4.6.6.2.19,184433,184464,30108,30113,ref-mek.00004.00001.00005.00295,ref-mek.00004.00001.00005.00300,963815,963853,152504,152510,ref-t.00004.00006.00006.00002.00011,ref-t.00004.00006.00006.00002.00019,חבולה אחת סוף שחבלין בך חבולות ,חבול אמ' לו חבלת בי והוא או' לא חבלתי ,ref-t
5697,ref-mek.4.3.1.36-ref-mek.4.3.1.46,ref-t.1.8.5.25.17-ref-t.1.8.5.25.26,186778,186833,30491,30500,ref-mek.00004.00003.00001.00036,ref-mek.00004.00003.00001.00046,215170,215220,33719,33727,ref-t.00001.00008.00005.00025.00017,ref-t.00001.00008.00005.00025.00026,מאוצר הטוב של השמים שנאמר יפתח ה' לך את אוצרו הטוב ,מאוצר טוב שבשמים שנ' יפתח ייי לך את אוצרו הטוב ,ref-t
5698,ref-mek.4.4.2.21-ref-mek.4.4.2.30,ref-t.3.5.4.3.184-ref-t.3.5.4.3.192,190099,190153,31024,31030,ref-mek.00004.00004.00002.00021,ref-mek.00004.00004.00002.00030,634313,634363,99774,99781,ref-t.00003.00005.00004.00003.00184,ref-t.00003.00005.00004.00003.00192,וכאמתים על_פני_כל_הארץ ושתי אמות היתה גבוהה מן הארץ ,וכאמתים על פני הארץ שתי אמות היתה נטולה מן הארץ ,ref-t
5699,ref-mek.4.4.2.53-ref-mek.4.4.2.61,ref-t.3.5.4.3.156-ref-t.3.5.4.3.168,190267,190310,31048,31056,ref-mek.00004.00004.00002.00053,ref-mek.00004.00004.00002.00061,634175,634234,99748,99760,ref-t.00003.00005.00004.00003.00156,ref-t.00003.00005.00004.00003.00168,ויטוש על המחנה כדרך יום כה וכדרך יום כה ,ויטש אל המחנה כדרך יום כה ודיי מה ת'ל שוב וכדרך יום כה ,ref-t
5700,ref-mek.4.4.2.92-ref-mek.4.4.2.97,ref-t.3.5.4.3.159-ref-t.3.5.4.3.168,190472,190498,31079,31084,ref-mek.00004.00004.00002.00092,ref-mek.00004.00004.00002.00097,634191,634234,99751,99760,ref-t.00003.00005.00004.00003.00159,ref-t.00003.00005.00004.00003.00168,כדרך יום כה וכדרך יום כה ,כדרך יום כה ודיי מה ת'ל שוב וכדרך יום כה ,ref-t
5701,ref-mek.4.4.2.183-ref-mek.4.4.2.193,ref-t.3.5.4.3.184-ref-t.3.5.4.3.192,190959,191014,31154,31161,ref-mek.00004.00004.00002.00183,ref-mek.00004.00004.00002.00193,634313,634363,99774,99781,ref-t.00003.00005.00004.00003.00184,ref-t.00003.00005.00004.00003.00192,וכאמתים על_פני_כל_הארץ שתי אמות היה המן גבוה מן הארץ ,וכאמתים על פני הארץ שתי אמות היתה נטולה מן הארץ ,ref-t
5702,ref-mek.4.4.3.177-ref-mek.4.4.3.187,ref-t.3.5.4.1.46-ref-t.3.5.4.1.55,192694,192748,31443,31451,ref-mek.00004.00004.00003.00177,ref-mek.00004.00004.00003.00187,632216,632267,99421,99430,ref-t.00003.00005.00004.00001.00046,ref-t.00003.00005.00004.00001.00055,הוי אומר מדה טובה מרובה ממדת פורענות הרי_הוא_אומר חמש ,הוי אומ' מרובה מדת הטוב ממדת פורענות על אחד מחמש ,ref-t
5703,ref-mek.4.4.3.178-ref-mek.4.4.3.187,ref-t.3.5.4.1.15-ref-t.3.5.4.1.23,192698,192748,31444,31451,ref-mek.00004.00004.00003.00178,ref-mek.00004.00004.00003.00187,632052,632101,99390,99398,ref-t.00003.00005.00004.00001.00015,ref-t.00003.00005.00004.00001.00023,אומר מדה טובה מרובה ממדת פורענות הרי_הוא_אומר חמש ,אמרת מרובה מדת הטוב ממדת הפורענות על אחת מחמש ,ref-t
5704,ref-mek.4.5.5.62-ref-mek.4.5.5.79,ref-t.2.1.14.16.65-ref-t.2.1.14.16.72,195148,195247,31863,31878,ref-mek.00004.00005.00005.00062,ref-mek.00004.00005.00005.00079,280910,280957,43713,43720,ref-t.00002.00001.00014.00016.00065,ref-t.00002.00001.00014.00016.00072,אפויים שבעולם והרוצה לבשל היה טועם כל בשולים שבעולם ר'_אלעזר_אומר על אפוי אפוי ועל מבושל מבושל ,על המוצע ואופין על האפוי ומבשלין על המבושל ,ref-t
5705,ref-mek.4.5.5.82-ref-mek.4.5.5.93,ref-t.2.7.2.1.1-ref-t.2.7.2.1.11,195256,195313,31881,31891,ref-mek.00004.00005.00005.00082,ref-mek.00004.00005.00005.00093,434605,434659,67825,67834,ref-t.00002.00007.00002.00001.00001,ref-t.00002.00007.00002.00001.00011,יום טוב שחל להיות ערב שבת מנין שאין רשאין לא לאפות ולא ,יום טוב שחל להיות ערב שבת אין מערבין לא בחצירות ולא ,ref-t
5706,ref-mek.4.5.5.103-ref-mek.4.5.5.110,ref-t.2.1.14.16.67-ref-t.2.1.14.16.72,195353,195389,31897,31904,ref-mek.00004.00005.00005.00103,ref-mek.00004.00005.00005.00110,280920,280957,43715,43720,ref-t.00002.00001.00014.00016.00067,ref-t.00002.00001.00014.00016.00072,תאפו אפו אפו על אפוי ובשלו על מבושל ,ואופין על האפוי ומבשלין על המבושל ,ref-t
5707,ref-mek.4.6.4.66-ref-mek.4.6.4.70,ref-t.2.5.2.15.7-ref-t.2.5.2.15.11,198946,198975,32489,32493,ref-mek.00004.00006.00004.00066,ref-mek.00004.00006.00004.00070,400804,400833,62558,62562,ref-t.00002.00005.00002.00015.00007,ref-t.00002.00005.00002.00015.00011,ומקלו של אהרן שקדיו ופרחיו ,ומקלו של אהרן שקדיה ופרחיה ,ref-t
5708,ref-mek.4.6.5.124-ref-mek.4.6.5.139,ref-t.2.5.2.15.2-ref-t.2.5.2.15.11,199803,199889,32630,32644,ref-mek.00004.00006.00005.00124,ref-mek.00004.00006.00005.00139,400776,400833,62553,62562,ref-t.00002.00005.00002.00015.00002,ref-t.00002.00005.00002.00015.00011,המן וצלוחית של מי נדה וצלוחית שמן המשחה ויש אומרים אף מקלו של אהרן שקדיו ופרחיו ,המן וצלוחית של שמן המשחה ומקלו של אהרן שקדיה ופרחיה ,ref-t
5709,ref-mek.4.6.5.124-ref-mek.4.6.5.141,ref-t.3.5.13.1.46-ref-t.3.5.13.1.57,199803,199900,32630,32646,ref-mek.00004.00006.00005.00124,ref-mek.00004.00006.00005.00141,674433,674504,106618,106629,ref-t.00003.00005.00013.00001.00046,ref-t.00003.00005.00013.00001.00057,המן וצלוחית של מי נדה וצלוחית שמן המשחה ויש אומרים אף מקלו של אהרן שקדיו ופרחיו שנאמר השב ,המן וצלוחית של שמן המשחה ומקלו של אהרן שקדיה ופרחיה וארגז שהשיבו ,ref-t
5710,ref-mek.4.6.6.20-ref-mek.4.6.6.35,ref-t.3.5.11.2.30-ref-t.3.5.11.2.40,200005,200087,32664,32678,ref-mek.00004.00006.00006.00020,ref-mek.00004.00006.00006.00035,667290,667342,105372,105382,ref-t.00003.00005.00011.00002.00030,ref-t.00003.00005.00011.00002.00040,משה מת בשבעה באדר ואכלו ממנו ארבעה ועשרים יום של אדר הראשון וששה עשר של ניסן ,שמת בו משה אכלו ממנו משבעה באדר עד ששה עשר בניסן ,ref-t
5711,ref-mek.4.6.6.20-ref-mek.4.6.6.35,ref-t.3.5.11.2.79-ref-t.3.5.11.2.89,200005,200087,32664,32678,ref-mek.00004.00006.00006.00020,ref-mek.00004.00006.00006.00035,667529,667582,105418,105428,ref-t.00003.00005.00011.00002.00079,ref-t.00003.00005.00011.00002.00089,משה מת בשבעה באדר ואכלו ממנו ארבעה ועשרים יום של אדר הראשון וששה עשר של ניסן ,שמת בו משה אכלו הימנו משבעה באדר עד ששה עשר בניסן ,ref-t
5712,ref-mek.4.6.6.69-ref-mek.4.6.6.75,ref-t.3.5.11.2.30-ref-t.3.5.11.2.39,200276,200313,32709,32715,ref-mek.00004.00006.00006.00069,ref-mek.00004.00006.00006.00075,667290,667335,105372,105381,ref-t.00003.00005.00011.00002.00030,ref-t.00003.00005.00011.00002.00039,משה מת בשבעה באדר ואכלו ממנו עשרים ,שמת בו משה אכלו ממנו משבעה באדר עד ששה עשר ,ref-t
5713,ref-mek.4.6.6.69-ref-mek.4.6.6.75,ref-t.3.5.11.2.79-ref-t.3.5.11.2.88,200276,200313,32709,32715,ref-mek.00004.00006.00006.00069,ref-mek.00004.00006.00006.00075,667529,667575,105418,105427,ref-t.00003.00005.00011.00002.00079,ref-t.00003.00005.00011.00002.00088,משה מת בשבעה באדר ואכלו ממנו עשרים ,שמת בו משה אכלו הימנו משבעה באדר עד ששה עשר ,ref-t
5714,ref-mek.4.6.6.134-ref-mek.4.6.6.155,ref-t.3.5.11.2.48-ref-t.3.5.11.2.55,200618,200732,32766,32784,ref-mek.00004.00006.00006.00134,ref-mek.00004.00006.00006.00155,667387,667427,105389,105395,ref-t.00003.00005.00011.00002.00048,ref-t.00003.00005.00011.00002.00055,המן רבי יוסי אומר חמשים וארבע שנה אכלו ישראל את המן ארבעים שנה בחיי משה וארבע עשרה שנה אחר מיתתו שנאמר ובני ,שנ' ובני ישראל אכלו את המן ארבעים שנה ,ref-t
5715,ref-mek.4.6.6.186-ref-mek.4.6.6.230,ref-t.3.5.11.10.39-ref-t.3.5.11.10.72,200878,201110,32811,32852,ref-mek.00004.00006.00006.00186,ref-mek.00004.00006.00006.00230,669023,669198,105678,105709,ref-t.00003.00005.00011.00010.00039,ref-t.00003.00005.00011.00010.00072,מתה מרים מסתלק הבאר מת אהרן נסתלקו ענני כבוד מת משה נסתלק המן ר'_יהושע_אומר מתה מרים נסתלקה הבאר וחזרה בזכות משה ואהרן מת אהרן נסתלק עמוד הענן וחזרו שניהם בזכות משה מת משה נסתלקו שלשתן ולא חזרו והצרעה לא עברה עימהם את הירדן ,מתה מרים בטלה הבאר וחזרה בזכות משה ואהרן מת אהרן בטל עמוד הענן וחזרו שניהם בזכות משה מת משה בטלו שלשתן ולא חזרו שנ' ואכחיד את שלשת' בירח אחד והצרעה לא עברה את הירדן ,ref-t
5716,ref-mek.5.1.1.224-ref-mek.5.1.1.228,ref-t.4.1.8.19.18-ref-t.4.1.8.19.26,205095,205130,33534,33538,ref-mek.00005.00001.00001.00224,ref-mek.00005.00001.00001.00228,766023,766087,120852,120860,ref-t.00004.00001.00008.00019.00018,ref-t.00004.00001.00008.00019.00026,הנגב החתי והחוי והיבוסי והאמורי ,ובנגב וכן לפניהן החתי והאמרי והכנעני והפרזי והחוי והיבוסי ,ref-t
5717,ref-mek.5.2.1.82-ref-mek.5.2.1.89,ref-t.3.5.3.1.7-ref-t.3.5.3.1.14,211101,211142,34536,34543,ref-mek.00005.00002.00001.00082,ref-mek.00005.00002.00001.00089,627337,627377,98546,98553,ref-t.00003.00005.00003.00001.00007,ref-t.00003.00005.00003.00001.00014,אמרו במדה שאדם מודד בה מודדין לו שנאמר ,אומ' שבמדה שאדם מודד בה מודדין לו שנ' ,ref-t
5718,ref-mek.5.2.1.83-ref-mek.5.2.1.88,ref-t.3.5.4.1.4-ref-t.3.5.4.1.11,211106,211135,34537,34542,ref-mek.00005.00002.00001.00083,ref-mek.00005.00002.00001.00088,631994,632036,99379,99386,ref-t.00003.00005.00004.00001.00004,ref-t.00003.00005.00004.00001.00011,במדה שאדם מודד בה מודדין לו ,מדת פורענות שבמדה שאדם מודד בה מודדין לו ,ref-t
5719,ref-mek.5.3.1.77-ref-mek.5.3.1.105,ref-t.2.9.2.13.46-ref-t.2.9.2.13.76,218866,218993,35819,35845,ref-mek.00005.00003.00001.00077,ref-mek.00005.00003.00001.00105,467818,467959,72870,72897,ref-t.00002.00009.00002.00013.00046,ref-t.00002.00009.00002.00013.00076,שאינו מביא מבול לעולם שנאמר כי מי נח זאת לי אשר נשבעתי מעבור מי נח עוד על הארץ אמרו לו שמא מבול של מים אינו מביא מבול של אש ,שאין המקום מביא מבול לעולם שנ' ולא יהיה עוד מבול וגו' ואומ' כי מי נח זאת לי אשר נשבעתי וגו' ר'_מאיר_או' מבול של מים אין אבל מבול של אש ,ref-t
