,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
8143,ref-sifre-d.94.1.7-ref-sifre-d.94.1.15,ref-t.5.1.8.22.53-ref-t.5.1.8.23.13,135108,135164,22571,22579,ref-sifre-d.00094.00001.00007,ref-sifre-d.00094.00001.00015,1049569,1049722,165648,165672,ref-t.00005.00001.00008.00022.00053,ref-t.00005.00001.00008.00023.00013,להמיתו במיתה האמורה בו המיתו באחת מכל מיתות האמורות ,מכולן יצא ר' או' רואין את המתגדר שאם תיחלק ויש בה מתנה לכל_אחת_ואחת הניתנין במתנה אחת שנתערבו בניתנין במתנה אחת ינתנו במתנה אחת מתן ארבע במתן ,ref-t
8144,ref-sifre-d.94.3.3-ref-sifre-d.94.3.11,ref-t.4.4.14.2.1-ref-t.4.4.14.2.9,135294,135354,22605,22612,ref-sifre-d.00094.00003.00003,ref-sifre-d.00094.00003.00011,930676,930736,147194,147201,ref-t.00004.00004.00014.00002.00001,ref-t.00004.00004.00014.00002.00009,החמרת והגמלת העוברת ממקום למקום ולנה בתוכה והודחה עמהם ,החמרת והגמלת העוברת ממקום למקום ושלנו בתוכה והודחו עמה ,ref-t
8145,ref-sifre-d.94.4.4-ref-sifre-d.94.5.27,ref-t.4.4.14.4.1-ref-t.4.4.14.4.15,135452,135631,22630,22659,ref-sifre-d.00094.00004.00004,ref-sifre-d.00094.00005.00027,931667,931760,147364,147378,ref-t.00004.00004.00014.00004.00001,ref-t.00004.00004.00014.00004.00015,לנכסי צדיקים שבחוצה לה ואת כל אשר בה לרבות נכסי צדיקים שבתוכה מכאן אמרו נכסי צדיקים שבתוכה אבודים ושבחוצה לה פלוטים פליטים ושל רשעים בין מתוכה בתוכה ובין בחוצה לה אבודים ,נכסי צדיקים שבתוכה אובדים ושבחוצה לארץ פליטין ושל רשעים בין מתוכה ובין מחוצה לה אובדין ,ref-t
8146,ref-sifre-d.95.7.19-ref-sifre-d.95.8.14,ref-t.4.4.14.6.91-ref-t.4.4.14.7.12,136103,136339,22744,22782,ref-sifre-d.00095.00007.00019,ref-sifre-d.00095.00008.00014,932862,933074,147543,147576,ref-t.00004.00004.00014.00006.00091,ref-t.00004.00004.00014.00007.00012,"אשר יקום ובנה את העיר הזאת את יריחו וכי אין_אנו_יודעים שיריחו שמה אלא שלא יבנו יבנה אותה ויקראו ויקרא שמה כעיר אחרת ושלא יבנה עיר אחרת ויקרא שמה יריחו בבכורו ייסדנה ובצעירו יציב דלתיה וכה""א מ""א טז בנה חיאל בית האלי את יריחו ",אשר יקום ובנה את העיר הזאת את יריחו וכי אין אנו יודעין שיריחו שמה אלא שלא יבנה אתה ויקרא את שמה עיר אחרת שלא יבנה עיר אחרת ויקרא את שמה יריחו בבכורו ייסדנה וכן_הוא_או' בימיו בנה חיאל בית האלי את יריחו ,ref-t
8147,ref-sifre-d.95.8.15-ref-sifre-d.95.8.20,ref-t.4.4.14.9.1-ref-t.4.4.14.9.6,136340,136378,22783,22788,ref-sifre-d.00095.00008.00015,ref-sifre-d.00095.00008.00020,933265,933303,147612,147617,ref-t.00004.00004.00014.00009.00001,ref-t.00004.00004.00014.00009.00006,באבירם בכורו יסדה ובשגוב צעירו הציב ,באבירם בכורו יסדה ובשגיב צעירו הציב ,ref-t
8148,ref-sifre-d.95.8.38-ref-sifre-d.96.1.9,ref-t.4.4.14.6.41-ref-t.4.4.14.6.51,136456,136504,22805,22813,ref-sifre-d.00095.00008.00038,ref-sifre-d.00096.00001.00009,932618,932671,147507,147516,ref-t.00004.00004.00014.00006.00041,ref-t.00004.00004.00014.00006.00051,היה לא תבנה עוד לא תעשה אותה אפילו גנות ופרדסים ,והיתה תל עולם לא תבנה עוד לא תעשה אפי' גנות ופרדסים ,ref-t
8149,ref-sifre-d.96.2.1-ref-sifre-d.96.2.6,ref-t.4.8.3.19.65-ref-t.4.8.3.19.70,136547,136577,22820,22825,ref-sifre-d.00096.00002.00001,ref-sifre-d.00096.00002.00006,989881,989911,156607,156612,ref-t.00004.00008.00003.00019.00065,ref-t.00004.00008.00003.00019.00070,ולא ידבק בידך מאומה מן החרם ,ולא ידבק בידך מאומה מן החרם ,ref-t
8150,ref-sifre-d.96.3.1-ref-sifre-d.96.3.13,ref-t.3.5.10.2.112-ref-t.3.5.10.3.7,136731,136795,22855,22865,ref-sifre-d.00096.00003.00001,ref-sifre-d.00096.00003.00013,664936,665004,104962,104973,ref-t.00003.00005.00010.00002.00112,ref-t.00003.00005.00010.00003.00007,למען ישוב ה' מחרון אפו כל זמן שעבודה זרה בעולם חרון אף בעולם ,למען ישוב ייי מחרון אפו וגו' כל זמן שהרשעים בעולם חרון אף בעולם ,ref-t
8151,ref-sifre-d.96.4.1-ref-sifre-d.96.4.16,ref-t.4.1.9.30.10-ref-t.4.1.9.30.26,136826,136912,22870,22883,ref-sifre-d.00096.00004.00001,ref-sifre-d.00096.00004.00016,772485,772573,121889,121904,ref-t.00004.00001.00009.00030.00010,ref-t.00004.00001.00009.00030.00026,ונתן לך רחמים ורחמך והרבך רבן גמליאל ברבי אומר כל זמן שאתה מרחם על הבריות מרחמים ,ונתן לך רחמים ורחמך והרבך וגו' זה סימן יהא בידך כל זמן שאתה רחמן הרחמן מרחם עליך ,ref-t
8152,ref-sifre-d.96.4.1-ref-sifre-d.96.4.17,ref-t.4.4.14.3.21-ref-t.4.4.14.3.28,136826,136917,22870,22884,ref-sifre-d.00096.00004.00001,ref-sifre-d.00096.00004.00017,931265,931304,147290,147297,ref-t.00004.00004.00014.00003.00021,ref-t.00004.00004.00014.00003.00028,ונתן לך רחמים ורחמך והרבך רבן גמליאל ברבי אומר כל זמן שאתה מרחם על הבריות מרחמים עליך ,ונתן לך רחמים ורחמך והרבך אם לרחם על ,ref-t
8153,ref-sifre-d.99.2.28-ref-sifre-d.99.2.39,ref-t.4.9.1.7.132-ref-t.4.9.1.7.142,139294,139366,23292,23303,ref-sifre-d.00099.00002.00028,ref-sifre-d.00099.00002.00039,1009924,1009972,159828,159838,ref-t.00004.00009.00001.00007.00132,ref-t.00004.00009.00001.00007.00142,מה תועבה האמורה להלן בפסולי המוקדשים הכתוב מדבר אף תועבה האמורה כאן ,מה דבר אמור להלן מקצתו לא כולו אף דבר האמור כאן ,ref-t
8154,ref-sifre-d.101.2.10-ref-sifre-d.101.2.16,ref-t.4.5.5.4.2-ref-t.4.5.5.4.6,139946,139989,23402,23408,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00016,945072,945103,149460,149464,ref-t.00004.00005.00005.00004.00002,ref-t.00004.00005.00005.00004.00006,הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר ,רובע ונרבע ומוקצה אתנן ומחיר ,ref-t
8155,ref-sifre-d.101.2.10-ref-sifre-d.101.2.17,ref-t.5.1.8.2.2-ref-t.5.1.8.2.8,139946,139997,23402,23409,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00017,1045128,1045182,164998,165004,ref-t.00005.00001.00008.00002.00002,ref-t.00005.00001.00008.00002.00008,הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר וכלאים ,ברובע ובנרבע במוקצה ובנעבד באתנן ובמחיר ובכלאים ,ref-t
8156,ref-sifre-d.101.2.10-ref-sifre-d.101.2.18,ref-t.5.1.8.15.28-ref-t.5.1.8.15.36,139946,140009,23402,23410,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00018,1047679,1047753,165354,165362,ref-t.00005.00001.00008.00015.00028,ref-t.00005.00001.00008.00015.00036,הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר וכלאים ויוצא דופן ,ברובע ובנרבע במוקצה ובנעבד באתנן ובמחיר ובכלאים ובטרפה ויוצא דופן ,ref-t
8157,ref-sifre-d.101.2.10-ref-sifre-d.101.2.18,ref-t.5.1.8.20.2-ref-t.5.1.8.20.10,139946,140009,23402,23410,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00018,1048494,1048567,165481,165489,ref-t.00005.00001.00008.00020.00002,ref-t.00005.00001.00008.00020.00010,הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר וכלאים ויוצא דופן ,ברובע ובנרבע במוקצה ובנעבד באתנן במחיר ובכלאים בטריפה ויוצא דופן ,ref-t
8158,ref-sifre-d.101.2.10-ref-sifre-d.101.2.16,ref-t.5.1.8.20.65-ref-t.5.1.8.20.70,139946,139989,23402,23408,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00016,1048842,1048887,165533,165538,ref-t.00005.00001.00008.00020.00065,ref-t.00005.00001.00008.00020.00070,הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר ,ברובע ובנרבע במוקצה ובנעבד באתנן ובמחיר ,ref-t
8159,ref-sifre-d.101.2.10-ref-sifre-d.101.2.18,ref-t.5.1.9.5.1-ref-t.5.1.9.5.9,139946,140009,23402,23410,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00018,1052243,1052318,166081,166089,ref-t.00005.00001.00009.00005.00001,ref-t.00005.00001.00009.00005.00009,הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר וכלאים ויוצא דופן ,הרובע והנרבע המוקצה והנעבד והאתנן והמחיר והכלאים והטרפה ויוצא דופן ,ref-t
8160,ref-sifre-d.101.2.10-ref-sifre-d.101.2.16,ref-t.5.3.8.18.22-ref-t.5.3.8.18.27,139946,139989,23402,23408,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00016,1131929,1131965,178291,178296,ref-t.00005.00003.00008.00018.00022,ref-t.00005.00003.00008.00018.00027,הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר ,רובע ונרבע מוקצה ונעבד אתנן ומחיר ,ref-t
8161,ref-sifre-d.101.2.10-ref-sifre-d.101.2.17,ref-t.5.6.1.9.10-ref-t.5.6.1.9.16,139946,139997,23402,23409,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00017,1204664,1204718,190087,190093,ref-t.00005.00006.00001.00009.00010,ref-t.00005.00006.00001.00009.00016,הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר וכלאים ,ברובע ובנרבע במוקצה ובנעבד באתנן ובמחיר ובכלאים ,ref-t
8162,ref-sifre-d.101.2.10-ref-sifre-d.101.2.16,ref-t.5.6.1.12.2-ref-t.5.6.1.12.7,139946,139989,23402,23408,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00016,1205136,1205172,190153,190158,ref-t.00005.00006.00001.00012.00002,ref-t.00005.00006.00001.00012.00007,הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר ,רובע ונרבע מוקצה ונעבד אתנן ומחיר ,ref-t
8163,ref-sifre-d.101.2.10-ref-sifre-d.101.2.16,ref-t.5.1.7.22.1-ref-t.5.1.7.22.5,139946,139989,23402,23408,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00016,1044593,1044627,164926,164930,ref-t.00005.00001.00007.00022.00001,ref-t.00005.00001.00007.00022.00005,הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר ,הנרבע המוקצה והנעבד אתנן ומחיר ,ref-t
8164,ref-sifre-d.101.2.10-ref-sifre-d.101.2.16,ref-t.5.4.7.7.1-ref-t.5.4.7.7.5,139946,139989,23402,23408,ref-sifre-d.00101.00002.00010,ref-sifre-d.00101.00002.00016,1179262,1179297,185954,185958,ref-t.00005.00004.00007.00007.00001,ref-t.00005.00004.00007.00007.00005,הרובע ואת הנרבע מוקצה ונעבד אתנן ומחיר ,הנרבע והמוקצה והנעבד אתנן ומחיר ,ref-t
8165,ref-sifre-d.103.3.7-ref-sifre-d.103.3.16,ref-t.3.5.7.22.82-ref-t.3.5.7.22.91,141400,141447,23636,23645,ref-sifre-d.00103.00003.00007,ref-sifre-d.00103.00003.00016,655867,655914,103463,103472,ref-t.00003.00005.00007.00022.00082,ref-t.00003.00005.00007.00022.00091,נאמר כאן נשר ונאמר להלן נשר מה נשר האמור להלן ,נאמ' כאן אחר ונאמ' להלן אחר מה אחר שנאמ' להלן ,ref-t
8166,ref-sifre-d.103.3.7-ref-sifre-d.103.3.16,ref-t.4.4.13.9.55-ref-t.4.4.13.9.65,141400,141447,23636,23645,ref-sifre-d.00103.00003.00007,ref-sifre-d.00103.00003.00016,929151,929211,146962,146972,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00065,נאמר כאן נשר ונאמר להלן נשר מה נשר האמור להלן ,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן ,ref-t
8167,ref-sifre-d.103.3.7-ref-sifre-d.103.3.19,ref-t.4.9.1.7.68-ref-t.4.9.1.7.80,141400,141457,23636,23647,ref-sifre-d.00103.00003.00007,ref-sifre-d.00103.00003.00019,1009623,1009686,159765,159777,ref-t.00004.00009.00001.00007.00068,ref-t.00004.00009.00001.00007.00080,נאמר כאן נשר ונאמר להלן נשר מה נשר האמור להלן עשה את כל ,נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן מקצתו ולא כולו ,ref-t
8168,ref-sifre-d.103.3.7-ref-sifre-d.103.3.19,ref-t.4.9.1.7.126-ref-t.4.9.1.7.138,141400,141457,23636,23647,ref-sifre-d.00103.00003.00007,ref-sifre-d.00103.00003.00019,1009895,1009954,159822,159834,ref-t.00004.00009.00001.00007.00126,ref-t.00004.00009.00001.00007.00138,נאמר כאן נשר ונאמר להלן נשר מה נשר האמור להלן עשה את כל ,נאמר כאן דבר ולהלן נאמ' דבר מה דבר אמור להלן מקצתו לא כולו ,ref-t
8169,ref-sifre-d.103.3.7-ref-sifre-d.103.3.16,ref-t.5.5.2.9.33-ref-t.5.5.2.9.42,141400,141447,23636,23645,ref-sifre-d.00103.00003.00007,ref-sifre-d.00103.00003.00016,1186160,1186213,187075,187084,ref-t.00005.00005.00002.00009.00033,ref-t.00005.00005.00002.00009.00042,נאמר כאן נשר ונאמר להלן נשר מה נשר האמור להלן ,נאמ' כאן וחשב ונאמ' להלן וחשב מה וחשב האמור להלן ,ref-t
8170,ref-sifre-d.103.3.39-ref-sifre-d.103.4.16,ref-t.6.4.16.7.21-ref-t.6.4.16.7.34,141549,141638,23667,23682,ref-sifre-d.00103.00003.00039,ref-sifre-d.00103.00004.00016,1360485,1360556,213749,213761,ref-t.00006.00004.00016.00007.00021,ref-t.00006.00004.00016.00007.00034,"תאכיל כ""בל תאכל ר' שמעון אומר נאמר כאן איה ונאמר להלן איה מה איה האמורה כאן עשה את הראה ",אינו אוכל אמרו לו לימדתנו שיאכל אמ' להן יפה אמרתם מעשה שעשו ידי וראו ,ref-t
8171,ref-sifre-d.103.4.4-ref-sifre-d.103.4.22,ref-t.3.5.10.8.42-ref-t.3.5.10.8.56,141579,141666,23671,23688,ref-sifre-d.00103.00004.00004,ref-sifre-d.00103.00004.00022,666570,666647,105245,105259,ref-t.00003.00005.00010.00008.00042,ref-t.00003.00005.00010.00008.00056,נאמר כאן איה ונאמר להלן איה מה איה האמורה כאן עשה את הראה מין איה אף איה האמורה להלן ,נאמ' כאן כלכול ונאמ' להלן כלכול מה כלכול האמור כאן רעב אף כלכול האמור להלן ,ref-t
8172,ref-sifre-d.104.8.12-ref-sifre-d.104.8.21,ref-t.5.2.8.11.2-ref-t.5.2.8.11.18,142210,142261,23784,23793,ref-sifre-d.00104.00008.00012,ref-sifre-d.00104.00008.00021,1094717,1094804,172789,172804,ref-t.00005.00002.00008.00011.00002,ref-t.00005.00002.00008.00011.00018,גדי בחלב אמו שלש פעמים פרט לחיה ועוף ובהמה טמאה ,חיה ועופות טהורין בחלב בהמה טמיאה ר' עקיבא פוטר על בישולו שנ' גדי גדי גדי שלשה פעמים ,ref-t
8173,ref-sifre-d.105.7.13-ref-sifre-d.105.7.18,ref-t.4.4.3.6.134-ref-t.4.4.3.6.140,143151,143184,23940,23945,ref-sifre-d.00105.00007.00013,ref-sifre-d.00105.00007.00018,891901,891943,141063,141069,ref-t.00004.00004.00003.00006.00134,ref-t.00004.00004.00003.00006.00140,מעשר דגנך תירושך ויצהרך יכול אין ,מעשר דגנך תירושך ויצהרך ובכורות בקרך אם ,ref-t
8174,ref-sifre-d.105.10.3-ref-sifre-d.105.10.14,ref-t.1.5.2.9.5-ref-t.1.5.2.9.12,143691,143760,24024,24034,ref-sifre-d.00105.00010.00003,ref-sifre-d.00105.00010.00014,137674,137720,21684,21691,ref-t.00001.00005.00002.00009.00005,ref-t.00001.00005.00002.00009.00012,"ירקות למעשרות מזרע הארץ ת""ל וכל מעשר הארץ לרבות את הירקות מזרע ",מתעשרין זרע וירק זרע לירקן מתעשרין ירק וזרע ,ref-t
8175,ref-sifre-d.105.11.4-ref-sifre-d.105.11.10,ref-t.1.7.3.16.63-ref-t.1.7.3.16.70,143810,143853,24043,24049,ref-sifre-d.00105.00011.00004,ref-sifre-d.00105.00011.00010,190441,190490,29831,29838,ref-t.00001.00007.00003.00016.00063,ref-t.00001.00007.00003.00016.00070,זרע לפת צנונות וזרעוני גינה שאינן נאכלים ,וזרע לפת וצנונות ושאר זרעוני גנה שאין נאכלין ,ref-t
8176,ref-sifre-d.105.11.4-ref-sifre-d.105.11.14,ref-t.4.2.9.16.20-ref-t.4.2.9.16.30,143810,143874,24043,24053,ref-sifre-d.00105.00011.00004,ref-sifre-d.00105.00011.00014,831423,831491,131284,131294,ref-t.00004.00002.00009.00016.00020,ref-t.00004.00002.00009.00016.00030,"זרע לפת צנונות וזרעוני גינה שאינן נאכלים ת""ל מזרע הארץ ולא ",לזורעה שלישית המוכר זרעוני גנה לחבירו זרעים שאין נאכלין זרען ולא ,ref-t
8177,ref-sifre-d.106.1.11-ref-sifre-d.106.1.16,ref-t.4.4.3.5.127-ref-t.4.4.3.5.132,144537,144576,24168,24173,ref-sifre-d.00106.00001.00011,ref-sifre-d.00106.00001.00016,891070,891109,140929,140934,ref-t.00004.00004.00003.00005.00127,ref-t.00004.00004.00003.00005.00132,מעשר דגנך תירושך ויצהרך ובכורות בקרך ,מעשר דגנך תירושך ויצהרך ובכורות בקרך ,ref-t
8178,ref-sifre-d.106.1.11-ref-sifre-d.106.1.15,ref-t.4.4.3.6.97-ref-t.4.4.3.6.101,144537,144570,24168,24172,ref-sifre-d.00106.00001.00011,ref-sifre-d.00106.00001.00015,891705,891740,141032,141036,ref-t.00004.00004.00003.00006.00097,ref-t.00004.00004.00003.00006.00101,מעשר דגנך תירושך ויצהרך ובכורות ,מעשר דגנך ותירושך ויצהרך ובכורות ,ref-t
8179,ref-sifre-d.106.1.11-ref-sifre-d.106.1.16,ref-t.4.4.3.6.134-ref-t.4.4.3.6.139,144537,144576,24168,24173,ref-sifre-d.00106.00001.00011,ref-sifre-d.00106.00001.00016,891901,891940,141063,141068,ref-t.00004.00004.00003.00006.00134,ref-t.00004.00004.00003.00006.00139,מעשר דגנך תירושך ויצהרך ובכורות בקרך ,מעשר דגנך תירושך ויצהרך ובכורות בקרך ,ref-t
8180,ref-sifre-d.106.1.11-ref-sifre-d.106.1.15,ref-t.4.4.3.6.184-ref-t.4.4.3.6.188,144537,144570,24168,24172,ref-sifre-d.00106.00001.00011,ref-sifre-d.00106.00001.00015,892157,892190,141107,141111,ref-t.00004.00004.00003.00006.00184,ref-t.00004.00004.00003.00006.00188,מעשר דגנך תירושך ויצהרך ובכורות ,מעשר דגנך תירושך ויצהרך ובכורות ,ref-t
8181,ref-sifre-d.106.1.22-ref-sifre-d.106.2.11,ref-t.4.4.3.5.5-ref-t.4.4.3.5.20,144600,144677,24177,24189,ref-sifre-d.00106.00001.00022,ref-sifre-d.00106.00002.00011,890424,890506,140815,140826,ref-t.00004.00004.00003.00005.00005,ref-t.00004.00004.00003.00005.00020,"דברים משום ג' זקנים רבי_עקיבא_אומר יכול יהיה אדם מעלה בכורות מחו""ל לארץ ת""ל ",דברים משום שלשה זקנים ר'_עקיבא_אומ' יכול יהא אדם מעלה בכורות מחוצה_לארץ_לארץ ת'ל ,ref-t
