,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
1991,ref-sifre-n.84.4.27-ref-sifre-n.84.4.30,ref-bible.0102.15.7.1-ref-bible.0102.15.7.4,114352,114374,17455,17458,ref-sifre-n.00084.00004.00027,ref-sifre-n.00084.00004.00030,135638,135659,23854,23857,ref-bible.00102.00015.00007.00001,ref-bible.00102.00015.00007.00004,ברוב גאונך תהרוס קמיך ,וברב גאונך תהרס קמיך ,ref-bible
1992,ref-sifre-n.84.4.45-ref-sifre-n.84.4.58,ref-bible.0301.74.23.2-ref-bible.0301.75.1.2,114441,114506,17470,17481,ref-sifre-n.00084.00004.00045,ref-sifre-n.00084.00004.00058,1204431,1204474,204590,204598,ref-bible.00301.00074.00023.00002,ref-bible.00301.00075.00001.00002,קם על המקום וכך_הוא_אומר אל תשכח קול צורריך שאון קמיך עולה תמיד ,תשכח קול צרריך שאון קמיך עלה תמיד למנצח אל ,ref-bible
1993,ref-sifre-n.84.4.63-ref-sifre-n.84.4.73,ref-bible.0301.83.3.3-ref-bible.0301.83.4.4,114522,114579,17484,17493,ref-sifre-n.00084.00004.00063,ref-sifre-n.00084.00004.00073,1211760,1211809,205908,205916,ref-bible.00301.00083.00003.00003,ref-bible.00301.00083.00004.00004,אויביך יהמיון ומשנאיך נשאו ראש מפני מה על עמך יערימו סוד ,אויביך יהמיון ומשנאיך נשאו ראש על עמך יערימו סוד ,ref-bible
1994,ref-sifre-n.84.4.78-ref-sifre-n.84.4.89,ref-bible.0301.139.21.1-ref-bible.0301.139.22.6,114600,114672,17497,17508,ref-sifre-n.00084.00004.00078,ref-sifre-n.00084.00004.00089,1251048,1251123,213013,213024,ref-bible.00301.00139.00021.00001,ref-bible.00301.00139.00022.00006,הלא משנאיך ה' אשנא ובתקוממיך אתקוטט תכלית שנאה שנאתים לאויבים היו לי ,הלוא משנאיך יהוה אשנא ובתקוממיך אתקוטט תכלית שנאה שנאתים לאויבים היו לי ,ref-bible
1995,ref-sifre-n.84.4.94-ref-sifre-n.84.4.98,ref-bible.0220.2.12.14-ref-bible.0220.2.12.18,114690,114718,17511,17515,ref-sifre-n.00084.00004.00094,ref-sifre-n.00084.00004.00098,1134579,1134603,191926,191930,ref-bible.00220.00002.00012.00014,ref-bible.00220.00002.00012.00018,הנוגע בהם כנוגע בבבת עינו ,הנגע בכם נגע בבבת עינו ,ref-bible
1996,ref-sifre-n.84.4.116-ref-sifre-n.84.4.122,ref-bible.0303.7.20.7-ref-bible.0303.7.20.13,114801,114836,17527,17533,ref-sifre-n.00084.00004.00116,ref-sifre-n.00084.00004.00122,1300359,1300394,222428,222434,ref-bible.00303.00007.00020.00007,ref-bible.00303.00007.00020.00013,למה שמתני למפגע לך ואהיה עלי למשא ,למה שמתני למפגע לך ואהיה עלי למשא ,ref-bible
1997,ref-sifre-n.84.4.128-ref-sifre-n.84.4.140,ref-bible.0209.8.17.22-ref-bible.0209.8.18.2,114862,114926,17535,17542,ref-sifre-n.00084.00004.00128,ref-sifre-n.00084.00004.00140,993697,993735,168244,168250,ref-bible.00209.00008.00017.00022,ref-bible.00209.00008.00018.00002,והנם שולחים את הזמורה אל אפם אלא_שכינה_הכתוב_כיוצא_בו הלא אתה ,והנם שלחים את הזמורה אל אפם וגם אני ,ref-bible
1998,ref-sifre-n.84.4.152-ref-sifre-n.84.4.158,ref-bible.0301.106.20.1-ref-bible.0301.106.20.7,114982,115019,17550,17555,ref-sifre-n.00084.00004.00152,ref-sifre-n.00084.00004.00158,1229129,1229165,209091,209096,ref-bible.00301.00106.00020.00001,ref-bible.00301.00106.00020.00007,וימירו את כבודם בתבנית שור אוכל עשב ,וימירו את כבודם בתבנית שור אכל עשב ,ref-bible
1999,ref-sifre-n.84.4.164-ref-sifre-n.84.4.178,ref-bible.0104.11.15.1-ref-bible.0104.11.15.15,115045,115117,17557,17570,ref-sifre-n.00084.00004.00164,ref-sifre-n.00084.00004.00178,280470,280537,47228,47239,ref-bible.00104.00011.00015.00001,ref-bible.00104.00011.00015.00015,ואם ככה את עושה לי הרגני נא הרוג ואם מצאתי חן בעיניך ואל אראה ברעתי ,ואם ככה את עשה לי הרגני נא הרג אם מצאתי_חן_בעיניך ואל אראה ברעתי ,ref-bible
2000,ref-sifre-n.84.4.184-ref-sifre-n.84.4.189,ref-bible.0104.12.12.5-ref-bible.0104.12.12.10,115143,115174,17572,17577,ref-sifre-n.00084.00004.00184,ref-sifre-n.00084.00004.00189,283004,283034,47685,47690,ref-bible.00104.00012.00012.00005,ref-bible.00104.00012.00012.00010,אשר בצאתו מרחם אמו ויאכל חצי ,אשר בצאתו מרחם אמו ויאכל חצי ,ref-bible
2001,ref-sifre-n.84.4.201-ref-sifre-n.84.4.216,ref-bible.0202.5.23.1-ref-bible.0202.5.23.16,115241,115320,17587,17601,ref-sifre-n.00084.00004.00201,ref-sifre-n.00084.00004.00216,475811,475893,79333,79347,ref-bible.00202.00005.00023.00001,ref-bible.00202.00005.00023.00016,אורו מרוז אמר מלאך ה' אורו ארור יושביה כי לא באו לעזרת ה' לעזרת ה' בגיבורים ,אורו מרוז אמר מלאך יהוה ארו ארור ישביה כי לא באו לעזרת יהוה לעזרת יהוה בגבורים ,ref-bible
2002,ref-sifre-n.84.4.264-ref-sifre-n.84.4.271,ref-bible.0302.4.3.1-ref-bible.0302.4.3.8,115542,115578,17639,17646,ref-sifre-n.00084.00004.00264,ref-sifre-n.00084.00004.00271,1260727,1260763,214773,214780,ref-bible.00302.00004.00003.00001,ref-bible.00302.00004.00003.00008,כי בן הייתי לאבי רך ויחיד לפני אמי ,כי בן הייתי לאבי רך ויחיד לפני אמי ,ref-bible
2003,ref-sifre-n.84.4.286-ref-sifre-n.84.4.300,ref-bible.0209.35.14.9-ref-bible.0209.35.15.11,115653,115728,17658,17672,ref-sifre-n.00084.00004.00286,ref-sifre-n.00084.00004.00300,1049562,1049622,177356,177367,ref-bible.00209.00035.00014.00009,ref-bible.00209.00035.00015.00011,עשיתי לו מרכבות פרעו וחילו ירה בים סיסרא שנגע מה עשיתי לו שנאמר מן שמים ,אעשה לך כשמחתך לנחלת בית ישראל על אשר שממה כן אעשה לך שממה ,ref-bible
2004,ref-sifre-n.84.4.288-ref-sifre-n.84.4.292,ref-bible.0102.15.4.1-ref-bible.0102.15.4.5,115662,115689,17660,17664,ref-sifre-n.00084.00004.00288,ref-sifre-n.00084.00004.00292,135508,135534,23830,23834,ref-bible.00102.00015.00004.00001,ref-bible.00102.00015.00004.00005,מרכבות פרעו וחילו ירה בים ,מרכבת פרעה וחילו ירה בים ,ref-bible
2005,ref-sifre-n.84.4.299-ref-sifre-n.84.4.305,ref-bible.0202.5.20.1-ref-bible.0202.5.20.7,115721,115762,17671,17677,ref-sifre-n.00084.00004.00299,ref-sifre-n.00084.00004.00305,475677,475717,79308,79314,ref-bible.00202.00005.00020.00001,ref-bible.00202.00005.00020.00007,מן שמים נלחמו הכוכבים ממסילותם נלחמו עם ,מן שמים נלחמו הכוכבים ממסלותם נלחמו עם ,ref-bible
2006,ref-sifre-n.84.4.346-ref-sifre-n.84.4.354,ref-bible.0102.24.10.1-ref-bible.0102.24.10.9,115979,116030,17717,17724,ref-sifre-n.00084.00004.00346,ref-sifre-n.00084.00004.00354,153076,153127,26984,26991,ref-bible.00102.00024.00010.00001,ref-bible.00102.00024.00010.00009,ויראו את אלהי ישראל ותחת רגליו כמעשה לבנת הספיר ,ויראו את אלהי ישראל ותחת רגליו כמעשה לבנת הספיר ,ref-bible
2007,ref-sifre-n.84.4.372-ref-sifre-n.84.4.376,ref-bible.0301.91.15.1-ref-bible.0301.91.15.5,116106,116135,17736,17740,ref-sifre-n.00084.00004.00372,ref-sifre-n.00084.00004.00376,1218602,1218631,207178,207182,ref-bible.00301.00091.00015.00001,ref-bible.00301.00091.00015.00005,יקראני ואענהו עמו אנכי בצרה ,יקראני ואענהו עמו אנכי בצרה ,ref-bible
2008,ref-sifre-n.84.4.391-ref-sifre-n.84.4.398,ref-bible.0204.7.23.21-ref-bible.0204.7.23.28,116202,116242,17750,17757,ref-sifre-n.00084.00004.00391,ref-sifre-n.00084.00004.00398,602355,602396,101436,101443,ref-bible.00204.00007.00023.00021,ref-bible.00204.00007.00023.00028,מפני עמך אשר פדית לך ממצרים גוי ואלהיו ,מפני עמך אשר פדית לך ממצרים גוים ואלהיו ,ref-bible
2009,ref-sifre-n.84.4.391-ref-sifre-n.84.4.397,ref-bible.0312.17.21.11-ref-bible.0312.17.21.24,116202,116234,17750,17756,ref-sifre-n.00084.00004.00391,ref-sifre-n.00084.00004.00397,1494178,1494245,256742,256755,ref-bible.00312.00017.00021.00011,ref-bible.00312.00017.00021.00024,מפני עמך אשר פדית לך ממצרים גוי ,לו עם לשום לך שם גדלות ונראות לגרש מפני עמך אשר פדית ממצרים גוים ,ref-bible
2010,ref-sifre-n.84.4.433-ref-sifre-n.84.4.445,ref-bible.0203.2.27.11-ref-bible.0203.2.27.19,116413,116488,17784,17794,ref-sifre-n.00084.00004.00433,ref-sifre-n.00084.00004.00445,521742,521794,87343,87351,ref-bible.00203.00002.00027.00011,ref-bible.00203.00002.00027.00019,שגלו שכינה_עמהם_שנאמר הנגלה נגליתי אל בית אביך בהיותם במצרים בבית פרעה ,הנגלה נגליתי אל בית אביך בהיותם במצרים לבית פרעה ,ref-bible
2011,ref-sifre-n.84.4.480-ref-sifre-n.84.4.486,ref-bible.0304.4.6.10-ref-bible.0304.4.8.6,116668,116708,17824,17830,ref-sifre-n.00084.00004.00480,ref-sifre-n.00084.00004.00486,1338293,1338377,229704,229719,ref-bible.00304.00004.00006.00010,ref-bible.00304.00004.00008.00006,ואומר אתי מלבנון כלה אתי מלבנון תבואי ,המור ואל גבעת הלבונה כלך יפה רעיתי ומום אין בך אתי מלבנון כלה אתי מלבנון תבואי ,ref-bible
2012,ref-sifre-n.85.1.59-ref-sifre-n.85.1.66,ref-bible.0215.6.3.1-ref-bible.0215.6.3.8,117865,117900,18030,18037,ref-sifre-n.00085.00001.00059,ref-sifre-n.00085.00001.00066,1120025,1120059,189392,189399,ref-bible.00215.00006.00003.00001,ref-bible.00215.00006.00003.00008,עמי מה עשיתי לך ומה הלאיתיך ענה בי ,עמי מה עשיתי לך ומה הלאתיך ענה בי ,ref-bible
2013,ref-sifre-n.85.1.63-ref-sifre-n.85.1.71,ref-bible.0215.6.5.1-ref-bible.0215.6.5.13,117881,117919,18034,18042,ref-sifre-n.00085.00001.00063,ref-sifre-n.00085.00001.00071,1120134,1120185,189412,189424,ref-bible.00215.00006.00005.00001,ref-bible.00215.00006.00005.00013,ומה הלאיתיך ענה בי מיכה ו עמי זכור נא ,עמי זכר נא מה יעץ בלק מלך מואב ומה ענה אתו בלעם בן ,ref-bible
2014,ref-sifre-n.85.1.91-ref-sifre-n.85.1.97,ref-bible.0206.5.7.23-ref-bible.0206.5.7.29,118027,118055,18061,18067,ref-sifre-n.00085.00001.00091,ref-sifre-n.00085.00001.00097,724274,724302,122443,122449,ref-bible.00206.00005.00007.00023,ref-bible.00206.00005.00007.00029,דעו נא וראו כי מתאנה הוא לי ,דעו נא וראו כי מתאנה הוא לי ,ref-bible
2015,ref-sifre-n.86.1.2-ref-sifre-n.86.1.17,ref-bible.0102.15.24.2-ref-bible.0102.15.25.2,119148,119221,18233,18248,ref-sifre-n.00086.00001.00002,ref-sifre-n.00086.00001.00017,136629,136663,24045,24052,ref-bible.00102.00015.00024.00002,ref-bible.00102.00015.00025.00002,העם אל משה וכי מה היה משה מועילם והלא אין ראוי לומר אלא ויצעק העם אל ,העם על משה לאמר מה נשתה ויצעק אל ,ref-bible
2016,ref-sifre-n.86.1.155-ref-sifre-n.86.1.169,ref-bible.0102.17.7.1-ref-bible.0102.17.7.8,119907,119985,18368,18382,ref-sifre-n.00086.00001.00155,ref-sifre-n.00086.00001.00169,140309,140354,24642,24649,ref-bible.00102.00017.00007.00001,ref-bible.00102.00017.00007.00008,"ויקרא שם המקום ההוא מסה ומריבה ולא כך היה שמו מקודם ת""ל על ריב בני ישראל ",ויקרא שם המקום מסה ומריבה על ריב בני ישראל ,ref-bible
2017,ref-sifre-n.86.1.235-ref-sifre-n.86.1.240,ref-bible.0104.11.16.5-ref-bible.0104.11.16.10,120311,120341,18437,18442,ref-sifre-n.00086.00001.00235,ref-sifre-n.00086.00001.00240,280557,280587,47241,47246,ref-bible.00104.00011.00016.00005,ref-bible.00104.00011.00016.00010,אספה לי שבעים איש מזקני ישראל ,אספה לי שבעים איש מזקני ישראל ,ref-bible
2018,ref-sifre-n.86.1.338-ref-sifre-n.86.1.344,ref-bible.0102.12.38.1-ref-bible.0102.12.38.7,120848,120879,18528,18534,ref-sifre-n.00086.00001.00338,ref-sifre-n.00086.00001.00344,130270,130301,22971,22977,ref-bible.00102.00012.00038.00001,ref-bible.00102.00012.00038.00007,וגם ערב רב עלה אתם וצאן ובקר ,וגם ערב רב עלה אתם וצאן ובקר ,ref-bible
2019,ref-sifre-n.87.1.16-ref-sifre-n.87.1.24,ref-bible.0102.5.10.13-ref-bible.0102.5.11.5,121095,121134,18570,18578,ref-sifre-n.00087.00001.00016,ref-sifre-n.00087.00001.00024,114011,114042,20315,20322,ref-bible.00102.00005.00010.00013,ref-bible.00102.00005.00011.00005,ואתם לכו עבדו ותבן לא ינתן לכם אם תבן ,נתן לכם תבן אתם לכו קחו לכם תבן ,ref-bible
2020,ref-sifre-n.87.1.16-ref-sifre-n.87.1.24,ref-bible.0102.5.7.1-ref-bible.0102.5.7.14,121095,121134,18570,18578,ref-sifre-n.00087.00001.00016,ref-sifre-n.00087.00001.00024,113701,113772,20258,20271,ref-bible.00102.00005.00007.00001,ref-bible.00102.00005.00007.00014,ואתם לכו עבדו ותבן לא ינתן לכם אם תבן ,לא תאספון לתת תבן לעם ללבן הלבנים כתמול שלשם הם ילכו וקששו להם תבן ,ref-bible
2021,ref-sifre-n.87.1.17-ref-sifre-n.87.1.22,ref-bible.0102.5.18.2-ref-bible.0102.5.18.7,121101,121127,18571,18576,ref-sifre-n.00087.00001.00017,ref-sifre-n.00087.00001.00022,114480,114506,20398,20403,ref-bible.00102.00005.00018.00002,ref-bible.00102.00005.00018.00007,לכו עבדו ותבן לא ינתן לכם ,לכו עבדו ותבן לא ינתן לכם ,ref-bible
2022,ref-sifre-n.87.1.113-ref-sifre-n.88.1.3,ref-bible.0104.11.6.1-ref-bible.0104.11.6.9,121591,121667,18654,18668,ref-sifre-n.00087.00001.00113,ref-sifre-n.00088.00001.00003,279839,279881,47114,47122,ref-bible.00104.00011.00006.00001,ref-bible.00104.00011.00006.00009,אין כל בלתי אל המן עינינו אין לנו אלא מן בשחר ומן בערב ועתה נפשינו יבשה ,ועתה נפשנו יבשה אין כל בלתי אל המן עינינו ,ref-bible
2023,ref-sifre-n.88.1.99-ref-sifre-n.88.1.108,ref-bible.0104.11.6.7-ref-bible.0104.11.7.7,122122,122177,18753,18762,ref-sifre-n.00088.00001.00099,ref-sifre-n.00088.00001.00108,279868,279920,47120,47129,ref-bible.00104.00011.00006.00007,ref-bible.00104.00011.00007.00007,אלו מתרעמים עלי והמן כזרע גד הוא ועינו כעין הבדולח ,אל המן עינינו והמן כזרע גד הוא ועינו כעין הבדלח ,ref-bible
2024,ref-sifre-n.88.1.125-ref-sifre-n.88.1.139,ref-bible.0101.38.26.1-ref-bible.0101.38.26.16,122265,122346,18776,18789,ref-sifre-n.00088.00001.00125,ref-sifre-n.00088.00001.00139,77867,77944,13945,13958,ref-bible.00101.00038.00026.00001,ref-bible.00101.00038.00026.00016,ויכר יהודה ויאמר צדקה ממני והמקום הסכים על ידו בראשית לח ולא יסף עוד לדעתה ,ויכר יהודה ויאמר צדקה ממני כי על_כן_לא נתתיה לשלה בני ולא יסף עוד לדעתה ,ref-bible
2025,ref-sifre-n.88.1.154-ref-sifre-n.88.1.172,ref-bible.0105.25.18.9-ref-bible.0105.25.18.14,122415,122507,18801,18816,ref-sifre-n.00088.00001.00154,ref-sifre-n.00088.00001.00172,390090,390120,65298,65303,ref-bible.00105.00025.00018.00009,ref-bible.00105.00025.00018.00014,ואתה עיף ויגע על ישראל הוא אומר ואתה עיף ויגע ועל עמלק הוא אומר דברים כה ולא ירא אלהים ,ואתה עיף ויגע ולא ירא אלהים ,ref-bible
2026,ref-sifre-n.88.1.177-ref-sifre-n.88.1.202,ref-bible.0202.5.28.9-ref-bible.0202.5.30.4,122527,122653,18821,18846,ref-sifre-n.00088.00001.00177,ref-sifre-n.00088.00001.00202,476172,476278,79400,79419,ref-bible.00202.00005.00028.00009,ref-bible.00202.00005.00030.00004,מדוע בושש רכבו לבוא אמרה אמו של סיסרא שופטים ה חכמות שרותיה תעננה אף היא תשיב אמריה לה אמרה אשתו שופטים ה הלא ימצאו יחלקו שלל ,מדוע בשש רכבו לבוא מדוע אחרו פעמי מרכבותיו חכמות שרותיה תענינה אף היא תשיב אמריה לה הלא ימצאו יחלקו שלל ,ref-bible
2027,ref-sifre-n.88.1.231-ref-sifre-n.88.1.238,ref-bible.0203.4.8.1-ref-bible.0203.4.8.8,122791,122836,18874,18881,ref-sifre-n.00088.00001.00231,ref-sifre-n.00088.00001.00238,524898,524943,87891,87898,ref-bible.00203.00004.00008.00001,ref-bible.00203.00004.00008.00008,אוי לנו מי יצילנו מיד האלהים האדירים האלה ,אוי לנו מי יצילנו מיד האלהים האדירים האלה ,ref-bible
2028,ref-sifre-n.88.1.249-ref-sifre-n.88.1.257,ref-bible.0203.4.8.8-ref-bible.0203.4.8.17,122881,122929,18891,18898,ref-sifre-n.00088.00001.00249,ref-sifre-n.00088.00001.00257,524938,524990,87898,87906,ref-bible.00203.00004.00008.00008,ref-bible.00203.00004.00008.00017,אלה הם האלהים המכים את המצרים בכל מכה במדבר ,האלה אלה הם האלהים המכים את מצרים בכל מכה במדבר ,ref-bible
2029,ref-sifre-n.88.1.315-ref-sifre-n.88.1.347,ref-bible.0208.26.16.1-ref-bible.0208.26.18.10,123212,123386,18948,18979,ref-sifre-n.00088.00001.00315,ref-sifre-n.00088.00001.00347,918156,918370,155857,155895,ref-bible.00208.00026.00016.00001,ref-bible.00208.00026.00018.00010,ויאמרו כל השרים וכל העם אל הכהנים אין לאיש הזה משפט מות ויקומו אנשים מזקני הארץ ויאמרו אל כל קהל העם מיכה המורשתי היה נביא ההמת המיתו חזקיה מלך יהודה עד כאן אמרו ,ויאמרו השרים וכל העם אל הכהנים ואל הנביאים אין לאיש הזה משפט מות כי בשם יהוה אלהינו דבר אלינו ויקמו אנשים מזקני הארץ ויאמרו אל כל קהל העם לאמר מיכיה מיכה המורשתי היה נבא בימי חזקיהו מלך יהודה ויאמר ,ref-bible
2030,ref-sifre-n.88.1.340-ref-sifre-n.88.1.344,ref-bible.0208.26.19.1-ref-bible.0208.26.19.5,123348,123374,18973,18977,ref-sifre-n.00088.00001.00340,ref-sifre-n.00088.00001.00344,918465,918493,155911,155915,ref-bible.00208.00026.00019.00001,ref-bible.00208.00026.00019.00005,ההמת המיתו חזקיה מלך יהודה ,ההמת המתהו חזקיהו מלך יהודה ,ref-bible
