,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
3346,ref-sifre-n.99.1.431-ref-sifre-n.99.1.438,ref-m.4.9.6.2.30-ref-m.4.9.6.2.37,137722,137757,21433,21440,ref-sifre-n.00099.00001.00431,ref-sifre-n.00099.00001.00438,618282,618317,96198,96205,ref-m.00004.00009.00006.00002.00030,ref-m.00004.00009.00006.00002.00037,נזם זהב באף חזיר אשה יפה וסרת טעם ,נזם זהב באף חזיר אשה יפה וסרת טעם ,ref-m
3347,ref-sifre-n.101.1.90-ref-sifre-n.101.1.102,ref-m.4.10.1.4.44-ref-m.4.10.1.4.59,138552,138611,21591,21603,ref-sifre-n.00101.00001.00090,ref-sifre-n.00101.00001.00102,624138,624220,97190,97205,ref-m.00004.00010.00001.00004.00044,ref-m.00004.00010.00001.00004.00059,מה מעשה האמור להלן של ספיר אף מעשה האמור כאן של ספיר מכל ,מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן עד שיהיו כולם ,ref-m
3348,ref-sifre-n.106.1.37-ref-sifre-n.106.1.43,ref-m.4.1.2.5.69-ref-m.4.1.2.5.75,145044,145076,22673,22678,ref-sifre-n.00106.00001.00037,ref-sifre-n.00106.00001.00043,439232,439264,68458,68463,ref-m.00004.00001.00002.00005.00069,ref-m.00004.00001.00002.00005.00075,דיו לבא מן הדין להיות כנדון מה ,דיו לבא מן הדין להיות כנדון מה ,ref-m
3349,ref-sifre-n.106.1.37-ref-sifre-n.106.1.43,ref-m.4.1.2.5.122-ref-m.4.1.2.5.128,145044,145076,22673,22678,ref-sifre-n.00106.00001.00037,ref-sifre-n.00106.00001.00043,439503,439535,68504,68509,ref-m.00004.00001.00002.00005.00122,ref-m.00004.00001.00002.00005.00128,דיו לבא מן הדין להיות כנדון מה ,דיו לבא מן הדין להיות כנדון מה ,ref-m
3350,ref-sifre-n.106.1.37-ref-sifre-n.106.1.43,ref-m.6.7.4.6.40-ref-m.6.7.4.6.46,145044,145076,22673,22678,ref-sifre-n.00106.00001.00037,ref-sifre-n.00106.00001.00043,982631,982665,153065,153070,ref-m.00006.00007.00004.00006.00040,ref-m.00006.00007.00004.00006.00046,דיו לבא מן הדין להיות כנדון מה ,דיו לבא מן הדין להיות כנדון ממה ,ref-m
3351,ref-sifre-n.106.1.63-ref-sifre-n.106.1.68,ref-m.3.5.1.7.1-ref-m.3.5.1.7.6,145179,145209,22695,22700,ref-sifre-n.00106.00001.00063,ref-sifre-n.00106.00001.00068,386282,386311,60100,60105,ref-m.00003.00005.00001.00007.00001,ref-m.00003.00005.00001.00007.00006,שבמדה שאדם מודד בה מודדים לו ,במדה שאדם מודד בה מודדין לו ,ref-m
3352,ref-sifre-n.106.1.69-ref-sifre-n.106.1.129,ref-m.3.5.1.9.4-ref-m.3.5.1.9.59,145210,145528,22701,22758,ref-sifre-n.00106.00001.00069,ref-sifre-n.00106.00001.00129,386901,387187,60205,60256,ref-m.00003.00005.00001.00009.00004,ref-m.00003.00005.00001.00009.00059,מרים המתינה למשה שעה אחת שנאמר שמות ב ותתצב אחותו מרחוק לפיכך עיכב לה שכינה וארון כהנים ולוים וישראל ושבעה ענני כבוד שנאמר והעם לא נסע עד האסף מרים יוסף זכה בעצמות אביו ואין באחיו גדול הימנו שנאמר בראשית נ ויעל יוסף לקבור את אביו ויעל עמו גם רכב גם פרשים מי לנו גדול מיוסף שלא נתעסק בו אלא משה עצמו ,מרים המתינה למשה שעה אחת שנאמר ותתצב אחותו מרחוק לפיכך נתעכבו לה ישראל שבעה ימים במדבר שנאמר והעם לא נסע עד האסף מרים יוסף זכה לקבור את אביו ואין באחיו גדול ממנו שנאמר ויעל יוסף לקבור את אביו ויעל עמו גם רכב גם פרשים מי לנו גדול מיוסף שלא נתעסק בו אלא משה משה זכה בעצמות ,ref-m
3353,ref-sifre-n.106.1.120-ref-sifre-n.106.1.144,ref-m.3.5.1.9.67-ref-m.3.5.1.9.83,145483,145606,22750,22772,ref-sifre-n.00106.00001.00120,ref-sifre-n.00106.00001.00144,387230,387316,60264,60278,ref-m.00003.00005.00001.00009.00067,ref-m.00003.00005.00001.00009.00083,"מי לנו גדול מיוסף שלא נתעסק בו אלא משה עצמו מי לנו גדול ממשה שלא נתעסק בו אלא הקב""ה שנאמר דברים לד ויקבור אותו בגיא ",משה את עצמות יוסף עמו מי גדול ממשה שלא נתעסק בו אלא המקום שנאמר ויקבור אותו בגיא ,ref-m
3354,ref-sifre-n.106.1.224-ref-sifre-n.106.1.232,ref-m.4.9.5.18.28-ref-m.4.9.5.18.34,145993,146038,22847,22855,ref-sifre-n.00106.00001.00224,ref-sifre-n.00106.00001.00232,616310,616346,95872,95878,ref-m.00004.00009.00005.00018.00028,ref-m.00004.00009.00005.00018.00034,ואומר דברים לג צדקת ה' עשה ומשפטיו עם ישראל ,שנאמר צדקת ה' עשה ומשפטיו עם ישראל ,ref-m
3355,ref-sifre-n.106.1.240-ref-sifre-n.106.1.248,ref-m.3.5.1.9.93-ref-m.3.5.1.9.99,146075,146123,22862,22870,ref-sifre-n.00106.00001.00240,ref-sifre-n.00106.00001.00248,387356,387393,60286,60292,ref-m.00003.00005.00001.00009.00093,ref-m.00003.00005.00001.00009.00099,שנאמר ישעיה נח והלך לפניך צדקך וכבוד ה' יאספך ,שנאמר והלך לפניך צדקך כבוד ה' יאספך ,ref-m
3356,ref-sifre-n.107.2.274-ref-sifre-n.107.2.289,ref-m.5.2.8.6.41-ref-m.5.2.8.6.55,149342,149433,23378,23391,ref-sifre-n.00107.00002.00274,ref-sifre-n.00107.00002.00289,671327,671408,104489,104502,ref-m.00005.00002.00008.00006.00041,ref-m.00005.00002.00008.00006.00055,בהבאתם ואינם באים כל השנה לפיכך כשרו לבא_מין_אחד תאמר בעולה שריבה הכתוב בהבאתה ובאה ,הביא כשר אין מביאין אליוסטן ואם הביא כשר אין מביאין ישן דברי רבי וחכמים מכשירין ,ref-m
3357,ref-sifre-n.107.2.320-ref-sifre-n.107.2.337,ref-m.5.2.8.6.41-ref-m.5.2.8.6.55,149598,149697,23420,23433,ref-sifre-n.00107.00002.00320,ref-sifre-n.00107.00002.00337,671327,671408,104489,104502,ref-m.00005.00002.00008.00006.00041,ref-m.00005.00002.00008.00006.00055,בהבאתה ובאה בכל ימות השנה שתכשר לבא_מין_אחד לא_אם_אמרת בחטאת שמיעט הכתוב בהבאתה ואינה באה ,הביא כשר אין מביאין אליוסטן ואם הביא כשר אין מביאין ישן דברי רבי וחכמים מכשירין ,ref-m
3358,ref-sifre-n.107.2.433-ref-sifre-n.107.2.444,ref-m.5.2.13.1.1-ref-m.5.2.13.1.19,150191,150246,23509,23520,ref-sifre-n.00107.00002.00433,ref-sifre-n.00107.00002.00444,681787,681885,106160,106174,ref-m.00005.00002.00013.00001.00001,ref-m.00005.00002.00013.00001.00019,הרי עלי מנחה הרי עלי שלמים שומע אני יביא נסך אחד לשנים ,הרי עלי עשרון יביא אחד עשרונים יביא שנים פירשתי ואיני_יודע_מה_פירשתי_יביא ששים עשרון הרי עלי מנחה ,ref-m
3359,ref-sifre-n.107.2.1163-ref-sifre-n.107.2.1191,ref-m.5.2.9.4.1-ref-m.5.2.9.4.25,153842,154000,24120,24147,ref-sifre-n.00107.00002.01163,ref-sifre-n.00107.00002.01191,672844,672977,104751,104773,ref-m.00005.00002.00009.00004.00001,ref-m.00005.00002.00009.00004.00025,מערבין נסכו פרים בנסכי פרים נסכי אילים בנסכי אילים נסכי כבשים בנסכי כבשים של יחיד בשל צבור של היום בשל אמש אבל אין מערבין נסכי כבשים בנסכי פרים ואילים ,מערבין נסכי אילים בנסכי פרים נסכי כבשים בנסכי כבשים של יחיד בשל צבור של יום בשל אמש אבל אין מערבין נסכי כבשים בנסכי פרים ואילים ,ref-m
3360,ref-sifre-n.107.2.1164-ref-sifre-n.107.2.1173,ref-m.5.2.4.2.20-ref-m.5.2.4.3.3,153849,153905,24121,24130,ref-sifre-n.00107.00002.01164,ref-sifre-n.00107.00002.01173,661829,661903,102922,102934,ref-m.00005.00002.00004.00002.00020,ref-m.00005.00002.00004.00003.00003,נסכו פרים בנסכי פרים נסכי אילים בנסכי אילים נסכי כבשים ,נסכים יביאו פר אחד ונסכיו ולא יקרבו כולן בלא נסכין הפר והאילים והכבשים ,ref-m
3361,ref-sifre-n.107.2.1164-ref-sifre-n.107.2.1171,ref-m.4.4.7.10.123-ref-m.4.4.7.10.129,153849,153894,24121,24128,ref-sifre-n.00107.00002.01164,ref-sifre-n.00107.00002.01171,526453,526490,82285,82291,ref-m.00004.00004.00007.00010.00123,ref-m.00004.00004.00007.00010.00129,נסכו פרים בנסכי פרים נסכי אילים בנסכי אילים ,אנסך אלך ואנסך נלך וננסך אשתחוה אלך ,ref-m
3362,ref-sifre-n.107.3.136-ref-sifre-n.108.1.2,ref-m.2.4.7.6.12-ref-m.2.4.7.6.28,154677,154749,24276,24288,ref-sifre-n.00107.00003.00136,ref-sifre-n.00108.00001.00002,210723,210815,32523,32537,ref-m.00002.00004.00007.00006.00012,ref-m.00002.00004.00007.00006.00028,נכרי ששילח עולותיו ממדינת הים לא שלח עמה נסכים יקרבו משל צבור כי יגור ,נכרי ששלח עולתו ממדינת הים ושלח עמה נסכים קריבין משלו ואם לאו קריבין משל צבור וכן גר ,ref-m
3363,ref-sifre-n.110.1.42-ref-sifre-n.110.1.70,ref-m.1.9.2.1.1-ref-m.1.9.2.1.16,156620,156779,24595,24618,ref-sifre-n.00110.00001.00042,ref-sifre-n.00110.00001.00070,110473,110564,16983,16995,ref-m.00001.00009.00002.00001.00001,ref-m.00001.00009.00002.00001.00016,"שנכנסו לארץ מיד נתחייבו בחלה אשר אני מביא אתכם שמה מכאן_אתה_אומר פירות חו""ל שנכנסו לארץ חייבים בחלה ובמעשר יצאו מכאן לשם ר' אליעזר מחייב ור' עקיבא פוטר ",פירות חוצה לארץ שנכנסו לארץ חייבים בחלה יצאו מכאן לשם רבי_אליעזר_מחייב ורבי עקיבא פוטר ,ref-m
3364,ref-sifre-n.110.1.111-ref-sifre-n.110.1.126,ref-m.4.10.1.4.39-ref-m.4.10.1.4.56,156996,157074,24646,24661,ref-sifre-n.00110.00001.00111,ref-sifre-n.00110.00001.00126,624114,624205,97185,97202,ref-m.00004.00010.00001.00004.00039,ref-m.00004.00010.00001.00004.00056,כאן לחם עוני ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן ,כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ref-m
3365,ref-sifre-n.110.1.113-ref-sifre-n.110.1.123,ref-m.3.5.7.4.3-ref-m.3.5.7.4.17,157004,157059,24648,24658,ref-sifre-n.00110.00001.00113,ref-sifre-n.00110.00001.00123,395278,395365,61569,61582,ref-m.00003.00005.00007.00004.00003,ref-m.00003.00005.00007.00004.00017,עוני ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף ,וענתה ואמרה ולהלן הוא אומר וענו הלוים ואמרו מה ענייה האמורה להלן בלשון הקדש אף ,ref-m
3366,ref-sifre-n.110.1.131-ref-sifre-n.110.1.136,ref-m.1.9.1.1.5-ref-m.1.9.1.1.10,157097,157140,24666,24671,ref-sifre-n.00110.00001.00131,ref-sifre-n.00110.00001.00136,108645,108692,16719,16724,ref-m.00001.00009.00001.00001.00005,ref-m.00001.00009.00001.00001.00010,חטים ושעורים וכוסמין ושבולת שועל ושיפון ,החטים והשעורים והכוסמין ושבולת שועל ושיפון ,ref-m
3367,ref-sifre-n.110.1.131-ref-sifre-n.110.1.137,ref-m.2.3.2.5.9-ref-m.2.3.2.5.15,157097,157145,24666,24672,ref-sifre-n.00110.00001.00131,ref-sifre-n.00110.00001.00137,181205,181262,27819,27825,ref-m.00002.00003.00002.00005.00009,ref-m.00002.00003.00002.00005.00015,חטים ושעורים וכוסמין ושבולת שועל ושיפון יצאו ,בחיטים בשעורים בכוסמין ובשיפון ובשבולת שועל ויוצאין ,ref-m
3368,ref-sifre-n.110.1.131-ref-sifre-n.110.1.136,ref-m.5.2.10.7.1-ref-m.5.2.10.7.6,157097,157140,24666,24671,ref-sifre-n.00110.00001.00131,ref-sifre-n.00110.00001.00136,676100,676148,105259,105264,ref-m.00005.00002.00010.00007.00001,ref-m.00005.00002.00010.00007.00006,חטים ושעורים וכוסמין ושבולת שועל ושיפון ,החטים והשעורים והכוסמין ושבולת שועל והשיפון ,ref-m
3369,ref-sifre-n.110.1.138-ref-sifre-n.110.1.141,ref-m.1.5.2.7.1-ref-m.1.5.2.7.4,157146,157178,24673,24676,ref-sifre-n.00110.00001.00138,ref-sifre-n.00110.00001.00141,53099,53133,8266,8269,ref-m.00001.00005.00002.00007.00001,ref-m.00001.00005.00002.00007.00004,אורז ודוחן והפרגים והשומשומים ,האורז והדוחן והפרגין והשומשמין ,ref-m
3370,ref-sifre-n.110.1.138-ref-sifre-n.110.1.141,ref-m.1.9.1.4.7-ref-m.1.9.1.4.10,157146,157178,24673,24676,ref-sifre-n.00110.00001.00138,ref-sifre-n.00110.00001.00141,109335,109369,16812,16815,ref-m.00001.00009.00001.00004.00007,ref-m.00001.00009.00001.00004.00010,אורז ודוחן והפרגים והשומשומים ,האורז והדוחן והפרגים והשומשמין ,ref-m
3371,ref-sifre-n.110.1.149-ref-sifre-n.110.1.174,ref-m.2.4.3.3.17-ref-m.2.4.3.3.29,157218,157353,24684,24706,ref-sifre-n.00110.00001.00149,ref-sifre-n.00110.00001.00174,203495,203560,31347,31359,ref-m.00002.00004.00003.00003.00017,ref-m.00002.00004.00003.00003.00029,הרימו תרומה לה' בתרומה גדולה הכתוב_מדבר_או_אינו אלא בתרומת חלה כשהוא אומר חלה תרימו תרומה הרי חלה אמורה הא מה אני מקיים תרימו תרומת ,אין התורם תורם עד שיאמר להם אתרום והן אומרים לו תרום תרום תרום ,ref-m
3372,ref-sifre-n.110.1.164-ref-sifre-n.110.1.176,ref-m.1.6.1.10.31-ref-m.1.6.2.1.11,157300,157364,24696,24708,ref-sifre-n.00110.00001.00164,ref-sifre-n.00110.00001.00176,69953,70030,10833,10846,ref-m.00001.00006.00001.00010.00031,ref-m.00001.00006.00002.00001.00011,תרימו תרומה הרי חלה אמורה הא מה אני מקיים תרימו תרומת ה' בתרומה ,תרמו תרומתן תרומה אין תורמין מטהור על הטמא ואם תרמו תרומתן תרומה באמת אמרו ,ref-m
3373,ref-sifre-n.110.2.24-ref-sifre-n.110.2.53,ref-m.1.9.3.1.1-ref-m.1.9.3.1.31,158258,158439,24849,24878,ref-sifre-n.00110.00002.00024,ref-sifre-n.00110.00002.00053,111886,112064,17202,17229,ref-m.00001.00009.00003.00001.00001,ref-m.00001.00009.00003.00001.00031,אוכלים ארעי מן העיסה עד שתתגלגל בחטים ותיטמטם בשעורים בלבלה גלגלה בחטים וטימטמה בשעורים האוכל ממנה חייב מיתה כאן כיון שנותנת מים מגבהת חלתה ובלבד שתהא שם חמשת רבעים קמח ,אוכלין עראי מן העיסה עד שתתגלגל בחטים ותטמטם בשעורים גלגלה בחטים וטמטמה בשעורים האוכל ממנה חייב מיתה כיון שהיא נותנת את המים מגבהת חלתה ובלבד_שלא_יהא שם חמשה רבעי קמח ,ref-m
3374,ref-sifre-n.110.2.28-ref-sifre-n.110.2.38,ref-m.1.4.1.9.36-ref-m.1.4.2.1.1,158280,158360,24853,24863,ref-sifre-n.00110.00002.00028,ref-sifre-n.00110.00002.00038,36362,36433,5632,5645,ref-m.00001.00004.00001.00009.00036,ref-m.00001.00004.00002.00001.00001,עד שתתגלגל בחטים ותיטמטם בשעורים בלבלה גלגלה בחטים וטימטמה בשעורים האוכל ,עד שיהו שני חטים ושעורה או חטה ושתי שעורים או חטה ושעורה וכוסמת כל ,ref-m
3375,ref-sifre-n.110.2.81-ref-sifre-n.110.2.85,ref-m.1.9.3.1.5-ref-m.1.9.3.1.9,158581,158616,24901,24905,ref-sifre-n.00110.00002.00081,ref-sifre-n.00110.00002.00085,111908,111943,17206,17210,ref-m.00001.00009.00003.00001.00005,ref-m.00001.00009.00003.00001.00009,עד שיתגלגל בחטים ומטמטם בשעורים ,עד שתתגלגל בחטים ותטמטם בשעורים ,ref-m
3376,ref-sifre-n.110.2.126-ref-sifre-n.110.2.146,ref-m.1.9.1.3.2-ref-m.1.9.1.3.11,158858,158979,24941,24959,ref-sifre-n.00110.00002.00126,ref-sifre-n.00110.00002.00146,109094,109163,16780,16789,ref-m.00001.00009.00001.00003.00002,ref-m.00001.00009.00001.00003.00011,לקט שכחה ופאה שחיבים בחלה שהיה_בדין_ומה שאר הפירות שחייבים במעשר פטורים מן החלה לקט שכחה ופאה שפטורים מן המעשר ,חייבין בחלה ופטורים מן המעשרות הלקט והשכחה והפאה וההפקר ומעשר ,ref-m
3377,ref-sifre-n.110.2.139-ref-sifre-n.110.2.146,ref-m.1.6.1.5.3-ref-m.1.6.1.5.12,158937,158979,24952,24959,ref-sifre-n.00110.00002.00139,ref-sifre-n.00110.00002.00146,68786,68841,10634,10643,ref-m.00001.00006.00001.00005.00003,ref-m.00001.00006.00001.00005.00012,מן החלה לקט שכחה ופאה שפטורים מן המעשר ,מן הלקט ומן השכחה ומן הפאה ומן ההפקר ולא ממעשר ,ref-m
3378,ref-sifre-n.110.2.139-ref-sifre-n.110.2.146,ref-m.1.6.6.5.3-ref-m.1.6.6.5.12,158937,158979,24952,24959,ref-sifre-n.00110.00002.00139,ref-sifre-n.00110.00002.00146,78340,78395,12108,12117,ref-m.00001.00006.00006.00005.00003,ref-m.00001.00006.00006.00005.00012,מן החלה לקט שכחה ופאה שפטורים מן המעשר ,מן הלקט ומן השכחה ומן הפאה ומן ההפקר ולא ממעשר ,ref-m
3379,ref-sifre-n.110.2.169-ref-sifre-n.110.2.185,ref-m.1.9.1.2.41-ref-m.1.9.1.3.11,159115,159213,24982,24996,ref-sifre-n.00110.00002.00169,ref-sifre-n.00110.00002.00185,109065,109163,16776,16789,ref-m.00001.00009.00001.00002.00041,ref-m.00001.00009.00001.00003.00011,שפטורים מן החלה שהיה_בדין_ומה לקט שכחה ופאה שפטורים מן המעשר חייבים בחלה שאר פירות שחייבים ,וחייבין בחלה ובמעשרות אלו חייבין בחלה ופטורים מן המעשרות הלקט והשכחה והפאה וההפקר ומעשר ,ref-m
3380,ref-sifre-n.110.2.170-ref-sifre-n.110.2.180,ref-m.1.6.1.5.3-ref-m.1.6.1.5.12,159124,159181,24983,24991,ref-sifre-n.00110.00002.00170,ref-sifre-n.00110.00002.00180,68786,68841,10634,10643,ref-m.00001.00006.00001.00005.00003,ref-m.00001.00006.00001.00005.00012,מן החלה שהיה_בדין_ומה לקט שכחה ופאה שפטורים מן המעשר ,מן הלקט ומן השכחה ומן הפאה ומן ההפקר ולא ממעשר ,ref-m
