,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
11024,ref-m.5.4.1.7.8-ref-m.5.4.1.7.23,ref-mek.1.19.3.104-ref-mek.1.19.3.116,706407,706499,109991,110005,ref-m.00005.00004.00001.00007.00008,ref-m.00005.00004.00001.00007.00023,79852,79918,12491,12501,ref-mek.00001.00019.00003.00104,ref-mek.00001.00019.00003.00116,מצות פדיה קודמת למצות עריפה שנאמר ואם לא תפדה וערפתו מצות יעידה קודמת למצות פדיה שנאמר ,וערפתו מכאן אמרו מצות פדייה קודמת למצות עריפה דבר אחר אם לא תפדה ,ref-mek
11025,ref-m.5.4.1.7.8-ref-m.5.4.1.7.27,ref-mek.7.3.2.15-ref-mek.7.3.2.27,706407,706518,109991,110008,ref-m.00005.00004.00001.00007.00008,ref-m.00005.00004.00001.00007.00027,296092,296157,48284,48294,ref-mek.00007.00003.00002.00015,ref-mek.00007.00003.00002.00027,מצות פדיה קודמת למצות עריפה שנאמר ואם לא תפדה וערפתו מצות יעידה קודמת למצות פדיה שנאמר אשר לא יעדה והפדה ,והפדה מכאן אמרו מצות ייעוד קודמת למצות פדיה דבר אחר אשר לא יעדה ,ref-mek
11026,ref-m.5.4.2.6.1-ref-m.5.4.2.6.28,ref-mek.1.19.2.212-ref-mek.1.19.2.235,707659,707811,110191,110213,ref-m.00005.00004.00002.00006.00001,ref-m.00005.00004.00002.00006.00028,79204,79335,12385,12406,ref-mek.00001.00019.00002.00212,ref-mek.00001.00019.00002.00235,רחל שלא בכרה וילדה שני זכרים ויצאו שני ראשיהן כאחד רבי_יוסי_הגלילי_אומר שניהם לכהן שנאמר הזכרים לה' וחכמים אומרים אי אפשר אלא אחד לו ואחד לכהן ,רחל שלא בכרה וילדה שני זכרים ויצאו שני ראשיהם כאחת שניהם לכהן שנאמר הזכרים לה' וחכמים אומרים אי אפשר אלא אחד לו ואחד לכהן ,ref-mek
11027,ref-m.5.4.2.7.3-ref-m.5.4.2.7.21,ref-mek.1.19.2.213-ref-mek.1.19.2.235,708043,708145,110239,110255,ref-m.00005.00004.00002.00007.00003,ref-m.00005.00004.00002.00007.00021,79208,79335,12386,12406,ref-mek.00001.00019.00002.00213,ref-mek.00001.00019.00002.00235,שלא בכרו וילדו_שני_זכרים נותן שניהם לכהן זכר ונקבה הזכר לכהן שני זכרים ונקבה אחד לו ואחד לכהן ,שלא בכרה וילדה שני זכרים ויצאו שני ראשיהם כאחת שניהם לכהן שנאמר הזכרים לה' וחכמים אומרים אי אפשר אלא אחד לו ואחד לכהן ,ref-mek
11028,ref-m.5.5.2.5.1-ref-m.5.5.2.5.18,ref-mek.1.6.1.582-ref-mek.1.6.1.598,726397,726502,113060,113074,ref-m.00005.00005.00002.00005.00001,ref-m.00005.00005.00002.00005.00018,18152,18255,2918,2932,ref-mek.00001.00006.00001.00582,ref-mek.00001.00006.00001.00598,אין פוחתין מששה טלאים המבוקרין בלשכת הטלאים כדי לשבת ולשני ימים טובים של_ראש_השנה ומוסיפין עד לעולם ,אין פוחתים מששה טלאים המבוקרין מלשכת הטלאים כדי לשבת ולשני ימים טובים של ראש השנה ומוסיפין לעולם ,ref-mek
11029,ref-m.5.10.3.4.66-ref-m.5.10.3.4.83,ref-mek.6.11.2.248-ref-mek.6.11.2.264,791382,791479,123383,123398,ref-m.00005.00010.00003.00004.00066,ref-m.00005.00010.00003.00004.00083,283295,283388,46355,46369,ref-mek.00006.00011.00002.00248,ref-mek.00006.00011.00002.00264,שהברזל נברא לקצר ימיו של אדם והמזבח נברא להאריך ימיו של אדם אינו בדין שיונף המקצר על המאריך ,המזבח נברא להאריך שנותיו של אדם והברזל לקצר שנותיו של אדם אינו רשאי להניף המקצר על המאריך ,ref-mek
11030,ref-m.6.2.3.7.92-ref-m.6.2.3.7.99,ref-mek.7.14.2.150-ref-mek.7.14.2.158,862802,862839,134637,134644,ref-m.00006.00002.00003.00007.00092,ref-m.00006.00002.00003.00007.00099,339605,339647,54926,54934,ref-mek.00007.00014.00002.00150,ref-mek.00007.00014.00002.00158,וכן מרבך של אבנים וכן סואר של קורות ,סואר של קנים ושל קורות וכן מרבך של אבנים ,ref-mek
11031,ref-m.6.3.14.6.15-ref-m.6.3.14.6.34,ref-mek.1.12.2.34-ref-mek.1.12.2.53,917615,917702,142952,142970,ref-m.00006.00003.00014.00006.00015,ref-m.00006.00003.00014.00006.00034,41163,41261,6371,6390,ref-mek.00001.00012.00002.00034,ref-mek.00001.00012.00002.00053,אזוב לא אזוב יון לא אזוב כוחלי לא אזוב רומי לא אזוב מדברית ולא כל אזוב שיש לו שם לווי ,אזוב ולא אזוב יון ולא אזוב רומי ולא אזוב כחלית ולא אזוב מדברית ולא כל אזוב שיש עליו שם לווי ,ref-mek
11032,ref-m.6.4.11.7.8-ref-m.6.4.11.7.17,ref-mek.1.12.2.34-ref-mek.1.12.2.42,936633,936680,145975,145984,ref-m.00006.00004.00011.00007.00008,ref-m.00006.00004.00011.00007.00017,41163,41206,6371,6379,ref-mek.00001.00012.00002.00034,ref-mek.00001.00012.00002.00042,אזוב זה כשר אזוב יון אזוב כוחלית אזוב רומי אזוב ,אזוב ולא אזוב יון ולא אזוב רומי ולא אזוב ,ref-mek
11033,ref-m.6.6.8.3.18-ref-m.6.6.8.3.45,ref-mek.6.3.6.78-ref-mek.6.3.6.111,973483,973631,151634,151654,ref-m.00006.00006.00008.00003.00018,ref-m.00006.00006.00008.00003.00045,247625,247802,40657,40682,ref-mek.00006.00003.00006.00078,ref-mek.00006.00003.00006.00111,הפולטת זרע ביום השלישי טהורה דברי רבי_אלעזר_בן_עזריה רבי_ישמעאל_אומר פעמים שהם ארבע עונות פעמים שהם חמש פעמים שהם ששה רבי_עקיבא_אומר לעולם חמש ,הפולטת שכבת זרע ביום השלישי שהיא טהורה ראייה לדבר מסיני דברי ר'_אלעזר_בן_עזריה ר'_אליעזר_אומר אף פעמים שהם ארבע עונות פעמים שהן חמש פעמים שהן שש ר'_עקיבא_אומר לעולם חמש ,ref-mek
11034,ref-m.6.7.4.6.38-ref-m.6.7.4.6.46,ref-mek.7.1.2.200-ref-mek.7.1.2.207,982623,982665,153063,153070,ref-m.00006.00007.00004.00006.00038,ref-m.00006.00007.00004.00006.00046,286637,286674,46859,46865,ref-mek.00007.00001.00002.00200,ref-mek.00007.00001.00002.00207,אמר להן דיו לבא מן הדין להיות כנדון ממה ,אמרת דיו לבא מן הדין להיות כנדון מה ,ref-mek
11035,ref-m.6.7.6.10.4-ref-m.6.7.6.10.15,ref-mek.1.18.2.297-ref-mek.1.18.2.303,986234,986302,153635,153646,ref-m.00006.00007.00006.00010.00004,ref-m.00006.00007.00006.00010.00015,71872,71921,11224,11230,ref-mek.00001.00018.00002.00297,ref-mek.00001.00018.00002.00303,לאחריו טעון ברכה לפניו ויש טעון ברכה לפניו ואין טעון ברכה לאחריו ,לפניו ולאחריו ואין טעונין חגיגה לפניהם ואחריהם ,ref-mek
11036,ref-m.6.7.6.11.10-ref-m.6.7.6.11.21,ref-mek.1.6.1.323-ref-mek.1.6.1.337,986354,986421,153655,153665,ref-m.00006.00007.00006.00011.00010,ref-m.00006.00007.00006.00011.00021,16773,16853,2697,2709,ref-mek.00001.00006.00001.00323,ref-mek.00001.00006.00001.00337,בכל מצות האמורות בתורה וכן תנוק שהביא שתי שערות חייב בכל מצות ,מכל מצות האמורות בתורה סתם כשהוא_אומר_וכי תשגו ולא תעשו וגו' באו כל המצות ,ref-mek
11037,ref-m.6.11.4.2.5-ref-m.6.11.4.2.20,ref-mek.1.12.1.177-ref-mek.1.12.1.192,1024977,1025066,159621,159635,ref-m.00006.00011.00004.00002.00005,ref-m.00006.00011.00004.00002.00020,40891,40978,6323,6337,ref-mek.00001.00012.00001.00177,ref-mek.00001.00012.00001.00192,הזבחים שנזבחו שלא לשמן כשרים אלא שלא עלו לבעלים לשום חובה חוץ מן הפסח ומן החטאת ,הזבחים שלא נזבחו לשמן כשרין אלא שלא עלו לשום חובה לבעלים חוץ מן הפסח ומן החטאת ,ref-mek
11038,ref-m.6.11.4.2.56-ref-m.6.11.4.2.72,ref-mek.1.12.1.177-ref-mek.1.12.1.192,1025261,1025357,159661,159676,ref-m.00006.00011.00004.00002.00056,ref-m.00006.00011.00004.00002.00072,40891,40978,6323,6337,ref-mek.00001.00012.00001.00177,ref-mek.00001.00012.00001.00192,הזבחים הנאכלין שנזבחו שלא לשמן כשרים אלא שלא עלו לבעלים לשם חובה חוץ מן הפסח ומן החטאת ,הזבחים שלא נזבחו לשמן כשרין אלא שלא עלו לשום חובה לבעלים חוץ מן הפסח ומן החטאת ,ref-mek
11039,ref-m.6.11.4.8.40-ref-m.6.11.4.8.55,ref-mek.2.1.1.72-ref-mek.2.1.1.82,1028771,1028852,160195,160209,ref-m.00006.00011.00004.00008.00040,ref-m.00006.00011.00004.00008.00055,83296,83348,13087,13097,ref-mek.00002.00001.00001.00072,ref-mek.00002.00001.00001.00082,שנאמר ויאמר פרעה מי ה' אשר אשמע בקולו לשלח את ישראל וכשלקה מהו אומר ה' הצדיק ,שאמר מי ה' אשר אשמע בקולו הוא הפה שאמר ה' הצדיק ,ref-mek
11040,ref-m.6.11.4.8.40-ref-m.6.11.4.8.47,ref-mek.3.4.2.11-ref-mek.3.4.2.16,1028771,1028811,160195,160202,ref-m.00006.00011.00004.00008.00040,ref-m.00006.00011.00004.00008.00047,153064,153090,24777,24782,ref-mek.00003.00004.00002.00011,ref-mek.00003.00004.00002.00016,שנאמר ויאמר פרעה מי ה' אשר אשמע בקולו ,אמרו מי ה' אשר אשמע בקולו ,ref-mek
11041,ref-m.6.12.3.12.36-ref-m.6.12.3.12.48,ref-mek.3.9.2.10-ref-mek.3.9.2.23,1034595,1034657,161072,161083,ref-m.00006.00012.00003.00012.00036,ref-m.00006.00012.00003.00012.00048,170590,170657,27776,27788,ref-mek.00003.00009.00002.00010,ref-mek.00003.00009.00002.00023,ברכה לישראל אלא השלום שנאמר ה' עוז לעמו יתן ה' יברך את עמו ,אלא תורה שנאמר ה' עוז לעמו יתן ה' יברך את עמו בשלום ואומר ועוז ,ref-mek
11042,ref-m.6.12.3.12.38-ref-m.6.12.3.12.44,ref-mek.3.3.1.6-ref-mek.3.3.1.12,1034608,1034642,161074,161080,ref-m.00006.00012.00003.00012.00038,ref-m.00006.00012.00003.00012.00044,145975,146006,23600,23606,ref-mek.00003.00003.00001.00006,ref-mek.00003.00003.00001.00012,אלא השלום שנאמר ה' עוז לעמו יתן ,אלא תורה שנאמר ה' עז לעמו יתן ,ref-mek
11043,ref-m.6.12.3.12.38-ref-m.6.12.3.12.45,ref-mek.3.3.1.37-ref-mek.3.3.1.44,1034608,1034645,161074,161081,ref-m.00006.00012.00003.00012.00038,ref-m.00006.00012.00003.00012.00045,146126,146166,23629,23636,ref-mek.00003.00003.00001.00037,ref-mek.00003.00003.00001.00044,אלא השלום שנאמר ה' עוז לעמו יתן ה' ,אלא תקפי שנאמר ה' עוזי ומעוזי ואמר ה' ,ref-mek
11044,ref-m.6.12.3.12.40-ref-m.6.12.3.12.45,ref-mek.3.1.1.855-ref-mek.3.1.1.859,1034619,1034645,161076,161081,ref-m.00006.00012.00003.00012.00040,ref-m.00006.00012.00003.00012.00045,138171,138195,22268,22272,ref-mek.00003.00001.00001.00855,ref-mek.00003.00001.00001.00859,שנאמר ה' עוז לעמו יתן ה' ,ואומר ה' עזוז וגבור ה' ,ref-mek
11045,ref-m.6.12.3.12.40-ref-m.6.12.3.12.44,ref-mek.5.3.1.126-ref-mek.5.3.1.130,1034619,1034642,161076,161080,ref-m.00006.00012.00003.00012.00040,ref-m.00006.00012.00003.00012.00044,219089,219112,35862,35866,ref-mek.00005.00003.00001.00126,ref-mek.00005.00003.00001.00130,שנאמר ה' עוז לעמו יתן ,שנאמר ה' עוז לעמו יתן ,ref-mek
11046,ref-m.6.12.3.12.40-ref-m.6.12.3.12.49,ref-mek.5.3.1.139-ref-mek.5.3.1.146,1034619,1034664,161076,161084,ref-m.00006.00012.00003.00012.00040,ref-m.00006.00012.00003.00012.00049,219156,219191,35875,35880,ref-mek.00005.00003.00001.00139,ref-mek.00005.00003.00001.00146,שנאמר ה' עוז לעמו יתן ה' יברך את עמו בשלום ,ואמרו אחר כך ה' יברך את עמו בשלום ,ref-mek
11047,ref-m.6.12.3.12.40-ref-m.6.12.3.12.49,ref-mek.6.1.2.337-ref-mek.6.1.2.347,1034619,1034664,161076,161084,ref-m.00006.00012.00003.00012.00040,ref-m.00006.00012.00003.00012.00049,238470,238523,39098,39107,ref-mek.00006.00001.00002.00337,ref-mek.00006.00001.00002.00347,שנאמר ה' עוז לעמו יתן ה' יברך את עמו בשלום ,עוז לעמו יתן ופתחו כלם ואמרו ה' יברך את עמו בשלום ,ref-mek
