,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
13215,ref-m.3.1.10.3.50-ref-m.3.1.10.3.77,ref-sifre-d.270.8.19-ref-sifre-d.270.8.27,301972,302110,46786,46811,ref-m.00003.00001.00010.00003.00050,ref-m.00003.00001.00010.00003.00077,259033,259077,43273,43281,ref-sifre-d.00270.00008.00019,ref-sifre-d.00270.00008.00027,אמרו לה מת בעליך וניסת ואחר כך אמרו לה קיים היה ומת תצא והולד ראשון ממזר והאחרון אינו ממזר אמרו לה מת בעליך ונתקדשה ואחר כך בא בעלה ,"ואמרו לה הרי מת בעליך וניסת ואח""כ בא בעלה ",ref-sifre-d
13216,ref-m.3.1.11.1.1-ref-m.3.1.11.1.17,ref-sifre-d.246.1.9-ref-sifre-d.246.1.31,303763,303863,47057,47073,ref-m.00003.00001.00011.00001.00001,ref-m.00003.00001.00011.00001.00017,244494,244624,40745,40765,ref-sifre-d.00246.00001.00009,ref-sifre-d.00246.00001.00031,נושאין על האנוסה ועל המפותה האונס והמפתה על הנשואה חייב נושא אדם אנוסת אביו ומפותת אביו אנוסת ,נושאין על האנוסה ועל המפותה האונס והמפתה על הנושאה אולי הנשואה חייב  נושא אדם אנוסת אביו ומפותת אביו ר' יהודה אוסר באנוסת ,ref-sifre-d
13217,ref-m.3.1.12.2.16-ref-m.3.1.12.2.27,ref-sifre-d.291.3.24-ref-sifre-d.291.3.34,306310,306369,47479,47489,ref-m.00003.00001.00012.00002.00016,ref-m.00003.00001.00012.00002.00027,276356,276412,46219,46228,ref-sifre-d.00291.00003.00024,ref-sifre-d.00291.00003.00034,בגדול שהוא יכול להלוך בו או בקטן שהוא חופה את רוב רגלו ,לגדול שאין יכול לילך בו ולקטן שאין חופה את רוב הרגל ,ref-sifre-d
13218,ref-m.3.1.12.2.39-ref-m.3.1.12.3.29,ref-sifre-d.291.5.18-ref-sifre-d.291.5.40,306438,306615,47500,47524,ref-m.00003.00001.00012.00002.00039,ref-m.00003.00001.00012.00003.00029,276710,276836,46282,46301,ref-sifre-d.00291.00005.00018,ref-sifre-d.00291.00005.00040,פסולה ורבי אליעזר מכשיר חלצה ורקקה אבל לא קראה חליצתה כשרה קראה ורקקה אבל לא חלצה חליצתה פסולה חלצה וקראה אבל לא רקקה רבי_אליעזר_אומר חליצתה פסולה רבי_עקיבא_אומר חליצתה כשרה ,"קראה חליצתה כשרה קראה ורקקה ולא חלצה חליצתה פסולה חלצה וקראה אבל לא רקקה ר'_אליעזר_אומר חליצתה פסולה ור""ע אומר חליצתה כשרה ",ref-sifre-d
13219,ref-m.3.1.12.2.34-ref-m.3.1.12.4.2,ref-sifre-d.291.7.3-ref-sifre-d.291.7.51,306406,306738,47496,47541,ref-m.00003.00001.00012.00002.00034,ref-m.00003.00001.00012.00004.00002,276962,277211,46324,46369,ref-sifre-d.00291.00007.00003,ref-sifre-d.00291.00007.00051,ורבי אליעזר פוסל בשמאל חליצתה פסולה ורבי אליעזר מכשיר חלצה ורקקה אבל לא קראה חליצתה כשרה קראה ורקקה אבל לא חלצה חליצתה פסולה חלצה וקראה אבל לא רקקה רבי_אליעזר_אומר חליצתה פסולה רבי_עקיבא_אומר חליצתה כשרה אמר_רבי_אליעזר ככה יעשה כל_דבר_שהוא מעשה מעכב אמר_לו_רבי_עקיבא משם ראיה ככה יעשה לאיש כל_דבר_שהוא מעשה באיש החרש שנחלץ ,"לאיש מכאן אמרו חלצה ורקקה ולא קראה חליצתה כשרה קראה ורקקה ולא חלצה חליצתה פסולה חלצה וקראה אבל לא רקקה ר""א אומר חליצתה פסולה ור""ע אומר חליצתה כשרה א""ל ר""א ככה יעשה כל דבר שהוא מעשה מעכב א""ל ר""ע משם ראיה ככה יעשה לאיש כל דבר שהוא מעשה באיש ",ref-sifre-d
13220,ref-m.3.1.12.6.15-ref-m.3.1.12.6.31,ref-sifre-d.289.10.21-ref-sifre-d.290.2.2,307087,307175,47593,47609,ref-m.00003.00001.00012.00006.00015,ref-m.00003.00001.00012.00006.00031,275658,275775,46095,46116,ref-sifre-d.00289.00010.00021,ref-sifre-d.00290.00002.00002,וקראו לו זקני עירו ודברו אליו והיא אומרת מאן יבמי להקים לאחיו שם בישראל לא אבה יבמי ,בישראל ולא בגרים לא אבה יבמי ולא שלא אבה בה המקום וקראו לו זקני עירו מצוה בזקני עירו ולא בשלוחם ודברו אליו ,ref-sifre-d
13221,ref-m.3.1.12.6.23-ref-m.3.1.12.6.28,ref-sifre-d.289.9.1-ref-sifre-d.289.9.6,307131,307163,47601,47606,ref-m.00003.00001.00012.00006.00023,ref-m.00003.00001.00012.00006.00028,275255,275287,46019,46024,ref-sifre-d.00289.00009.00001,ref-sifre-d.00289.00009.00006,מאן יבמי להקים לאחיו שם בישראל ,מאן יבמי להקים לאחיו שם בישראל ,ref-sifre-d
13222,ref-m.3.1.12.6.41-ref-m.3.1.12.6.45,ref-sifre-d.291.1.1-ref-sifre-d.291.1.5,307227,307259,47616,47620,ref-m.00003.00001.00012.00006.00041,ref-m.00003.00001.00012.00006.00045,276085,276117,46177,46181,ref-sifre-d.00291.00001.00001,ref-sifre-d.00291.00001.00005,ונגשה יבמתו אליו לעיני הזקנים ,ונגשה יבמתו אליו לעיני הזקנים ,ref-sifre-d
13223,ref-m.3.1.12.6.44-ref-m.3.1.12.6.53,ref-sifre-d.291.2.5-ref-sifre-d.291.3.2,307245,307304,47619,47628,ref-m.00003.00001.00012.00006.00044,ref-m.00003.00001.00012.00006.00053,276176,276253,46191,46202,ref-sifre-d.00291.00002.00005,ref-sifre-d.00291.00003.00002,לעיני הזקנים וחלצה נעלו מעל רגלו וירקה בפניו רוק הנראה ,וירקה רוק הנראה לעיני הזקנים מלמד שמתיחדת עמו לעיני הזקנים וחלצה נעלו ,ref-sifre-d
13224,ref-m.3.1.12.6.57-ref-m.3.1.12.6.65,ref-sifre-d.291.7.44-ref-sifre-d.291.8.6,307328,307366,47632,47638,ref-m.00003.00001.00012.00006.00057,ref-m.00003.00001.00012.00006.00065,277173,277235,46363,46373,ref-sifre-d.00291.00007.00044,ref-sifre-d.00291.00008.00006,ככה יעשה לאיש אשר לא יבנה את בית אחיו ,ככה יעשה לאיש כל דבר שהוא מעשה באיש אשר לא יבנה את בית אחיו ,ref-sifre-d
13225,ref-m.3.1.12.6.87-ref-m.3.1.12.6.109,ref-sifre-d.291.10.4-ref-sifre-d.291.10.21,307482,307607,47658,47677,ref-m.00003.00001.00012.00006.00087,ref-m.00003.00001.00012.00006.00109,277395,277492,46400,46414,ref-sifre-d.00291.00010.00004,ref-sifre-d.00291.00010.00021,שמו בישראל בית חלוץ הנעל מצוה בדיינין ולא מצוה בתלמידים רבי_יהודה_אומר מצוה על כל העומדים שם לומר חלוץ הנעל חלוץ הנעל ,מצוה בדיינים ולא מצוה בתלמידים ר'_יהודה_אומר מצוה על כל העומדים שם לומר חלוץ הנעל חלוץ הנעל ,ref-sifre-d
13226,ref-m.3.1.12.6.105-ref-m.3.1.12.6.109,ref-sifre-d.291.10.37-ref-sifre-d.291.10.41,307581,307607,47673,47677,ref-m.00003.00001.00012.00006.00105,ref-m.00003.00001.00012.00006.00109,277566,277594,46426,46430,ref-sifre-d.00291.00010.00037,ref-sifre-d.00291.00010.00041,לומר חלוץ הנעל חלוץ הנעל ,ואמרו חלוץ הנעל חלוץ הנעל ,ref-sifre-d
13227,ref-m.3.1.13.4.41-ref-m.3.1.13.4.66,ref-sifre-d.270.7.6-ref-sifre-d.270.8.7,308636,308767,47820,47845,ref-m.00003.00001.00013.00004.00041,ref-m.00003.00001.00013.00004.00066,258802,258970,43234,43263,ref-sifre-d.00270.00007.00006,ref-sifre-d.00270.00008.00007,והחזירה נתן לה גט ונשאת לאחר ונתארמלה או נתגרשה אסורה לחזור לו זה הכלל גט אחר מיאון אסורה לחזור לו מיאון אחר גט מותרת לחזור לו ,"לאחר שנתגרשה תהא אסורה לחזור לו ת""ל וכתב לה  ויצאה היוצאה בגט תהא אסורה לחזור לו ולא שקלקלה על בעלה תהיה אסורה לחזור לו ומנין לנותן גט ליבמתו שאסורה לחזור לו ",ref-sifre-d
13228,ref-m.3.1.13.7.69-ref-m.3.1.13.8.4,ref-sifre-d.288.1.24-ref-sifre-d.288.1.35,309431,309496,47948,47957,ref-m.00003.00001.00013.00007.00069,ref-m.00003.00001.00013.00008.00004,272926,272993,45597,45607,ref-sifre-d.00288.00001.00024,ref-sifre-d.00288.00001.00035,אשת אחיו מוציא את אשתו בגט ואשת אחיו בחליצה מי_שהיה_נשוי לשתי ,אשת אחיו ומת הראשונה יוצאת משום אשת אחיו שלא היה בעולמו והשניה ,ref-sifre-d
13229,ref-m.3.1.15.10.18-ref-m.3.1.15.10.26,ref-sifre-d.270.8.15-ref-sifre-d.270.8.23,315298,315346,48859,48866,ref-m.00003.00001.00015.00010.00018,ref-m.00003.00001.00015.00010.00026,259009,259055,43270,43277,ref-sifre-d.00270.00008.00015,ref-sifre-d.00270.00008.00023,הלכה היא ובעלה ויבמה למדינת הים אמרה מת בעלי ,שהלך בעלה למדינת הים ואמרו לה הרי מת בעליך ,ref-sifre-d
13230,ref-m.3.1.16.1.1-ref-m.3.1.16.1.11,ref-sifre-d.270.8.14-ref-sifre-d.270.8.23,315528,315589,48897,48906,ref-m.00003.00001.00016.00001.00001,ref-m.00003.00001.00016.00001.00011,259003,259055,43269,43277,ref-sifre-d.00270.00008.00014,ref-sifre-d.00270.00008.00023,האשה שהלך בעלה וצרתה למדינת הים ובאו ואמרו לה מת בעליך ,לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת בעליך ,ref-sifre-d
13231,ref-m.3.2.2.6.2-ref-m.3.2.2.6.17,ref-sifre-d.329.1.5-ref-sifre-d.329.1.19,321037,321132,49741,49756,ref-m.00003.00002.00002.00006.00002,ref-m.00003.00002.00002.00006.00017,342454,342540,57421,57435,ref-sifre-d.00329.00001.00005,ref-sifre-d.00329.00001.00019,נשים שנשבו זאת אומרת נשביתי וטהורה אני וזאת אומרת נשביתי וטהורה אני אינן נאמנות ובזמן שהן ,אני הוא זאת תשובה לאומרים אין רשות בשמים האומר אין רשות בשמים משיבים אותו ואומרים ,ref-sifre-d
13232,ref-m.3.2.3.1.32-ref-m.3.2.3.1.47,ref-sifre-d.280.2.12-ref-sifre-d.280.2.23,322370,322445,49946,49960,ref-m.00003.00002.00003.00001.00032,ref-m.00003.00002.00003.00001.00047,264982,265045,44267,44277,ref-sifre-d.00280.00002.00012,ref-sifre-d.00280.00002.00023,ועל אחות אביו ועל אחות אמו ועל אחות אשתו ועל אשת אחיו ועל אשת אחי אביו ,אביו ואחי אמו ובעל אחותו ובעל אחות אביו ובעל אחות אמו ובעל ,ref-sifre-d
13233,ref-m.3.2.3.5.3-ref-m.3.2.3.5.31,ref-sifre-d.238.8.3-ref-sifre-d.238.8.35,323232,323389,50085,50113,ref-m.00003.00002.00003.00005.00003,ref-m.00003.00002.00003.00005.00031,238200,238376,39740,39772,ref-sifre-d.00238.00008.00003,ref-sifre-d.00238.00008.00035,בעציצו אפילו היא חגרת אפילו היא סומא ואפילו היתה מוכת שחין נמצא בה דבר ערוה או שאינה ראויה לבא בישראל אינו רשאי לקיימה שנאמר ולו תהיה לאשה אשה הראויה ,"לאשה מלמד ששותה בעציצו ואפילו היא חיגרת ואפי' היא סומא ואפי' היא מוכת שחין נמצא בה דבר זימה או שאינה ראויה לבא בישראל יכול יהיה רשאי לקיימה ת""ל ולו תהיה לאשה אשה הראויה ",ref-sifre-d
13234,ref-m.3.2.3.5.3-ref-m.3.2.3.5.32,ref-sifre-d.245.5.3-ref-sifre-d.245.5.36,323232,323392,50085,50114,ref-m.00003.00002.00003.00005.00003,ref-m.00003.00002.00003.00005.00032,244124,244306,40679,40711,ref-sifre-d.00245.00005.00003,ref-sifre-d.00245.00005.00036,בעציצו אפילו היא חגרת אפילו היא סומא ואפילו היתה מוכת שחין נמצא בה דבר ערוה או שאינה ראויה לבא בישראל אינו רשאי לקיימה שנאמר ולו תהיה לאשה אשה הראויה לו ,"לאשה מלמד ששותה בעציצו ואפילו היא חיגרת ואפילו היא סומא ואפילו היא מוכת עץ שחין נמצא בה דבר זימה או שאינה ראויה לבא בישראל יכול יהיה רשאי לקיימה ת""ל ולו תהיה לאשה הראויה לו ",ref-sifre-d
13235,ref-m.3.2.3.6.1-ref-m.3.2.3.6.8,ref-sifre-d.245.6.9-ref-sifre-d.245.6.17,323393,323443,50115,50120,ref-m.00003.00002.00003.00006.00001,ref-m.00003.00002.00003.00006.00008,244346,244407,40719,40727,ref-sifre-d.00245.00006.00009,ref-sifre-d.00245.00006.00017,יתומה שנתארסה ונתגרשה רבי_אלעזר_אומר המפתה פטור ,יתומה שנתארסה שנתארמלה או שנתגרשה האונס חייב והמפתה פטור ,ref-sifre-d
13236,ref-m.3.2.4.3.15-ref-m.3.2.4.3.23,ref-sifre-d.238.6.4-ref-sifre-d.238.6.12,324707,324759,50319,50327,ref-m.00003.00002.00004.00003.00015,ref-m.00003.00002.00004.00003.00023,238043,238101,39711,39719,ref-sifre-d.00238.00006.00004,ref-sifre-d.00238.00006.00012,ולא מאה סלע היתה הורתה שלא בקדושה ולידתה בקדושה ,ולא לאבי גיורת שהיתה הורתה שלא בקדושה ולידתה בקדושה ,ref-sifre-d
13237,ref-m.3.2.4.3.18-ref-m.3.2.4.3.23,ref-sifre-d.289.10.9-ref-sifre-d.289.10.14,324720,324759,50322,50327,ref-m.00003.00002.00004.00003.00018,ref-m.00003.00002.00004.00003.00023,275579,275620,46083,46088,ref-sifre-d.00289.00010.00009,ref-sifre-d.00289.00010.00014,היתה הורתה שלא בקדושה ולידתה בקדושה ,שהיתה הורתן שלא בקדושה ולידתן בקדושה ,ref-sifre-d
13238,ref-m.3.2.4.3.46-ref-m.3.2.4.3.58,ref-sifre-d.239.2.5-ref-sifre-d.239.2.26,324866,324915,50346,50356,ref-m.00003.00002.00004.00003.00046,ref-m.00003.00002.00004.00003.00058,238622,238704,39817,39832,ref-sifre-d.00239.00002.00005,ref-sifre-d.00239.00002.00026,יש לה אב ואין לה פתח בית האב יש לה פתח בית האב ,פתח בית אביה אין_לי_אלא שיש לה אב ויש לה פתח בית אב יש לה פתח בית אב ואין לה אב ,ref-sifre-d
13239,ref-m.3.2.5.9.26-ref-m.3.2.5.9.34,ref-sifre-d.166.6.12-ref-sifre-d.166.6.18,329254,329302,51037,51045,ref-m.00003.00002.00005.00009.00026,ref-m.00003.00002.00005.00009.00034,189015,189053,31555,31561,ref-sifre-d.00166.00006.00012,ref-sifre-d.00166.00006.00018,משקל חמש סלעים שתי ביהודה שהן עשר סלעים בגליל ,משקל ה' סלעים ביהודה שהם עשרה בגליל ,ref-sifre-d
13240,ref-m.3.2.8.4.5-ref-m.3.2.8.4.16,ref-sifre-d.283.4.41-ref-sifre-d.283.4.52,334304,334373,51786,51797,ref-m.00003.00002.00008.00004.00005,ref-m.00003.00002.00008.00004.00016,267257,267306,44640,44648,ref-sifre-d.00283.00004.00041,ref-sifre-d.00283.00004.00052,שיפה כחו בכניסתה הורע כחו ביציאתה מקום שהורע כחו בכניסתה יפה כחו ,יופי כחו של_בעל_הבית או הורע כחו אמרו לו יופי כחו ,ref-sifre-d
13241,ref-m.3.2.9.9.1-ref-m.3.2.9.9.17,ref-sifre-d.269.14.13-ref-sifre-d.269.14.27,338312,338397,52363,52379,ref-m.00003.00002.00009.00009.00001,ref-m.00003.00002.00009.00009.00017,258286,258357,43141,43155,ref-sifre-d.00269.00014.00013,ref-sifre-d.00269.00014.00027,הוציאה גט ואין עמו כתובה גובה כתובתה כתובה ואין עמה גט היא אומרת אבד גטי והוא אומר ,גט לאשתו ואמר לה כנסי שטר או שמצאתו והרי היא גטה אינו גט עד שיאמר ,ref-sifre-d
13242,ref-m.3.2.10.4.7-ref-m.3.2.10.4.26,ref-sifre-d.38.10.131-ref-sifre-d.38.11.12,339480,339570,52553,52571,ref-m.00003.00002.00010.00004.00007,ref-m.00003.00002.00010.00004.00026,61063,61133,10259,10273,ref-sifre-d.00038.00010.00131,ref-sifre-d.00038.00011.00012,כתובתה של זו מנה ושל זו מאתים ושל זו שלש מאות ואין שם אלא מנה חולקות בשוה היו שם מאתים ,שהייתם אתם שם אתה אומר לכך בא הכתוב להקיש ביאתה של זו לביאתה של זו ,ref-sifre-d
13243,ref-m.3.2.11.2.6-ref-m.3.2.11.3.1,ref-sifre-d.118.4.18-ref-sifre-d.118.4.26,340479,340664,52724,52750,ref-m.00003.00002.00011.00002.00006,ref-m.00003.00002.00011.00003.00001,156680,156723,26203,26211,ref-sifre-d.00118.00004.00018,ref-sifre-d.00118.00004.00026,מן הנשואין מוכרת שלא בבית דין רבי_שמעון_אומר מן הנשואין מוכרת שלא בבית דין מן הארוסין לא תמכור אלא בבית דין מפני שאין לה מזונות וכל שאין לה מזונות לא תמכור אלא בבית דין מכרה ,"מנין כשמוכר עצמו לא ימכר אלא לך ת""ל ונמכר ",ref-sifre-d
13244,ref-m.3.2.12.4.65-ref-m.3.2.13.1.10,ref-sifre-d.105.19.5-ref-sifre-d.105.19.13,342899,342960,53109,53119,ref-m.00003.00002.00012.00004.00065,ref-m.00003.00002.00013.00001.00010,144350,144396,24139,24146,ref-sifre-d.00105.00019.00005,ref-sifre-d.00105.00019.00013,שנים שני דייני גזירות היו בירושלם אדמון וחנן בן אבישלום חנן ,חנויות בני חנן שתי שנים קודם לארץ ישראל שהיו ,ref-sifre-d
13245,ref-m.3.3.5.6.55-ref-m.3.3.5.6.67,ref-sifre-d.11.1.87-ref-sifre-d.11.1.100,354881,354936,55025,55034,ref-m.00003.00003.00005.00006.00055,ref-m.00003.00003.00005.00006.00067,14990,15050,2521,2532,ref-sifre-d.00011.00001.00087,ref-sifre-d.00011.00001.00100,לא נתתי את שלי שתקדישם לשמים אמר לו לא נתתה לי את שלך ,משלו כדי פרנסתו אמר לו כל מה שנתתי לך לא נתתי לך אלא משלי ,ref-sifre-d
13246,ref-m.3.3.9.4.18-ref-m.3.3.9.4.34,ref-sifre-d.235.3.17-ref-sifre-d.235.3.37,362227,362307,56235,56250,ref-m.00003.00003.00009.00004.00018,ref-m.00003.00003.00009.00004.00034,235724,235824,39339,39358,ref-sifre-d.00235.00003.00017,ref-sifre-d.00235.00003.00037,לא תקום ועל לא תטור ועל לא תשנא את אחיך בלבבך ואהבת לרעך כמוך וחי אחיך עמך ,כמוך סופו לעבור על לא תקום ולא תטור ועל לא תשנא את אחיך ואהבת לרעך כמוך וחי אחיך אמך אולי עמך ע,ref-sifre-d
