,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
6332,ref-b.2.04.27a.590-ref-b.2.04.27a.598,ref-mek.1.9.1.341-ref-mek.1.9.1.349,1310421,1310468,190237,190245,ref-b.00002.00004.0027a.00590,ref-b.00002.00004.0027a.00598,30745,30794,4820,4828,ref-mek.00001.00009.00001.00341,ref-mek.00001.00009.00001.00349,וחמץ בבל תותירו מה נותר בשריפה אף חמץ בשריפה ,וחמץ אסור באכילה מה נותר בשריפה אף חמץ בשריפה ,ref-mek
6333,ref-b.2.04.28b.97-ref-b.2.04.28b.115,ref-mek.1.11.3.3-ref-mek.1.11.3.28,1312386,1312481,190490,190500,ref-b.00002.00004.0028b.00097,ref-b.00002.00004.0028b.00115,38951,39074,6024,6038,ref-mek.00001.00011.00003.00003,ref-mek.00001.00011.00003.00028,מחמצת מבעי_ליה_לכדתניא אין_לי_אלא שנתחמץ מאליו מחמת_דבר_אחר מנין_תלמוד_לומר כל מחמצת לא תאכלו ,לא תאכלו למה_נאמר_לפי_שנאמר כי_כל_אוכל חמץ ונכרתה כי_כל_אוכל מחמצת ונכרתה אין_לי_אלא אלו תערובתן מנין_תלמוד_לומר כל מחמצת ,ref-mek
6334,ref-b.2.04.35a.4-ref-b.2.04.35a.11,ref-mek.1.9.1.670-ref-mek.1.9.1.676,1332727,1332774,193161,193168,ref-b.00002.00004.0035a.00004,ref-b.00002.00004.0035a.00011,32457,32508,5097,5103,ref-mek.00001.00009.00001.00670,ref-mek.00001.00009.00001.00676,מין חיטין שיבולת שועל ושיפון מין שעורין כוסמין ,המינין החטים והשעורים והכוסמים שבולת שועל שיפון ,ref-mek
6335,ref-b.2.04.35a.4-ref-b.2.04.35a.11,ref-mek.1.18.2.29-ref-mek.1.18.2.35,1332727,1332774,193161,193168,ref-b.00002.00004.0035a.00004,ref-b.00002.00004.0035a.00011,70434,70489,11037,11043,ref-mek.00001.00018.00002.00029,ref-mek.00001.00018.00002.00035,מין חיטין שיבולת שועל ושיפון מין שעורין כוסמין ,המינין החטים והשעורים והכסומים ושבולת שועל ושיפון ,ref-mek
6336,ref-b.2.04.35a.3-ref-b.2.04.35a.10,ref-mek.1.9.1.32-ref-mek.1.9.1.37,1332720,1332767,193160,193167,ref-b.00002.00004.0035a.00003,ref-b.00002.00004.0035a.00010,29140,29187,4620,4625,ref-mek.00001.00009.00001.00032,ref-mek.00001.00009.00001.00037,כוסמין מין חיטין שיבולת שועל ושיפון מין שעורין ,החטים והשעורים והכוסמים ושבולת שועל ושיפון ,ref-mek
6337,ref-b.2.04.35a.55-ref-b.2.04.35a.72,ref-mek.1.9.1.45-ref-mek.1.9.1.51,1332983,1333078,193187,193199,ref-b.00002.00004.0035a.00055,ref-b.00002.00004.0035a.00072,29243,29279,4633,4639,ref-mek.00001.00009.00001.00045,ref-mek.00001.00009.00001.00051,הבאים לידי חימוץ אדם יוצא_בהן_ידי_חובתו במצה יצאו_אלו_שאין באין לידי חימוץ אלא לידי סירחון ,באין לידי חמץ ומצה אלא לידי סרחון ,ref-mek
6338,ref-b.2.04.36a.337-ref-b.2.04.36a.350,ref-mek.1.11.3.86-ref-mek.1.11.3.101,1337982,1338072,193817,193829,ref-b.00002.00004.0036a.00337,ref-b.00002.00004.0036a.00350,39384,39482,6089,6103,ref-mek.00001.00011.00003.00086,ref-mek.00001.00011.00003.00101,בבכורים תלמוד לומר בכל מושבותיכם תאכלו מצות מצה הנאכלת בכל מושבותיכם יצאו בכורים שאין ,בבכורים תלמוד לומר בכל מושבותיכם תאכלו מצות יצאו אלו שאינן נאכלין בכל מושבותיכם משמע מוציא אני ,ref-mek
6339,ref-b.2.04.36a.338-ref-b.2.04.36a.351,ref-mek.1.11.3.59-ref-mek.1.11.3.67,1337991,1338079,193818,193830,ref-b.00002.00004.0036a.00338,ref-b.00002.00004.0036a.00351,39235,39283,6064,6071,ref-mek.00001.00011.00003.00059,ref-mek.00001.00011.00003.00067,תלמוד לומר בכל מושבותיכם תאכלו מצות מצה הנאכלת בכל מושבותיכם יצאו בכורים שאין נאכלין ,מצה תלמוד לומר בכל מושבותיכם יצא זה שאינו נאכל ,ref-mek
6340,ref-b.2.04.36a.340-ref-b.2.04.36a.351,ref-mek.1.11.3.30-ref-mek.1.11.3.39,1338002,1338079,193819,193830,ref-b.00002.00004.0036a.00340,ref-b.00002.00004.0036a.00351,39078,39135,6040,6046,ref-mek.00001.00011.00003.00030,ref-mek.00001.00011.00003.00039,בכל מושבותיכם תאכלו מצות מצה הנאכלת בכל מושבותיכם יצאו בכורים שאין נאכלין ,תאכלו בכל מושבותיכם תאכלו מצות למה_נאמר_לפי_שנאמר ואכלת ,ref-mek
6341,ref-b.2.04.36b.7-ref-b.2.04.36b.19,ref-mek.1.11.3.86-ref-mek.1.11.3.101,1338396,1338479,193877,193889,ref-b.00002.00004.0036b.00007,ref-b.00002.00004.0036b.00019,39384,39482,6089,6103,ref-mek.00001.00011.00003.00086,ref-mek.00001.00011.00003.00101,"בביכורים ת""ל בכל מושבותיכם תאכלו מצות מצה הנאכלת בכל מושבות יצאו ביכורים שאינן ",בבכורים תלמוד לומר בכל מושבותיכם תאכלו מצות יצאו אלו שאינן נאכלין בכל מושבותיכם משמע מוציא אני ,ref-mek
6342,ref-b.2.04.36b.8-ref-b.2.04.36b.20,ref-mek.1.11.3.59-ref-mek.1.11.3.67,1338406,1338486,193878,193890,ref-b.00002.00004.0036b.00008,ref-b.00002.00004.0036b.00020,39235,39283,6064,6071,ref-mek.00001.00011.00003.00059,ref-mek.00001.00011.00003.00067,"ת""ל בכל מושבותיכם תאכלו מצות מצה הנאכלת בכל מושבות יצאו ביכורים שאינן נאכלין ",מצה תלמוד לומר בכל מושבותיכם יצא זה שאינו נאכל ,ref-mek
6343,ref-b.2.04.36b.9-ref-b.2.04.36b.20,ref-mek.1.11.3.30-ref-mek.1.11.3.39,1338410,1338486,193879,193890,ref-b.00002.00004.0036b.00009,ref-b.00002.00004.0036b.00020,39078,39135,6040,6046,ref-mek.00001.00011.00003.00030,ref-mek.00001.00011.00003.00039,בכל מושבותיכם תאכלו מצות מצה הנאכלת בכל מושבות יצאו ביכורים שאינן נאכלין ,תאכלו בכל מושבותיכם תאכלו מצות למה_נאמר_לפי_שנאמר ואכלת ,ref-mek
6344,ref-b.2.04.36b.108-ref-b.2.04.36b.118,ref-mek.1.11.3.190-ref-mek.1.11.3.197,1338962,1339017,193955,193963,ref-b.00002.00004.0036b.00108,ref-b.00002.00004.0036b.00118,39938,39976,6165,6172,ref-mek.00001.00011.00003.00190,ref-mek.00001.00011.00003.00197,מלחם עוני מי שנאכל באוני יצא_זה_שאין נאכל אלא בשמחה ,לחם עוני יצא זה שאינו נאכל אלא בשמחה ,ref-mek
6345,ref-b.2.04.38a.259-ref-b.2.04.38a.267,ref-mek.6.6.3.390-ref-mek.6.6.4.11,1345354,1345400,194833,194841,ref-b.00002.00004.0038a.00259,ref-b.00002.00004.0038a.00267,261887,261969,42991,43001,ref-mek.00006.00006.00003.00390,ref-mek.00006.00006.00004.00011,המשתמרת לשם מצה יצתה זו שאין משתמרת לשם מצה ,ואין מספר לאוהבי ולשומרי מצותי לאוהבי זה אברהם אבינו וכיוצא בו ולשומרי מצותי ,ref-mek
6346,ref-b.2.04.38a.264-ref-b.2.04.38a.279,ref-mek.1.18.2.43-ref-mek.1.18.2.53,1345379,1345456,194838,194849,ref-b.00002.00004.0038a.00264,ref-b.00002.00004.0038a.00279,70543,70601,11051,11061,ref-mek.00001.00018.00002.00043,ref-mek.00001.00018.00002.00053,שאין משתמרת לשם מצה אלא לשום זבח רב_יוסף_אמר_אמר_קרא שבעת ימים מצות תאכלו ,באין לידי מצה וחמץ אלא לידי סרחון שבעת ימים תאכלו מצות ,ref-mek
6347,ref-b.2.04.41a.31-ref-b.2.04.41a.54,ref-mek.1.7.4.46-ref-mek.1.7.4.79,1354242,1354367,196139,196157,ref-b.00002.00004.0041a.00031,ref-b.00002.00004.0041a.00054,22369,22543,3589,3613,ref-mek.00001.00007.00004.00046,ref-mek.00001.00007.00004.00079,"מבשלין וכו' ת""ר במים אין_לי_אלא במים שאר משקין מניין אמרת קל_וחומר_ומה מים שאין מפיגין טעמן אסורין שאר משקין שמפיגין טעמן ",המבושל ובשל מבושל במים אין_לי_אלא מים שאר כל המשקין מנין היה_ר'_ישמעאל_אומר אמרת_קל_וחומר הוא אם מים שאינן מפיגין טעמן הרי הן אסורין בבישול שאר המשקין שהן מגיפין טעמן ,ref-mek
6348,ref-b.2.04.41a.149-ref-b.2.04.41a.163,ref-mek.1.7.4.107-ref-mek.1.7.4.120,1354851,1354918,196230,196242,ref-b.00002.00004.0041a.00149,ref-b.00002.00004.0041a.00163,22679,22743,3634,3644,ref-mek.00001.00007.00004.00107,ref-mek.00001.00007.00004.00120,"ובשל מבושל מ""מ ת""ר יכול צלאו כל צורכו יהא_חייב_ת""ל אל תאכל ממנו נא ",אל תאכלו ממנו כי אם צלי אש ומה_תלמוד_לומר נא ובשל מבושל שיכול ,ref-mek
6349,ref-b.2.04.41a.160-ref-b.2.04.41a.167,ref-mek.1.7.4.1-ref-mek.1.7.4.10,1354903,1354939,196239,196246,ref-b.00002.00004.0041a.00160,ref-b.00002.00004.0041a.00167,22156,22198,3551,3560,ref-mek.00001.00007.00004.00001,ref-mek.00001.00007.00004.00010,אל תאכל ממנו נא ובשל מבושל במים נא ,אל תאכלו ממנו נא אין נא אלא חי ובשל מבושל ,ref-mek
6350,ref-b.2.04.41b.188-ref-b.2.04.41b.201,ref-mek.1.7.4.131-ref-mek.1.7.4.145,1356602,1356683,196486,196495,ref-b.00002.00004.0041b.00188,ref-b.00002.00004.0041b.00201,22792,22875,3653,3663,ref-mek.00001.00007.00004.00131,ref-mek.00001.00007.00004.00145,שבישלו משחשיכה בשלו מבעוד יום מנין_תלמוד_לומר בשל מבושל מכל מקום והאי בשל ,ומבושל מבעוד יום מנין_תלמוד_לומר ובשל מבושל לחייב עליו מבעוד יום ובשל אין בשל ,ref-mek
6351,ref-b.2.04.43a.336-ref-b.2.04.43a.360,ref-mek.1.11.3.1-ref-mek.1.11.3.22,1362254,1362376,197307,197323,ref-b.00002.00004.0043a.00336,ref-b.00002.00004.0043a.00360,38942,39041,6022,6034,ref-mek.00001.00011.00003.00001,ref-mek.00001.00011.00003.00022,כל מחמצת לא תאכלו אי הכי כרת נמי לחייב דהא כתיב כי כל אוכל מחמצת ונכרתה ההוא_מיבעי_ליה_לכדתניא אין_לי_אלא שנתחמץ מאליו ,כל מחמצת לא תאכלו למה_נאמר_לפי_שנאמר כי_כל_אוכל חמץ ונכרתה כי_כל_אוכל מחמצת ונכרתה אין_לי_אלא אלו ,ref-mek
6352,ref-b.2.04.47b.117-ref-b.2.04.47b.123,ref-mek.6.1.2.407-ref-mek.6.1.2.413,1374767,1374805,199002,199007,ref-b.00002.00004.0047b.00117,ref-b.00002.00004.0047b.00123,238822,238860,39158,39163,ref-mek.00006.00001.00002.00407,ref-mek.00006.00001.00002.00413,והיה ביום הששי והכינו את אשר יביאו ,והיה ביום הששי והכינו את אשר יביאו ,ref-mek
6353,ref-b.2.04.48b.202-ref-b.2.04.48b.208,ref-mek.1.10.2.46-ref-mek.1.10.2.52,1378342,1378385,199488,199494,ref-b.00002.00004.0048b.00202,ref-b.00002.00004.0048b.00208,36088,36130,5612,5618,ref-mek.00001.00010.00002.00046,ref-mek.00001.00010.00002.00052,שיאור כל שהכסיפו פניו כאדם שעמדו שערותיו ,שאור כל שהכסיפו פניו כאדם שעמדו שערותיו ,ref-mek
6354,ref-b.2.04.48b.218-ref-b.2.04.48b.224,ref-mek.1.10.2.26-ref-mek.1.10.2.32,1378438,1378485,199500,199506,ref-b.00002.00004.0048b.00218,ref-b.00002.00004.0048b.00224,35979,36025,5597,5603,ref-mek.00001.00010.00002.00026,ref-mek.00001.00010.00002.00032,שיאור כקרני חגבים סידוק שנתערבו סדקין זה בזה ,שאור כקרני חגבים סידוק שנתערבו סדקיו זה בזה ,ref-mek
6355,ref-b.2.04.54a.134-ref-b.2.04.54a.150,ref-mek.4.6.4.43-ref-mek.4.6.4.58,1398507,1398598,202460,202475,ref-b.00002.00004.0054a.00134,ref-b.00002.00004.0054a.00150,198819,198909,32467,32482,ref-mek.00004.00006.00004.00043,ref-mek.00004.00006.00004.00058,וקברו של משה ומערה שעמד בו משה ואליהו פתיחת פי האתון ופתיחת פי הארץ לבלוע את הרשעים ,ופתיחת פי הארץ לבלוע הרשעים ופתיחת פי האתון וקברו של משה ומערה שעמד בה משה ואליהו ,ref-mek
6356,ref-b.2.04.54a.246-ref-b.2.04.54a.249,ref-mek.3.9.5.191-ref-mek.3.9.5.194,1399096,1399114,202549,202552,ref-b.00002.00004.0054a.00246,ref-b.00002.00004.0054a.00249,173597,173615,28290,28293,ref-mek.00003.00009.00005.00191,ref-mek.00003.00009.00005.00194,ה' קנני ראשית דרכו ,ה' קנני ראשית דרכו ,ref-mek
6357,ref-b.2.04.54a.284-ref-b.2.04.54a.289,ref-mek.8.2.1.239-ref-mek.8.2.1.244,1399293,1399326,202585,202590,ref-b.00002.00004.0054a.00284,ref-b.00002.00004.0054a.00289,363611,363645,58778,58783,ref-mek.00008.00002.00001.00239,ref-mek.00008.00002.00001.00244,כסא כבוד מרום מראשון מקום מקדשנו ,כסא כבוד מרום מראשון מקים מקדשינו ,ref-mek
6358,ref-b.2.04.54a.535-ref-b.2.04.54a.549,ref-mek.4.6.4.30-ref-mek.4.6.4.42,1400581,1400666,202792,202804,ref-b.00002.00004.0054a.00535,ref-b.00002.00004.0054a.00549,198733,198818,32456,32466,ref-mek.00004.00006.00004.00030,ref-mek.00004.00006.00004.00042,עשרה דברים נבראו בערב שבת בין השמשות ואלו הן באר ומן וקשת הכתב והמכתב והלוחות ,מעשרה דברים שנבראו בערב שבת בין השמשות הקשת והמן והמטה והכתב והשמיר והלוחות ,ref-mek
6359,ref-b.2.04.54a.550-ref-b.2.04.54b.33,ref-mek.4.6.4.43-ref-mek.4.6.4.103,1400667,1401033,202805,202858,ref-b.00002.00004.0054a.00550,ref-b.00002.00004.0054b.00033,198819,199157,32467,32522,ref-mek.00004.00006.00004.00043,ref-mek.00004.00006.00004.00103,"קברו של משה ומערה שעמד בה משה ואליהו פתיחת פי האתון ופתיחת פי הארץ לבלוע את הרשעים ויש_אומרים_אף מקלו של אהרן שקדיה ופרחיה ויש_אומרים_אף המזיקין ויש_אומרים_אף בגדו של אדם הראשון ת""ר שבעה דברים מכוסים מבני אדם_אלו_הן יום המיתה ויום הנחמה ועומק הדין ואין אדם יודע מה בלבו של חבירו ואין אדם יודע במה משתכר ומלכות_בית_דוד מתי תחזור ומלכות חייבת ",ופתיחת פי הארץ לבלוע הרשעים ופתיחת פי האתון וקברו של משה ומערה שעמד בה משה ואליהו ויש אומרין אף בגדיו של אדם הראשון ומקלו של אהרן שקדיו ופרחיו שבעה דברים מכוסין מבני אדם ואלו הן יום המיתה ויום הנחמה ועומק הדין ואין אדם יודע כמה משתכר ואין אדם יודע מה בלבו של חבירו ומלכות בית דוד אימתי תחזור למקומה ומלכות חייבת ,ref-mek
6360,ref-b.2.04.54a.570-ref-b.2.04.54a.574,ref-mek.4.6.5.135-ref-mek.4.6.5.139,1400772,1400799,202822,202826,ref-b.00002.00004.0054a.00570,ref-b.00002.00004.0054a.00574,199862,199889,32640,32644,ref-mek.00004.00006.00005.00135,ref-mek.00004.00006.00005.00139,מקלו של אהרן שקדיה ופרחיה ,מקלו של אהרן שקדיו ופרחיו ,ref-mek
6361,ref-b.2.04.59b.101-ref-b.2.04.59b.106,ref-mek.8.4.6.41-ref-mek.8.4.6.46,1420010,1420032,205518,205523,ref-b.00002.00004.0059b.00101,ref-b.00002.00004.0059b.00106,376044,376066,60730,60735,ref-mek.00008.00004.00006.00041,ref-mek.00008.00004.00006.00046,לא ילין חלב חגי עד בקר ,לא ילין חלב חגי עד בקר ,ref-mek
6362,ref-b.2.04.60b.204-ref-b.2.04.60b.210,ref-mek.1.4.3.10-ref-mek.1.4.3.17,1423606,1423644,206044,206049,ref-b.00002.00004.0060b.00204,ref-b.00002.00004.0060b.00210,11988,12032,1955,1962,ref-mek.00001.00004.00003.00010,ref-mek.00001.00004.00003.00017,נמנין ומושכין את ידיהם ממנו עד שישחט ,נמנין על הפסח ומושכים ידיהם ממנו עד שישחט ,ref-mek
6363,ref-b.2.04.60b.204-ref-b.2.04.60b.213,ref-mek.1.4.3.210-ref-mek.1.4.3.222,1423606,1423660,206044,206052,ref-b.00002.00004.0060b.00204,ref-b.00002.00004.0060b.00213,13039,13111,2109,2119,ref-mek.00001.00004.00003.00210,ref-mek.00001.00004.00003.00222,נמנין ומושכין את ידיהם ממנו עד שישחט איבעיא להו פסח ,שנמנים על הפסח ומושכים את ידיהם ממנו עד שישחט ובלבד שלא יניח הפסח ,ref-mek
6364,ref-b.2.04.60b.204-ref-b.2.04.60b.213,ref-mek.1.12.1.121-ref-mek.1.12.1.133,1423606,1423660,206044,206052,ref-b.00002.00004.0060b.00204,ref-b.00002.00004.0060b.00213,40600,40671,6275,6285,ref-mek.00001.00012.00001.00121,ref-mek.00001.00012.00001.00133,נמנין ומושכין את ידיהם ממנו עד שישחט איבעיא להו פסח ,למנין על הפסח ומושכין את ידיהם ממנו עד שישחט ובלבד שיניח את הפסח ,ref-mek
6365,ref-b.2.04.61a.89-ref-b.2.04.61a.108,ref-mek.1.4.3.110-ref-mek.1.4.3.132,1424648,1424759,206201,206220,ref-b.00002.00004.0061a.00089,ref-b.00002.00004.0061a.00108,12512,12632,2033,2053,ref-mek.00001.00004.00003.00110,ref-mek.00001.00004.00003.00132,"שאין הפסח נשחט אלא למנויו יכול שחטו שלא למנויו יהא כעובר על המצוה וכשר ת""ל במכסת תכוסו הכתוב שנה עליו ",אלא מנין שישחטנו למנוייו ואם שחטו שלא למנוייו עבר על מצוה שומע אני שיהא כשר תלמוד_לומר_איש לפי אכלו תכוסו שנה עליו ,ref-mek
6366,ref-b.2.04.61a.95-ref-b.2.04.61a.103,ref-mek.1.12.1.156-ref-mek.1.12.1.165,1424682,1424730,206207,206215,ref-b.00002.00004.0061a.00095,ref-b.00002.00004.0061a.00103,40787,40840,6305,6314,ref-mek.00001.00012.00001.00156,ref-mek.00001.00012.00001.00165,"שחטו שלא למנויו יהא כעובר על המצוה וכשר ת""ל ",שחטו שלא לשמו עבר על מצוה שומע אני יוכשר תלמוד לומר ,ref-mek
6367,ref-b.2.04.64b.5-ref-b.2.04.64b.18,ref-mek.1.6.1.770-ref-mek.1.6.1.776,1434047,1434115,207563,207575,ref-b.00002.00004.0064b.00005,ref-b.00002.00004.0064b.00018,19124,19163,3072,3078,ref-mek.00001.00006.00001.00770,ref-mek.00001.00006.00001.00776,"הפסח נשחט אלא בג' כתות של שלשים שלשים בני אדם מ""ט קהל ועדה וישראל ",הפסח נשחט בשלש כתות קהל ועדה וישראל ,ref-mek
6368,ref-b.2.04.66a.230-ref-b.2.04.66a.248,ref-mek.1.6.1.728-ref-mek.1.6.1.737,1439848,1439951,208405,208421,ref-b.00002.00004.0066a.00230,ref-b.00002.00004.0066a.00248,18912,18964,3035,3044,ref-mek.00001.00006.00001.00728,ref-mek.00001.00006.00001.00737,נאמר מועדו בפסח ונאמר מועדו בתמיד מה מועדו האמור בתמיד דוחה_את_השבת אף מועדו האמור בפסח דוחה שבת ,נאמר כאן במועדו ונאמר להלן במועדו מה כאן דוחה שבת ,ref-mek
