,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
14590,ref-y.02.03.6.00.769-ref-y.02.03.6.00.789,ref-mek.1.5.2.124-ref-mek.1.5.2.152,1287170,1287276,194542,194558,ref-y.00002.00003.00006.00000.00769,ref-y.00002.00003.00006.00000.00789,14377,14527,2301,2325,ref-mek.00001.00005.00002.00124,ref-mek.00001.00005.00002.00152,כתוב_אחד_אומר וזבחת פסח לה' אלהיך צאן ובקר וכתוב_אחד_אומר מן הכבשים ומן העזים תקחו הא כיצד צאן לפסח ,פסח לה' אלהיך צאן ובקר צאן לפסח ובשר לחגיגה ר'_עקיבא_אומר כתוב_אחד_אומר וזבחת פסח לה' אלהיך צאן ובקר וכתוב אחר אומר מן הכשבים ומן העזים תקחו ,ref-mek
14591,ref-y.02.03.6.00.772-ref-y.02.03.6.00.792,ref-mek.1.5.2.9-ref-mek.1.5.2.33,1287184,1287296,194543,194561,ref-y.00002.00003.00006.00000.00772,ref-y.00002.00003.00006.00000.00792,13802,13932,2217,2234,ref-mek.00001.00005.00002.00009,ref-mek.00001.00005.00002.00033,וזבחת פסח לה' אלהיך צאן ובקר וכתוב_אחד_אומר מן הכבשים ומן העזים תקחו הא כיצד צאן לפסח וצאן ובקר לחגיגה ,מן הכשבים ומן העזים דברי_ר'_אליעזר ר'_יאשיה_אומר תקחו למה_נאמר_לפי_שנאמר וזבחת פסח לה' אלהיך צאן ובקר צאן לפסח ובקר לחגיגה ,ref-mek
14592,ref-y.02.03.6.00.1035-ref-y.02.03.6.00.1040,ref-mek.8.4.6.41-ref-mek.8.4.6.46,1288532,1288555,194741,194746,ref-y.00002.00003.00006.00000.01035,ref-y.00002.00003.00006.00000.01040,376044,376066,60730,60735,ref-mek.00008.00004.00006.00041,ref-mek.00008.00004.00006.00046,לא ילין חלב חגי עד בוקר ,לא ילין חלב חגי עד בקר ,ref-mek
14593,ref-y.02.03.6.00.1298-ref-y.02.03.6.00.1304,ref-mek.4.6.1.138-ref-mek.4.6.1.147,1289879,1289911,194955,194961,ref-y.00002.00003.00006.00000.01298,ref-y.00002.00003.00006.00000.01304,197414,197461,32239,32248,ref-mek.00004.00006.00001.00138,ref-mek.00004.00006.00001.00147,שבו איש תחתיו אל יצא איש ממקומו ,שבו איש תחתיו אלו ארבעה אמות אל יצא איש ממקומו ,ref-mek
14594,ref-y.02.03.7.00.524-ref-y.02.03.7.00.537,ref-mek.1.7.3.3-ref-mek.1.7.3.14,1301153,1301213,196624,196637,ref-y.00002.00003.00007.00000.00524,ref-y.00002.00003.00007.00000.00537,21349,21404,3417,3428,ref-mek.00001.00007.00003.00003,ref-mek.00001.00007.00003.00014,נצלה לשעה צלי אש ולא צלי שפוד לא צלי קדירה לא צלי אסכלה לא ,ולא צלי שפוד ולא צלי אסכלה ולא צלי התנור אלא צלי אש ,ref-mek
14595,ref-y.02.03.7.00.659-ref-y.02.03.7.00.670,ref-mek.1.7.4.107-ref-mek.1.7.4.117,1301791,1301839,196734,196743,ref-y.00002.00003.00007.00000.00659,ref-y.00002.00003.00007.00000.00670,22679,22724,3634,3641,ref-mek.00001.00007.00004.00107,ref-mek.00001.00007.00004.00117,אילו אמר לא תאכלו ממנו כי אם צלי אש ולא נאמר נא ,אל תאכלו ממנו כי אם צלי אש ומה_תלמוד_לומר נא ,ref-mek
14596,ref-y.02.03.7.00.664-ref-y.02.03.7.00.672,ref-mek.1.7.4.176-ref-mek.1.7.4.183,1301814,1301850,196738,196745,ref-y.00002.00003.00007.00000.00664,ref-y.00002.00003.00007.00000.00672,23056,23088,3689,3695,ref-mek.00001.00007.00004.00176,ref-mek.00001.00007.00004.00183,כי אם צלי אש ולא נאמר נא הייתי אומר ,כי אם צלי אש למה נאמר הייתי אומר ,ref-mek
14597,ref-y.02.03.7.00.682-ref-y.02.03.7.00.693,ref-mek.1.7.4.107-ref-mek.1.7.4.118,1301896,1301946,196752,196760,ref-y.00002.00003.00007.00000.00682,ref-y.00002.00003.00007.00000.00693,22679,22730,3634,3642,ref-mek.00001.00007.00004.00107,ref-mek.00001.00007.00004.00118,אילו אמר לא תאכלו ממנו כי אם צלי אש ולא אמר ובשל ,אל תאכלו ממנו כי אם צלי אש ומה_תלמוד_לומר נא ובשל ,ref-mek
14598,ref-y.02.03.7.00.707-ref-y.02.03.7.00.714,ref-mek.1.7.4.104-ref-mek.1.7.4.113,1302014,1302044,196771,196777,ref-y.00002.00003.00007.00000.00707,ref-y.00002.00003.00007.00000.00714,22665,22705,3631,3639,ref-mek.00001.00007.00004.00104,ref-mek.00001.00007.00004.00113,אמר אל תאכלו ממנו כי אם צלי אש ,אומר אני אקרא אל תאכלו ממנו כי אם צלי אש ,ref-mek
14599,ref-y.02.03.7.00.761-ref-y.02.03.7.00.770,ref-mek.1.7.4.124-ref-mek.1.7.4.130,1302278,1302326,196816,196825,ref-y.00002.00003.00007.00000.00761,ref-y.00002.00003.00007.00000.00770,22755,22791,3646,3652,ref-mek.00001.00007.00004.00124,ref-mek.00001.00007.00004.00130,בשעה שהוא בקום אכול צלי הוא בבל תאכל נא בשעה ,השעה שהוא אכול צלי ובשעה שהוא נא ,ref-mek
14600,ref-y.02.03.7.00.1088-ref-y.02.03.7.00.1104,ref-mek.1.6.1.742-ref-mek.1.6.1.759,1303934,1304019,197079,197093,ref-y.00002.00003.00007.00000.01088,ref-y.00002.00003.00007.00000.01104,18982,19071,3049,3063,ref-mek.00001.00006.00001.00742,ref-mek.00001.00006.00001.00759,"ושחטו אותה כל קהל עדת ישראל בין הערבים אותו אע""פ שאין_שם_אלא פסח אחד כולהון יוצאין ",ושחטו אותו כל קהל עדת ישראל מנין_אתה_אומר שאם אין להם לישראל אלא פסח אחד שכולן יוצאים ,ref-mek
14601,ref-y.02.03.7.00.1088-ref-y.02.03.7.00.1095,ref-mek.1.6.1.771-ref-mek.1.6.1.778,1303934,1303974,197079,197086,ref-y.00002.00003.00007.00000.01088,ref-y.00002.00003.00007.00000.01095,19130,19175,3073,3080,ref-mek.00001.00006.00001.00771,ref-mek.00001.00006.00001.00778,ושחטו אותה כל קהל עדת ישראל בין הערבים ,נשחט בשלש כתות קהל ועדה וישראל בין הערבים ,ref-mek
14602,ref-y.02.03.7.00.2917-ref-y.02.03.7.00.2926,ref-mek.1.16.6.93-ref-mek.1.16.6.112,1313354,1313415,198518,198527,ref-y.00002.00003.00007.00000.02917,ref-y.00002.00003.00007.00000.02926,61304,61400,9592,9606,ref-mek.00001.00016.00006.00093,ref-mek.00001.00016.00006.00112,שמילת זכריו ועבדיו מעכבין אותו תאמר בעובד שאין מילת זכריו ,עבדים אי מה להלן מילת זכרים אף כאן מילת זכרים דברי_ר'_ישמעאל_ר'_יונתן_אומר אין מילת זכרים מעכבתו ,ref-mek
14603,ref-y.02.03.7.00.2917-ref-y.02.03.7.00.2926,ref-mek.1.16.2.24-ref-mek.1.16.2.35,1313354,1313415,198518,198527,ref-y.00002.00003.00007.00000.02917,ref-y.00002.00003.00007.00000.02926,57690,57753,9011,9020,ref-mek.00001.00016.00002.00024,ref-mek.00001.00016.00002.00035,שמילת זכריו ועבדיו מעכבין אותו תאמר בעובד שאין מילת זכריו ,שמילת עבדיו מעכבתו לאכל בפסח אין_לי_אלא מילת עבדים מילת זכרים ,ref-mek
14604,ref-y.02.03.7.00.4606-ref-y.02.03.7.00.4619,ref-mek.1.16.4.89-ref-mek.1.16.4.108,1321947,1322011,199866,199877,ref-y.00002.00003.00007.00000.04606,ref-y.00002.00003.00007.00000.04619,59707,59806,9328,9344,ref-mek.00001.00016.00004.00089,ref-mek.00001.00016.00004.00108,לא תוציא מן הבית מן הבשר חוצה אין_לי_אלא חוץ לבית חוץ לחבורה ,לא תוציא מן הבית וגו' חוץ לחבורה אתה אומר חוצה חוץ לחבורה או_אינו_אלא חוץ לבית תלמוד לומר חוצה ,ref-mek
14605,ref-y.02.03.7.00.4606-ref-y.02.03.7.00.4630,ref-mek.1.16.4.141-ref-mek.1.16.4.160,1321947,1322064,199866,199888,ref-y.00002.00003.00007.00000.04606,ref-y.00002.00003.00007.00000.04630,59968,60061,9371,9386,ref-mek.00001.00016.00004.00141,ref-mek.00001.00016.00004.00160,"לא תוציא מן הבית מן הבשר חוצה אין_לי_אלא חוץ לבית חוץ לחבורה מניין ת""ל לא תוציא חוצה א""ר יודה מיכן שאם הוציא חוץ ",אם הוציאו לחוץ פסלו הא_מה_תלמוד_לומר_לא תוציא מן הבית מן הבשר חוצה חוץ לחבורה לא תוציא מן ,ref-mek
14606,ref-y.02.03.7.00.4701-ref-y.02.03.7.00.4752,ref-mek.1.16.4.38-ref-mek.1.16.4.70,1322440,1322721,199955,200001,ref-y.00002.00003.00007.00000.04701,ref-y.00002.00003.00007.00000.04752,59422,59595,9285,9309,ref-mek.00001.00016.00004.00038,ref-mek.00001.00016.00004.00070,יאכלו אותו בהם מלמד שהפסח נאכל בשני מקומות יכול אף אוכליו יהו אוכלין אותו בשני מקומות תלמוד לומר בבית אחד יאכל הא כיצד פסח נאכל בשני מקומות ואין אוכליו אוכלין אותו בשני מקומות רבי_שמעון_אומר אף אוכליו אוכלין אותו בשני מקומות מה_מקיים_רבי שמעון בבית אחד יאכל שלא תהא חבורה ,יאכל בחבורה אחת ומה_אני_מקיים על_הבתים_אשר יאכלו אותו בהם מכאן אמרו הפסח נאכל בשני מקומות ואינו נאכל בשתי חבורות ר'_שמעון_בן_יוחאי_אומר בשני מקומות כיצד היו בבית אחד ,ref-mek
14607,ref-y.02.03.8.00.413-ref-y.02.03.8.00.432,ref-mek.1.18.2.50-ref-mek.1.18.2.59,1326344,1326448,200534,200546,ref-y.00002.00003.00008.00000.00413,ref-y.00002.00003.00008.00000.00432,70580,70638,11058,11067,ref-mek.00001.00018.00002.00050,ref-mek.00001.00018.00002.00059,מצה ופסח לילה הראשון חובה ושאר_כל_הימים רשות מתניתא_מסייעא_לר' הילא לא_תאכל_עליו_חמץ שבעת ימים תאכל ,שבעת ימים תאכלו מצות לעשות הראשון חובה ושאר הימים רשות ,ref-mek
14608,ref-y.02.03.8.00.1271-ref-y.02.03.8.00.1287,ref-mek.1.4.3.196-ref-mek.1.4.3.216,1330684,1330765,201169,201182,ref-y.00002.00003.00008.00000.01271,ref-y.00002.00003.00008.00000.01287,12972,13078,2100,2114,ref-mek.00001.00004.00003.00196,ref-mek.00001.00004.00003.00216,משכו הבעלים את ידיהם ממנו בני חבורה שהיו ידיו של_אחד_מהן יפות רשאין לומר לו טול ,שאומר לחבירו כוס לי טלה זה על השה ר'_ישמעאל_אומר בא_הכתוב_ללמדך שנמנים על הפסח ומושכים את ידיהם ממנו ,ref-mek
14609,ref-y.02.03.8.00.1583-ref-y.02.03.8.00.1600,ref-mek.7.1.2.120-ref-mek.7.1.2.132,1332242,1332324,201399,201416,ref-y.00002.00003.00008.00000.01583,ref-y.00002.00003.00008.00000.01600,286227,286291,46800,46809,ref-mek.00007.00001.00002.00120,ref-mek.00007.00001.00002.00132,ונאמר להלן אז יאכל בו מה אז שנאמר להלן עד שיהא כשר בשעת אכילה אף אז שנאמר כאן ,מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
14610,ref-y.02.03.9.00.851-ref-y.02.03.9.00.856,ref-mek.3.2.1.15-ref-mek.3.2.1.20,1340835,1340863,202723,202728,ref-y.00002.00003.00009.00000.00851,ref-y.00002.00003.00009.00000.00856,140259,140288,22633,22638,ref-mek.00003.00002.00001.00015,ref-mek.00003.00002.00001.00020,השיר יהיה לכם כליל התקדש חג ,השיר יהיה לכם כליל התקדש חג ,ref-mek
14611,ref-y.02.03.9.00.1141-ref-y.02.03.9.00.1155,ref-mek.1.7.1.113-ref-mek.1.7.1.128,1342285,1342373,202950,202962,ref-y.00002.00003.00009.00000.01141,ref-y.00002.00003.00009.00000.01155,20488,20581,3280,3293,ref-mek.00001.00007.00001.00113,ref-mek.00001.00007.00001.00128,שלשה מזבחות היו לאבותינו במצרים משקוף ושתי מזוזות אית_תניי_תני ארבעה סף ומשקוף ושתי ,שלש מזבחות היו להם במצרים המשקוף ושתי המזוזות ר'_שמעון_אומר ארבעה היו הסף והמשקוף ושתי ,ref-mek
14612,ref-y.02.03.9.00.1160-ref-y.02.03.9.00.1174,ref-mek.1.7.1.42-ref-mek.1.7.1.48,1342394,1342471,202965,202976,ref-y.00002.00003.00009.00000.01160,ref-y.00002.00003.00009.00000.01174,20094,20139,3219,3225,ref-mek.00001.00007.00001.00042,ref-mek.00001.00007.00001.00048,סף כלי אית_תניי_תני סף אסקופה מאן דאמר סף כלי ואת הספות והמזמרות והמזרקות ,סף אלא כלי שנאמר והספים והמזמרות והמזרקות ,ref-mek
14613,ref-y.02.03.10.00.400-ref-y.02.03.10.00.404,ref-mek.2.7.5.68-ref-mek.2.7.5.74,1347887,1347917,203812,203816,ref-y.00002.00003.00010.00000.00400,ref-y.00002.00003.00010.00000.00404,130346,130383,20960,20966,ref-mek.00002.00007.00005.00068,ref-mek.00002.00007.00005.00074,ה' והוצאתי אתכם וגו' ולקחתי ,לקח ה' ויוציא אתכם מכור הברזל וגו' ,ref-mek
14614,ref-y.02.03.10.00.1370-ref-y.02.03.10.00.1389,ref-mek.1.19.4.50-ref-mek.1.19.4.69,1352875,1352975,204573,204589,ref-y.00002.00003.00010.00000.01370,ref-y.00002.00003.00010.00000.01389,81870,81968,12831,12847,ref-mek.00001.00019.00004.00050,ref-mek.00001.00019.00004.00069,שאינו יודע לשאול בן חכם מהו אומר מה העדות והחקים והמשפטים אשר_צוה_ה' אלהינו אותנו אף אתה אמור לו ,שאינו יודע לשאול חכם מה_הוא_אומר מה העדות החקים והמשפטים אשר צוה ה' אלהינו אותנו אף אתה פתח לו ,ref-mek
14615,ref-y.02.03.10.00.1388-ref-y.02.03.10.00.1394,ref-mek.1.17.3.131-ref-mek.1.17.3.139,1352968,1353003,204588,204594,ref-y.00002.00003.00010.00000.01388,ref-y.00002.00003.00010.00000.01394,68765,68809,10774,10782,ref-mek.00001.00017.00003.00131,ref-mek.00001.00017.00003.00139,אמור לו בחזק יד הוציאנו ה' ממצרים ,שנאמר כי בחזק יד הוציא ה' אתכם מארץ מצרים ,ref-mek
14616,ref-y.02.03.10.00.1388-ref-y.02.03.10.00.1396,ref-mek.1.19.4.127-ref-mek.1.19.4.135,1352968,1353015,204588,204596,ref-y.00002.00003.00010.00000.01388,ref-y.00002.00003.00010.00000.01396,82240,82292,12898,12906,ref-mek.00001.00019.00004.00127,ref-mek.00001.00019.00004.00135,אמור לו בחזק יד הוציאנו ה' ממצרים מבית עבדים ,ואמרת אליו בחוזק יד הוציאנו ה' ממצרים מבית עבדים ,ref-mek
14617,ref-y.02.03.10.00.1399-ref-y.02.03.10.00.1429,ref-mek.1.18.2.526-ref-mek.1.18.2.558,1353023,1353171,204599,204626,ref-y.00002.00003.00010.00000.01399,ref-y.00002.00003.00010.00000.01429,73065,73221,11418,11448,ref-mek.00001.00018.00002.00526,ref-mek.00001.00018.00002.00558,מהו אומר מה העבודה הזאת לכם מה הטורח הזה שאתם מטריחין עלינו בכל_שנה_ושנה מכיון שהוציא את עצמו מן הכלל אף אתה אמור לו בעבור זה עשה ה' לי לי ,מה העבודה הזאת לכם אלא זה בן רשע הוא שהוציא את עצמו מן הכלל ולפי שהוציא את עצמו מן הכלל אף אתה הוציאהו מן הכלל בעבור זה עשה ה' לי בצאתי ממצרים לי ,ref-mek
14618,ref-y.02.03.10.00.1415-ref-y.02.03.10.00.1429,ref-mek.1.19.4.89-ref-mek.1.19.4.112,1353109,1353171,204613,204626,ref-y.00002.00003.00010.00000.01415,ref-y.00002.00003.00010.00000.01429,82069,82184,12865,12886,ref-mek.00001.00019.00004.00089,ref-mek.00001.00019.00004.00112,שהוציא את עצמו מן הכלל אף אתה אמור לו בעבור זה עשה ה' לי לי ,שהוציא את עצמו מן הכלל וכפר בעיקר אף אתה אמור לו והקהה את שיניו ואמור לו בעבור זה עשה ה' לי בצאתי ממצרים לי ,ref-mek
14619,ref-y.02.03.10.00.1616-ref-y.02.03.10.00.1621,ref-mek.1.2.1.180-ref-mek.1.2.1.185,1354104,1354144,204781,204786,ref-y.00002.00003.00010.00000.01616,ref-y.00002.00003.00010.00000.01621,7538,7573,1259,1264,ref-mek.00001.00002.00001.00180,ref-mek.00001.00002.00001.00185,בחג המצות ובחג השבועות ובחג הסוכות ,חג המצות וחג השבועות וחג הסכות ,ref-mek
14620,ref-y.02.03.10.00.1616-ref-y.02.03.10.00.1621,ref-mek.8.4.2.21-ref-mek.8.4.2.26,1354104,1354144,204781,204786,ref-y.00002.00003.00010.00000.01616,ref-y.00002.00003.00010.00000.01621,374214,374254,60459,60464,ref-mek.00008.00004.00002.00021,ref-mek.00008.00004.00002.00026,בחג המצות ובחג השבועות ובחג הסוכות ,בחג המצות ובחג השבועות ובחג הסוכות ,ref-mek
14621,ref-y.02.04.1.00.51-ref-y.02.04.1.00.66,ref-mek.1.18.4.281-ref-mek.1.18.4.294,1356161,1356239,205101,205112,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00066,77179,77253,12039,12052,ref-mek.00001.00018.00004.00281,ref-mek.00001.00018.00004.00294,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן אין_מונין_אלא_מניסן_אף חדשי ,חדש נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן ,ref-mek
14622,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-mek.5.3.2.18-ref-mek.5.3.2.27,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,221368,221419,36250,36259,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,ref-mek
14623,ref-y.02.04.1.00.51-ref-y.02.04.1.00.60,ref-mek.7.1.2.114-ref-mek.7.1.2.123,1356161,1356211,205101,205110,ref-y.00002.00004.00001.00000.00051,ref-y.00002.00004.00001.00000.00060,286196,286246,46794,46803,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00123,נאמר כאן חדשי ונאמר להלן חדשי מה חדשי שנאמר להלן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן ,ref-mek
