,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
23274,ref-t.1.8.3.4.26-ref-t.1.8.3.5.5,ref-y.01.08.4.00.714-ref-y.01.08.4.00.724,202572,202648,31701,31715,ref-t.00001.00008.00003.00004.00026,ref-t.00001.00008.00003.00005.00005,716833,716893,109777,109787,ref-y.00001.00008.00004.00000.00714,ref-y.00001.00008.00004.00000.00724,דמים דין הוא שיאמר הוא וחומשו מחולל על איסר זה מעשר שיני שאין דמיו ידועים ,שאין דמיו ידועין דיו שיאמר הוא וחומשו מחולל על הסלע הזה ,ref-y
23275,ref-t.1.8.3.5.16-ref-t.1.8.3.5.24,ref-y.01.08.4.00.566-ref-y.01.08.4.00.574,202694,202738,31722,31728,ref-t.00001.00008.00003.00005.00016,ref-t.00001.00008.00003.00005.00024,716114,716158,109681,109687,ref-y.00001.00008.00004.00000.00566,ref-y.00001.00008.00004.00000.00574,לקוחות אפי' אחד מהן גוי ואפי' אחד מהן בעלים ,לקוחות ואפילו אחד מהן גוי אפילו אחד מהן בעל ,ref-y
23276,ref-t.1.8.3.6.43-ref-t.1.8.3.6.55,ref-y.03.07.1.00.1803-ref-y.03.07.1.00.1817,203042,203113,31781,31793,ref-t.00001.00008.00003.00006.00043,ref-t.00001.00008.00003.00006.00055,2763845,2763923,419551,419563,ref-y.00003.00007.00001.00000.01803,ref-y.00003.00007.00001.00000.01817,כמה תהא חסירה ולא יהו מחוללין עליה מעשר שיני לסלע ארבע איסרות ולדינר ,כמה תהא הסלע חסירה ולא יהא בה הונייה רבי_מאיר_אומר ארבע איסרות מאיסר לדינר ,ref-y
23277,ref-t.1.8.3.6.81-ref-t.1.8.3.6.104,ref-y.04.02.4.00.986-ref-y.04.02.4.00.1013,203251,203384,31810,31833,ref-t.00001.00008.00003.00006.00081,ref-t.00001.00008.00003.00006.00104,2969117,2969262,450907,450934,ref-y.00004.00002.00004.00000.00986,ref-y.00004.00002.00004.00000.01013,בסלע עד שקל ובדינר עד רובע פחות מכן אפי' איסר אין רשיי לחלל עליה היתה יוצא לסימון בסלע ולמטבע בשקל לסימון בשקל ולמטבע בסלע ,סלע עד שקל דינר עד רובע פחות מיכן אפילו הוא כאיסר אין יכול להוציאה היתה יוצא על אסימון בסלע ועל המטבע בשקל על אסימון בשקל ועל המטבע בסלע ,ref-y
23278,ref-t.1.8.3.7.1-ref-t.1.8.3.7.38,ref-y.01.03.7.00.337-ref-y.01.03.7.00.375,203417,203625,31839,31872,ref-t.00001.00008.00003.00007.00001,ref-t.00001.00008.00003.00007.00038,344266,344488,54224,54257,ref-y.00001.00003.00007.00000.00337,ref-y.00001.00003.00007.00000.00375,המוכר פירות לחבירו ונמצאו טבלים רץ אחריו לתקנן לא מצאו אם בידוע שהן קיימין צריך_לעשר_על ידן אם בידוע שאינן קיימין אין צריך_לעשר_על ידן ספק שהן קיימין ספק שאינן קיימין מעשר עליהן וקורא שם למעשרותיהן ,כמוכר פירות טבולין לחבירו כהדא דתני המוכר פירות טבולין לחבירו הרי זה רץ אחריו ומתקנו לא מצאו אם ידוע שהפירות קיימין מעשר עליהן ואם_לאו_אינו צריך_לעשר_עליהן ספק קיימין ספק אין קיימין מעשר עליהן וקורא שם למעשרותיהם ,ref-y
23279,ref-t.1.8.3.7.15-ref-t.1.8.3.7.27,ref-y.01.03.2.00.1628-ref-y.01.03.2.00.1637,203497,203558,31853,31861,ref-t.00001.00008.00003.00007.00015,ref-t.00001.00008.00003.00007.00027,300896,300941,47536,47541,ref-y.00001.00003.00002.00000.01628,ref-y.00001.00003.00002.00000.01637,צריך_לעשר_על ידן אם בידוע שאינן קיימין אין צריך_לעשר_על ידן ,צריך_לעשר_על ידיו חבירו אין צריך_לעשר_על ידיו ,ref-y
23280,ref-t.1.8.3.9.17-ref-t.1.8.3.10.24,ref-y.01.08.1.00.342-ref-y.01.08.1.00.373,203912,204092,31914,31939,ref-t.00001.00008.00003.00009.00017,ref-t.00001.00008.00003.00010.00024,683856,684023,104970,104995,ref-y.00001.00008.00001.00000.00342,ref-y.00001.00008.00001.00000.00373,אומ' בשוגג יזעק לשמים במזיד יחזרו דמים למקומן האוכל מעות מעשר שיני בשוגג יזעק לשמים במזיד יחזרו דמים למקומן דברי רבן_שמעון_בן_גמליאל ר' אומ' בין_בשוגג_בין_במזיד יחזרו דמי' ,רבי אומר שוגג יצעק לשמים מזיד יחזרו דמיו למקומן ואם היו מעות שוגג יצעק לשמים מזיד יחזרו דמיו למקומן דברי רבן_שמעון_בן_גמליאל רבי אומר בין_שוגג_בין_מזיד יחזרו דמיו ,ref-y
23281,ref-t.1.8.3.12.54-ref-t.1.8.3.12.71,ref-y.01.05.7.00.600-ref-y.01.05.7.00.615,204693,204779,32043,32055,ref-t.00001.00008.00003.00012.00054,ref-t.00001.00008.00003.00012.00071,487932,488009,75880,75894,ref-y.00001.00005.00007.00000.00600,ref-y.00001.00005.00007.00000.00615,שאכלו אכלו יחזיר להן את הדמים ר'_שמעון_בן_אלעזר_או' דבר שהנפש קצה בו מה שאכלו אכלו ,"בהן אוכלי אדם אבל לא אוכלי בהמה אוכלי בהמה ליקח בהן אוכלי בהמה וכ""ש אוכלי אדם ",ref-y
23282,ref-t.1.8.3.16.1-ref-t.1.8.3.16.22,ref-y.01.03.4.00.627-ref-y.01.03.4.00.644,205454,205567,32154,32172,ref-t.00001.00008.00003.00016.00001,ref-t.00001.00008.00003.00016.00022,316310,316415,49920,49934,ref-y.00001.00003.00004.00000.00627,ref-y.00001.00003.00004.00000.00644,ראה אותו שהפריש מעשר שיני נאמן על הראשון דברי_ר'_ליעזר_וחכמים או' נאמן על הראשון נאמן על השיני נאמן על השיני ,ראו אותן מפריש שני תני הנאמן לשני נאמן לראשון דברי_רבי_אליעזר וחכמים אומרים הנאמן לראשון נאמן לשני ,ref-y
23283,ref-t.1.8.3.16.5-ref-t.1.8.3.16.23,ref-y.02.05.7.00.1102-ref-y.02.05.7.00.1117,205476,205571,32158,32173,ref-t.00001.00008.00003.00016.00005,ref-t.00001.00008.00003.00016.00023,1525644,1525735,232174,232187,ref-y.00002.00005.00007.00000.01102,ref-y.00002.00005.00007.00000.01117,שיני נאמן על הראשון דברי_ר'_ליעזר_וחכמים או' נאמן על הראשון נאמן על השיני נאמן על השיני אין ,על הראשונה ואין משיבו על השנייה ואית_תניי_תני משיבו על השנייה ואינו משיבו על הראשונה ,ref-y
23284,ref-t.1.8.3.17.4-ref-t.1.8.3.17.25,ref-y.01.06.3.00.727-ref-y.01.06.3.00.752,205783,205889,32205,32223,ref-t.00001.00008.00003.00017.00004,ref-t.00001.00008.00003.00017.00025,552193,552317,85483,85503,ref-y.00001.00006.00003.00000.00727,ref-y.00001.00006.00003.00000.00752,שבחפץ זה מחולל על איסר זה ולא קבע לו מקום ר'_שמעון_אומ' קרא שם וחכמים אומ' עד שיאמר לצפונו או לדרומו ,"שבחפץ זה מחולל על המעות הללו ולא קרא לו שם ר""ש אומר קרא לו שם וחכמים_אומרים_לא_עשה_ולא_כלום עד שיאמר בצפונו או בדרומו ",ref-y
23285,ref-t.1.8.3.19.1-ref-t.1.8.3.19.9,ref-y.01.07.3.00.929-ref-y.01.07.3.00.938,206217,206265,32270,32278,ref-t.00001.00008.00003.00019.00001,ref-t.00001.00008.00003.00019.00009,661150,661204,101706,101714,ref-y.00001.00007.00003.00000.00929,ref-y.00001.00007.00003.00000.00938,חבר חבר שמת והניח פירות אפי' באותו היום כנסן ,חבר שמת והניח מגורה מלאה פירות אפילו בו ביום הכניסן ,ref-y
23286,ref-t.1.8.4.3.9-ref-t.1.8.4.3.19,ref-y.03.02.6.00.131-ref-y.03.02.6.00.140,206734,206804,32353,32363,ref-t.00001.00008.00004.00003.00009,ref-t.00001.00008.00004.00003.00019,2276436,2276498,346310,346319,ref-y.00003.00002.00006.00000.00131,ref-y.00003.00002.00006.00000.00140,אומ' אדן לבנו ובתו הגדולים לעבדו ולשפחתו העברים הילך מעות האילו ,אמרין מציאת בנו ובתו הגדולים ועבדו ושפחתו העברים הרי אילו ,ref-y
23287,ref-t.1.8.4.3.11-ref-t.1.8.4.3.16,ref-y.01.02.4.00.928-ref-y.01.02.4.00.933,206743,206787,32355,32360,ref-t.00001.00008.00004.00003.00011,ref-t.00001.00008.00004.00003.00016,239515,239557,37880,37885,ref-y.00001.00002.00004.00000.00928,ref-y.00001.00002.00004.00000.00933,לבנו ובתו הגדולים לעבדו ולשפחתו העברים ,בנו ובתו הגדולים ועבדו ושפחתו העבריים ,ref-y
23288,ref-t.1.8.4.3.49-ref-t.1.8.4.3.57,ref-y.03.07.1.00.5758-ref-y.03.07.1.00.5765,206938,206990,32386,32394,ref-t.00001.00008.00004.00003.00049,ref-t.00001.00008.00004.00003.00057,2784178,2784218,422598,422605,ref-y.00003.00007.00001.00000.05758,ref-y.00003.00007.00001.00000.05765,הרי הפירות האילו נתונין לך במתנה וחוזר ואומר לו ,אומר לה הרי המעות האילו נתונין לך מתנה ,ref-y
23289,ref-t.1.8.4.3.50-ref-t.1.8.4.3.57,ref-y.01.05.8.00.1718-ref-y.01.05.8.00.1734,206942,206990,32387,32394,ref-t.00001.00008.00004.00003.00050,ref-t.00001.00008.00004.00003.00057,500981,501069,77820,77834,ref-y.00001.00005.00008.00000.01718,ref-y.00001.00005.00008.00000.01734,הפירות האילו נתונין לך במתנה וחוזר ואומר לו ,פירות האלו נתונים לך במתנה והחנווני אומר_לו_הרי סלע זו נתונה לך במתנה וחוזר לוקח לו ,ref-y
23290,ref-t.1.8.4.7.1-ref-t.1.8.4.7.33,ref-y.01.02.5.00.914-ref-y.01.02.5.00.944,207575,207739,32486,32509,ref-t.00001.00008.00004.00007.00001,ref-t.00001.00008.00004.00007.00033,247099,247255,38984,39007,ref-y.00001.00002.00005.00000.00914,ref-y.00001.00002.00005.00000.00944,שני אחין ושני שותפין אב ובנו פודין זה לזה מעשר שני ונותנין זה לזה מעשר עני אמ'_ר'_יהודה תבוא מאירה לאדם שנותן מעשר עני לאביו אמרו_לו_מה אילו היו שניהם עניים ,שני אחין שני שותפין פודין זה לזה מעשר שני ונותנין זה לזה מעשר עני אמר_רבי_יודא תבוא מאירה למי שהוא נותן לאביו מעשר עני אמרו מניין שאם היו שניהם עניים ,ref-y
23291,ref-t.1.8.4.7.53-ref-t.1.8.4.7.61,ref-y.01.02.5.00.918-ref-y.01.02.5.00.926,207828,207875,32522,32528,ref-t.00001.00008.00004.00007.00053,ref-t.00001.00008.00004.00007.00061,247119,247167,38988,38993,ref-y.00001.00002.00005.00000.00918,ref-y.00001.00002.00005.00000.00926,פודין זה לזה מעשר שיני נותנין זה לזה מעשר עני ,פודין זה לזה מעשר שני ונותנין זה לזה מעשר עני ,ref-y
23292,ref-t.1.8.4.12.2-ref-t.1.8.4.13.9,ref-y.01.03.7.00.622-ref-y.01.03.7.00.666,209166,209588,32747,32819,ref-t.00001.00008.00004.00012.00002,ref-t.00001.00008.00004.00013.00009,345765,345991,54457,54496,ref-y.00001.00003.00007.00000.00622,ref-y.00001.00003.00007.00000.00666,מעשר שני מחולל על סלע שתעלה בידי מכיס זה ועל דינר שיעלה בידי מכיס זה ר'_יוסה_אומ' לא חילל וחכמים אומ' חילל מודה ר' יוסה לחכמים באומר מעשר שני מחולל על סלע חדשה שתעלה בידי מכיס זה ועל דינר חדש שיעלה בידי מכיס זה שזה חלל מודים_חכמים_לר' יוסה באומר מעשר שני מחולל על סלע שהיתה ביד בני ועל דינר שהיה ביד בני שלא חלל שאני או' שמא לא היתה בידו באותה שעה האומר מעשר שני מחולל על סלע שאפרוט מן הדינר ,"מעשר שני שבחפץ זה מחולל על סלע שבכיס זה חילל רבי_יוסי_אומר לא חילל מ""ט_דר'_יוסי שאם אמר על הסלע הישנה ועל הדינר הישן שחילל מודים חכמים לרבי יוסי שאם אמר על הסלע שאטול מיד בני ועל הדינר שאטול מיד בני שלא חילל ",ref-y
23293,ref-t.1.8.4.14.60-ref-t.1.8.4.14.67,ref-y.01.08.1.00.178-ref-y.01.08.1.00.185,210262,210305,32927,32934,ref-t.00001.00008.00004.00014.00060,ref-t.00001.00008.00004.00014.00067,683018,683061,104845,104852,ref-y.00001.00008.00001.00000.00178,ref-y.00001.00008.00001.00000.00185,הימנו מעשר בסלע ולא הספיק למושכו עד שעמד ,הימנו מעשר בסלע ולא הספיק לפדותו עד שעמד ,ref-y
23294,ref-t.1.8.4.15.1-ref-t.1.8.4.15.16,ref-y.01.08.4.00.1868-ref-y.01.08.4.00.1884,210539,210626,32971,32984,ref-t.00001.00008.00004.00015.00001,ref-t.00001.00008.00004.00015.00016,722558,722649,110586,110600,ref-y.00001.00008.00004.00000.01868,ref-y.00001.00008.00004.00000.01884,המניח אסר ואכל עליו חציו והלך למקום אחר והרי הוא יוצא בפונדיון ואכל עליו עוד אסר ,המניח איסר ואכל עליו חציו והלך לו למקום אחר והרי הוא יוצא בפונדיון אוכל עליו עוד איסר ,ref-y
23295,ref-t.1.8.4.15.1-ref-t.1.8.4.15.16,ref-y.03.07.1.00.1871-ref-y.03.07.1.00.1887,210539,210626,32971,32984,ref-t.00001.00008.00004.00015.00001,ref-t.00001.00008.00004.00015.00016,2764201,2764293,419605,419619,ref-y.00003.00007.00001.00000.01871,ref-y.00003.00007.00001.00000.01887,המניח אסר ואכל עליו חציו והלך למקום אחר והרי הוא יוצא בפונדיון ואכל עליו עוד אסר ,המניח איסר ואכל עליו חציו והלך לו למקום אחר והרי הוא יוצא בפונדיון מוסיף עליו עוד איסר ,ref-y
23296,ref-t.1.8.4.15.39-ref-t.1.8.4.15.52,ref-y.01.08.2.00.825-ref-y.01.08.2.00.836,210742,210820,33004,33017,ref-t.00001.00008.00004.00015.00039,ref-t.00001.00008.00004.00015.00052,697935,698000,107007,107018,ref-y.00001.00008.00002.00000.00825,ref-y.00001.00008.00002.00000.00836,שהשביח השביח לפי חשבון ומה שפגם פגם לפי חשבון משפדאו מה שהשביח השביח לשני ,ושבחו ניכר השבח לפי חשבון וכל שאין טעם שבחו ניכרו השבח לשני ,ref-y
23297,ref-t.1.8.5.3.10-ref-t.1.8.5.3.24,ref-y.01.08.4.00.2034-ref-y.01.08.4.00.2043,211485,211554,33131,33141,ref-t.00001.00008.00005.00003.00010,ref-t.00001.00008.00005.00003.00024,723404,723455,110721,110730,ref-y.00001.00008.00004.00000.02034,ref-y.00001.00008.00004.00000.02043,מעשר עיר הרי_זה_מעשר עיר לשם יוסף לשם שמעון לא_אמ'_כלום לעלות ולאכלו ,מעשר מעשר עיר פורקן לשם יוסי לשם שמעון לעלות לאוכלן ,ref-y
23298,ref-t.1.8.5.7.18-ref-t.1.8.5.7.30,ref-y.01.08.4.00.2132-ref-y.01.08.4.00.2141,212361,212426,33279,33288,ref-t.00001.00008.00005.00007.00018,ref-t.00001.00008.00005.00007.00030,723908,723963,110800,110806,ref-y.00001.00008.00004.00000.02132,ref-y.00001.00008.00004.00000.02141,מאתים ומצא מנה מנה מונח ומנה מוטל דברי_ר'_וחכמים_או' הכל חולין ,מאתים ומצא מנה המנה ניטל דברי_רבי_וחכמים_אומרים חולין ,ref-y
23299,ref-t.1.8.5.7.18-ref-t.1.8.5.7.30,ref-y.02.07.1.00.1894-ref-y.02.07.1.00.1905,212361,212426,33279,33288,ref-t.00001.00008.00005.00007.00018,ref-t.00001.00008.00005.00007.00030,1605818,1605882,244423,244431,ref-y.00002.00007.00001.00000.01894,ref-y.00002.00007.00001.00000.01905,מאתים ומצא מנה מנה מונח ומנה מוטל דברי_ר'_וחכמים_או' הכל חולין ,מאתים ומצא מנה מנה מונח ומנה מוטל דברי_רבי_וחכמים_אומרים חולין ,ref-y
23300,ref-t.1.8.5.7.19-ref-t.1.8.5.7.30,ref-y.02.07.1.00.1931-ref-y.02.07.1.00.1940,212367,212426,33280,33288,ref-t.00001.00008.00005.00007.00019,ref-t.00001.00008.00005.00007.00030,1606006,1606057,244449,244457,ref-y.00002.00007.00001.00000.01931,ref-y.00002.00007.00001.00000.01940,ומצא מנה מנה מונח ומנה מוטל דברי_ר'_וחכמים_או' הכל חולין ,"ומצא מנה מנה מונח ומנה מוטל דברי רבי וחכ""א חולין ",ref-y
23301,ref-t.1.8.5.9.6-ref-t.1.8.5.9.18,ref-y.01.08.4.00.2202-ref-y.01.08.4.00.2212,212616,212667,33324,33334,ref-t.00001.00008.00005.00009.00006,ref-t.00001.00008.00005.00009.00018,724254,724304,110847,110856,ref-y.00001.00008.00004.00000.02202,ref-y.00001.00008.00004.00000.02212,של אבה בא איש חלום אמ' לו כך וכך הן במקום פלוני הן ,של אביו נראה לו בחלום כך וכך הם ובמקום פלוני הם ,ref-y
23302,ref-t.1.8.5.9.30-ref-t.1.8.5.9.38,ref-y.01.08.4.00.2212-ref-y.01.08.4.00.2223,212723,212773,33342,33350,ref-t.00001.00008.00005.00009.00030,ref-t.00001.00008.00005.00009.00038,724302,724365,110856,110864,ref-y.00001.00008.00004.00000.02212,ref-y.00001.00008.00004.00000.02223,הרי אילו חולין שדברי חלומות לא מעלין ולא מורידין ,הם אתא_עובדא_קומי_רבנין אמרין דברי חלומות לא מעלין ולא מורידין ,ref-y
23303,ref-t.1.8.5.13.30-ref-t.1.8.5.13.51,ref-y.01.08.5.00.101-ref-y.01.08.5.00.121,213308,213437,33440,33461,ref-t.00001.00008.00005.00013.00030,ref-t.00001.00008.00005.00013.00051,728316,728438,111450,111469,ref-y.00001.00008.00005.00000.00101,ref-y.00001.00008.00005.00000.00121,הקדיש סוקרין אותו בסיקרא בית ע'ז מפחמין אותו בפחמין בית מנוגע מטילין עליו אפר מקלה מקום הרוג מציינין אותו בדם מקום עגלה ערופה ,הקדש סוקרין אותו בסיקרא בתי עבודה זרה מפחמין אותן בפחמין בית מנוגע נותנין עליו אפר מקלה מקום הרוג בדם מקום עגלה ערופה ,ref-y
