,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
14516,ref-sifra.4.04-08.6.27-ref-sifra.4.04-08.6.49,ref-t.2.3.1.6.50-ref-t.2.3.1.6.59,186045,186171,26884,26899,ref-sifra.00004.04-08.00006.00027,ref-sifra.00004.04-08.00006.00049,333124,333190,52067,52076,ref-t.00002.00003.00001.00006.00050,ref-t.00002.00003.00001.00006.00059,ישרף בחוץ חוץ שנטמא בולד הטומאה בפנים דברי_ר'_מאיר_ר'_יהודה_אומר בית_שמאי_אומרים הכל ישרף בפנים חוץ שנטמא באב הטומאה ,ששורפין תרומה שניטמאת בולד טומאה עם תרומה שניטמאת באב הטומאה ,ref-t
14517,ref-sifra.4.04-08.6.30-ref-sifra.4.04-08.6.49,ref-t.1.4.7.18.9-ref-t.1.4.7.18.16,186060,186171,26887,26899,ref-sifra.00004.04-08.00006.00030,ref-sifra.00004.04-08.00006.00049,120233,120286,19098,19105,ref-t.00001.00004.00007.00018.00009,ref-t.00001.00004.00007.00018.00016,שנטמא בולד הטומאה בפנים דברי_ר'_מאיר_ר'_יהודה_אומר בית_שמאי_אומרים הכל ישרף בפנים חוץ שנטמא באב הטומאה ,שניטמאת בולד הטומאה עם תרומה שניטמאת באב הטומאה ,ref-t
14518,ref-sifra.4.04-08.6.30-ref-sifra.4.04-08.6.49,ref-t.2.3.1.6.10-ref-t.2.3.1.6.17,186060,186171,26887,26899,ref-sifra.00004.04-08.00006.00030,ref-sifra.00004.04-08.00006.00049,332912,332957,52030,52037,ref-t.00002.00003.00001.00006.00010,ref-t.00002.00003.00001.00006.00017,שנטמא בולד הטומאה בפנים דברי_ר'_מאיר_ר'_יהודה_אומר בית_שמאי_אומרים הכל ישרף בפנים חוץ שנטמא באב הטומאה ,שנטמא בולד הטומאה עם בשר שנטמא באב טומאה ,ref-t
14519,ref-sifra.4.04-08.6.30-ref-sifra.4.04-08.6.48,ref-t.6.9.1.1.8-ref-t.6.9.1.1.18,186060,186163,26887,26898,ref-sifra.00004.04-08.00006.00030,ref-sifra.00004.04-08.00006.00048,1480885,1480950,233007,233014,ref-t.00006.00009.00001.00001.00008,ref-t.00006.00009.00001.00001.00018,שנטמא בולד הטומאה בפנים דברי_ר'_מאיר_ר'_יהודה_אומר בית_שמאי_אומרים הכל ישרף בפנים חוץ שנטמא באב ,שניטמא באב הטומאה ושניטמא בולד הטומאה מצטרפין_זה_עם_זה מפני ,ref-t
14520,ref-sifra.4.04-08.6.30-ref-sifra.4.04-08.6.49,ref-t.6.13.1.3.3-ref-t.6.13.1.3.10,186060,186171,26887,26899,ref-sifra.00004.04-08.00006.00030,ref-sifra.00004.04-08.00006.00049,1541043,1541094,242236,242243,ref-t.00006.00013.00001.00003.00003,ref-t.00006.00013.00001.00003.00010,שנטמא בולד הטומאה בפנים דברי_ר'_מאיר_ר'_יהודה_אומר בית_שמאי_אומרים הכל ישרף בפנים חוץ שנטמא באב הטומאה ,שנטמא באב הטומאה ואחד משקה שנטמא בולד הטומאה ,ref-t
14521,ref-sifra.4.04-08.6.60-ref-sifra.4.04-08.7.19,ref-t.6.2.5.7.36-ref-t.6.2.5.7.46,186229,186346,26908,26924,ref-sifra.00004.04-08.00006.00060,ref-sifra.00004.04-08.00007.00019,1279674,1279746,201939,201949,ref-t.00006.00002.00005.00007.00036,ref-t.00006.00002.00005.00007.00046,הטומאה בפנים ר'_אלעזר_אומר את שנטמא באב הטומאה בין בפנים בין בחוץ ישרף בחוץ את שנטמא בולד הטומאה בין בחוץ ,ניטמאו בפנים אע'פ שיצאו לחוץ טהורין ניטמאו בחוץ ונכנסו בפנים טמאין ,ref-t
14522,ref-sifra.4.04-08.7.27-ref-sifra.4.04-08.7.38,ref-t.6.9.1.1.8-ref-t.6.9.1.1.18,186385,186453,26930,26941,ref-sifra.00004.04-08.00007.00027,ref-sifra.00004.04-08.00007.00038,1480885,1480950,233007,233014,ref-t.00006.00009.00001.00001.00008,ref-t.00006.00009.00001.00001.00018,נטמא בחוץ בין באב הטומאה בין בולד הטומאה ישרף בחוץ נטמא בפנים ,שניטמא באב הטומאה ושניטמא בולד הטומאה מצטרפין_זה_עם_זה מפני ,ref-t
14523,ref-sifra.4.04-08.8.36-ref-sifra.4.04-08.8.43,ref-t.5.1.8.25.64-ref-t.5.1.8.25.71,186767,186799,26986,26992,ref-sifra.00004.04-08.00008.00036,ref-sifra.00004.04-08.00008.00043,1048980,1049012,165929,165935,ref-t.00005.00001.00008.00025.00064,ref-t.00005.00001.00008.00025.00071,הן לא הובא את דמה אל הקדש פנימה ,הן לא הובא את דמה אל הקדש פנימה ,ref-t
14524,ref-sifra.4.05-00.2.12-ref-sifra.4.05-00.2.20,ref-t.5.1.1.1.65-ref-t.5.1.1.1.76,186957,186997,27021,27029,ref-sifra.00004.05-00.00002.00012,ref-sifra.00004.05-00.00002.00020,1013312,1013377,160759,160770,ref-t.00005.00001.00001.00001.00065,ref-t.00005.00001.00001.00001.00076,חטאת דמה ניתן למעלה אף אשם יהיה דמו ניתן ,בחטאת שדמה ניתן למעלה לפיכך אם שחטה פסולה תאמר באשם שדמו ניתן ,ref-t
14525,ref-sifra.4.05-00.2.60-ref-sifra.4.05-00.2.65,ref-t.5.6.1.2.31-ref-t.5.6.1.2.36,187199,187227,27064,27069,ref-sifra.00004.05-00.00002.00060,ref-sifra.00004.05-00.00002.00065,1201106,1201132,189899,189904,ref-t.00005.00006.00001.00002.00031,ref-t.00005.00006.00001.00002.00036,מה יעשה להם ירעו עד שיסתאבו ,מה יעשה לה תרעה עד שיסתאב ,ref-t
14526,ref-sifra.4.05-00.2.63-ref-sifra.4.05-00.2.68,ref-t.2.3.9.20.4-ref-t.2.3.9.20.9,187211,187247,27067,27072,ref-sifra.00004.05-00.00002.00063,ref-sifra.00004.05-00.00002.00068,370718,370751,57854,57859,ref-t.00002.00003.00009.00020.00004,ref-t.00002.00003.00009.00020.00009,ירעו עד שיסתאבו וימכרו ויביא מדמי ,תרעה עד שתסאב ותמכר ויפלו דמיה ,ref-t
14527,ref-sifra.4.05-00.2.63-ref-sifra.4.05-00.2.68,ref-t.5.6.2.1.4-ref-t.5.6.2.1.9,187211,187247,27067,27072,ref-sifra.00004.05-00.00002.00063,ref-sifra.00004.05-00.00002.00068,1206154,1206188,190632,190637,ref-t.00005.00006.00002.00001.00004,ref-t.00005.00006.00002.00001.00009,ירעו עד שיסתאבו וימכרו ויביא מדמי ,תרעה עד שיסתאב ותמכר ויפלו דמיה ,ref-t
14528,ref-sifra.4.05-00.2.63-ref-sifra.4.05-00.2.68,ref-t.5.6.2.2.4-ref-t.5.6.2.3.8,187211,187247,27067,27072,ref-sifra.00004.05-00.00002.00063,ref-sifra.00004.05-00.00002.00068,1206344,1206438,190664,190679,ref-t.00005.00006.00002.00002.00004,ref-t.00005.00006.00002.00003.00008,ירעו עד שיסתאבו וימכרו ויביא מדמי ,תרעה עד שיסתאב ותמכר ות ויפלו דמיה לנדבה המפריש נקבה לפסח תרעה עד שתסתאאב ותימכר ויביא ,ref-t
14529,ref-sifra.4.05-00.2.63-ref-sifra.4.05-00.2.68,ref-t.5.6.2.13.23-ref-t.5.6.2.13.28,187211,187247,27067,27072,ref-sifra.00004.05-00.00002.00063,ref-sifra.00004.05-00.00002.00068,1208284,1208319,190935,190940,ref-t.00005.00006.00002.00013.00023,ref-t.00005.00006.00002.00013.00028,ירעו עד שיסתאבו וימכרו ויביא מדמי ,תרעה עד שתסתאב ותימכר ויפלו דמיה ,ref-t
14530,ref-sifra.4.05-00.2.63-ref-sifra.4.05-00.2.75,ref-t.5.8.2.5.6-ref-t.5.8.2.5.16,187211,187284,27067,27079,ref-sifra.00004.05-00.00002.00063,ref-sifra.00004.05-00.00002.00075,1233652,1233715,194933,194943,ref-t.00005.00008.00002.00005.00006,ref-t.00005.00008.00002.00005.00016,ירעו עד שיסתאבו וימכרו ויביא מדמי היפה ממין זה ומדמי היפה ממין זה ,תרעה עד שיסתאב ותמכר ויביא בדמי חצייה לזה ובדמי חציה לזה ,ref-t
14531,ref-sifra.4.05-00.2.63-ref-sifra.4.05-00.2.75,ref-t.5.8.2.6.7-ref-t.5.8.2.6.17,187211,187284,27067,27079,ref-sifra.00004.05-00.00002.00063,ref-sifra.00004.05-00.00002.00075,1233908,1233971,194976,194986,ref-t.00005.00008.00002.00006.00007,ref-t.00005.00008.00002.00006.00017,ירעו עד שיסתאבו וימכרו ויביא מדמי היפה ממין זה ומדמי היפה ממין זה ,תרעה עד שתסתאב ותמכר ויביא בדמי חצייה לזה ובדמי חציה לזה ,ref-t
14532,ref-sifra.4.05-00.2.63-ref-sifra.4.05-00.2.68,ref-t.5.8.2.6.30-ref-t.5.8.2.6.35,187211,187247,27067,27072,ref-sifra.00004.05-00.00002.00063,ref-sifra.00004.05-00.00002.00068,1234024,1234058,194996,195001,ref-t.00005.00008.00002.00006.00030,ref-t.00005.00008.00002.00006.00035,ירעו עד שיסתאבו וימכרו ויביא מדמי ,תרעה עד שתסתאב ותמכר ויפלו דמיה ,ref-t
14533,ref-sifra.4.05-00.2.69-ref-sifra.4.05-00.2.85,ref-t.2.3.9.6.26-ref-t.2.3.9.7.13,187248,187346,27073,27087,ref-sifra.00004.05-00.00002.00069,ref-sifra.00004.05-00.00002.00085,367967,368051,57450,57459,ref-t.00002.00003.00009.00006.00026,ref-t.00002.00003.00009.00007.00013,היפה ממין זה ומדמי היפה ממין זה ומפסיד המותר מביתו ר'_שמעון_אומר אשם שנתערב בשלמים שניהם ,אשם אחר בשלמים שניהן ירעו_עד_שיסתאבו_וימכרו_ויביא_בדמי היפה שבהן פסח ובדמי היפה ,ref-t
14534,ref-sifra.4.05-00.2.70-ref-sifra.4.05-00.2.83,ref-t.5.1.8.1.15-ref-t.5.1.8.2.1,187254,187332,27074,27085,ref-sifra.00004.05-00.00002.00070,ref-sifra.00004.05-00.00002.00083,1043185,1043247,165063,165071,ref-t.00005.00001.00008.00001.00015,ref-t.00005.00001.00008.00002.00001,ממין זה ומדמי היפה ממין זה ומפסיד המותר מביתו ר'_שמעון_אומר אשם שנתערב ,ממין זה ובדמי_יפה_שבהן ממין זה ויפסיד המותר מביתו נתערבו ,ref-t
14535,ref-sifra.4.05-00.2.103-ref-sifra.4.05-00.2.108,ref-t.5.3.8.13.15-ref-t.5.3.8.13.23,187439,187472,27104,27109,ref-sifra.00004.05-00.00002.00103,ref-sifra.00004.05-00.00002.00108,1128799,1128847,178173,178181,ref-t.00005.00003.00008.00013.00015,ref-t.00005.00003.00008.00013.00023,טעונים תנופה ואין אשם טעון תנופה ,אשם מצורע טעון סמיכה ותנופה חי ואין טעון תנופה ,ref-t
14536,ref-sifra.4.05-00.5.19-ref-sifra.4.05-00.7.23,ref-t.5.1.1.1.47-ref-t.5.1.1.1.90,187977,188209,27185,27219,ref-sifra.00004.05-00.00005.00019,ref-sifra.00004.05-00.00007.00023,1013232,1013442,160747,160780,ref-t.00005.00001.00001.00001.00047,ref-t.00005.00001.00001.00001.00090,שלא לשמו תלמוד_לומר_הוא אמר_ר'_אליעזר חטאת בא_על_חטא ואשם בא_על_חטא מה חטאת פסולה שלא לשמה אף אשם פסול שלא לשמו אמרו_לו_לא_אם_אמרת_בחטאת שדמה נתון למעלה תאמר באשם שדמו נתון למטה אמר להם הפסח יוכיח שדמו נתן למטה ואם שחטו ,אשמה מה חטאת פסולה שלא לשמה אף אשם פסול שלא לשמו אמ'_לו_ר'_יהושע_לא_אם_אמרת בחטאת שדמה ניתן למעלה לפיכך אם שחטה פסולה תאמר באשם שדמו ניתן למטה ואם שחטו_שלא_לשמו כשר אמ'_לו_ר' ליעז' פסח יוכיח שדמו ניתן ,ref-t
14537,ref-sifra.4.05-00.5.19-ref-sifra.4.05-00.6.19,ref-t.5.1.1.1.174-ref-t.5.1.1.1.190,187977,188084,27185,27200,ref-sifra.00004.05-00.00005.00019,ref-sifra.00004.05-00.00006.00019,1013820,1013899,160833,160846,ref-t.00005.00001.00001.00001.00174,ref-t.00005.00001.00001.00001.00190,שלא לשמו תלמוד_לומר_הוא אמר_ר'_אליעזר חטאת בא_על_חטא ואשם בא_על_חטא מה חטאת פסולה שלא לשמה אף אשם פסול ,ואשם הוא מה חט' פסולה שלא לשמה אף אשם פסול שלא לשמו אמ'_לו_ר'_יהושע בחטאת ,ref-t
14538,ref-sifra.4.05-00.6.12-ref-sifra.4.05-00.6.21,ref-t.3.6.2.7.29-ref-t.3.6.2.7.44,188048,188095,27193,27202,ref-sifra.00004.05-00.00006.00012,ref-sifra.00004.05-00.00006.00021,688293,688373,109171,109186,ref-t.00003.00006.00002.00007.00029,ref-t.00003.00006.00002.00007.00044,מה חטאת פסולה שלא לשמה אף אשם פסול שלא לשמו ,מה לה האמור להלן לשמה אף לה האמור כאן לשמה מגלת סוטה שכתבה שלא לשמה פסולה ,ref-t
14539,ref-sifra.4.05-00.6.14-ref-sifra.4.05-00.7.22,ref-t.5.1.1.1.96-ref-t.5.1.1.1.102,188056,188204,27195,27218,ref-sifra.00004.05-00.00006.00014,ref-sifra.00004.05-00.00007.00022,1013468,1013498,160784,160790,ref-t.00005.00001.00001.00001.00096,ref-t.00005.00001.00001.00001.00102,פסולה שלא לשמה אף אשם פסול שלא לשמו אמרו_לו_לא_אם_אמרת_בחטאת שדמה נתון למעלה תאמר באשם שדמו נתון למטה אמר להם הפסח יוכיח שדמו נתן למטה ואם ,פסול אף אשם שדמו ניתן למטה אם ,ref-t
14540,ref-sifra.4.05-00.7.8-ref-sifra.4.05-00.7.24,ref-t.5.1.8.21.1-ref-t.5.1.8.21.17,188127,188214,27205,27220,ref-sifra.00004.05-00.00007.00008,ref-sifra.00004.05-00.00007.00024,1047226,1047326,165648,165662,ref-t.00005.00001.00008.00021.00001,ref-t.00005.00001.00008.00021.00017,נתון למעלה תאמר באשם שדמו נתון למטה אמר להם הפסח יוכיח שדמו נתן למטה ואם שחטו שלא ,הניתנין למטה שנתערבו בניתנין למעלה ר'_ליעזר_או' ינתנו למעלה וחכמים או' ישפכו לאמה נתן למטה ולא ,ref-t
14541,ref-sifra.4.05-09.1.50-ref-sifra.4.05-09.1.73,ref-t.5.1.11.8.62-ref-t.5.1.11.8.69,188912,189014,27333,27346,ref-sifra.00004.05-09.00001.00050,ref-sifra.00004.05-09.00001.00073,1057440,1057485,167298,167305,ref-t.00005.00001.00011.00008.00062,ref-t.00005.00001.00011.00008.00069,עולת הגר  איש_אין_לי_אלא עולת איש עולת נשים ועבדים מנין_תלמוד_לומר עור  ריבה אם_כן_למה_נאמר עולת איש ,עלה שעלת לאיש עורה לכהנים ושלא עלתה לאיש ,ref-t
14542,ref-sifra.4.05-09.1.76-ref-sifra.4.05-09.2.14,ref-t.6.5.9.1.23-ref-t.6.5.9.2.5,189027,189128,27349,27364,ref-sifra.00004.05-09.00001.00076,ref-sifra.00004.05-09.00002.00014,1396839,1396920,219858,219871,ref-t.00006.00005.00009.00001.00023,ref-t.00006.00005.00009.00002.00005,לאיש פרט לשנשחטה חוץ למקומה יכול_שאני_מרבה אף אם נשחטה שלא לשמה הואיל ולא עלתה לבעלים לשם חובה ,עלה לבעלים לשום חובה וצריך להביא אשם אחר להכשירו שחטו חוץ לזמנו וחוץ למקומו ,ref-t
14543,ref-sifra.4.05-09.1.78-ref-sifra.4.05-09.2.10,ref-t.5.1.2.7.7-ref-t.5.1.2.8.11,189037,189106,27351,27360,ref-sifra.00004.05-09.00001.00078,ref-sifra.00004.05-09.00002.00010,1020450,1020556,161822,161837,ref-t.00005.00001.00002.00007.00007,ref-t.00005.00001.00002.00008.00011,לשנשחטה חוץ למקומה יכול_שאני_מרבה אף אם נשחטה שלא לשמה הואיל ולא ,שחטו חוץ למקומו וקיבל והילך וזרק חוץ לזמנו הפסח והחטאת ששחטן שלא לשמן פסול_ואין_בו_כרת מפני שלא ,ref-t
14544,ref-sifra.4.05-09.2.7-ref-sifra.4.05-09.2.14,ref-t.5.1.1.1.7-ref-t.5.1.1.1.15,189085,189128,27357,27364,ref-sifra.00004.05-09.00002.00007,ref-sifra.00004.05-09.00002.00014,1013029,1013075,160712,160719,ref-t.00005.00001.00001.00001.00007,ref-t.00005.00001.00001.00001.00015,שלא לשמה הואיל ולא עלתה לבעלים לשם חובה ,שלא לשמן כשרין אלא שלא עלו לבעלים לשם חובה ,ref-t
14545,ref-sifra.4.05-09.2.7-ref-sifra.4.05-09.2.14,ref-t.5.3.1.1.7-ref-t.5.3.1.1.13,189085,189128,27357,27364,ref-sifra.00004.05-09.00002.00007,ref-sifra.00004.05-09.00002.00014,1099523,1099562,173960,173966,ref-t.00005.00003.00001.00001.00007,ref-t.00005.00003.00001.00001.00013,שלא לשמה הואיל ולא עלתה לבעלים לשם חובה ,שלא לשמן כשירות יעלו לבעלים לשם חובה ,ref-t
14546,ref-sifra.4.05-09.3.4-ref-sifra.4.05-09.3.33,ref-t.5.1.11.8.8-ref-t.5.1.11.8.18,189348,189497,27393,27414,ref-sifra.00004.05-09.00003.00004,ref-sifra.00004.05-09.00003.00033,1057174,1057233,167256,167266,ref-t.00005.00001.00011.00008.00008,ref-t.00005.00001.00011.00008.00018,עור  אין_לי_אלא עור העולה עורות קדשי קדשים מנין ודין_הוא_ומה_אם_במקום שלא זכו כהנים בבשר זכו בעורות כאן שזכו בבשר אינו דין שיזכו בעורות מזבח ,זכה מזבח בבשרה לא יזכו הכהנים בעורה עולת הקודש אין עורה ,ref-t
14547,ref-sifra.4.05-09.4.33-ref-sifra.4.05-09.4.38,ref-t.5.1.11.18.1-ref-t.5.1.11.18.6,189711,189758,27451,27456,ref-sifra.00004.05-09.00004.00033,ref-sifra.00004.05-09.00004.00038,1058972,1059018,167536,167541,ref-t.00005.00001.00011.00018.00001,ref-t.00005.00001.00011.00018.00006,פרים הנשרפים ושעירים הנשרפין עורותיהן נשרפין ,פרים הנשרפין ושעירין הנשרפין בזמן שנשרפין ,ref-t
14548,ref-sifra.4.05-09.5.40-ref-sifra.4.05-09.5.54,ref-t.5.8.1.5.15-ref-t.5.8.1.5.30,190007,190099,27498,27510,ref-sifra.00004.05-09.00005.00040,ref-sifra.00004.05-09.00005.00054,1226873,1226975,193859,193874,ref-t.00005.00008.00001.00005.00015,ref-t.00005.00008.00001.00005.00030,לטבול יום ולמחוסר כפורים ולאונן יכול_לא_יחלקו בבשר שהוא לאכילה אבל יחלקו בעורות שאינם ,וטבול יום ומחוסר בגדים ומחוסר כיפורים ופרועי ראש ושתויי יין ששימשו כולן במיתה אבל הערל והאונן ,ref-t
14549,ref-sifra.4.05-10.1.16-ref-sifra.4.05-10.1.23,ref-t.5.3.8.11.6-ref-t.5.3.8.11.11,190396,190439,27557,27564,ref-sifra.00004.05-10.00001.00016,ref-sifra.00004.05-10.00001.00023,1128403,1128436,178103,178108,ref-t.00005.00003.00008.00011.00006,ref-t.00005.00003.00008.00011.00011,מאפה תנור שלא יביא מחצה חלות ומחצה רקיקים ,מאפה מביא מחצה חלות ומחצה רקיקין ,ref-t
