,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
12861,ref-m.04.02.4.12.72-ref-m.04.02.5.1.58,ref-sifra.13.05-00.2.13-ref-sifra.13.05-00.2.74,469647,469973,73365,73417,ref-m.00004.00002.00004.00012.00072,ref-m.00004.00002.00005.00001.00058,634449,634778,96451,96506,ref-sifra.00013.05-00.00002.00013,ref-sifra.00013.05-00.00002.00074,ולא את הכלים איזהו נשך ואיזהו תרבית איזהו נשך המלוה סלע בחמשה דינרין סאתים חטין בשלש מפני שהוא נושך ואיזהו תרבית המרבה בפירות כיצד לקח הימנו חטין בדינר זהב הכור וכן השער עמדו חטין בשלשים דינרין אמר_לו_תן_לי חטי שאני רוצה למכרן וליקח בהן יין אמר לו הרי חטיך עשויות עלי בשלשים והרי לך אצלי בהן יין ויין אין לו ,לו ערב איזהו נשך ואיזהו תרבית איזהו נשך המלוה סלע בחמשה דינרים סאתים חטים בשלשה מפני שהוא נושך איזהו תרבית המרבה בפירות כיצד לקח הימנו חטים מדינר זהב לכור וכן השער עמדו חטים בשלשה דינרים אומר לו_תן_לי חיטיי שאני מוכרם ולוקח אני לי בהן יין אומר לו הרי חיטיך עשויות עלי בשלשה דינרים והרי לך אצלי בהם יין ויין אין לו ,ref-sifra
12862,ref-m.04.02.7.6.2-ref-m.04.02.7.6.14,ref-sifra.8.04-00.16.28-ref-sifra.8.04-00.16.39,475625,475686,74337,74345,ref-m.00004.00002.00007.00006.00002,ref-m.00004.00002.00007.00006.00014,381719,381775,57826,57834,ref-sifra.00008.04-00.00016.00028,ref-sifra.00008.04-00.00016.00039,אדם על_ידי_עצמו על ידי בנו ובתו הגדולים על ידי עבדו ושפחתו ,שאדם מביא על ידי בנו ועל ידי בתו ועל ידי עבדו ושפחתו ,ref-sifra
12863,ref-m.04.02.7.6.26-ref-m.04.02.7.6.35,ref-sifra.8.04-00.16.30-ref-sifra.8.04-00.16.39,475740,475789,74355,74362,ref-m.00004.00002.00007.00006.00026,ref-m.00004.00002.00007.00006.00035,381730,381775,57828,57834,ref-sifra.00008.04-00.00016.00030,ref-sifra.00008.04-00.00016.00039,על ידי בנו ובתו הקטנים ולא על ידי עבדו ושפחתו ,על ידי בנו ועל ידי בתו ועל ידי עבדו ושפחתו ,ref-sifra
12864,ref-m.04.02.8.3.4-ref-m.04.02.8.3.12,ref-sifra.3.08-00.4.1-ref-sifra.3.08-00.4.9,477523,477565,74646,74654,ref-m.00004.00002.00008.00003.00004,ref-m.00004.00002.00008.00003.00012,123823,123863,18078,18086,ref-sifra.00003.08-00.00004.00001,ref-sifra.00003.08-00.00004.00009,ושלחה לו ביד בנו ביד עבדו ביד שלוחו או ,שלח להן ביד בנו ביד עבדו ביד שלוחו או ,ref-sifra
12865,ref-m.04.02.8.3.5-ref-m.04.02.8.3.11,ref-sifra.2.03-04.2.3-ref-sifra.2.03-04.2.11,477530,477562,74647,74653,ref-m.00004.00002.00008.00003.00005,ref-m.00004.00002.00008.00003.00011,21752,21788,3241,3249,ref-sifra.00002.03-04.00002.00003,ref-sifra.00002.03-04.00002.00011,לו ביד בנו ביד עבדו ביד שלוחו ,לא יד בנו ולא יד עבדו ולא יד שלוחו ,ref-sifra
12866,ref-m.04.02.8.3.28-ref-m.04.02.8.3.35,ref-sifra.2.13-17.1.2-ref-sifra.2.13-17.1.10,477637,477674,74669,74676,ref-m.00004.00002.00008.00003.00028,ref-m.00004.00002.00008.00003.00035,72518,72550,10702,10710,ref-sifra.00002.13-17.00001.00002,ref-sifra.00002.13-17.00001.00010,ביד בני ביד עבדי ביד שלוחי או ביד ,ידו לא יד עבדו לא יד שלוחו לא יד ,ref-sifra
12867,ref-m.04.02.8.9.16-ref-m.04.02.8.9.25,ref-sifra.3.07-00.10.34-ref-sifra.3.07-00.10.45,479209,479254,74923,74932,ref-m.00004.00002.00008.00009.00016,ref-m.00004.00002.00008.00009.00025,119281,119347,17355,17365,ref-sifra.00003.07-00.00010.00034,ref-sifra.00003.07-00.00010.00045,יעשנו קטן אחד לא יעשנו שנים שנים לא יעשנו אחד ,שנים פטורים תלמוד לומר בעשותה אחת יחיד שעשה חייב שנים שלשה שעשו ,ref-sifra
12868,ref-m.04.02.9.11.1-ref-m.04.02.9.11.9,ref-sifra.11.02-00.12.11-ref-sifra.11.02-00.12.20,480797,480844,75179,75187,ref-m.00004.00002.00009.00011.00001,ref-m.00004.00002.00009.00011.00009,492341,492396,75061,75070,ref-sifra.00011.02-00.00012.00011,ref-sifra.00011.02-00.00012.00020,שכיר יום גובה כל הלילה שכיר לילה גובה כל היום ,שכר יום שהוא גובה כל הלילה שכר הלילה שגובה כל היום ,ref-sifra
12869,ref-m.04.02.9.12.19-ref-m.04.02.9.12.25,ref-sifra.11.02-00.9.49-ref-sifra.11.02-00.9.55,481061,481090,75230,75236,ref-m.00004.00002.00009.00012.00019,ref-m.00004.00002.00009.00012.00025,491965,491994,75000,75006,ref-sifra.00011.02-00.00009.00049,ref-sifra.00011.02-00.00009.00055,לא תלין פעולת שכיר אתך עד בקר ,לא תלין פעולת שכיר אתך עד בקר ,ref-sifra
12870,ref-m.04.02.9.12.19-ref-m.04.02.9.12.25,ref-sifra.11.02-00.12.1-ref-sifra.11.02-00.12.7,481061,481090,75230,75236,ref-m.00004.00002.00009.00012.00019,ref-m.00004.00002.00009.00012.00025,492300,492329,75053,75059,ref-sifra.00011.02-00.00012.00001,ref-sifra.00011.02-00.00012.00007,לא תלין פעולת שכיר אתך עד בקר ,לא תלין פעולת שכיר אתך עד בקר ,ref-sifra
12871,ref-m.04.02.9.12.34-ref-m.04.02.9.12.42,ref-sifra.11.02-00.11.3-ref-sifra.11.02-00.11.10,481133,481177,75244,75251,ref-m.00004.00002.00009.00012.00034,ref-m.00004.00002.00009.00012.00042,492218,492264,75040,75047,ref-sifra.00011.02-00.00011.00003,ref-sifra.00011.02-00.00011.00010,המחהו אצל חנוני או אצל שולחני אינו עובר עליו ,המחהו אצל החנוני ואצל השולחני יהא עובר עליו ,ref-sifra
12872,ref-m.04.02.9.12.72-ref-m.04.02.9.12.78,ref-sifra.11.02-00.9.49-ref-sifra.11.02-00.9.55,481321,481351,75275,75281,ref-m.00004.00002.00009.00012.00072,ref-m.00004.00002.00009.00012.00078,491965,491994,75000,75006,ref-sifra.00011.02-00.00009.00049,ref-sifra.00011.02-00.00009.00055,לא תלין פעולת שכיר אתך עד בוקר ,לא תלין פעולת שכיר אתך עד בקר ,ref-sifra
12873,ref-m.04.02.9.12.72-ref-m.04.02.9.12.78,ref-sifra.11.02-00.12.1-ref-sifra.11.02-00.12.7,481321,481351,75275,75281,ref-m.00004.00002.00009.00012.00072,ref-m.00004.00002.00009.00012.00078,492300,492329,75053,75059,ref-sifra.00011.02-00.00012.00001,ref-sifra.00011.02-00.00012.00007,לא תלין פעולת שכיר אתך עד בוקר ,לא תלין פעולת שכיר אתך עד בקר ,ref-sifra
12874,ref-m.04.03.2.6.18-ref-m.04.03.2.6.30,ref-sifra.4.03-00.9.6-ref-sifra.4.03-04.1.1,487075,487135,76177,76189,ref-m.00004.00003.00002.00006.00018,ref-m.00004.00003.00002.00006.00030,174970,175047,25254,25267,ref-sifra.00004.03-00.00009.00006,ref-sifra.00004.03-04.00001.00001,נמצא בין שני שובכות קרוב לזה שלו קרוב לזה שלו מחצה על מחצה ,שלם וחוצהו מקריב מחצה ומחצה אבד נמצאו שני חצאין קרבים ושני חצאין אובדים על ,ref-sifra
12875,ref-m.04.03.3.1.2-ref-m.04.03.3.1.6,ref-sifra.13.04-00.5.8-ref-sifra.13.04-00.5.14,488636,488679,76442,76446,ref-m.00004.00003.00003.00001.00002,ref-m.00004.00003.00003.00001.00006,630802,630850,95873,95879,ref-sifra.00013.04-00.00005.00008,ref-sifra.00013.04-00.00005.00014,הבתים והבורות והשיחין והמערות והשובכות ,בתי בדים בורות שיחין ומערות ומרחצאות והשובכות ,ref-sifra
12876,ref-m.04.03.3.1.2-ref-m.04.03.3.1.6,ref-sifra.13.04-00.6.12-ref-sifra.13.04-00.6.18,488636,488679,76442,76446,ref-m.00004.00003.00003.00001.00002,ref-m.00004.00003.00003.00001.00006,631034,631084,95904,95910,ref-sifra.00013.04-00.00006.00012,ref-sifra.00013.04-00.00006.00018,הבתים והבורות והשיחין והמערות והשובכות ,בתי בדים ובורות שיחין ומערות ומרחצאות והשובכות ,ref-sifra
12877,ref-m.04.03.4.7.5-ref-m.04.03.4.7.10,ref-sifra.13.04-00.5.8-ref-sifra.13.04-00.5.14,492618,492659,77024,77029,ref-m.00004.00003.00004.00007.00005,ref-m.00004.00003.00004.00007.00010,630802,630850,95873,95879,ref-sifra.00013.04-00.00005.00008,ref-sifra.00013.04-00.00005.00014,בתים בורות שיחין ומערות מרחצאות ושובכות ,בתי בדים בורות שיחין ומערות ומרחצאות והשובכות ,ref-sifra
12878,ref-m.04.03.4.7.5-ref-m.04.03.4.7.10,ref-sifra.13.04-00.6.12-ref-sifra.13.04-00.6.18,492618,492659,77024,77029,ref-m.00004.00003.00004.00007.00005,ref-m.00004.00003.00004.00007.00010,631034,631084,95904,95910,ref-sifra.00013.04-00.00006.00012,ref-sifra.00013.04-00.00006.00018,בתים בורות שיחין ומערות מרחצאות ושובכות ,בתי בדים ובורות שיחין ומערות ומרחצאות והשובכות ,ref-sifra
12879,ref-m.04.03.5.9.42-ref-m.04.03.5.11.31,ref-sifra.11.03-08.8.17-ref-sifra.11.03-08.9.33,496274,496642,77564,77612,ref-m.00004.00003.00005.00009.00042,ref-m.00004.00003.00005.00011.00031,507311,507636,77427,77472,ref-sifra.00011.03-08.00008.00017,ref-sifra.00011.03-08.00009.00033,חנוני פטור הסיטון מקנח מדותיו אחת_לשלשים_יום ובעל הבית אחת לשנים_עשר_חדש רבן_שמעון_בן_גמליאל_אומר חלוף הדברים חנוני מקנח מדותיו פעמים בשבת וממחה משקלותיו פעם אחת בשבת ומקנח מאזנים על כל משקל ומשקל אמר_רבן_שמעון_בן_גמליאל במה_דברים_אמורים בלח אבל ביבש אינו צריך וחייב להכריע לו טפח היה שוקל לו עין בעין נותן לו גירומיו אחד לעשרה בלח ואחד לעשרים ביבש ,"בעל הבית אחת לי""ב חדש רבן_שמעון_בן_גמליאל_אומר חילוף הדברים החנוני מקנח מדותיו פעמיים בשבת וממחה משקלותיו פעל אחת בשבת ויקנח מאזנים על כל משקל ומשקל אמר רבן_שמעון_בן_גמליאל במה דברים אמורים בלח אבל ביבש אינו צריך וחייב להכריע לו טפח היה שוקל לו עין בעין נותן לו גרומים אחד מעשרה נותן לו בלח ואחד מעשרים ביבש ",ref-sifra
12880,ref-m.04.03.7.1.9-ref-m.04.03.7.1.21,ref-sifra.14.04-10.4.29-ref-sifra.14.04-10.4.41,498877,498945,77976,77988,ref-m.00004.00003.00007.00001.00009,ref-m.00004.00003.00007.00001.00021,676393,676461,103051,103063,ref-sifra.00014.04-10.00004.00029,ref-sifra.00014.04-10.00004.00041,היו שם נקעים עמקים עשרה טפחים או סלעים גבוהים עשרה טפחים אינן נמדדין ,היו שם נקעים עמוקים עשרה טפחים או סלעים גבוהים עשרה טפחים אין נמדדים ,ref-sifra
12881,ref-m.04.03.7.1.9-ref-m.04.03.7.1.21,ref-sifra.14.04-10.6.24-ref-sifra.14.04-10.6.37,498877,498945,77976,77988,ref-m.00004.00003.00007.00001.00009,ref-m.00004.00003.00007.00001.00021,676918,676991,103131,103144,ref-sifra.00014.04-10.00006.00024,ref-sifra.00014.04-10.00006.00037,היו שם נקעים עמקים עשרה טפחים או סלעים גבוהים עשרה טפחים אינן נמדדין ,היו שם נקעים נמוכים עשרה טפחים או סלעים גבוהים עשרה טפחים הרי אינם נמדדים ,ref-sifra
12882,ref-m.04.03.7.1.34-ref-m.04.03.7.1.49,ref-sifra.14.04-10.4.29-ref-sifra.14.04-10.4.41,499003,499088,77999,78013,ref-m.00004.00003.00007.00001.00034,ref-m.00004.00003.00007.00001.00049,676393,676461,103051,103063,ref-sifra.00014.04-10.00004.00029,ref-sifra.00014.04-10.00004.00041,היו שם נקעים עמקים יותר מעשרה טפחים או סלעים גבוהין יותר מעשרה טפחים הרי אלו נמדדין ,היו שם נקעים עמוקים עשרה טפחים או סלעים גבוהים עשרה טפחים אין נמדדים ,ref-sifra
12883,ref-m.04.03.7.1.34-ref-m.04.03.7.1.49,ref-sifra.14.04-10.6.24-ref-sifra.14.04-10.6.37,499003,499088,77999,78013,ref-m.00004.00003.00007.00001.00034,ref-m.00004.00003.00007.00001.00049,676918,676991,103131,103144,ref-sifra.00014.04-10.00006.00024,ref-sifra.00014.04-10.00006.00037,היו שם נקעים עמקים יותר מעשרה טפחים או סלעים גבוהין יותר מעשרה טפחים הרי אלו נמדדין ,היו שם נקעים נמוכים עשרה טפחים או סלעים גבוהים עשרה טפחים הרי אינם נמדדים ,ref-sifra
12884,ref-m.04.03.8.1.16-ref-m.04.03.8.1.26,ref-sifra.12.04-00.3.55-ref-sifra.12.04-00.3.73,499959,500022,78174,78182,ref-m.00004.00003.00008.00001.00016,ref-m.00004.00003.00008.00001.00026,548220,548324,83489,83502,ref-sifra.00012.04-00.00003.00055,ref-sifra.00012.04-00.00003.00073,נוחלין ומנחילין האב את הבנים והבנים את האב והאחין מן האב ,נחלת אבותיו והרבה מצות בבנים מה שאין באבות הא_לפי_שיש באבות מה שאין בבנים ובבנים מה שאין באבות ,ref-sifra
12885,ref-m.04.03.8.1.42-ref-m.04.03.8.1.53,ref-sifra.3.01-00.13.49-ref-sifra.3.01-00.13.57,500109,500173,78195,78205,ref-m.00004.00003.00008.00001.00042,ref-m.00004.00003.00008.00001.00053,85531,85567,12506,12514,ref-sifra.00003.01-00.00013.00049,ref-sifra.00003.01-00.00013.00057,בניה והאשה את בעלה ואחי האם מנחילין ולא נוחלין והאחים מן האם ,בנים אסורה אשת אחיו עשה בה אח מן האם ,ref-sifra
12886,ref-m.04.03.9.8.17-ref-m.04.03.9.8.35,ref-sifra.14.02-08.2.48-ref-sifra.14.02-08.2.63,504576,504667,78923,78937,ref-m.00004.00003.00009.00008.00017,ref-m.00004.00003.00009.00008.00035,663252,663329,101010,101025,ref-sifra.00014.02-08.00002.00048,ref-sifra.00014.02-08.00002.00063,האב אומרים הבן מת ראשון ואחר_כך_מת האב בעלי החוב אומרים האב מת ראשון ואחר_כך_מת הבן ,אבותם שנאמר לא יומתו אבות על בנים ובנים לא יומתו על אבות יומתו אבות על בנים ,ref-sifra
12887,ref-m.04.03.10.7.107-ref-m.04.03.10.7.126,ref-sifra.10.08-00.1.27-ref-sifra.10.08-00.2.13,507404,507497,79374,79390,ref-m.00004.00003.00010.00007.00107,ref-m.00004.00003.00010.00007.00126,471775,471872,71895,71909,ref-sifra.00010.08-00.00001.00027,ref-sifra.00010.08-00.00002.00013,פרוע והקטן אינו פרוע המלוה את חבירו על ידי ערב לא יפרע מן הערב ואם אמר על מנת שאפרע ממי ,להפרע ונאמן_לשלם_שכר אני הוא שפרעתי מדור המבול ומאנשי סדום ומן המצריים ועתיד להפרע מכם אם ,ref-sifra
12888,ref-m.04.04.1.4.1-ref-m.04.04.1.4.8,ref-sifra.12.14-20.9.22-ref-sifra.12.14-20.9.30,509009,509064,79607,79614,ref-m.00004.00004.00001.00004.00001,ref-m.00004.00004.00001.00004.00008,611537,611590,92982,92989,ref-sifra.00012.14-20.00009.00022,ref-sifra.00012.14-20.00009.00030,דיני נפשות בעשרים ושלשה הרובע והנרבע בעשרים ושלשה ,דיני נפשות בעשרים ושלש אף דיני ממונות בעשרים ושלש ,ref-sifra
12889,ref-m.04.04.1.6.17-ref-m.04.04.1.6.23,ref-sifra.11.03-07.12.14-ref-sifra.11.03-07.12.20,509828,509865,79723,79729,ref-m.00004.00004.00001.00006.00017,ref-m.00004.00004.00001.00006.00023,505131,505168,77082,77088,ref-sifra.00011.03-07.00012.00014,ref-sifra.00011.03-07.00012.00020,שנאמר אספה לי שבעים איש מזקני ישראל ,שנאמר אספה לי שבעים איש מזקני ישראל ,ref-sifra
12890,ref-m.04.04.2.1.23-ref-m.04.04.2.1.38,ref-sifra.5.1.28.42-ref-sifra.5.1.28.56,510574,510646,79843,79857,ref-m.00004.00004.00002.00001.00023,ref-m.00004.00004.00002.00001.00038,245398,245468,36063,36076,ref-sifra.00005.00001.00028.00042,ref-sifra.00005.00001.00028.00056,מת לו מת אינו יוצא אחר המטה אלא הן נכסין והוא נגלה הן נגלין והוא נכסה ,שמת לו מת אינו יוצא אחר המטה הם נכסים והוא נגלה הם נגלים והוא נכסה ,ref-sifra
12891,ref-m.04.04.2.1.28-ref-m.04.04.2.1.57,ref-sifra.12.02-00.5.1-ref-sifra.12.02-00.5.33,510593,510746,79847,79870,ref-m.00004.00004.00002.00001.00028,ref-m.00004.00004.00002.00001.00057,537959,538120,82166,82191,ref-sifra.00012.02-00.00005.00001,ref-sifra.00012.02-00.00005.00033,אחר המטה אלא הן נכסין והוא נגלה הן נגלין והוא נכסה ויוצא עמהן עד פתח העיר דברי_רבי_מאיר_רבי_יהודה_אומר אינו יוצא מן המקדש שנאמר ומן המקדש לא יצא ,ומן המקדש לא יצא עמהם אינו יוצא אבל יוצא הוא אחריהם אלא הם נכסים והוא נגלה הם נכסים והוא נגלה ויוצא עמהם עד פתח העיר דברי_ר'_מאיר_ר'_יהודה_אומר ומן המקדש ,ref-sifra
12892,ref-m.04.04.3.4.5-ref-m.04.04.3.4.11,ref-sifra.3.01-00.13.70-ref-sifra.3.01-00.14.14,513253,513292,80261,80267,ref-m.00004.00004.00003.00004.00005,ref-m.00004.00004.00003.00004.00011,85616,85704,12523,12534,ref-sifra.00003.01-00.00013.00070,ref-sifra.00003.01-00.00014.00014,ואחיו ואחי אביו ואחי אמו ובעל אחותו ,כאח מן האב וכשהוא_אומר_מכל_מצות_השם_לרבות אשת אחיו מאמו אחותו ואחות אביו ואחות אמו ,ref-sifra
12893,ref-m.04.04.3.4.6-ref-m.04.04.3.4.17,ref-sifra.11.04-12.8.29-ref-sifra.11.04-12.8.39,513260,513323,80262,80272,ref-m.00004.00004.00003.00004.00006,ref-m.00004.00004.00003.00004.00017,525308,525362,80177,80186,ref-sifra.00011.04-12.00008.00029,ref-sifra.00011.04-12.00008.00039,ואחי אביו ואחי אמו ובעל אחותו ובעל אחות אביו ובעל אחות אמו ,אמו ואחות אביו ואסר אשת אחיו מה אחות אביו ואחות אמו ,ref-sifra
