,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
14834,ref-m.03.01.4.12.23-ref-m.03.01.4.13.19,ref-sifre-d.248.2.35-ref-sifre-d.248.3.8,291602,291715,45180,45197,ref-m.00003.00001.00004.00012.00023,ref-m.00003.00001.00004.00013.00019,245009,245111,40928,40945,ref-sifre-d.00248.00002.00035,ref-sifre-d.00248.00003.00008,שהולד ממזר איזהו ממזר כל שאר בשר שהוא בלא יבא דברי_רבי_עקיבא שמעון התימני אומר כל שחייבים עליו כרת בידי שמים ,והולד ממזר כך כל שאר בשר שהוא בלא יבא והולד ממזר שמעון התימני אומר כל שחייבים עליה כרת בידי שמים ,ref-sifre-d
14835,ref-m.03.01.4.12.23-ref-m.03.01.4.13.27,ref-sifre-d.248.3.29-ref-sifre-d.248.4.5,291602,291757,45180,45202,ref-m.00003.00001.00004.00012.00023,ref-m.00003.00001.00004.00013.00027,245199,245300,40961,40977,ref-sifre-d.00248.00003.00029,ref-sifre-d.00248.00004.00005,שהולד ממזר איזהו ממזר כל שאר בשר שהוא בלא יבא דברי_רבי_עקיבא שמעון התימני אומר כל שחייבים עליו כרת בידי שמים והלכה כדבריו רבי_יהושע_אומר כל שחייבים ,"כרת בידי שמים הולד ממזר אף כל שחייבין עליה כרת בי""שבידי שמים הולד ממזר ר' יהושע אומר כל שחייבים ",ref-sifre-d
14836,ref-m.03.01.4.13.1-ref-m.03.01.4.13.8,ref-sifre-d.248.2.1-ref-sifre-d.248.2.8,291614,291649,45182,45188,ref-m.00003.00001.00004.00013.00001,ref-m.00003.00001.00004.00013.00008,244862,244897,40900,40906,ref-sifre-d.00248.00002.00001,ref-sifre-d.00248.00002.00008,איזהו ממזר כל שאר בשר שהוא בלא יבא ,איזהו ממזר כל שאר בשר שהוא בלא יבא ,ref-sifre-d
14837,ref-m.03.01.5.4.4-ref-m.03.01.5.4.45,ref-sifre-d.270.8.27-ref-sifre-d.270.8.36,292537,292758,45344,45383,ref-m.00003.00001.00005.00004.00004,ref-m.00003.00001.00005.00004.00045,258700,258752,43300,43309,ref-sifre-d.00270.00008.00027,ref-sifre-d.00270.00008.00036,בזו ומאמר בזו צריכות שני גיטין וחליצה מאמר בזו וגט בזו צריכה גט וחליצה מאמר בזו ובעל את זו צריכות שני גיטין וחליצה מאמר בזו וחלץ לזו הראשונה צריכה גט גט לזו וגט לזו צריכות הימנו חליצה גט לזו ובעל את זו ,בעלה תצא מזה ומזה וצריכה גט מזה ומזה שצריכה גט ,ref-sifre-d
14838,ref-m.03.01.5.6.43-ref-m.03.01.6.1.20,ref-sifre-d.288.5.1-ref-sifre-d.288.5.20,293222,293373,45475,45502,ref-m.00003.00001.00005.00006.00043,ref-m.00003.00001.00006.00001.00020,273698,273805,45823,45842,ref-sifre-d.00288.00005.00001,ref-sifre-d.00288.00005.00020,בין בתחלה בין באמצע בין בסוף אין אחריה כלום הבא על יבמתו בין בשוגג בין במזיד בין באונס בין ברצון אפילו הוא שוגג והיא מזידה הוא מזיד והיא שוגגת ,יבמה יבוא עליה בין בשוגג בין במזיד בין באונס בין ברצון ואפילו היא שוגגת והוא מזיד או שהוא שוגג והיא ,ref-sifre-d
14839,ref-m.03.01.6.4.65-ref-m.03.01.6.4.78,ref-sifre-d.288.3.58-ref-sifre-d.288.3.65,294132,294195,45611,45621,ref-m.00003.00001.00006.00004.00065,ref-m.00003.00001.00006.00004.00078,273030,273072,45699,45706,ref-sifre-d.00288.00003.00058,ref-sifre-d.00288.00003.00065,שעשה בה מאמר הרי_זה_לא יכנוס כהן גדול שמת אחיו חולץ ולא מיבם ,ועשה בה השני מאמר ומת חולצת ולא מתיבמת ,ref-sifre-d
14840,ref-m.03.01.8.1.25-ref-m.03.01.8.2.15,ref-sifre-d.247.1.3-ref-sifre-d.247.2.5,296825,296940,46033,46051,ref-m.00003.00001.00008.00001.00025,ref-m.00003.00001.00008.00002.00015,244330,244468,40805,40828,ref-sifre-d.00247.00001.00003,ref-sifre-d.00247.00002.00005,פצוע דכא וכרות שפכה הרי אלו יאכלו איזהו פצוע דכא כל שנפצעו הבצים שלו ואפילו אחת מהן וכרות שפכה כל שנכרת הגיד ,"פצוע דכה וכרות שפכה איזהו פצוע דכה כל שנפצעו הביצים שלו אפילו אחת מהן אין_לי_אלא כולו מנין אף מקצתו ת""ל דכה וכרות שפכה כל שנכרת הגיד ",ref-sifre-d
14841,ref-m.03.01.8.3.5-ref-m.03.01.8.3.18,ref-sifre-d.253.2.8-ref-sifre-d.253.2.24,297134,297212,46082,46094,ref-m.00003.00001.00008.00003.00005,ref-m.00003.00001.00008.00003.00018,247788,247872,41415,41427,ref-sifre-d.00253.00002.00008,ref-sifre-d.00253.00002.00024,איסור עולם אבל נקבותיהם מותרות מיד מצרי ואדומי אינם אסורים אלא עד שלשה דורות ,שאסר את הזכרים לעולם התיר את הנקבות מיד מקום שלא אסר את הזכרים אלא עד ג' דורות ,ref-sifre-d
14842,ref-m.03.01.8.3.32-ref-m.03.01.8.3.76,ref-sifre-d.253.2.4-ref-sifre-d.253.2.42,297280,297503,46103,46137,ref-m.00003.00001.00008.00003.00032,ref-m.00003.00001.00008.00003.00076,247765,247961,41411,41442,ref-sifre-d.00253.00002.00004,ref-sifre-d.00253.00002.00042,קל וחומר הדברים ומה אם במקום שאסר את הזכרים איסור עולם התיר את הנקבות מיד מקום שלא אסר את הזכרים אלא עד שלשה דורות אינו דין שנתיר את הנקבות מיד אמרו_לו_אם הלכה נקבל ואם לדין יש תשובה אמר להם לא כי הלכה אני אומר ,"ק""ו הדברים ומה במקום שאסר את הזכרים לעולם התיר את הנקבות מיד מקום שלא אסר את הזכרים אלא עד ג' דורות אינו דין שנתיר הנקבות מיד אמרו לו אם הלכה נקבל אם לדין יש תשובה אמר להם הלכה אני אומר ",ref-sifre-d
14843,ref-m.03.01.8.3.38-ref-m.03.01.8.3.55,ref-sifre-d.252.3.17-ref-sifre-d.252.3.33,297312,297403,46108,46121,ref-m.00003.00001.00008.00003.00038,ref-m.00003.00001.00008.00003.00055,247443,247536,41362,41376,ref-sifre-d.00252.00003.00017,ref-sifre-d.00252.00003.00033,שאסר את הזכרים איסור עולם התיר את הנקבות מיד מקום שלא אסר את הזכרים אלא עד שלשה דורות ,אסרם הכתוב אלא עד ג' דורות עמונים ומואבים שנטלו עצה להחטיא את ישראל אסרם הכתוב איסור עולם ,ref-sifre-d
14844,ref-m.03.01.9.3.8-ref-m.03.01.9.3.20,ref-sifre-d.270.6.21-ref-sifre-d.270.6.36,299334,299412,46393,46405,ref-m.00003.00001.00009.00003.00008,ref-m.00003.00001.00009.00003.00020,258310,258398,43231,43245,ref-sifre-d.00270.00006.00021,ref-sifre-d.00270.00006.00036,ליבם אסורה לבעל ומותרת ליבם שניה ליבם ולא שניה לבעל אסורה ליבם ומותרת ,מותרת ליבם גרושה אסורה ליבם אם נאמר גרושה למה נאמר אלמנה גרושה אסורה ליבם אלמנה מותרת ,ref-sifre-d
14845,ref-m.03.01.9.5.16-ref-m.03.01.9.5.38,ref-sifre-d.72.7.19-ref-sifre-d.72.7.28,299979,300094,46488,46507,ref-m.00003.00001.00009.00005.00016,ref-m.00003.00001.00009.00005.00038,117629,117680,19753,19762,ref-sifre-d.00072.00007.00019,ref-sifre-d.00072.00007.00028,במעשר מת ולה הימנו בן תאכל במעשר ניסת לישראל_לא_תאכל לא בתרומה ולא במעשר מת ולה הימנו בן לא תאכל לא בתרומה ,ולא הורם ממנו מעשר ראשון מעשר ראשון ולא הורם ממנו ,ref-sifre-d
14846,ref-m.03.01.10.1.1-ref-m.03.01.10.1.22,ref-sifre-d.270.8.14-ref-sifre-d.270.8.34,300523,300636,46582,46600,ref-m.00003.00001.00010.00001.00001,ref-m.00003.00001.00010.00001.00022,258630,258741,43287,43307,ref-sifre-d.00270.00008.00014,ref-sifre-d.00270.00008.00034,האשה שהלך בעלה למדינת הים ובאו ואמרו לה מת בעליך וניסת ואחר כך בא בעלה תצא_מזה_ומזה וצריכה גט מזה ומזה ,"לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת בעליך וניסת ואח""כ בא בעלה תצא מזה ומזה וצריכה גט מזה ומזה ",ref-sifre-d
14847,ref-m.03.01.10.3.1-ref-m.03.01.10.3.11,ref-sifre-d.270.8.14-ref-sifre-d.270.8.23,301424,301484,46729,46739,ref-m.00003.00001.00010.00003.00001,ref-m.00003.00001.00010.00003.00011,258630,258682,43287,43296,ref-sifre-d.00270.00008.00014,ref-sifre-d.00270.00008.00023,האשה שהלך בעלה ובנה למדינת הים ובאו ואמרו לה מת בעליך ,לאשה שהלך בעלה למדינת הים ואמרו לה הרי מת בעליך ,ref-sifre-d
14848,ref-m.03.01.10.3.50-ref-m.03.01.10.3.77,ref-sifre-d.270.8.19-ref-sifre-d.270.8.27,301678,301816,46772,46797,ref-m.00003.00001.00010.00003.00050,ref-m.00003.00001.00010.00003.00077,258660,258704,43292,43300,ref-sifre-d.00270.00008.00019,ref-sifre-d.00270.00008.00027,אמרו לה מת בעליך וניסת ואחר כך אמרו לה קיים היה ומת תצא והולד ראשון ממזר והאחרון אינו ממזר אמרו לה מת בעליך ונתקדשה ואחר כך בא בעלה ,"ואמרו לה הרי מת בעליך וניסת ואח""כ בא בעלה ",ref-sifre-d
14849,ref-m.03.01.11.1.1-ref-m.03.01.11.1.17,ref-sifre-d.246.1.9-ref-sifre-d.246.1.31,303468,303568,47043,47059,ref-m.00003.00001.00011.00001.00001,ref-m.00003.00001.00011.00001.00017,244133,244263,40772,40792,ref-sifre-d.00246.00001.00009,ref-sifre-d.00246.00001.00031,נושאין על האנוסה ועל המפותה האונס והמפתה על הנשואה חייב נושא אדם אנוסת אביו ומפותת אביו אנוסת ,נושאין על האנוסה ועל המפותה האונס והמפתה על הנושאה אולי הנשואה חייב  נושא אדם אנוסת אביו ומפותת אביו ר' יהודה אוסר באנוסת ,ref-sifre-d
14850,ref-m.03.01.12.1.13-ref-m.03.01.12.1.28,ref-sifre-d.291.3.35-ref-sifre-d.291.4.9,305813,305898,47429,47443,ref-m.00003.00001.00012.00001.00013,ref-m.00003.00001.00012.00001.00028,276026,276118,46241,46256,ref-sifre-d.00291.00003.00035,ref-sifre-d.00291.00004.00009,חליצתה פסולה בסנדל שיש לו עקב כשר ושאין לו עקב פסול מן הארכובה ולמטה חליצתה כשרה ,ושאין לו עקב שחלציתה אולי שחליצתה פסולה מעל רגלו מכאן אמרו מן הארכובה ולמטה חליצתה כשרה ,ref-sifre-d
14851,ref-m.03.01.12.2.16-ref-m.03.01.12.2.27,ref-sifre-d.291.3.24-ref-sifre-d.291.3.34,306007,306066,47464,47474,ref-m.00003.00001.00012.00002.00016,ref-m.00003.00001.00012.00002.00027,275969,276025,46231,46240,ref-sifre-d.00291.00003.00024,ref-sifre-d.00291.00003.00034,בגדול שהוא יכול להלוך בו או בקטן שהוא חופה את רוב רגלו ,לגדול שאין יכול לילך בו ולקטן שאין חופה את רוב הרגל ,ref-sifre-d
14852,ref-m.03.01.12.2.39-ref-m.03.01.12.3.29,ref-sifre-d.291.5.18-ref-sifre-d.291.5.40,306135,306312,47485,47509,ref-m.00003.00001.00012.00002.00039,ref-m.00003.00001.00012.00003.00029,276323,276448,46294,46313,ref-sifre-d.00291.00005.00018,ref-sifre-d.00291.00005.00040,פסולה ורבי אליעזר מכשיר חלצה ורקקה אבל לא קראה חליצתה כשרה קראה ורקקה אבל לא חלצה חליצתה פסולה חלצה וקראה אבל לא רקקה רבי_אליעזר_אומר חליצתה פסולה רבי_עקיבא_אומר חליצתה כשרה ,"קראה חליצתה כשרה קראה ורקקה ולא חלצה חליצתה פסולה חלצה וקראה אבל לא רקקה ר'_אליעזר_אומר חליצתה פסולה ור""ע אומר חליצתה כשרה ",ref-sifre-d
14853,ref-m.03.01.12.2.34-ref-m.03.01.12.4.2,ref-sifre-d.291.7.3-ref-sifre-d.291.7.51,306103,306436,47481,47526,ref-m.00003.00001.00012.00002.00034,ref-m.00003.00001.00012.00004.00002,276574,276823,46336,46381,ref-sifre-d.00291.00007.00003,ref-sifre-d.00291.00007.00051,ורבי אליעזר פוסל בשמאל חליצתה פסולה ורבי אליעזר מכשיר חלצה ורקקה אבל לא קראה חליצתה כשרה קראה ורקקה אבל לא חלצה חליצתה פסולה חלצה וקראה אבל לא רקקה רבי_אליעזר_אומר חליצתה פסולה רבי_עקיבא_אומר חליצתה כשרה אמר_רבי_אליעזר ככה יעשה כל_דבר_שהוא מעשה מעכב אמר_לו_רבי_עקיבא משם ראיה ככה יעשה לאיש כל_דבר_שהוא מעשה באיש החרש שנחלץ ,"לאיש מכאן אמרו חלצה ורקקה ולא קראה חליצתה כשרה קראה ורקקה ולא חלצה חליצתה פסולה חלצה וקראה אבל לא רקקה ר""א אומר חליצתה פסולה ור""ע אומר חליצתה כשרה א""ל ר""א ככה יעשה כל דבר שהוא מעשה מעכב א""ל ר""ע משם ראיה ככה יעשה לאיש כל דבר שהוא מעשה באיש ",ref-sifre-d
14854,ref-m.03.01.12.6.15-ref-m.03.01.12.6.31,ref-sifre-d.289.10.21-ref-sifre-d.290.2.2,306785,306873,47578,47594,ref-m.00003.00001.00012.00006.00015,ref-m.00003.00001.00012.00006.00031,275271,275388,46109,46130,ref-sifre-d.00289.00010.00021,ref-sifre-d.00290.00002.00002,וקראו לו זקני עירו ודברו אליו והיא אומרת מאן יבמי להקים לאחיו שם בישראל לא אבה יבמי ,בישראל ולא בגרים לא אבה יבמי ולא שלא אבה בה המקום וקראו לו זקני עירו מצוה בזקני עירו ולא בשלוחם ודברו אליו ,ref-sifre-d
14855,ref-m.03.01.12.6.21-ref-m.03.01.12.6.28,ref-sifre-d.289.8.10-ref-sifre-d.289.9.6,306817,306861,47584,47591,ref-m.00003.00001.00012.00006.00021,ref-m.00003.00001.00012.00006.00028,274852,274900,46031,46038,ref-sifre-d.00289.00008.00010,ref-sifre-d.00289.00009.00006,והיא אומרת מאן יבמי להקים לאחיו שם בישראל ,ושיהיה בזקנים מאן יבמי להקים לאחיו שם בישראל ,ref-sifre-d
14856,ref-m.03.01.12.6.41-ref-m.03.01.12.6.45,ref-sifre-d.291.1.1-ref-sifre-d.291.1.5,306925,306957,47601,47605,ref-m.00003.00001.00012.00006.00041,ref-m.00003.00001.00012.00006.00045,275698,275730,46190,46194,ref-sifre-d.00291.00001.00001,ref-sifre-d.00291.00001.00005,ונגשה יבמתו אליו לעיני הזקנים ,ונגשה יבמתו אליו לעיני הזקנים ,ref-sifre-d
14857,ref-m.03.01.12.6.44-ref-m.03.01.12.6.53,ref-sifre-d.291.2.5-ref-sifre-d.291.3.6,306943,307002,47604,47613,ref-m.00003.00001.00012.00006.00044,ref-m.00003.00001.00012.00006.00053,275789,275882,46204,46217,ref-sifre-d.00291.00002.00005,ref-sifre-d.00291.00003.00006,לעיני הזקנים וחלצה נעלו מעל רגלו וירקה בפניו רוק הנראה ,וירקה רוק הנראה לעיני הזקנים מלמד שמתיחדת עמו לעיני הזקנים וחלצה נעלו אין_לי_אלא נעלו ,ref-sifre-d
14858,ref-m.03.01.12.6.57-ref-m.03.01.12.6.65,ref-sifre-d.291.7.44-ref-sifre-d.291.8.6,307026,307064,47617,47623,ref-m.00003.00001.00012.00006.00057,ref-m.00003.00001.00012.00006.00065,276785,276847,46375,46385,ref-sifre-d.00291.00007.00044,ref-sifre-d.00291.00008.00006,ככה יעשה לאיש אשר לא יבנה את בית אחיו ,ככה יעשה לאיש כל דבר שהוא מעשה באיש אשר לא יבנה את בית אחיו ,ref-sifre-d
14859,ref-m.03.01.12.6.87-ref-m.03.01.12.6.109,ref-sifre-d.291.10.4-ref-sifre-d.291.10.21,307180,307305,47643,47662,ref-m.00003.00001.00012.00006.00087,ref-m.00003.00001.00012.00006.00109,277007,277104,46412,46426,ref-sifre-d.00291.00010.00004,ref-sifre-d.00291.00010.00021,שמו בישראל בית חלוץ הנעל מצוה בדיינין ולא מצוה בתלמידים רבי_יהודה_אומר מצוה על כל העומדים שם לומר חלוץ הנעל חלוץ הנעל ,מצוה בדיינים ולא מצוה בתלמידים ר'_יהודה_אומר מצוה על כל העומדים שם לומר חלוץ הנעל חלוץ הנעל ,ref-sifre-d
14860,ref-m.03.01.12.6.105-ref-m.03.01.12.6.109,ref-sifre-d.291.10.37-ref-sifre-d.291.10.41,307279,307305,47658,47662,ref-m.00003.00001.00012.00006.00105,ref-m.00003.00001.00012.00006.00109,277178,277206,46438,46442,ref-sifre-d.00291.00010.00037,ref-sifre-d.00291.00010.00041,לומר חלוץ הנעל חלוץ הנעל ,ואמרו חלוץ הנעל חלוץ הנעל ,ref-sifre-d
14861,ref-m.03.01.13.2.8-ref-m.03.01.13.2.13,ref-sifre-d.17.7.75-ref-sifre-d.17.7.83,307767,307803,47717,47722,ref-m.00003.00001.00013.00002.00008,ref-m.00003.00001.00013.00002.00013,21789,21837,3673,3680,ref-sifre-d.00017.00007.00075,ref-sifre-d.00017.00007.00083,אמה ואחיה לדעתה השיאוה שלא לדעתה ,חייך שאני מודיעך שאין אתה רואה ואימתי הודיע לו ,ref-sifre-d
14862,ref-m.03.01.13.4.9-ref-m.03.01.13.4.28,ref-sifre-d.270.7.27-ref-sifre-d.270.8.6,308161,308269,47772,47791,ref-m.00003.00001.00013.00004.00009,ref-m.00003.00001.00013.00004.00028,258536,258594,43271,43280,ref-sifre-d.00270.00007.00027,ref-sifre-d.00270.00008.00006,ולא פסלה מן הכהונה נתן לה גט הוא אסור בקרובותיה והיא אסורה בקרוביו ופסלה מן הכהונה נתן לה גט והחזירה ,תהיה אסורה לחזור לו ומנין לנותן גט ליבמתו שאסורה לחזור ,ref-sifre-d
14863,ref-m.03.01.13.4.41-ref-m.03.01.13.4.60,ref-sifre-d.270.7.6-ref-sifre-d.270.8.3,308335,308437,47804,47823,ref-m.00003.00001.00013.00004.00041,ref-m.00003.00001.00013.00004.00060,258429,258572,43252,43277,ref-sifre-d.00270.00007.00006,ref-sifre-d.00270.00008.00003,והחזירה נתן לה גט ונשאת לאחר ונתארמלה או נתגרשה אסורה לחזור לו זה הכלל גט אחר מיאון אסורה לחזור לו ,"לאחר שנתגרשה תהא אסורה לחזור לו ת""ל וכתב לה  ויצאה היוצאה בגט תהא אסורה לחזור לו ולא שקלקלה על בעלה תהיה אסורה לחזור לו ומנין לנותן גט ",ref-sifre-d
