,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
10483,ref-sifre-d.90.2.4-ref-sifre-d.90.2.14,ref-y.4.4.1.3.8.127-ref-y.4.4.1.3.8.147,133022,133077,22305,22315,ref-sifre-d.00090.00002.00004,ref-sifre-d.00090.00002.00014,3157857,3157962,474652,474668,ref-y.00004.00004.00001.00003.00008.00127,ref-y.00004.00004.00001.00003.00008.00147,נאמר כאן הדחה ונאמר להלן הדחה מה הדחה האמורה להלן כאן ,נאמר כאן בני ישראל ונאמר להלן בני ישראל ויבואו בני ישראל לשבר וגו' מה בני ישראל שנאמר להלן עשר' אף כאן ,ref-y
10484,ref-sifre-d.90.2.4-ref-sifre-d.90.2.19,ref-y.4.4.7.1.1.26-ref-y.4.4.7.1.1.45,133022,133105,22305,22320,ref-sifre-d.00090.00002.00004,ref-sifre-d.00090.00002.00019,3223732,3223837,485174,485193,ref-y.00004.00004.00007.00001.00001.00026,ref-y.00004.00004.00007.00001.00001.00045,נאמר כאן הדחה ונאמר להלן הדחה מה הדחה האמורה להלן כאן בסקילה אף הדחה האמורה כאן ,נאמר כאן נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה האמורה להלן חרב אף נקימה האמורה כאן ,ref-y
10485,ref-sifre-d.90.2.4-ref-sifre-d.90.2.16,ref-y.4.4.7.3.1.37-ref-y.4.4.7.3.1.53,133022,133088,22305,22317,ref-sifre-d.00090.00002.00004,ref-sifre-d.00090.00002.00016,3226750,3226838,485629,485645,ref-y.00004.00004.00007.00003.00001.00037,ref-y.00004.00004.00007.00003.00001.00053,נאמר כאן הדחה ונאמר להלן הדחה מה הדחה האמורה להלן כאן בסקילה אף ,נאמר כאן נקימה ונאמר להלן והבאתי עליכם חרב נקמת נקם ברית מה נקימה שנאמר להלן בחרב אף ,ref-y
10486,ref-sifre-d.90.2.4-ref-sifre-d.90.2.13,ref-y.4.4.7.5.3.14-ref-y.4.4.7.5.3.28,133022,133073,22305,22314,ref-sifre-d.00090.00002.00004,ref-sifre-d.00090.00002.00013,3229067,3229139,485975,485989,ref-y.00004.00004.00007.00005.00003.00014,ref-y.00004.00004.00007.00005.00003.00028,נאמר כאן הדחה ונאמר להלן הדחה מה הדחה האמורה להלן ,נאמר כאן דודתו ונאמר להלן או דודו או בן דודו יגאלנו מה דודו שנאמר להלן ,ref-y
10487,ref-sifre-d.90.2.4-ref-sifre-d.90.2.14,ref-y.4.5.2.1.2.56-ref-y.4.5.2.1.2.70,133022,133077,22305,22315,ref-sifre-d.00090.00002.00004,ref-sifre-d.00090.00002.00014,3323464,3323537,500689,500703,ref-y.00004.00005.00002.00001.00002.00056,ref-y.00004.00005.00002.00001.00002.00070,נאמר כאן הדחה ונאמר להלן הדחה מה הדחה האמורה להלן כאן ,נאמר כאן נשילה ונאמר להלן כי ישל זיתיך מה נשילה שנאמר להלן נשירה אף כאן ,ref-y
10488,ref-sifre-d.90.2.4-ref-sifre-d.90.2.14,ref-y.4.6.4.1.6.11-ref-y.4.6.4.1.6.27,133022,133077,22305,22315,ref-sifre-d.00090.00002.00004,ref-sifre-d.00090.00002.00014,3368298,3368369,507438,507448,ref-y.00004.00006.00004.00001.00006.00011,ref-y.00004.00006.00004.00001.00006.00027,נאמר כאן הדחה ונאמר להלן הדחה מה הדחה האמורה להלן כאן ,נאמר כאן שני ונאמר להלן על_פי_שנים_עדים מה להלן על_פי_שנים_עדים אף כאן ,ref-y
10489,ref-sifre-d.90.2.4-ref-sifre-d.90.2.19,ref-y.4.4.6.1.1.29-ref-y.4.4.6.1.1.49,133022,133105,22305,22320,ref-sifre-d.00090.00002.00004,ref-sifre-d.00090.00002.00019,3211011,3211117,483022,483042,ref-y.00004.00004.00006.00001.00001.00029,ref-y.00004.00004.00006.00001.00001.00049,נאמר כאן הדחה ונאמר להלן הדחה מה הדחה האמורה להלן כאן בסקילה אף הדחה האמורה כאן ,נאמ' כאן בשעריך ונאמ' להלן כי ימצא בקרבך בא' שעריך מה שעריך האמור להלן שער שנמצא בו אף שעריך האמור כאן ,ref-y
10490,ref-sifre-d.90.2.4-ref-sifre-d.90.2.19,ref-y.4.6.1.2.4.39-ref-y.4.6.1.2.4.58,133022,133105,22305,22320,ref-sifre-d.00090.00002.00004,ref-sifre-d.00090.00002.00019,3336498,3336604,502694,502710,ref-y.00004.00006.00001.00002.00004.00039,ref-y.00004.00006.00001.00002.00004.00058,נאמר כאן הדחה ונאמר להלן הדחה מה הדחה האמורה להלן כאן בסקילה אף הדחה האמורה כאן ,נאמר כאן בהמה טמאה ונאב' להלן בחמה טמאה מה בהמה טמאה האמורה להלן בטומאת הקודש אף בהמה טמאה האמורה כאן ,ref-y
10491,ref-sifre-d.90.2.4-ref-sifre-d.90.2.13,ref-y.4.4.1.3.2.32-ref-y.4.4.1.3.2.45,133022,133073,22305,22314,ref-sifre-d.00090.00002.00004,ref-sifre-d.00090.00002.00013,3154751,3154821,474195,474208,ref-y.00004.00004.00001.00003.00002.00032,ref-y.00004.00004.00001.00003.00002.00045,נאמר כאן הדחה ונאמר להלן הדחה מה הדחה האמורה להלן ,נאמר כאג דיבר ונאמר להלן אשר ידבר הנביא בשם יי' מה דיבר שנאמר להלן ,ref-y
10492,ref-sifre-d.90.2.10-ref-sifre-d.90.2.21,ref-y.4.4.7.13.1.45-ref-y.4.4.7.13.1.57,133053,133118,22311,22322,ref-sifre-d.00090.00002.00010,ref-sifre-d.00090.00002.00021,3249457,3249523,488944,488954,ref-y.00004.00004.00007.00013.00001.00045,ref-y.00004.00004.00007.00013.00001.00057,מה הדחה האמורה להלן כאן בסקילה אף הדחה האמורה כאן להלן בסקילה ,מה לא יחיה שנאמר להלן בסקילה אף כאן בסקילה מה_טעמון_דרבנין מאמר ,ref-y
10493,ref-sifre-d.91.3.2-ref-sifre-d.91.3.8,ref-y.4.8.3.10.1.30-ref-y.4.8.3.10.1.48,133462,133502,22377,22383,ref-sifre-d.00091.00003.00002,ref-sifre-d.00091.00003.00008,3476945,3477051,523815,523826,ref-y.00004.00008.00003.00010.00001.00030,ref-y.00004.00008.00003.00010.00001.00048,לאומר אעבוד אלך ואעבוד נלך ונעבוד אלך ,"עובדין לצורה ואינן עובדין לאילן דברי_הכל_מותר_אלא_כן_אנן_קיימין_בסתם ר""ש או' סתמן עובדין לצורה ולאילן ",ref-y
10494,ref-sifre-d.92.5.7-ref-sifre-d.93.1.9,ref-y.1.7.3.1.2.82-ref-y.1.7.3.1.2.98,134150,134208,22489,22499,ref-sifre-d.00092.00005.00007,ref-sifre-d.00093.00001.00009,667379,667477,100996,101011,ref-y.00001.00007.00003.00001.00002.00082,ref-y.00001.00007.00003.00001.00002.00098,לבית דירה יצאו אנשים ולא נשים אנשים ולא קטנים אנשים אין ,בית דירה כהדא דתני אנשים ששיתפו שלא מדעת אנשים שיתופן שיתוף נשים ששיתפו שלא בדעת אנשים אין ,ref-y
10495,ref-sifre-d.93.6.1-ref-sifre-d.93.6.12,ref-y.4.4.5.1.1.54-ref-y.4.4.5.1.1.65,134369,134446,22526,22537,ref-sifre-d.00093.00006.00001,ref-sifre-d.00093.00006.00012,3204281,3204358,481948,481959,ref-y.00004.00004.00005.00001.00001.00054,ref-y.00004.00004.00005.00001.00001.00065,ודרשת וחקרת מכלל שנאמר והוגד לך ושמעת ודרשת היטב היטב היטב לגזירה שוה ,ודרשת וחקרת ושאלת' חיטב והוגד לך ושמעת ושאלת היטב היטב חיטב לגזירה שוה ,ref-y
10496,ref-sifre-d.93.9.1-ref-sifre-d.93.9.10,ref-y.3.4.3.7.1.250-ref-y.3.4.3.7.1.260,134673,134727,22573,22581,ref-sifre-d.00093.00009.00001,ref-sifre-d.00093.00009.00010,2746578,2746636,411494,411503,ref-y.00003.00004.00003.00007.00001.00250,ref-y.00003.00004.00003.00007.00001.00260,אחד חקירות ואחד בדיקות בזמן שמכחישים זו את זו עדותם ,אחד חקירות ואחד בדיקות בזמן שהן מבחישות זו את זו עדותן ,ref-y
10497,ref-sifre-d.93.9.1-ref-sifre-d.93.9.11,ref-y.4.4.5.2.3.213-ref-y.4.4.5.2.3.222,134673,134733,22573,22582,ref-sifre-d.00093.00009.00001,ref-sifre-d.00093.00009.00011,3207690,3207749,482498,482506,ref-y.00004.00004.00005.00002.00003.00213,ref-y.00004.00004.00005.00002.00003.00222,אחד חקירות ואחד בדיקות בזמן שמכחישים זו את זו עדותם בטילה ,אחד חקירו' ואחד בדיקות בזמן שמכחישין זה לזה עדותן בטילה ,ref-y
10498,ref-sifre-d.93.9.1-ref-sifre-d.93.9.11,ref-y.3.1.15.5.3.209-ref-y.3.1.15.5.3.220,134673,134733,22573,22582,ref-sifre-d.00093.00009.00001,ref-sifre-d.00093.00009.00011,2232516,2232580,333611,333620,ref-y.00003.00001.00015.00005.00003.00209,ref-y.00003.00001.00015.00005.00003.00220,אחד חקירות ואחד בדיקות בזמן שמכחישים זו את זו עדותם בטילה ,אחד הקירות ואחד בדיקות בזמן שהן מכחישין זה_את_זה עדותן בטילה ,ref-y
10499,ref-sifre-d.95.7.9-ref-sifre-d.95.7.26,ref-y.4.4.10.2.4.159-ref-y.4.4.10.2.4.175,135770,135863,22762,22777,ref-sifre-d.00095.00007.00009,ref-sifre-d.00095.00007.00026,3283692,3283779,494326,494340,ref-y.00004.00004.00010.00002.00004.00159,ref-y.00004.00004.00010.00002.00004.00175,וישבע יהושע ביום ההוא לאמר ארור האיש לפני ה' וגומ' אשר יקום ובנה את העיר הזאת את יריחו ,וישבע יחושע בעת ההיא לאמר ארור האיש לפני יי' אשר יקום ובנה את העיר הזאת את יריחו ,ref-y
10500,ref-sifre-d.95.7.21-ref-sifre-d.95.7.49,ref-y.4.4.10.8.3.17-ref-y.4.4.10.8.3.59,135834,135984,22774,22797,ref-sifre-d.00095.00007.00021,ref-sifre-d.00095.00007.00049,3308561,3308764,498430,498458,ref-y.00004.00004.00010.00008.00003.00017,ref-y.00004.00004.00010.00008.00003.00059,ובנה את העיר הזאת את יריחו וכי אין_אנו_יודעים שיריחו שמה אלא שלא יבנו יבנה אותה ויקראו ויקרא שמה כעיר אחרת ושלא יבנה עיר אחרת ויקרא שמה יריחו ,עיר אחרת בנו מאחר שהיא נבנית מותר את לישב בה רבי_יוסי_ורבי_יהושע_בן_קרחה_אומר מה_תלמוד_לומר ובנה את העיר הזאת את יריחו אלא שלא יבנה עיר אחרת ויקרא שמה יריחו יריחו ויקרא שמה עיר אחרת וכן_הוא_אומר לא ,ref-y
10501,ref-sifre-d.95.7.49-ref-sifre-d.95.8.18,ref-y.4.4.10.2.4.3-ref-y.4.4.10.2.4.15,135979,136088,22797,22814,ref-sifre-d.00095.00007.00049,ref-sifre-d.00095.00008.00018,3282889,3282960,494196,494207,ref-y.00004.00004.00010.00002.00004.00003,ref-y.00004.00004.00010.00002.00004.00015,"יריחו בבכורו ייסדנה ובצעירו יציב דלתיה וכה""א מ""א טז בנה חיאל בית האלי את יריחו באבירם בכורו יסדה ובשגוב ",בנה חיאל בית האלי את יריחו באבירם בכורו יסדה ובשגוב צעירו הציב דלתיה ,ref-y
10502,ref-sifre-d.95.7.49-ref-sifre-d.95.8.5,ref-y.4.4.10.2.4.175-ref-y.4.4.10.2.4.180,135979,136019,22797,22802,ref-sifre-d.00095.00007.00049,ref-sifre-d.00095.00008.00005,3283774,3283814,494340,494345,ref-y.00004.00004.00010.00002.00004.00175,ref-y.00004.00004.00010.00002.00004.00180,יריחו בבכורו ייסדנה ובצעירו יציב דלתיה ,יריחו בבכורו ייסדנה ובצעירו יציב דלתיה ,ref-y
10503,ref-sifre-d.95.8.1-ref-sifre-d.95.8.5,ref-y.4.4.10.2.4.35-ref-y.4.4.10.2.4.40,135985,136019,22798,22802,ref-sifre-d.00095.00008.00001,ref-sifre-d.00095.00008.00005,3283063,3283098,494223,494228,ref-y.00004.00004.00010.00002.00004.00035,ref-y.00004.00004.00010.00002.00004.00040,בבכורו ייסדנה ובצעירו יציב דלתיה ,בכורו יסדה ובשגוב צעירו הציב דלתיה ,ref-y
10504,ref-sifre-d.95.8.9-ref-sifre-d.95.8.14,ref-y.4.4.10.8.2.3-ref-y.4.4.10.8.2.8,136034,136061,22806,22810,ref-sifre-d.00095.00008.00009,ref-sifre-d.00095.00008.00014,3308181,3308208,498375,498379,ref-y.00004.00004.00010.00008.00002.00003,ref-y.00004.00004.00010.00008.00002.00008,בנה חיאל בית האלי את יריחו ,בנה חיאל בית האלי את יריחו ,ref-y
10505,ref-sifre-d.95.8.14-ref-sifre-d.95.8.21,ref-y.4.4.10.2.4.175-ref-y.4.4.10.2.4.180,136056,136106,22810,22817,ref-sifre-d.00095.00008.00014,ref-sifre-d.00095.00008.00021,3283774,3283814,494340,494345,ref-y.00004.00004.00010.00002.00004.00175,ref-y.00004.00004.00010.00002.00004.00180,יריחו באבירם בכורו יסדה ובשגוב צעירו הציב דלתיה י,יריחו בבכורו ייסדנה ובצעירו יציב דלתיה ,ref-y
10506,ref-sifre-d.95.8.15-ref-sifre-d.95.8.21,ref-y.4.4.10.2.4.34-ref-y.4.4.10.2.4.40,136062,136106,22811,22817,ref-sifre-d.00095.00008.00015,ref-sifre-d.00095.00008.00021,3283055,3283098,494222,494228,ref-y.00004.00004.00010.00002.00004.00034,ref-y.00004.00004.00010.00002.00004.00040,באבירם בכורו יסדה ובשגוב צעירו הציב דלתיה י,באבירם בכורו יסדה ובשגוב צעירו הציב דלתיה ,ref-y
10507,ref-sifre-d.95.8.15-ref-sifre-d.95.8.19,ref-y.4.4.10.8.2.26-ref-y.4.4.10.8.2.30,136062,136094,22811,22815,ref-sifre-d.00095.00008.00015,ref-sifre-d.00095.00008.00019,3308298,3308330,498393,498397,ref-y.00004.00004.00010.00008.00002.00026,ref-y.00004.00004.00010.00008.00002.00030,באבירם בכורו יסדה ובשגוב צעירו ,באבירם בכורו יסדה ובשגוב צעירו ,ref-y
10508,ref-sifre-d.96.2.1-ref-sifre-d.96.2.6,ref-y.4.8.5.12.1.17-ref-y.4.8.5.12.1.22,136269,136299,22847,22852,ref-sifre-d.00096.00002.00001,ref-sifre-d.00096.00002.00006,3502352,3502381,527672,527677,ref-y.00004.00008.00005.00012.00001.00017,ref-y.00004.00008.00005.00012.00001.00022,ולא ידבק בידך מאומה מן החרם ,ולא ידבק בידך מאומה מן החרם ,ref-y
10509,ref-sifre-d.96.2.24-ref-sifre-d.96.2.36,ref-y.1.3.6.7.2.9-ref-y.1.3.6.7.2.21,136379,136446,22870,22880,ref-sifre-d.00096.00002.00024,ref-sifre-d.00096.00002.00036,357858,357926,55485,55494,ref-y.00001.00003.00006.00007.00002.00009,ref-y.00001.00003.00006.00007.00002.00021,יוליכם לים המלח כללו של דבר כל הנהנה מעבודה זרה יוליך הנאה לים ,והוליך הנייה לים המלח תלת' אמורין_חד_אמ' דמי עבודה זרה הוליך לים ,ref-y
10510,ref-sifre-d.96.2.24-ref-sifre-d.96.2.36,ref-y.1.3.6.7.2.30-ref-y.1.3.6.7.2.42,136379,136446,22870,22880,ref-sifre-d.00096.00002.00024,ref-sifre-d.00096.00002.00036,357966,358036,55501,55512,ref-y.00001.00003.00006.00007.00002.00030,ref-y.00001.00003.00006.00007.00002.00042,יוליכם לים המלח כללו של דבר כל הנהנה מעבודה זרה יוליך הנאה לים ,הוליך לים המלח וחרנה אמר עבודה זרה עצמה הוליך לים המלח אלא בשכיל ,ref-y
10511,ref-sifre-d.96.4.1-ref-sifre-d.96.4.5,ref-y.4.4.6.7.2.299-ref-y.4.4.6.7.2.303,136547,136575,22898,22902,ref-sifre-d.00096.00004.00001,ref-sifre-d.00096.00004.00005,3220224,3220252,484599,484603,ref-y.00004.00004.00006.00007.00002.00299,ref-y.00004.00004.00006.00007.00002.00303,ונתן לך רחמים ורחמך והרבך ,ונתן לך רחמים ורחמך והרבך ,ref-y
10512,ref-sifre-d.96.4.1-ref-sifre-d.96.4.5,ref-y.4.4.6.10.3.114-ref-y.4.4.6.10.3.118,136547,136575,22898,22902,ref-sifre-d.00096.00004.00001,ref-sifre-d.00096.00004.00005,3223526,3223554,485139,485143,ref-y.00004.00004.00006.00010.00003.00114,ref-y.00004.00004.00006.00010.00003.00118,ונתן לך רחמים ורחמך והרבך ,ונתן לך רחמים ורחמך והרבך ,ref-y
10513,ref-sifre-d.96.4.9-ref-sifre-d.96.4.18,ref-y.3.1.16.3.5.14-ref-y.3.1.16.3.5.27,136593,136648,22905,22913,ref-sifre-d.00096.00004.00009,ref-sifre-d.00096.00004.00018,2237834,2237914,334487,334499,ref-y.00003.00001.00016.00003.00005.00014,ref-y.00003.00001.00016.00003.00005.00027,אומר כל זמן שאתה מרחם על הבריות מרחמים עליך מן השמים ,אומ' אני מטרונא עברה עליו ופדאתו והחיה אוכלת בו אני אומר נתרחמו עליו מן השמים ,ref-y
10514,ref-sifre-d.96.9.1-ref-sifre-d.96.9.28,ref-y.1.7.2.2.2.39-ref-y.1.7.2.2.2.61,136935,137061,22961,22980,ref-sifre-d.00096.00009.00001,ref-sifre-d.00096.00009.00028,659282,659394,99812,99829,ref-y.00001.00007.00002.00002.00002.00039,ref-y.00001.00007.00002.00002.00002.00061,בנים אתם לה'_א_להיכם קדושין לו ר'_יהודה_אומר אם נוהגים אתם כבנים הרי אתם בנים ואם_לאו_אין אתם בנים ר'_מאיר_אומר בין כך ובין ,לבני חיל והיו בני אותן העיירות מביאין להן פירות אמר_להן_רבי_יהושע אם לנו כאן אנו חייבין לעשר ואם_לאו_אין אנו ,ref-y
10515,ref-sifre-d.96.13.16-ref-sifre-d.96.13.21,ref-y.3.7.1.7.18.14-ref-y.3.7.1.7.18.20,137506,137535,23056,23061,ref-sifre-d.00096.00013.00016,ref-sifre-d.00096.00013.00021,2878540,2878572,431537,431543,ref-y.00003.00007.00001.00007.00018.00014,ref-y.00003.00007.00001.00007.00018.00020,"קרחה וקרחה ת""ל לא יקרחו קרחה ",יקרחו קרחה מה טעמא לא יקרחו קרחה ,ref-y
10516,ref-sifre-d.99.2.4-ref-sifre-d.99.2.11,ref-y.4.6.1.2.4.36-ref-y.4.6.1.2.4.44,138898,138946,23300,23307,ref-sifre-d.00099.00002.00004,ref-sifre-d.00099.00002.00011,3336479,3336527,502691,502698,ref-y.00004.00006.00001.00002.00004.00036,ref-y.00004.00006.00001.00002.00004.00044,המוקדשים הכתוב מדבר נאמר כאן תועבה ונאמר להלן ,הקודש הכתוב מדבר נאמר כאן בהמה טמאה ונאב' להלן ,ref-y
10517,ref-sifre-d.99.2.28-ref-sifre-d.99.2.41,ref-y.1.4.8.1.2.5-ref-y.1.4.8.1.2.17,139010,139100,23321,23334,ref-sifre-d.00099.00002.00028,ref-sifre-d.00099.00002.00041,427265,427323,65727,65739,ref-y.00001.00004.00008.00001.00002.00005,ref-y.00001.00004.00008.00001.00002.00017,מה תועבה האמורה להלן בפסולי המוקדשים הכתוב מדבר אף תועבה האמורה כאן בפסולי המוקדשים ,נאמר כאן פן תקדש ונאמר להלן פן תוקדש בו מה פן האמור להלן ,ref-y
10518,ref-sifre-d.99.2.28-ref-sifre-d.99.2.39,ref-y.4.4.7.1.1.37-ref-y.4.4.7.1.1.45,139010,139082,23321,23332,ref-sifre-d.00099.00002.00028,ref-sifre-d.00099.00002.00039,3223791,3223837,485185,485193,ref-y.00004.00004.00007.00001.00001.00037,ref-y.00004.00004.00007.00001.00001.00045,מה תועבה האמורה להלן בפסולי המוקדשים הכתוב מדבר אף תועבה האמורה כאן ,מה נקימה האמורה להלן חרב אף נקימה האמורה כאן ,ref-y
10519,ref-sifre-d.99.2.28-ref-sifre-d.99.2.41,ref-y.4.6.1.2.4.37-ref-y.4.6.1.2.4.60,139010,139100,23321,23334,ref-sifre-d.00099.00002.00028,ref-sifre-d.00099.00002.00041,3336486,3336619,502692,502712,ref-y.00004.00006.00001.00002.00004.00037,ref-y.00004.00006.00001.00002.00004.00060,מה תועבה האמורה להלן בפסולי המוקדשים הכתוב מדבר אף תועבה האמורה כאן בפסולי המוקדשים ,הכתוב מדבר נאמר כאן בהמה טמאה ונאב' להלן בחמה טמאה מה בהמה טמאה האמורה להלן בטומאת הקודש אף בהמה טמאה האמורה כאן בטומאת הקודש ,ref-y
