,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
4659,ref-sifre-d.104.8.4-ref-sifre-d.104.9.44,ref-m.05.03.8.4.30-ref-m.05.03.8.4.88,141873,142178,23801,23857,ref-sifre-d.00104.00008.00004,ref-sifre-d.00104.00009.00044,697887,698179,108744,108795,ref-m.00005.00003.00008.00004.00030,ref-m.00005.00003.00008.00004.00088,"חיה ועוף אינם מן התורה שנאמר לא תבשל גדי בחלב אמו שלש פעמים פרט לחיה ועוף ובהמה טמאה רי יוסי_הגלילי_אומר נאמר לא תאכלו כל נבלה לגר אשר בשעריך תתננה ונאמר לא תבשל גדי בחלב אמו את שאסור משום נבלה אסור לבשל בחלב עוף שנאסר משום נבלה יכול יהא אסור לבשל בחלב ת""ל בחלב אמו יצא עוף שאין לו חלב אם ",חיה ועוף אינם מן התורה שנאמר לא תבשל גדי בחלב אמו שלש פעמים פרט לחיה ולעוף ולבהמה טמאה רבי_יוסי_הגלילי_אומר נאמר לא תאכלו כל נבלה ונאמר לא תבשל גדי בחלב אמו את שאסור משום נבלה אסור לבשל בחלב עוף שאסור משום נבלה יכול יהא אסור לבשל בחלב תלמוד לומר בחלב אמו יצא עוף שאין לו חלב אם ,ref-m
4660,ref-sifre-d.105.8.28-ref-sifre-d.105.8.34,ref-m.01.05.2.7.1-ref-m.01.05.2.7.4,143089,143136,24005,24011,ref-sifre-d.00105.00008.00028,ref-sifre-d.00105.00008.00034,53039,53073,8287,8290,ref-m.00001.00005.00002.00007.00001,ref-m.00001.00005.00002.00007.00004,האורז ואת הדוחן ואת הפרגים ואת השומשומים ,האורז והדוחן והפרגין והשומשמין ,ref-m
4661,ref-sifre-d.105.8.28-ref-sifre-d.105.8.38,ref-m.01.09.1.4.7-ref-m.01.09.1.4.11,143089,143158,24005,24013,ref-sifre-d.00105.00008.00028,ref-sifre-d.00105.00008.00038,109230,109274,16856,16860,ref-m.00001.00009.00001.00004.00007,ref-m.00001.00009.00001.00004.00011,האורז ואת הדוחן ואת הפרגים ואת השומשומים מנין_לרבות_שאר קטניות ,האורז והדוחן והפרגים והשומשמין והקטניות ,ref-m
4662,ref-sifre-d.105.11.1-ref-sifre-d.105.11.10,ref-m.01.07.5.8.25-ref-m.01.07.5.8.42,143497,143554,24063,24072,ref-sifre-d.00105.00011.00001,ref-sifre-d.00105.00011.00010,95975,96078,14842,14859,ref-m.00001.00007.00005.00008.00025,ref-m.00001.00007.00005.00008.00042,יכול שאני מרבה זרע לפת צנונות וזרעוני גינה שאינן נאכלים ,מכל אדם בשביעית זרע לוף העליון זרע כרישים זרע בצלים זרע לפת וצנונות ושאר זרעוני גנה שאינן נאכלים ,ref-m
4663,ref-sifre-d.106.3.26-ref-sifre-d.106.3.31,ref-m.01.11.2.2.8-ref-m.01.11.2.2.13,144641,144672,24253,24258,ref-sifre-d.00106.00003.00026,ref-sifre-d.00106.00003.00031,123597,123640,19071,19076,ref-m.00001.00011.00002.00002.00008,ref-m.00001.00011.00002.00002.00013,בכור טעון הבאת מקום ומעשר טעון ,שהמעשר והבכורים טעונים הבאת מקום וטעונים ,ref-m
4664,ref-sifre-d.107.8.16-ref-sifre-d.107.9.27,ref-m.01.08.3.9.40-ref-m.01.08.3.10.31,146732,146903,24592,24616,ref-sifre-d.00107.00008.00016,ref-sifre-d.00107.00009.00027,101810,101984,15710,15733,ref-m.00001.00008.00003.00009.00040,ref-m.00001.00008.00003.00010.00031,טמא ואחד ללקוח בכסף מעשר ר'_יהודה_אומר יכול הלקוח בכסף מעשר שנטמא טעון פדיון יפדה ודין_הוא_ומה מעשר שני שנטמא הרי הוא נפדה הלקוח בכסף מעשר שנטמא אינו דין שיפדה ,הטומאה בפנים הלקוח בכסף מעשר שני שנטמא יפדה רבי_יהודה_אומר יקבר אמרו_לו_לרבי יהודה ומה אם מעשר שני עצמו שנטמא הרי הוא נפדה הלקוח בכסף מעשר שני שנטמא אינו דין שיפדה ,ref-m
4665,ref-sifre-d.107.11.4-ref-sifre-d.107.12.11,ref-m.04.04.8.2.52-ref-m.04.04.8.2.61,147043,147135,24641,24655,ref-sifre-d.00107.00011.00004,ref-sifre-d.00107.00012.00011,526737,526779,82385,82394,ref-m.00004.00004.00008.00002.00052,ref-m.00004.00004.00008.00002.00061,"אכילה שתיה מנין ת""ל ביין ובשכר אין_לי_אלא אכילה ושתיה מנין אף משביחי אוכלים אכילה ושתיה ",מאכל ולא אכל בשר שתה כל משקה ולא שתה יין ,ref-m
4666,ref-sifre-d.107.12.19-ref-sifre-d.107.12.25,ref-m.06.12.3.5.3-ref-m.06.12.3.5.9,147188,147238,24663,24669,ref-sifre-d.00107.00012.00019,ref-sifre-d.00107.00012.00025,1032144,1032194,160823,160829,ref-m.00006.00012.00003.00005.00003,ref-m.00006.00012.00003.00005.00009,וראשי בשמים והתיאה והחלתית והפלפלים וחלת חריע ,וראשי בשמים התיאה והחלתית והפלפלין וחלות חריע ,ref-m
4667,ref-sifre-d.107.18.9-ref-sifre-d.107.18.25,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,147570,147656,24727,24743,ref-sifre-d.00107.00018.00009,ref-sifre-d.00107.00018.00025,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,נאמר כאן שמחה ונאמר להלן שמחה מה שמחה האמורה כאן להלן שלמים אף שמחה האמורה להלן כאן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ref-m
4668,ref-sifre-d.107.18.15-ref-sifre-d.107.18.36,ref-m.03.05.7.5.40-ref-m.03.05.7.5.50,147601,147715,24733,24754,ref-sifre-d.00107.00018.00015,ref-sifre-d.00107.00018.00036,395284,395336,61627,61637,ref-m.00003.00005.00007.00005.00040,ref-m.00003.00005.00007.00005.00050,מה שמחה האמורה כאן להלן שלמים אף שמחה האמורה להלן כאן שלמים אי מה שמחה האמורה להלן עולה ושלמים אף שמחה האמורה ,מה אלון מורה האמור להלן שכם אף אלון מורה האמור כאן ,ref-m
4669,ref-sifre-d.109.2.9-ref-sifre-d.109.3.10,ref-m.03.05.7.5.40-ref-m.03.05.7.5.50,148151,148238,24830,24849,ref-sifre-d.00109.00002.00009,ref-sifre-d.00109.00003.00010,395284,395336,61627,61637,ref-m.00003.00005.00007.00005.00040,ref-m.00003.00005.00007.00005.00050,מה קץ האמור להלן רגל אף קץ האמור כאן רגל אי מה קץ האמור להלן חג הסוכות אף קץ האמור ,מה אלון מורה האמור להלן שכם אף אלון מורה האמור כאן ,ref-m
4670,ref-sifre-d.109.3.41-ref-sifre-d.109.3.50,ref-m.04.09.5.9.40-ref-m.04.09.5.9.49,148381,148444,24878,24885,ref-sifre-d.00109.00003.00041,ref-sifre-d.00109.00003.00050,614218,614281,95593,95600,ref-m.00004.00009.00005.00009.00040,ref-m.00004.00009.00005.00009.00049,ברביעית מפני מעשר עני שבשלישית בשביעית מפני מעשר עני שבששית ,ברביעית מפני מעשר עני שבשלישית בשביעית מפני מעשר עני שבששית ,ref-m
4671,ref-sifre-d.109.4.11-ref-sifre-d.109.5.1,ref-m.06.07.6.5.6-ref-m.06.07.6.6.8,148497,148563,24896,24906,ref-sifre-d.00109.00004.00011,ref-sifre-d.00109.00005.00001,984809,984913,153501,153515,ref-m.00006.00007.00006.00005.00006,ref-m.00006.00007.00006.00006.00008,המעשר שנה שחייבת במעשר יצאה שנה שביעית שאינה חייבת במעשר יכול ,אוכלים ויש שמיטמא טומאת אוכלין ואינו חייב במעשרות כל שחייב בפאה חייב במעשרות ויש שחייב במעשרות ,ref-m
4672,ref-sifre-d.109.7.10-ref-sifre-d.109.8.12,ref-m.06.01.12.2.42-ref-m.06.01.12.2.60,148779,148870,24945,24961,ref-sifre-d.00109.00007.00010,ref-sifre-d.00109.00008.00012,822374,822471,128444,128460,ref-m.00006.00001.00012.00002.00042,ref-m.00006.00001.00012.00002.00060,טומאה טהרה למקום טהרה טומאה יכול אף של שאר שנים יהיו מוציאים אותו ממקום טומאה טהרה למקום ,אקון טהורה של שלחן טמא של מנורת העץ טהור זה_הכלל_כל המחובר לטמא טמא והמחובר לטהור טהור וכולן ,ref-m
4673,ref-sifre-d.110.1.17-ref-sifre-d.110.1.24,ref-m.04.02.9.13.57-ref-m.04.02.9.13.70,149708,149747,25106,25113,ref-sifre-d.00110.00001.00017,ref-sifre-d.00110.00001.00024,481651,481726,75327,75340,ref-m.00004.00002.00009.00013.00057,ref-m.00004.00002.00009.00013.00070,ולא תחבול בגד אלמנה בין עניה בין עשירה ,בין שהיא עניה בין שהיא עשירה אין ממשכנין אותה שנאמר ולא תחבול בגד אלמנה ,ref-m
4674,ref-sifre-d.110.3.10-ref-sifre-d.110.3.18,ref-m.01.02.8.5.2-ref-m.01.02.8.5.9,149911,149957,25148,25156,ref-sifre-d.00110.00003.00010,ref-sifre-d.00110.00003.00018,23395,23442,3591,3598,ref-m.00001.00002.00008.00005.00002,ref-m.00001.00002.00008.00005.00009,פוחתים לעני בגורן מחצי קב חטים או קב שעורים ,פוחתין לעניים בגורן מחצי קב חטים וקב שעורים ,ref-m
4675,ref-sifre-d.111.1.12-ref-sifre-d.111.1.28,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,150177,150259,25192,25208,ref-sifre-d.00111.00001.00012,ref-sifre-d.00111.00001.00028,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,נאמר כאן קץ ונאמר להלן קץ מה קץ האמור להלן בסופה ולא בתחילתה אף קץ האמור כאן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ref-m
4676,ref-sifre-d.111.3.18-ref-sifre-d.111.3.32,ref-m.05.05.4.4.114-ref-m.05.05.4.4.126,150423,150500,25234,25246,ref-sifre-d.00111.00003.00018,ref-sifre-d.00111.00003.00032,728543,728610,113514,113526,ref-m.00005.00005.00004.00004.00114,ref-m.00005.00005.00004.00004.00126,שנים במלוה מה שבע שנים האמור בשמיטה שבע_שנים_לכל העולם אף שבע שנים האמור ,שנה לגזרה שוה מה שנה האמורה בשנת ששים כלמטה ממנה אף שנה האמורה ,ref-m
4677,ref-sifre-d.111.4.12-ref-sifre-d.111.4.28,ref-m.05.05.4.4.114-ref-m.05.05.4.4.126,150579,150661,25258,25270,ref-sifre-d.00111.00004.00012,ref-sifre-d.00111.00004.00028,728543,728610,113514,113526,ref-m.00005.00005.00004.00004.00114,ref-m.00005.00005.00004.00004.00126,שנים במלוה מה שבע שנים האמור בעבד עברי שבע_שנים_לכל_אחד_ואחד אף שבע שנים האמור ,שנה לגזרה שוה מה שנה האמורה בשנת ששים כלמטה ממנה אף שנה האמורה ,ref-m
4678,ref-sifre-d.111.6.7-ref-sifre-d.111.6.23,ref-m.03.07.1.9.6-ref-m.03.07.1.9.18,150834,150936,25296,25312,ref-sifre-d.00111.00006.00007,ref-sifre-d.00111.00006.00023,426217,426290,66462,66474,ref-m.00003.00007.00001.00009.00006,ref-m.00003.00007.00001.00009.00018,שנוהג בארץ ובחוצה לארץ מדבר שנוהג בארץ ובחוצה לארץ ואל יוכיח השמטה השמטת קרקע שאין נוהג אלא ,אינה נוהגת אלא בארץ ושאינה תלויה בארץ נוהגת בין בארץ בין בחוצה לארץ ,ref-m
4679,ref-sifre-d.111.6.6-ref-sifre-d.111.6.15,ref-m.01.06.1.5.53-ref-m.01.06.1.5.64,150830,150892,25295,25304,ref-sifre-d.00111.00006.00006,ref-sifre-d.00111.00006.00015,68980,69044,10703,10714,ref-m.00001.00006.00001.00005.00053,ref-m.00001.00006.00001.00005.00064,דבר שנוהג בארץ ובחוצה לארץ מדבר שנוהג בארץ ובחוצה לארץ ,הארץ על פירות חוצה לארץ ולא מפירות חוצה לארץ על פירות הארץ ,ref-m
4680,ref-sifre-d.112.1.1-ref-sifre-d.112.1.12,ref-m.01.05.10.8.1-ref-m.01.05.10.8.19,151437,151500,25396,25407,ref-sifre-d.00112.00001.00001,ref-sifre-d.00112.00001.00012,67784,67873,10506,10520,ref-m.00001.00005.00010.00008.00001,ref-m.00001.00005.00010.00008.00019,וזה דבר השמיטה מכאן אמרו המחזיר חוב בשביעית יאמר לו משמט אני ,המחזיר חוב בשביעית יאמר לו משמט אני אמר לו_אף_על_פי כן יקבל ממנו שנאמר וזה דבר השמטה ,ref-m
4681,ref-sifre-d.112.1.8-ref-sifre-d.112.4.8,ref-m.01.05.10.1.2-ref-m.01.05.10.1.42,151475,151779,25403,25452,ref-sifre-d.00112.00001.00008,ref-sifre-d.00112.00004.00008,66450,66669,10302,10333,ref-m.00001.00005.00010.00001.00002,ref-m.00001.00005.00010.00001.00042,"בשביעית יאמר לו משמט אני במתנה וזה דבר השמיטה מכאן אמרו שביעית משמטת מלוה ואין יובל משמט מלוה שהיה_בדין_ומה שמיטה שאינה מוציאה העבדים משמט מלוה יובל שמוציא העבדים אינו דין שישמט מלוה ת""ל וזה דבר השמיטה שמיטה משמטת מלוה ואין יובל משמט מלוה ק""וקל וחומרלשמיטה שתוציא עבדים ומה יובל שאינו משמט ",משמטת את המלוה בשטר ושלא בשטר הקפת החנות אינה משמטת ואם עשאה מלוה הרי זה משמט רבי_יהודה_אומר הראשון הראשון משמט שכר שכיר אינו משמט ואם עשאו מלוה הרי זה משמט רבי_יוסי_אומר_כל מלאכה שפוסקת בשביעית משמטת ושאינה ,ref-m
4682,ref-sifre-d.112.1.11-ref-sifre-d.112.4.8,ref-m.01.05.10.2.25-ref-m.01.05.10.3.7,151492,151779,25406,25452,ref-sifre-d.00112.00001.00011,ref-sifre-d.00112.00004.00008,66821,66923,10355,10370,ref-m.00001.00005.00010.00002.00025,ref-m.00001.00005.00010.00003.00007,"משמט אני במתנה וזה דבר השמיטה מכאן אמרו שביעית משמטת מלוה ואין יובל משמט מלוה שהיה_בדין_ומה שמיטה שאינה מוציאה העבדים משמט מלוה יובל שמוציא העבדים אינו דין שישמט מלוה ת""ל וזה דבר השמיטה שמיטה משמטת מלוה ואין יובל משמט מלוה ק""וקל וחומרלשמיטה שתוציא עבדים ומה יובל שאינו משמט ",אין משמטין המלוה על המשכון והמוסר שטרותיו לבית דין אינן משמטין פרוזבול אינו משמט זה אחד מן הדברים ,ref-m
4683,ref-sifre-d.113.2.16-ref-sifre-d.113.3.8,ref-m.01.05.10.2.27-ref-m.01.05.10.3.3,152395,152478,25561,25574,ref-sifre-d.00113.00002.00016,ref-sifre-d.00113.00003.00008,66832,66905,10357,10367,ref-m.00001.00005.00010.00002.00027,ref-m.00001.00005.00010.00003.00003,המלוה על המשכון אין שביעית משמטת ואת אחיך תשמט ידך ולא המוסר שטרותיו לבית דין ,המלוה על המשכון והמוסר שטרותיו לבית דין אינן משמטין פרוזבול אינו משמט ,ref-m
4684,ref-sifre-d.113.3.12-ref-sifre-d.113.3.17,ref-m.03.06.4.3.28-ref-m.03.06.4.3.33,152489,152524,25577,25582,ref-sifre-d.00113.00003.00012,ref-sifre-d.00113.00003.00017,410884,410919,64087,64092,ref-m.00003.00006.00004.00003.00028,ref-m.00003.00006.00004.00003.00033,הלל התקין פרוזבול מפני תיקון העולם ,העולם הלל התקין פרוזבול מפני תיקון ,ref-m
4685,ref-sifre-d.113.3.32-ref-sifre-d.113.3.58,ref-m.01.05.10.3.32-ref-m.01.05.10.4.26,152598,152756,25594,25619,ref-sifre-d.00113.00003.00032,ref-sifre-d.00113.00003.00058,67048,67212,10390,10417,ref-m.00001.00005.00010.00003.00032,ref-m.00001.00005.00010.00004.00026,והתקין פרוזבול וזהו גופו של פרוזבול מוסרני אני לכם פלוני ופלוני הדיינים שבמקום פלוני כל חוב שיש לי שאגבנו כל זמן שארצה והדיינים חותמים למטה או העדים ,התקין הלל לפרוזבול זהו גופו של פרוזבול מוסר אני לכם איש פלוני ופלוני הדיינים שבמקום פלוני שכל חוב שיש לי שאגבנו כל זמן שארצה והדיינים חותמין למטה או העדים ,ref-m
4686,ref-sifre-d.116.5.1-ref-sifre-d.116.6.1,ref-m.03.02.3.1.36-ref-m.03.02.3.1.47,153549,153640,25752,25767,ref-sifre-d.00116.00005.00001,ref-sifre-d.00116.00006.00001,322072,322127,49936,49947,ref-m.00003.00002.00003.00001.00036,ref-m.00003.00002.00003.00001.00047,אחיך זה אחיך מאביך מאמך כשהוא אומר מאחד אחיך מלמד שאחיך מאביך קודם לאחיך מאמך באחת ,אחות אמו ועל אחות אשתו ועל אשת אחיו ועל אשת אחי אביו ,ref-m
4687,ref-sifre-d.116.5.1-ref-sifre-d.116.6.1,ref-m.04.04.3.4.5-ref-m.04.04.3.4.11,153549,153640,25752,25767,ref-sifre-d.00116.00005.00001,ref-sifre-d.00116.00006.00001,513253,513292,80261,80267,ref-m.00004.00004.00003.00004.00005,ref-m.00004.00004.00003.00004.00011,אחיך זה אחיך מאביך מאמך כשהוא אומר מאחד אחיך מלמד שאחיך מאביך קודם לאחיך מאמך באחת ,ואחיו ואחי אביו ואחי אמו ובעל אחותו ,ref-m
4688,ref-sifre-d.116.5.1-ref-sifre-d.116.6.1,ref-m.04.05.3.1.11-ref-m.04.05.3.1.22,153549,153640,25752,25767,ref-sifre-d.00116.00005.00001,ref-sifre-d.00116.00006.00001,542700,542755,84851,84862,ref-m.00004.00005.00003.00001.00011,ref-m.00004.00005.00003.00001.00022,אחיך זה אחיך מאביך מאמך כשהוא אומר מאחד אחיך מלמד שאחיך מאביך קודם לאחיך מאמך באחת ,אחות אמו ועל אחות אשתו ועל אשת אחיו ועל אשת אחי אביו ,ref-m
4689,ref-sifre-d.116.5.1-ref-sifre-d.116.6.1,ref-m.05.07.1.1.37-ref-m.05.07.1.1.48,153549,153640,25752,25767,ref-sifre-d.00116.00005.00001,ref-sifre-d.00116.00006.00001,748037,748092,116609,116620,ref-m.00005.00007.00001.00001.00037,ref-m.00005.00007.00001.00001.00048,אחיך זה אחיך מאביך מאמך כשהוא אומר מאחד אחיך מלמד שאחיך מאביך קודם לאחיך מאמך באחת ,אחות אמו ועל אחות אשתו ועל אשת אחיו ועל אשת אחי אביו ,ref-m
