,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
6504,ref-mek.3.2.1.544-ref-mek.3.2.1.611,ref-t.3.5.3.15.23-ref-t.3.5.3.16.38,142682,143032,23112,23170,ref-mek.00003.00002.00001.00544,ref-mek.00003.00002.00001.00611,629617,629880,99221,99265,ref-t.00003.00005.00003.00015.00023,ref-t.00003.00005.00003.00016.00038,תחילת קלקולו בעזה היה ולכך לא היה ענשו אלא בעזה וכמו כן בא באבשלום במה שנתגאה בו נפרע ממנו שנאמר ובאבשלום לא היה איש יפה וגו' ובגלחו את ראשו וגו' ר'_יהודה_אומר נזיר עולם היה והיה מגלח לשנים עשר חדש שנאמר ויהי מקץ ארבעים שנה ויאמר אבשלום וגו ר'_יוסי_הגלילי_אומר נזיר ימים היה והיה מגלח אחת לל' יום שנאמר מקץ ימים לימים וגו' ר' אומר ,וגו' ר' או' תחלת קלקלתו בעזה היתה אף עונשו לא היתה אלא בעזה אבשלום בשערו מרד שנ' וכאבשלום לא היה איש יפה וגו' ובגלחו את ראשו וגו' לפיכך לקח בשערו ר' יהודה הנשיא אומ' אבשלום נזיר עולם היה ואחד לשנים_עשר_חדש היה מגלח שנ' ויהי מקץ ארבעים שנה ויאמר אבשלום ,ref-t
6505,ref-mek.3.2.1.606-ref-mek.3.2.1.626,ref-t.3.5.3.16.50-ref-t.3.5.3.16.76,143003,143095,23165,23183,ref-mek.00003.00002.00001.00606,ref-mek.00003.00002.00001.00626,629931,630063,99277,99298,ref-t.00003.00005.00003.00016.00050,ref-t.00003.00005.00003.00016.00076,מקץ ימים לימים וגו' ר' אומר כל ערב שבת היה מגלח שכן דרך בני מלכים לגלח בכל ערב שבת מה היה ,ר' נהוראי אומ' אחד_לשלשים_יום היה מגלח שנ' והיה מקץ ימים לימים וגו' ר'_יוסה_אומ' כל ערב שבת היה מגלה שכן דרך מלכים לגלח מערב שבת ,ref-t
6506,ref-mek.3.2.1.637-ref-mek.3.2.1.655,ref-t.3.5.3.17.23-ref-t.3.5.3.18.18,143153,143257,23194,23212,ref-mek.00003.00002.00001.00637,ref-mek.00003.00002.00001.00655,630401,630497,99361,99378,ref-t.00003.00005.00003.00017.00023,ref-t.00003.00005.00003.00018.00018,וגו' וכן בסנחריב במה שנתגאה בו נפרע ממנו שנאמר ביד מלאכיך חרפת ה' וגו' ואומר אני קרתי ושתיתי מים ,וגו' סנחריב לא נתגאה לפני המקום אלא על ידי מלאך שנ' ביד מלאכיך חירפת וגו' אני קרתי ושתיתי מים ,ref-t
6507,ref-mek.3.2.1.711-ref-mek.3.2.1.716,ref-t.3.5.3.8.9-ref-t.3.5.3.8.17,143551,143584,23264,23269,ref-mek.00003.00002.00001.00711,ref-mek.00003.00002.00001.00716,627961,628003,98925,98933,ref-t.00003.00005.00003.00008.00009,ref-t.00003.00005.00003.00008.00017,שנתגאה בו נפרע ממנו שנאמר ואתה ,מתגאין לפני בה אני נפרע מכם מהו אומ' ואני ,ref-t
6508,ref-mek.3.2.1.716-ref-mek.3.2.1.730,ref-t.3.5.3.19.18-ref-t.3.5.3.19.40,143579,143651,23269,23283,ref-mek.00003.00002.00001.00716,ref-mek.00003.00002.00001.00730,630709,630817,99417,99436,ref-t.00003.00005.00003.00019.00018,ref-t.00003.00005.00003.00019.00040,ואתה אמרת בלבבך ואומר אעלה על במתי עב מהו אומר אחריו אך אל שאול תורד ,אעלה על במתי עב אמ' לו המקום_ברוך_הוא ואתה אמרת בלבבך וגו' אני מורידך לבאר שחת מהו אומ' אך אל שאול תורד ,ref-t
6509,ref-mek.3.3.1.121-ref-mek.3.3.1.130,ref-t.3.5.6.2.6-ref-t.3.5.6.2.17,146149,146204,23720,23729,ref-mek.00003.00003.00001.00121,ref-mek.00003.00003.00001.00130,641820,641880,101352,101363,ref-t.00003.00005.00006.00002.00006,ref-t.00003.00005.00006.00002.00017,ורוח הקדש צווחת ואומרת אשריך ישראל מי כמוך ישראל אומר ,ישראל מן הים בקשו לומ' שירה שרת עליהן רוח הקדש ואמרו שירה ,ref-t
6510,ref-mek.3.3.1.155-ref-mek.3.3.1.161,ref-t.3.5.9.2.16-ref-t.3.5.9.2.22,146329,146368,23754,23760,ref-mek.00003.00003.00001.00155,ref-mek.00003.00003.00001.00161,660787,660823,104559,104565,ref-t.00003.00005.00009.00002.00016,ref-t.00003.00005.00009.00002.00022,וגו' ורוח הקדש צווחת ואומרת ישראל אשר ,ישראל אשר פדית וגו' ורוח הקדש אומ' ,ref-t
6511,ref-mek.3.3.1.378-ref-mek.3.3.1.395,ref-t.4.5.1.4.68-ref-t.4.5.1.4.80,147519,147617,23945,23961,ref-mek.00003.00003.00001.00378,ref-mek.00003.00003.00001.00395,933498,933562,148003,148015,ref-t.00004.00005.00001.00004.00068,ref-t.00004.00005.00001.00004.00080,עליך הורגנו כל היום הרי אתם נאים הרי אתם גיבורים בואו והתערבו עמנו וישראל אומרים להן מכירים אתם ,ואמרו להן היאך אתם חתומין על השטר זה שהרי אתם הייתם עמנו אותו ,ref-t
6512,ref-mek.3.3.1.603-ref-mek.3.3.1.626,ref-t.3.5.8.3.69-ref-t.3.5.8.5.1,148730,148855,24149,24171,ref-mek.00003.00003.00001.00603,ref-mek.00003.00003.00001.00626,656189,656352,103788,103817,ref-t.00003.00005.00008.00003.00069,ref-t.00003.00005.00008.00005.00001,ויהי כשמוע כל מלכי האמורי וגו' וכן אמרה רחב לשלוחי יהושע כי שמענו את אשר הוביש ה' ואומר ונשמע וימס לבבנו ולא קמה עוד ,ויהי כשמוע כל מלכי האמורי אשר בעבר הירדן ימה וגו' וכן רחב אומר' לשלוחי יהושע כי שמענו את אשר הוביש ייי את מי ים סוף מפניכם וגו' ונשמע וימס לבבנו וגו' עודם ,ref-t
6513,ref-mek.3.4.2.1-ref-mek.3.4.2.12,ref-t.3.5.3.13.20-ref-t.3.5.3.13.28,152561,152620,24782,24793,ref-mek.00003.00004.00002.00001,ref-mek.00003.00004.00002.00012,629223,629267,99153,99161,ref-t.00003.00005.00003.00013.00020,ref-t.00003.00005.00003.00013.00028,מרכבות פרעה וחילו במדה שאדם מודד בה מודדין לו הם אמרו מי ,לא נפרע מהם אלא במים שנ' מרכבות פרעה וחילו ,ref-t
6514,ref-mek.3.4.2.4-ref-mek.3.4.2.9,ref-t.3.5.4.1.4-ref-t.3.5.4.1.11,152580,152609,24785,24790,ref-mek.00003.00004.00002.00004,ref-mek.00003.00004.00002.00009,631001,631043,99474,99481,ref-t.00003.00005.00004.00001.00004,ref-t.00003.00005.00004.00001.00011,במדה שאדם מודד בה מודדין לו ,מדת פורענות שבמדה שאדם מודד בה מודדין לו ,ref-t
6515,ref-mek.3.4.2.52-ref-mek.3.4.2.57,ref-t.3.5.4.1.4-ref-t.3.5.4.1.11,152823,152852,24828,24833,ref-mek.00003.00004.00002.00052,ref-mek.00003.00004.00002.00057,631001,631043,99474,99481,ref-t.00003.00005.00004.00001.00004,ref-t.00003.00005.00004.00001.00011,במדה שאדם מודד בה מודדין לו ,מדת פורענות שבמדה שאדם מודד בה מודדין לו ,ref-t
6516,ref-mek.3.5.1.168-ref-mek.3.5.1.173,ref-t.3.5.4.1.4-ref-t.3.5.4.1.11,154200,154229,25067,25072,ref-mek.00003.00005.00001.00168,ref-mek.00003.00005.00001.00173,631001,631043,99474,99481,ref-t.00003.00005.00004.00001.00004,ref-t.00003.00005.00004.00001.00011,במדה שאדם מודד בה מודדין לו ,מדת פורענות שבמדה שאדם מודד בה מודדין לו ,ref-t
6517,ref-mek.3.5.2.217-ref-mek.3.5.2.224,ref-t.3.5.13.9.19-ref-t.3.5.13.9.28,155673,155712,25335,25342,ref-mek.00003.00005.00002.00217,ref-mek.00003.00005.00002.00224,676637,676683,107292,107301,ref-t.00003.00005.00013.00009.00019,ref-t.00003.00005.00013.00009.00028,שינה לפניו שנאמר הנה לא ינום ולא יישן ,שינה לפניו והלא כבר נאמר הנה לא ינום ולא ישן ,ref-t
6518,ref-mek.3.6.1.60-ref-mek.3.6.1.69,ref-t.2.1.13.5.106-ref-t.2.1.13.5.113,156567,156623,25490,25498,ref-mek.00003.00006.00001.00060,ref-mek.00003.00006.00001.00069,273218,273261,42732,42739,ref-t.00002.00001.00013.00005.00106,ref-t.00002.00001.00013.00005.00113,וגו' הלא משנאיך ה' אשנא ובתקוממיך אתקוטט מפני מה תכלית ,הלא משנאיך ייי אשנא וגו' תכלית שנאה שנאתים ,ref-t
6519,ref-mek.3.6.1.304-ref-mek.3.6.1.308,ref-t.3.5.3.13.26-ref-t.3.5.3.13.30,157856,157883,25713,25717,ref-mek.00003.00006.00001.00304,ref-mek.00003.00006.00001.00308,629249,629276,99159,99163,ref-t.00003.00005.00003.00013.00026,ref-t.00003.00005.00003.00013.00030,מרכבות פרעה וחילו ירה בים ,מרכבות פרעה וחילו ירה בים ,ref-t
6520,ref-mek.3.6.1.309-ref-mek.3.6.1.321,ref-t.2.6.4.7.14-ref-t.2.6.4.8.8,157884,157952,25718,25730,ref-mek.00003.00006.00001.00309,ref-mek.00003.00006.00001.00321,425479,425520,66674,66682,ref-t.00002.00006.00004.00007.00014,ref-t.00002.00006.00004.00008.00008,וגו' מהו אומר מן שמים נלחמו סנחריב וכל אגפיו שנאמר ביד עבדיך וגו' ,וגו' יש מהן שהיו אומ' שאו ידיכם קדש וגו' ,ref-t
6521,ref-mek.3.6.1.335-ref-mek.3.6.1.352,ref-t.3.5.3.19.12-ref-t.3.5.3.19.29,158021,158116,25744,25761,ref-mek.00003.00006.00001.00335,ref-mek.00003.00006.00001.00352,630681,630766,99411,99425,ref-t.00003.00005.00003.00019.00012,ref-t.00003.00005.00003.00019.00029,ואתה אמרת בלבבך השמים אעלה אמר נבוכדנצר אעשה לי עב קטנה ואדור בתוכה שנאמר אעלה על במתי עב ,לי עב קטנה ואדור בתוכה שנ' אעלה על במתי עב אמ' לו המקום_ברוך_הוא ואתה אמרת בלבבך ,ref-t
6522,ref-mek.3.6.1.381-ref-mek.3.6.1.388,ref-t.3.5.3.19.56-ref-t.3.5.3.19.63,158256,158290,25789,25796,ref-mek.00003.00006.00001.00381,ref-mek.00003.00006.00001.00388,630891,630926,99452,99459,ref-t.00003.00005.00003.00019.00056,ref-t.00003.00005.00003.00019.00063,וגו' בה שעתא מלתא ספת על נבוכד נצר ,וגו' בה שעתא מילתא ספת על נבוכד נצר ,ref-t
6523,ref-mek.3.6.2.228-ref-mek.3.6.2.236,ref-t.3.5.3.17.2-ref-t.3.5.3.17.10,161322,161363,26312,26319,ref-mek.00003.00006.00002.00228,ref-mek.00003.00006.00002.00236,630297,630338,99342,99349,ref-t.00003.00005.00003.00017.00002,ref-t.00003.00005.00003.00017.00010,וגנב שלש גנבות לב אביו ולב בית דין ולב ,שגנב שלש גנבות לב אביו ולב בית דין ולב ,ref-t
6524,ref-mek.3.7.1.293-ref-mek.3.7.1.302,ref-t.2.11.2.12.9-ref-t.2.11.2.12.25,163346,163403,26638,26647,ref-mek.00003.00007.00001.00293,ref-mek.00003.00007.00001.00302,492604,492693,76995,77005,ref-t.00002.00011.00002.00012.00009,ref-t.00002.00011.00002.00012.00025,ניטול ממונם ולא נהרגם ואחת אומרת נהרגם ולא ניטול ממונם ,לו ואין_צריך_לומר שאין נוטלו הימנו של_בעלי_בתים נוטלו הימנו ואין_צריך_לומ' שמחזירו לו ,ref-t
6525,ref-mek.3.8.1.296-ref-mek.3.8.1.303,ref-t.6.7.5.15.6-ref-t.6.7.5.15.13,166190,166230,27134,27141,ref-mek.00003.00008.00001.00296,ref-mek.00003.00008.00001.00303,1443277,1443326,227195,227202,ref-t.00006.00007.00005.00015.00006,ref-t.00006.00007.00005.00015.00013,מי כמוכה נאדר בקדש נאה אתה ואדיר בקדש ,מי נדרנו ולשום מי הקדשנו נדריהן נדרין והקדישן ה,ref-t
6526,ref-mek.3.8.1.633-ref-mek.3.8.1.647,ref-t.1.1.1.10.70-ref-t.1.1.1.10.86,167939,168008,27417,27431,ref-mek.00003.00008.00001.00633,ref-mek.00003.00008.00001.00647,2848,2924,450,464,ref-t.00001.00001.00001.00010.00070,ref-t.00001.00001.00001.00010.00086,לכן הנה ימים באים נאום ה' ולא יאמר עוד חי ה' אשר העלה ישראל ממצרים ,לכן הנה ימים נאם ייי ולא יאמר עוד חי ייי אשר העלה את בני ישראל מארץ מצרים ,ref-t
6527,ref-mek.3.9.5.12-ref-mek.3.9.5.34,ref-t.3.5.8.3.69-ref-t.3.5.8.4.10,172094,172215,28142,28163,ref-mek.00003.00009.00005.00012,ref-mek.00003.00009.00005.00034,656189,656294,103788,103806,ref-t.00003.00005.00008.00003.00069,ref-t.00003.00005.00008.00004.00010,ויהי כשמוע כל מלכי האמורי אשר בעבר הירדן כי ה' אלהיכם הוא האלהים וכן רחב אומרת לשלוחי יהושע כי שמענו את אשר הוביש ,ויהי כשמוע כל מלכי האמורי אשר בעבר הירדן ימה וגו' וכן רחב אומר' לשלוחי יהושע כי שמענו את אשר הוביש ,ref-t
6528,ref-mek.3.9.5.137-ref-mek.3.9.5.145,ref-t.3.5.8.6.89-ref-t.3.5.8.6.99,172773,172808,28257,28265,ref-mek.00003.00009.00005.00137,ref-mek.00003.00009.00005.00145,657950,657995,104088,104097,ref-t.00003.00005.00008.00006.00089,ref-t.00003.00005.00008.00006.00099,עד יעבור עמך ה' עד יעבור עם זו קנית ,עד יעבר עמך זו ביאה ראשונה עד יעבר עם זו קנית ,ref-t
6529,ref-mek.3.10.1.52-ref-mek.3.10.1.58,ref-t.1.8.5.29.29-ref-t.1.8.5.29.35,173470,173500,28379,28385,ref-mek.00003.00010.00001.00052,ref-mek.00003.00010.00001.00058,215313,215342,33926,33932,ref-t.00001.00008.00005.00029.00029,ref-t.00001.00008.00005.00029.00035,מפאת קדמה עד פאת ימה יהודה אחד ,מפאת קדים עד פאת ים נפתלי אחד ,ref-t
6530,ref-mek.3.10.1.177-ref-mek.3.10.1.181,ref-t.4.4.13.5.68-ref-t.4.4.13.5.72,174149,174170,28497,28501,ref-mek.00003.00010.00001.00177,ref-mek.00003.00010.00001.00181,926484,926505,146885,146889,ref-t.00004.00004.00013.00005.00068,ref-t.00004.00004.00013.00005.00072,בנה בניתי בית זבול לך ,בנה בניתי בית זבול לך ,ref-t
6531,ref-mek.3.10.1.234-ref-mek.3.10.1.239,ref-t.1.1.1.15.98-ref-t.1.1.1.15.103,174462,174487,28545,28550,ref-mek.00003.00010.00001.00234,ref-mek.00003.00010.00001.00239,4794,4822,803,808,ref-t.00001.00001.00001.00015.00098,ref-t.00001.00001.00001.00015.00103,אמרו ערו ערו עד היסוד בה ,האמרים ערו ערו עד היסוד בה ,ref-t
6532,ref-mek.3.10.1.321-ref-mek.3.10.2.5,ref-t.3.5.6.7.201-ref-t.3.5.6.7.206,174920,174946,28627,28632,ref-mek.00003.00010.00001.00321,ref-mek.00003.00010.00002.00005,645716,645740,102018,102023,ref-t.00003.00005.00006.00007.00201,ref-t.00003.00005.00006.00007.00206,נאמר מקדש ה' כוננו ידיך ה' ,ויאמר ה' אל משה היד ה' ,ref-t
6533,ref-mek.4.1.1.251-ref-mek.4.1.1.257,ref-t.3.5.6.4.13-ref-t.3.5.6.4.19,177924,177959,29134,29140,ref-mek.00004.00001.00001.00251,ref-mek.00004.00001.00001.00257,642625,642662,101491,101497,ref-t.00003.00005.00006.00004.00013,ref-t.00003.00005.00006.00004.00019,פגרים מתים מוטלין על שפת הים אמרו ,פגרים מתים ומוטלין על שפת הים אמרו ,ref-t
6534,ref-mek.4.1.3.17-ref-mek.4.1.3.41,ref-t.4.4.4.7.97-ref-t.4.4.4.7.116,179957,180083,29481,29501,ref-mek.00004.00001.00003.00017,ref-mek.00004.00001.00003.00041,895607,895711,141984,142003,ref-t.00004.00004.00004.00007.00097,ref-t.00004.00004.00004.00007.00116,מה נשתה אלא שעמדו ואמרו דברי תרעומת על משה ר'_אליעזר_המודעי_אומר למודין היו ישראל בדברי תרעומת על משה ולא על משה בלבד אמרו ,נאמרה בעזרה עלייה נאמרה במשה עלייה ומשה עלה אל האלים נאמר בעזרא עלייה הוא עזרא מה על הא' במשה לומ' ,ref-t
6535,ref-mek.4.1.4.392-ref-mek.4.1.4.400,ref-t.2.8.2.13.129-ref-t.2.8.2.13.141,182127,182171,29846,29853,ref-mek.00004.00001.00004.00392,ref-mek.00004.00001.00004.00400,456204,456270,71252,71264,ref-t.00002.00008.00002.00013.00129,ref-t.00002.00008.00002.00013.00141,שנאמר נשא אויל מרודך וגו' ואומר נשא את ראש ,אומרן שאו שערים ראשיכם וגו' מי זה מלך הכבוד וגו' שאו שערים ראשיכם ,ref-t
6536,ref-mek.4.1.5.134-ref-mek.4.1.5.143,ref-t.5.4.1.4.10-ref-t.5.4.1.4.20,183012,183069,29998,30006,ref-mek.00004.00001.00005.00134,ref-mek.00004.00001.00005.00143,1156317,1156374,182705,182714,ref-t.00005.00004.00001.00004.00010,ref-t.00005.00004.00001.00004.00020,ומעלין עליו כאלו קיים את כל התורה כולה והאזנת למצותיו ,מעלין עליו כאלו קיים מצות בהמה טמאה כולה וכל המבטל מצות ,ref-t
6537,ref-mek.4.1.5.295-ref-mek.4.1.5.300,ref-t.4.6.6.2.11-ref-t.4.6.6.2.19,183839,183870,30134,30139,ref-mek.00004.00001.00005.00295,ref-mek.00004.00001.00005.00300,962054,962092,152587,152593,ref-t.00004.00006.00006.00002.00011,ref-t.00004.00006.00006.00002.00019,חבולה אחת סוף שחבלין בך חבולות ,חבול אמ' לו חבלת בי והוא או' לא חבלתי ,ref-t
6538,ref-mek.4.3.1.36-ref-mek.4.3.1.46,ref-t.1.8.5.25.17-ref-t.1.8.5.25.26,186176,186231,30515,30524,ref-mek.00004.00003.00001.00036,ref-mek.00004.00003.00001.00046,214884,214933,33848,33856,ref-t.00001.00008.00005.00025.00017,ref-t.00001.00008.00005.00025.00026,מאוצר הטוב של השמים שנאמר יפתח ה' לך את אוצרו הטוב ,מאוצר טוב שבשמים שנ' יפתח ייי לך את אוצרו הטוב ,ref-t
6539,ref-mek.4.3.1.208-ref-mek.4.3.1.214,ref-t.5.4.1.4.10-ref-t.5.4.1.4.18,187100,187135,30656,30662,ref-mek.00004.00003.00001.00208,ref-mek.00004.00003.00001.00214,1156317,1156362,182705,182712,ref-t.00005.00004.00001.00004.00010,ref-t.00005.00004.00001.00004.00018,מעלין עליו כאלו קיים כל התורה כולה ,מעלין עליו כאלו קיים מצות בהמה טמאה כולה וכל ,ref-t
6540,ref-mek.4.4.1.39-ref-mek.4.4.1.51,ref-t.4.1.3.2.16-ref-t.4.1.3.2.25,189181,189245,30994,31006,ref-mek.00004.00004.00001.00039,ref-mek.00004.00004.00001.00051,734830,734875,116345,116353,ref-t.00004.00001.00003.00002.00016,ref-t.00004.00001.00003.00002.00025,בלא לחם ונתתיו לכם חזרתם שאלתם בשר ממלא מעיין הרי אני נותנו לכם ,הנבלה ותן לי את הפרה טול אתה קרעים ותן לי ,ref-t
6541,ref-mek.4.4.1.48-ref-mek.4.4.1.70,ref-t.4.3.6.16.10-ref-t.4.3.6.16.23,189228,189339,31003,31023,ref-mek.00004.00004.00001.00048,ref-mek.00004.00004.00001.00070,859412,859476,136113,136123,ref-t.00004.00003.00006.00016.00010,ref-t.00004.00003.00006.00016.00023,הרי אני נותנו לכם מפני מה אני נותנו לכם שלא תאמרו אין ספק בידו ליתנו לנו אלא הריני נותנה לכם ולבסוף אפרע מכם ,הרי אני נותן לך דמיהן ואם_לאו_הריני נותן לך כך וכך נוטלו הימנו ,ref-t
6542,ref-mek.4.4.1.49-ref-mek.4.4.1.63,ref-t.4.2.4.7.8-ref-t.4.2.4.7.16,189232,189302,31004,31016,ref-mek.00004.00004.00001.00049,ref-mek.00004.00004.00001.00063,801813,801854,126927,126935,ref-t.00004.00002.00004.00007.00008,ref-t.00004.00002.00004.00007.00016,אני נותנו לכם מפני מה אני נותנו לכם שלא תאמרו אין ספק בידו ליתנו לנו ,תנה לי ואני נותנה לך כדרך שאתה נותן לי ,ref-t
