,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
5388,ref-sifre-d.62.4.5-ref-sifre-d.62.4.24,ref-mek.1.18.4.282-ref-mek.1.18.4.303,110105,110200,18478,18495,ref-sifre-d.00062.00004.00005,ref-sifre-d.00062.00004.00024,76979,77094,12046,12067,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00303,נאמר כאן לשום את שמו ונאמר להלן ושמו את שמי מה שמי האמור להלן בלשון הקדש אף שמי האמור כאן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,ref-mek
5389,ref-sifre-d.62.4.5-ref-sifre-d.62.4.21,ref-mek.5.3.2.18-ref-mek.5.3.2.29,110105,110185,18478,18492,ref-sifre-d.00062.00004.00005,ref-sifre-d.00062.00004.00021,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,נאמר כאן לשום את שמו ונאמר להלן ושמו את שמי מה שמי האמור להלן בלשון הקדש אף ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ref-mek
5390,ref-sifre-d.62.4.10-ref-sifre-d.62.4.21,ref-mek.7.16.5.40-ref-mek.7.16.5.49,110127,110185,18482,18492,ref-sifre-d.00062.00004.00010,ref-sifre-d.00062.00004.00021,346915,346966,56239,56248,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,ונאמר להלן ושמו את שמי מה שמי האמור להלן בלשון הקדש אף ,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ref-mek
5391,ref-sifre-d.62.4.32-ref-sifre-d.62.4.42,ref-mek.5.3.2.21-ref-mek.5.3.2.29,110236,110294,18503,18513,ref-sifre-d.00062.00004.00032,ref-sifre-d.00062.00004.00042,220686,220729,36271,36279,ref-mek.00005.00003.00002.00021,ref-mek.00005.00003.00002.00029,האמור להלן בית הבחירה ומה שמי האמור להלן ברכת כהנים אף ,ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ref-mek
5392,ref-sifre-d.62.4.32-ref-sifre-d.62.4.45,ref-mek.7.1.2.117-ref-mek.7.1.2.132,110236,110309,18503,18516,ref-sifre-d.00062.00004.00032,ref-sifre-d.00062.00004.00045,285434,285515,46813,46826,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,האמור להלן בית הבחירה ומה שמי האמור להלן ברכת כהנים אף שמי האמור כאן ,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
5393,ref-sifre-d.62.4.32-ref-sifre-d.62.4.45,ref-mek.7.4.2.154-ref-mek.7.4.2.166,110236,110309,18503,18516,ref-sifre-d.00062.00004.00032,ref-sifre-d.00062.00004.00045,300958,301023,49208,49220,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,האמור להלן בית הבחירה ומה שמי האמור להלן ברכת כהנים אף שמי האמור כאן ,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ref-mek
5394,ref-sifre-d.62.4.32-ref-sifre-d.62.4.42,ref-mek.7.16.5.40-ref-mek.7.16.5.49,110236,110294,18503,18513,ref-sifre-d.00062.00004.00032,ref-sifre-d.00062.00004.00042,346915,346966,56239,56248,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,האמור להלן בית הבחירה ומה שמי האמור להלן ברכת כהנים אף ,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ref-mek
5395,ref-sifre-d.63.1.20-ref-sifre-d.63.1.27,ref-mek.1.10.1.27-ref-mek.1.10.1.34,110620,110658,18560,18567,ref-sifre-d.00063.00001.00020,ref-sifre-d.00063.00001.00027,33130,33169,5196,5203,ref-mek.00001.00010.00001.00027,ref-mek.00001.00010.00001.00034,אלה מועדי ה' אשר תקראו אותם מקראי קדש ,אלה מועדי ה' אשר תקראו אותם מקראי קודש ,ref-mek
5396,ref-sifre-d.64.2.1-ref-sifre-d.64.2.12,ref-mek.8.4.3.37-ref-mek.8.4.3.43,111796,111860,18762,18773,ref-sifre-d.00064.00002.00001,ref-sifre-d.00064.00002.00012,374046,374085,60571,60577,ref-mek.00008.00004.00003.00037,ref-mek.00008.00004.00003.00043,ושמחתם נאמר כאן שמחה ונאמר להן שמחה מה שמחה האמורה להלן שלמים ,שמחה באדם ונאמרה שמחה בשלמים מה להלן ,ref-mek
5397,ref-sifre-d.64.2.1-ref-sifre-d.64.2.13,ref-mek.8.4.3.63-ref-mek.8.4.3.80,111796,111863,18762,18774,ref-sifre-d.00064.00002.00001,ref-sifre-d.00064.00002.00013,374178,374276,60591,60607,ref-mek.00008.00004.00003.00063,ref-mek.00008.00004.00003.00080,ושמחתם נאמר כאן שמחה ונאמר להן שמחה מה שמחה האמורה להלן שלמים אף ,שמחה באדם ונאמרה שמחה בשמים מה שמחה אמורה באדם בדבר הראוי לבא בידי אדם אף שמחה אמורה בשלמים ,ref-mek
5398,ref-sifre-d.64.2.2-ref-sifre-d.64.2.16,ref-mek.1.18.4.282-ref-mek.1.18.4.303,111804,111880,18763,18777,ref-sifre-d.00064.00002.00002,ref-sifre-d.00064.00002.00016,76979,77094,12046,12067,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00303,נאמר כאן שמחה ונאמר להן שמחה מה שמחה האמורה להלן שלמים אף שמחה האמורה כאן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,ref-mek
5399,ref-sifre-d.64.2.2-ref-sifre-d.64.3.2,ref-mek.5.3.2.18-ref-mek.5.3.2.29,111804,111896,18763,18780,ref-sifre-d.00064.00002.00002,ref-sifre-d.00064.00003.00002,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,נאמר כאן שמחה ונאמר להן שמחה מה שמחה האמורה להלן שלמים אף שמחה האמורה כאן שלמים בכל משלח ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ref-mek
5400,ref-sifre-d.64.2.2-ref-sifre-d.64.2.16,ref-mek.7.1.2.114-ref-mek.7.1.2.132,111804,111880,18763,18777,ref-sifre-d.00064.00002.00002,ref-sifre-d.00064.00002.00016,285420,285515,46810,46826,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,נאמר כאן שמחה ונאמר להן שמחה מה שמחה האמורה להלן שלמים אף שמחה האמורה כאן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
5401,ref-sifre-d.67.2.6-ref-sifre-d.67.2.20,ref-mek.5.2.3.2-ref-mek.5.2.3.16,113086,113146,18973,18987,ref-sifre-d.00067.00002.00006,ref-sifre-d.00067.00002.00020,216911,216975,35622,35634,ref-mek.00005.00002.00003.00002,ref-mek.00005.00002.00003.00016,כי יד על כס י ה מלחמה לה' בעמלק כל שישב משישב המלך על כס ,"כי יד על כס יה מלחמה לה' וגו' ר'_יהושע_אומר לכשישב הקב""ה על כסא ",ref-mek
5402,ref-sifre-d.68.6.13-ref-sifre-d.69.1.13,ref-mek.1.18.3.342-ref-mek.1.18.3.355,114060,114145,19144,19158,ref-sifre-d.00068.00006.00013,ref-sifre-d.00069.00001.00013,74694,74759,11717,11728,ref-mek.00001.00018.00003.00342,ref-mek.00001.00018.00003.00355,לענין ירושלים ושמחתם נאמרה כאן שמחה ונאמרה להלן שמחה מה שמחה האמורה להלן שלמים אף ,מה זה בעיניכם האמור להלן על_גובה_של ראש אף בין עיניך האמור כאן ,ref-mek
5403,ref-sifre-d.69.1.1-ref-sifre-d.69.1.12,ref-mek.8.4.3.37-ref-mek.8.4.3.43,114075,114142,19146,19157,ref-sifre-d.00069.00001.00001,ref-sifre-d.00069.00001.00012,374046,374085,60571,60577,ref-mek.00008.00004.00003.00037,ref-mek.00008.00004.00003.00043,ושמחתם נאמרה כאן שמחה ונאמרה להלן שמחה מה שמחה האמורה להלן שלמים ,שמחה באדם ונאמרה שמחה בשלמים מה להלן ,ref-mek
5404,ref-sifre-d.69.1.1-ref-sifre-d.69.1.13,ref-mek.8.4.3.63-ref-mek.8.4.3.80,114075,114145,19146,19158,ref-sifre-d.00069.00001.00001,ref-sifre-d.00069.00001.00013,374178,374276,60591,60607,ref-mek.00008.00004.00003.00063,ref-mek.00008.00004.00003.00080,ושמחתם נאמרה כאן שמחה ונאמרה להלן שמחה מה שמחה האמורה להלן שלמים אף ,שמחה באדם ונאמרה שמחה בשמים מה שמחה אמורה באדם בדבר הראוי לבא בידי אדם אף שמחה אמורה בשלמים ,ref-mek
5405,ref-sifre-d.69.1.2-ref-sifre-d.69.1.16,ref-mek.1.18.4.282-ref-mek.1.18.4.303,114083,114162,19147,19161,ref-sifre-d.00069.00001.00002,ref-sifre-d.00069.00001.00016,76979,77094,12046,12067,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00303,נאמרה כאן שמחה ונאמרה להלן שמחה מה שמחה האמורה להלן שלמים אף שמחה האמורה כאן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,ref-mek
5406,ref-sifre-d.69.1.2-ref-sifre-d.69.1.13,ref-mek.5.3.2.18-ref-mek.5.3.2.29,114083,114145,19147,19158,ref-sifre-d.00069.00001.00002,ref-sifre-d.00069.00001.00013,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,נאמרה כאן שמחה ונאמרה להלן שמחה מה שמחה האמורה להלן שלמים אף ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ref-mek
5407,ref-sifre-d.69.1.2-ref-sifre-d.69.1.16,ref-mek.7.1.2.114-ref-mek.7.1.2.132,114083,114162,19147,19161,ref-sifre-d.00069.00001.00002,ref-sifre-d.00069.00001.00016,285420,285515,46810,46826,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,נאמרה כאן שמחה ונאמרה להלן שמחה מה שמחה האמורה להלן שלמים אף שמחה האמורה כאן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
5408,ref-sifre-d.69.1.5-ref-sifre-d.69.1.16,ref-mek.7.4.2.154-ref-mek.7.4.2.166,114098,114162,19150,19161,ref-sifre-d.00069.00001.00005,ref-sifre-d.00069.00001.00016,300958,301023,49208,49220,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,ונאמרה להלן שמחה מה שמחה האמורה להלן שלמים אף שמחה האמורה כאן ,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ref-mek
5409,ref-sifre-d.69.1.5-ref-sifre-d.69.1.16,ref-mek.7.10.1.43-ref-mek.7.10.1.58,114098,114162,19150,19161,ref-sifre-d.00069.00001.00005,ref-sifre-d.00069.00001.00016,319878,319953,52012,52027,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,ונאמרה להלן שמחה מה שמחה האמורה להלן שלמים אף שמחה האמורה כאן ,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,ref-mek
5410,ref-sifre-d.69.1.5-ref-sifre-d.69.1.13,ref-mek.7.16.5.40-ref-mek.7.16.5.49,114098,114145,19150,19158,ref-sifre-d.00069.00001.00005,ref-sifre-d.00069.00001.00013,346915,346966,56239,56248,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,ונאמרה להלן שמחה מה שמחה האמורה להלן שלמים אף ,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ref-mek
5411,ref-sifre-d.69.3.1-ref-sifre-d.69.3.5,ref-mek.6.7.4.89-ref-mek.6.7.4.95,114252,114293,19176,19180,ref-sifre-d.00069.00003.00001,ref-sifre-d.00069.00003.00005,265061,265098,43656,43662,ref-mek.00006.00007.00004.00089,ref-mek.00006.00007.00004.00095,אתם ובניכם ובנותיכם ועבדיכם ואמהותיכם ,אתה ובנך ובתך אלו קטנים עבדך ואמתך ,ref-mek
5412,ref-sifre-d.69.4.18-ref-sifre-d.70.1.2,ref-mek.4.4.1.50-ref-mek.4.4.1.63,114393,114465,19197,19209,ref-sifre-d.00069.00004.00018,ref-sifre-d.00070.00001.00002,189236,189302,31005,31016,ref-mek.00004.00004.00001.00050,ref-mek.00004.00004.00001.00063,תן לו חלקו אין_לו_חלק תן לו_מעשר_עני אין לו_מעשר_עני תן לו שלמים השמר לך ,נותנו לכם מפני מה אני נותנו לכם שלא תאמרו אין ספק בידו ליתנו לנו ,ref-mek
5413,ref-sifre-d.70.6.23-ref-sifre-d.70.6.35,ref-mek.7.4.3.226-ref-mek.7.4.3.233,115009,115074,19295,19307,ref-sifre-d.00070.00006.00023,ref-sifre-d.00070.00006.00035,302278,302321,49405,49412,ref-mek.00007.00004.00003.00226,ref-mek.00007.00004.00003.00233,היתה בכלל ולמה יצאת להקיש אליה ולומר לה לך מה עולה מיוחדת שהיא ,היתה בכלל ויצאת ללמד מה שריפה מיוחדת שהיא ,ref-mek
5414,ref-sifre-d.70.6.23-ref-sifre-d.70.6.32,ref-mek.7.17.2.107-ref-mek.7.17.2.116,115009,115056,19295,19304,ref-sifre-d.00070.00006.00023,ref-sifre-d.00070.00006.00032,350337,350388,56806,56815,ref-mek.00007.00017.00002.00107,ref-mek.00007.00017.00002.00116,היתה בכלל ולמה יצאת להקיש אליה ולומר לה לך מה ,בכלל מכשפים היו ולמה יצאו להקיש עליהם ולומר לך מה ,ref-mek
5415,ref-sifre-d.71.6.88-ref-sifre-d.71.6.102,ref-mek.1.18.4.291-ref-mek.1.18.4.304,115905,115976,19453,19466,ref-sifre-d.00071.00006.00088,ref-sifre-d.00071.00006.00102,77030,77098,12055,12068,ref-mek.00001.00018.00004.00291,ref-mek.00001.00018.00004.00304,מה שעריך האמור להלן אין נשחטים אלא על מום קבוע אף שעריך האמור כאן אין ,מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן אין ,ref-mek
5416,ref-sifre-d.71.6.88-ref-sifre-d.71.6.102,ref-mek.7.4.2.157-ref-mek.7.4.2.168,115905,115976,19453,19466,ref-sifre-d.00071.00006.00088,ref-sifre-d.00071.00006.00102,300975,301033,49211,49222,ref-mek.00007.00004.00002.00157,ref-mek.00007.00004.00002.00168,מה שעריך האמור להלן אין נשחטים אלא על מום קבוע אף שעריך האמור כאן אין ,מה מקום האמור להלן אלפים אמה אף מקום האמור כאן אלפים אמה ,ref-mek
5417,ref-sifre-d.72.5.20-ref-sifre-d.72.5.27,ref-mek.1.11.3.29-ref-mek.1.11.3.46,117405,117451,19713,19720,ref-sifre-d.00072.00005.00020,ref-sifre-d.00072.00005.00027,39009,39108,6031,6045,ref-mek.00001.00011.00003.00029,ref-mek.00001.00011.00003.00046,לא תוכל לאכול בשעריך מעשר דגנך תירושך ויצהרך ,לא תאכלו בכל מושבותיכם תאכלו מצות למה_נאמר_לפי_שנאמר ואכלת לפני ה' אלהיך מעשר דגנך תירושך ויצהרך ,ref-mek
5418,ref-sifre-d.73.1.41-ref-sifre-d.73.1.53,ref-mek.6.11.1.318-ref-mek.6.11.1.332,119161,119229,19963,19971,ref-sifre-d.00073.00001.00041,ref-sifre-d.00073.00001.00053,280579,280659,46066,46076,ref-mek.00006.00011.00001.00318,ref-mek.00006.00011.00001.00332,האוכל ממנו לאחר_זריקת_דמים עובר_בלא_תעשה חטאת ואשם שהם קדשי קדשים ,כל הקדשים מניין תלמוד_לומר_כי כחטאת האשם הוא לכהן שאין_תלמוד_לומר קדש קדשים ,ref-mek
5419,ref-sifre-d.74.4.1-ref-sifre-d.74.4.5,ref-mek.6.7.4.89-ref-mek.6.7.4.95,119905,119934,20060,20064,ref-sifre-d.00074.00004.00001,ref-sifre-d.00074.00004.00005,265061,265098,43656,43662,ref-mek.00006.00007.00004.00089,ref-mek.00006.00007.00004.00095,אתה ובנך ובתך ועבדך ואמתך ,אתה ובנך ובתך אלו קטנים עבדך ואמתך ,ref-mek
5420,ref-sifre-d.74.5.12-ref-sifre-d.74.6.2,ref-mek.4.4.1.50-ref-mek.4.4.1.63,120007,120077,20078,20090,ref-sifre-d.00074.00005.00012,ref-sifre-d.00074.00006.00002,189236,189302,31005,31016,ref-mek.00004.00004.00001.00050,ref-mek.00004.00004.00001.00063,תן לו מחלקו אין_לו_חלק תן לו_מעשר_עני אין מעשר עני תן לו שלמים השמר לך ,נותנו לכם מפני מה אני נותנו לכם שלא תאמרו אין ספק בידו ליתנו לנו ,ref-mek
5421,ref-sifre-d.75.1.1-ref-sifre-d.75.2.5,ref-mek.1.13.1.80-ref-mek.1.13.1.91,120168,120262,20104,20117,ref-sifre-d.00075.00001.00001,ref-sifre-d.00075.00002.00005,44525,44579,6908,6918,ref-mek.00001.00013.00001.00080,ref-mek.00001.00013.00001.00091,כי ירחיב ה' אלהיך את גבולך עשה_מצוה_האמורה_בענין_שבשכרה ירחיב ה' את גבולך כאשר דבר לך ומה דבר ,כי ירחיב ה' אלהיך את גבולך וגו' כאשר דבר לך והיכן דבר ,ref-mek
5422,ref-sifre-d.75.3.9-ref-sifre-d.75.3.17,ref-mek.3.10.1.52-ref-mek.3.10.1.62,120338,120374,20132,20140,ref-sifre-d.00075.00003.00009,ref-sifre-d.00075.00003.00017,173470,173517,28379,28389,ref-mek.00003.00010.00001.00052,ref-mek.00003.00010.00001.00062,מפאת קדים עד פאת ים דן אחד יהודה אחד ,מפאת קדמה עד פאת ימה יהודה אחד דן אחד נפתלי אחד ,ref-mek
5423,ref-sifre-d.75.16.15-ref-sifre-d.75.16.22,ref-mek.7.13.2.88-ref-mek.7.13.2.95,121913,121947,20422,20428,ref-sifre-d.00075.00016.00015,ref-sifre-d.00075.00016.00022,334198,334230,54207,54213,ref-mek.00007.00013.00002.00088,ref-mek.00007.00013.00002.00095,ואיל הרי זה בא ללמד ונמצא למד מה ,אלא הרי זה בא ללמד ונמצא למד מה ,ref-mek
5424,ref-sifre-d.76.7.28-ref-sifre-d.76.7.45,ref-mek.8.5.1.461-ref-mek.8.5.1.475,123352,123448,20672,20688,ref-sifre-d.00076.00007.00028,ref-sifre-d.00076.00007.00045,379433,379518,61383,61396,ref-mek.00008.00005.00001.00461,ref-mek.00008.00005.00001.00475,"כלאי זרעים יוכיחו שחייבים על זריעתן ואין חייבים על אכילתן ואף אתה אל תתמה על בשר בחלב שאעפ""י ","כלאי הכרם יוכיחו שאין חייבין עליהן כרת ואסורין בהנאה הן יוכיחו על בשר בחלב שאע""פ ",ref-mek
5425,ref-sifre-d.76.7.30-ref-sifre-d.76.8.6,ref-mek.1.9.1.511-ref-mek.1.9.1.524,123363,123551,20674,20705,ref-sifre-d.00076.00007.00030,ref-sifre-d.00076.00008.00006,31610,31683,4956,4969,ref-mek.00001.00009.00001.00511,ref-mek.00001.00009.00001.00524,"יוכיחו שחייבים על זריעתן ואין חייבים על אכילתן ואף אתה אל תתמה על בשר בחלב שאעפ""י שחייבים על בשולו לא יהיו חייבים על אכילתו ת""ל לא תאכלו לרבות בשר בחלב רבי_אליעזר_אומר ומה פסח שאין ","אין חייבים עליו כרת ולא חלב שור הנסקל יוכיח שאע""פ שחייבים עליו כרת אין ",ref-mek
