,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
13624,ref-bible.0103.6.15.10-ref-bible.0103.6.16.5,ref-t.5.3.1.17.80-ref-t.5.3.1.17.87,201034,201067,34856,34862,ref-bible.00103.00006.00015.00010,ref-bible.00103.00006.00016.00005,1103142,1103182,174520,174527,ref-t.00005.00003.00001.00017.00080,ref-t.00005.00003.00001.00017.00087,כליל תקטר וכל מנחת כהן כליל תהיה ,כליל לאישים שנ' וכל מנחת כהן כליל תהיה ,ref-t
13625,ref-bible.0103.7.7.7-ref-bible.0103.7.8.10,ref-t.5.1.11.7.44-ref-t.5.1.11.7.50,201868,201939,34986,34999,ref-bible.00103.00007.00007.00007,ref-bible.00103.00007.00008.00010,1057100,1057134,167242,167248,ref-t.00005.00001.00011.00007.00044,ref-t.00005.00001.00011.00007.00050,אשר יכפר בו לו יהיה והכהן המקריב את עלת איש עור העלה אשר הקריב לכהן ,עור העולה אשר הקריב לכהן לו יהיה ,ref-t
13626,ref-bible.0103.7.7.7-ref-bible.0103.7.8.10,ref-t.5.1.11.8.50-ref-t.5.1.11.8.68,201868,201939,34986,34999,ref-bible.00103.00007.00007.00007,ref-bible.00103.00007.00008.00010,1057388,1057479,167289,167304,ref-t.00005.00001.00011.00008.00050,ref-t.00005.00001.00011.00008.00068,אשר יכפר בו לו יהיה והכהן המקריב את עלת איש עור העלה אשר הקריב לכהן ,אשר הקריב לכהן לו יהיה אם_כן_למה_נאמ' עולת איש אלא עלה שעלת לאיש עורה לכהנים ושלא עלתה ,ref-t
13627,ref-bible.0103.7.12.9-ref-bible.0103.7.12.21,ref-t.5.3.8.7.8-ref-t.5.3.8.7.16,202167,202241,35040,35052,ref-bible.00103.00007.00012.00009,ref-bible.00103.00007.00012.00021,1127683,1127733,177985,177993,ref-t.00005.00003.00008.00007.00008,ref-t.00005.00003.00008.00007.00016,חלות מצות בלולת בשמן ורקיקי מצות משחים בשמן וסלת מרבכת חלת בלולת בשמן ,חלות בלולות בשמן וחכמים אומ' סלת שנ' בלולה בשמן ,ref-t
13628,ref-bible.0103.7.13.8-ref-bible.0103.7.14.4,ref-t.5.1.8.8.31-ref-t.5.1.8.9.20,202272,202308,35060,35066,ref-bible.00103.00007.00013.00008,ref-bible.00103.00007.00014.00004,1044592,1044713,165270,165282,ref-t.00005.00001.00008.00008.00031,ref-t.00005.00001.00008.00009.00020,זבח תודת שלמיו והקריב ממנו אחד מכל ,תודה אחרת שלמים שנתערבו באחד מכל הזבחין ירעו_עד_שיסתאבו_וימכרו_ויביא_בדמי_יפה_שבהן זבח ובדמי_יפה_שבהן שלמים כבר קרבו ,ref-t
13629,ref-bible.0103.7.19.1-ref-bible.0103.7.20.3,ref-t.5.1.5.12.6-ref-t.5.1.5.12.14,202652,202733,35129,35144,ref-bible.00103.00007.00019.00001,ref-bible.00103.00007.00020.00003,1033911,1033955,163620,163628,ref-t.00005.00001.00005.00012.00006,ref-t.00005.00001.00005.00012.00014,והבשר אשר יגע בכל טמא לא יאכל באש ישרף והבשר כל טהור יאכל בשר והנפש אשר תאכל ,שאכל בשר טהור ובשר טמא אבל טהור שנאכל בשר ,ref-t
13630,ref-bible.0103.7.19.11-ref-bible.0103.7.20.6,ref-t.2.3.8.9.89-ref-t.2.3.8.9.98,202701,202750,35138,35147,ref-bible.00103.00007.00019.00011,ref-bible.00103.00007.00020.00006,364695,364744,56890,56899,ref-t.00002.00003.00008.00009.00089,ref-t.00002.00003.00008.00009.00098,כל טהור יאכל בשר והנפש אשר תאכל בשר מזבח השלמים ,כל טהור יאכל בשר והנפש אשר תאכל בשר מזבח השלמים ,ref-t
13631,ref-bible.0103.7.21.5-ref-bible.0103.7.21.16,ref-t.2.3.6.1.16-ref-t.2.3.6.1.24,202817,202873,35157,35168,ref-bible.00103.00007.00021.00005,ref-bible.00103.00007.00021.00016,353741,353797,55255,55263,ref-t.00002.00003.00006.00001.00016,ref-t.00002.00003.00006.00001.00024,טמא בטמאת אדם או בבהמה טמאה או בכל שקץ טמא ואכל מבשר ,בטומאה ואל יאכל הבשר בטומאה שחטו בטהרה וניטמא הדם ,ref-t
13632,ref-bible.0103.7.24.1-ref-bible.0103.7.24.7,ref-t.6.14.3.3.14-ref-t.6.14.3.3.26,202998,203035,35183,35189,ref-bible.00103.00007.00024.00001,ref-bible.00103.00007.00024.00007,1550910,1550977,243778,243790,ref-t.00006.00014.00003.00003.00014,ref-t.00006.00014.00003.00003.00026,וחלב נבלה וחלב טרפה יעשה לכל מלאכה ,חלב נבלה וחלב טרפה טהור שנא' וחלב נבלה וחלב טרפה יעשה לכל מלאכה ,ref-t
13633,ref-bible.0103.9.2.4-ref-bible.0103.9.2.12,ref-t.6.6.1.5.22-ref-t.6.6.1.5.30,206923,206964,35751,35759,ref-bible.00103.00009.00002.00004,ref-bible.00103.00009.00002.00012,1401064,1401106,220581,220589,ref-t.00006.00006.00001.00005.00022,ref-t.00006.00006.00001.00005.00030,קח לך עגל בן בקר לחטאת ואיל לעלה תמימם ,קח לך עגל בן בקר לחטאת ואיל לעלה תמימים ,ref-t
13634,ref-bible.0103.10.18.1-ref-bible.0103.10.18.8,ref-t.5.1.8.25.64-ref-t.5.1.8.25.71,210024,210055,36237,36243,ref-bible.00103.00010.00018.00001,ref-bible.00103.00010.00018.00008,1048980,1049012,165929,165935,ref-t.00005.00001.00008.00025.00064,ref-t.00005.00001.00008.00025.00071,הן לא הובא את דמה אל הקדש פנימה ,הן לא הובא את דמה אל הקדש פנימה ,ref-t
13635,ref-bible.0103.11.2.10-ref-bible.0103.11.4.15,ref-t.5.2.3.20.5-ref-t.5.2.3.20.21,210316,210469,36284,36310,ref-bible.00103.00011.00002.00010,ref-bible.00103.00011.00004.00015,1080978,1081065,171027,171043,ref-t.00005.00002.00003.00020.00005,ref-t.00005.00002.00003.00020.00021,מכל הבהמה אשר על הארץ כל מפרסת פרסה ושסעת שסע פרסת מעלת גרה בבהמה אתה תאכלו אך את זה לא תאכלו ממעלי הגרה וממפריסי הפרסה את הגמל כי מעלה גרה הוא ,לכל הבהמה אשר היא מפרסת פרסה ושוסעת שסע פרסות מעלת גרה בבהמה אותה תאכלו כל מעלת גרה ,ref-t
13636,ref-bible.0103.11.26.1-ref-bible.0103.11.27.3,ref-t.5.2.3.20.2-ref-t.5.2.3.20.20,211657,211765,36522,36543,ref-bible.00103.00011.00026.00001,ref-bible.00103.00011.00027.00003,1080964,1081061,171024,171042,ref-t.00005.00002.00003.00020.00002,ref-t.00005.00002.00003.00020.00020,לכל הבהמה אשר הוא מפרסת פרסה ושסע איננה שסעת וגרה איננה מעלה טמאים הם לכם כל הנגע בהם יטמא וכל הולך על ,הן סימני בהמה לכל הבהמה אשר היא מפרסת פרסה ושוסעת שסע פרסות מעלת גרה בבהמה אותה תאכלו כל מעלת ,ref-t
13637,ref-bible.0103.11.31.8-ref-bible.0103.11.32.6,ref-t.4.4.3.1.17-ref-t.4.4.3.1.27,212033,212083,36587,36595,ref-bible.00103.00011.00031.00008,ref-bible.00103.00011.00032.00006,887547,887612,140669,140679,ref-t.00004.00004.00003.00001.00017,ref-t.00004.00004.00003.00001.00027,בהם במתם יטמא_עד_הערב וכל אשר יפל עליו מהם במתם ,שור שהמית מיתתו בעשרי' ושלשה ושאר בהמה וחיה ועוף שהמיתו כל ,ref-t
13638,ref-bible.0103.11.43.10-ref-bible.0103.11.44.9,ref-t.1.2.4.7.7-ref-t.1.2.4.7.19,212877,212942,36743,36751,ref-bible.00103.00011.00043.00010,ref-bible.00103.00011.00044.00009,46850,46930,7620,7632,ref-t.00001.00002.00004.00007.00007,ref-t.00001.00002.00004.00007.00019,בהם ונטמתם בם כי_אני_יהוה_אלהיכם והתקדשתם והייתם קדשים כי קדוש ,ובקדשי הגבול שאין בקדשי מקדש קדשי הגבול קטנים חולקין בהן וטמאים חולקין בהן ,ref-t
13639,ref-bible.0103.13.30.10-ref-bible.0103.13.30.14,ref-t.6.5.4.4.21-ref-t.6.5.4.4.26,215986,216007,37289,37293,ref-bible.00103.00013.00030.00010,ref-bible.00103.00013.00030.00014,1379624,1379649,217134,217139,ref-t.00006.00005.00004.00004.00021,ref-t.00006.00005.00004.00004.00026,ובו שער צהב דק וטמא ,בו שער צהב דק ופסיון טמא ,ref-t
13640,ref-bible.0103.13.46.9-ref-bible.0103.13.46.13,ref-t.6.5.6.7.87-ref-t.6.5.6.7.91,217146,217172,37506,37510,ref-bible.00103.00013.00046.00009,ref-bible.00103.00013.00046.00013,1388021,1388047,218466,218470,ref-t.00006.00005.00006.00007.00087,ref-t.00006.00005.00006.00007.00091,בדד ישב מחוץ למחנה מושבו ,בדד ישב מחוץ למחנה מושבו ,ref-t
13641,ref-bible.0103.14.5.3-ref-bible.0103.14.5.12,ref-t.6.5.8.3.18-ref-t.6.5.8.3.26,218525,218569,37765,37773,ref-bible.00103.00014.00005.00003,ref-bible.00103.00014.00005.00012,1394660,1394694,219502,219510,ref-t.00006.00005.00008.00003.00018,ref-t.00006.00005.00008.00003.00026,ושחט את הצפור האחת אל כלי חרש על מים חיים ,שחט אחת מהן אל כלי חרש על מים חיים ,ref-t
13642,ref-bible.0103.14.36.8-ref-bible.0103.14.37.4,ref-t.6.5.7.4.14-ref-t.6.5.7.4.27,221065,221163,38182,38196,ref-bible.00103.00014.00036.00008,ref-bible.00103.00014.00037.00004,1390155,1390230,218799,218811,ref-t.00006.00005.00007.00004.00014,ref-t.00006.00005.00007.00004.00027,הכהן לראות את הנגע ולא יטמא כל אשר בבית ואחר כן יבא הכהן לראות את הבית וראה את הנגע והנה ,בהן נגע מטמאין מאחריהן בית שהוא מוסב על גבי בית המנוגע וכן האילן שהוא ,ref-t
13643,ref-bible.0103.14.50.1-ref-bible.0103.14.50.10,ref-t.6.5.8.3.18-ref-t.6.5.8.3.26,222082,222125,38357,38365,ref-bible.00103.00014.00050.00001,ref-bible.00103.00014.00050.00010,1394660,1394694,219502,219510,ref-t.00006.00005.00008.00003.00018,ref-t.00006.00005.00008.00003.00026,ושחט את הצפר האחת אל כלי חרש על מים חיים ,שחט אחת מהן אל כלי חרש על מים חיים ,ref-t
13644,ref-bible.0103.14.51.3-ref-bible.0103.14.51.9,ref-t.2.4.2.6.42-ref-t.2.4.2.6.46,222135,222171,38367,38373,ref-bible.00103.00014.00051.00003,ref-bible.00103.00014.00051.00009,377963,377988,58991,58995,ref-t.00002.00004.00002.00006.00042,ref-t.00002.00004.00002.00006.00046,עץ הארז ואת האזב ואת שני התולעת ,עץ ארז ואזוב ושני תולעת ,ref-t
13645,ref-bible.0103.14.51.3-ref-bible.0103.14.51.9,ref-t.5.3.6.11.23-ref-t.5.3.6.11.27,222135,222171,38367,38373,ref-bible.00103.00014.00051.00003,ref-bible.00103.00014.00051.00009,1118784,1118809,176538,176542,ref-t.00005.00003.00006.00011.00023,ref-t.00005.00003.00006.00011.00027,עץ הארז ואת האזב ואת שני התולעת ,עץ ארז ואזוב ושני תולעת ,ref-t
13646,ref-bible.0103.14.51.3-ref-bible.0103.14.51.9,ref-t.6.5.8.2.14-ref-t.6.5.8.2.18,222135,222171,38367,38373,ref-bible.00103.00014.00051.00003,ref-bible.00103.00014.00051.00009,1394158,1394183,219418,219422,ref-t.00006.00005.00008.00002.00014,ref-t.00006.00005.00008.00002.00018,עץ הארז ואת האזב ואת שני התולעת ,עץ ארז ואזוב ושני תולעת ,ref-t
13647,ref-bible.0103.14.51.3-ref-bible.0103.14.51.9,ref-t.6.5.8.8.3-ref-t.6.5.8.8.7,222135,222171,38367,38373,ref-bible.00103.00014.00051.00003,ref-bible.00103.00014.00051.00009,1395808,1395833,219701,219705,ref-t.00006.00005.00008.00008.00003,ref-t.00006.00005.00008.00008.00007,עץ הארז ואת האזב ואת שני התולעת ,עץ ארז ואזוב ושני תולעת ,ref-t
13648,ref-bible.0103.14.52.10-ref-bible.0103.14.52.14,ref-t.2.4.2.6.42-ref-t.2.4.2.6.46,222311,222344,38397,38401,ref-bible.00103.00014.00052.00010,ref-bible.00103.00014.00052.00014,377963,377988,58991,58995,ref-t.00002.00004.00002.00006.00042,ref-t.00002.00004.00002.00006.00046,ובעץ הארז ובאזב ובשני התולעת ,עץ ארז ואזוב ושני תולעת ,ref-t
13649,ref-bible.0103.14.52.10-ref-bible.0103.14.52.14,ref-t.5.3.6.11.23-ref-t.5.3.6.11.27,222311,222344,38397,38401,ref-bible.00103.00014.00052.00010,ref-bible.00103.00014.00052.00014,1118784,1118809,176538,176542,ref-t.00005.00003.00006.00011.00023,ref-t.00005.00003.00006.00011.00027,ובעץ הארז ובאזב ובשני התולעת ,עץ ארז ואזוב ושני תולעת ,ref-t
13650,ref-bible.0103.14.52.10-ref-bible.0103.14.52.14,ref-t.6.5.8.2.14-ref-t.6.5.8.2.18,222311,222344,38397,38401,ref-bible.00103.00014.00052.00010,ref-bible.00103.00014.00052.00014,1394158,1394183,219418,219422,ref-t.00006.00005.00008.00002.00014,ref-t.00006.00005.00008.00002.00018,ובעץ הארז ובאזב ובשני התולעת ,עץ ארז ואזוב ושני תולעת ,ref-t
13651,ref-bible.0103.14.52.10-ref-bible.0103.14.52.14,ref-t.6.5.8.8.3-ref-t.6.5.8.8.7,222311,222344,38397,38401,ref-bible.00103.00014.00052.00010,ref-bible.00103.00014.00052.00014,1395808,1395833,219701,219705,ref-t.00006.00005.00008.00008.00003,ref-t.00006.00005.00008.00008.00007,ובעץ הארז ובאזב ובשני התולעת ,עץ ארז ואזוב ושני תולעת ,ref-t
13652,ref-bible.0103.14.54.1-ref-bible.0103.14.57.1,ref-t.6.5.1.2.20-ref-t.6.5.1.2.32,222414,222497,38415,38427,ref-bible.00103.00014.00054.00001,ref-bible.00103.00014.00057.00001,1367203,1367289,215105,215117,ref-t.00006.00005.00001.00002.00020,ref-t.00006.00005.00001.00002.00032,זאת התורה לכל נגע הצרעת ולנתק ולצרעת הבגד ולבית ולשאת ולספחת ולבהרת להורת ,זאת התורה לכל נגע הצרעת ולנתק ולצרעת הבגד ולבית ולשאת ולספחת ולבהרת ולהורות ,ref-t
13653,ref-bible.0103.15.2.11-ref-bible.0103.15.3.8,ref-t.6.11.3.2.26-ref-t.6.11.3.3.10,222617,222679,38444,38455,ref-bible.00103.00015.00002.00011,ref-bible.00103.00015.00003.00008,1526628,1526684,239958,239968,ref-t.00006.00011.00003.00002.00026,ref-t.00006.00011.00003.00003.00010,זב מבשרו זובו טמא הוא וזאת תהיה טמאתו בזובו רר בשרו את זובו ,בזב חומר בזב שאין בטמא מת ובטמא מת שאין בזב שהזב ,ref-t
13654,ref-bible.0103.15.3.8-ref-bible.0103.15.4.6,ref-t.6.11.5.1.12-ref-t.6.11.5.1.20,222675,222739,38455,38467,ref-bible.00103.00015.00003.00008,ref-bible.00103.00015.00004.00006,1529607,1529660,240446,240454,ref-t.00006.00011.00005.00001.00012,ref-t.00006.00011.00005.00001.00020,זובו או החתים בשרו מזובו טמאתו הוא כל המשכב אשר ישכב עליו הזב ,הזב במשכב ומושב שתחת הזב ומשכב ומושב שעל הזב ,ref-t
13655,ref-bible.0103.15.3.8-ref-bible.0103.15.4.6,ref-t.6.11.5.1.24-ref-t.6.11.5.1.40,222675,222739,38455,38467,ref-bible.00103.00015.00003.00008,ref-bible.00103.00015.00004.00006,1529678,1529775,240458,240474,ref-t.00006.00011.00005.00001.00024,ref-t.00006.00011.00005.00001.00040,זובו או החתים בשרו מזובו טמאתו הוא כל המשכב אשר ישכב עליו הזב ,ובמשכב ומושב שעל הזב באדם בין שעל הזב ובין שתחת הזב במשכב ומושב שתחת הזב חיבורו טמא ,ref-t
13656,ref-bible.0103.15.30.14-ref-bible.0103.15.31.9,ref-t.6.4.1.1.36-ref-t.6.4.1.1.44,224584,224649,38762,38770,ref-bible.00103.00015.00030.00014,ref-bible.00103.00015.00031.00009,1317279,1317320,207723,207731,ref-t.00006.00004.00001.00001.00036,ref-t.00006.00004.00001.00001.00044,מזוב טמאתה והזרתם את_בני_ישראל מטמאתם ולא ימתו בטמאתם בטמאם ,במת טמאה שבעה טמא בזב טמאת ערב כל הטמא ,ref-t
13657,ref-bible.0103.15.30.15-ref-bible.0103.15.31.9,ref-t.6.6.8.2.14-ref-t.6.6.8.2.22,224590,224649,38763,38770,ref-bible.00103.00015.00030.00015,ref-bible.00103.00015.00031.00009,1418567,1418614,223355,223361,ref-t.00006.00006.00008.00002.00014,ref-t.00006.00006.00008.00002.00022,טמאתה והזרתם את_בני_ישראל מטמאתם ולא ימתו בטמאתם בטמאם ,טמאין הרי_זה_אומ' מטמאך לא טימאני ואתה טימאתני ,ref-t
13658,ref-bible.0103.15.30.15-ref-bible.0103.15.31.9,ref-t.6.6.8.2.70-ref-t.6.6.8.2.75,224590,224649,38763,38770,ref-bible.00103.00015.00030.00015,ref-bible.00103.00015.00031.00009,1418877,1418912,223401,223406,ref-t.00006.00006.00008.00002.00070,ref-t.00006.00006.00008.00002.00075,טמאתה והזרתם את_בני_ישראל מטמאתם ולא ימתו בטמאתם בטמאם ,ניטמא מטמאך לא טימאני ואתה טימאתני ,ref-t
13659,ref-bible.0103.16.4.19-ref-bible.0103.16.6.1,ref-t.6.6.4.4.17-ref-t.6.6.4.5.6,225126,225222,38855,38869,ref-bible.00103.00016.00004.00019,ref-bible.00103.00016.00006.00001,1407681,1407764,221659,221671,ref-t.00006.00006.00004.00004.00017,ref-t.00006.00006.00004.00005.00006,ורחץ במים את בשרו ולבשם ומאת עדת_בני_ישראל יקח שני שעירי עזים לחטאת ואיל אחד לעלה והקריב ,ירחצו מים ולא ימותו הא אין קידוש ידים אלא לפנים ר'_יוסי_הגלילי_אומ' עולות שהקריבו ,ref-t
13660,ref-bible.0103.16.13.1-ref-bible.0103.16.13.9,ref-t.2.5.1.8.36-ref-t.2.5.1.8.52,225720,225763,38957,38964,ref-bible.00103.00016.00013.00001,ref-bible.00103.00016.00013.00009,389056,389140,60796,60808,ref-t.00002.00005.00001.00008.00036,ref-t.00002.00005.00001.00008.00052,ונתן את הקטרת על האש לפני יהוה וכסה ענן ,שהוא בחוץ שנ' וכסה ענן אמרו להם חכמים והלא_כבר_נאמ' ונתן את הקטרת את האש לפני ,ref-t
13661,ref-bible.0103.16.17.8-ref-bible.0103.16.17.15,ref-t.4.9.2.4.15-ref-t.4.9.2.4.26,226149,226189,39031,39038,ref-bible.00103.00016.00017.00008,ref-bible.00103.00016.00017.00015,1010308,1010380,160246,160257,ref-t.00004.00009.00002.00004.00015,ref-t.00004.00009.00002.00004.00026,לכפר בקדש עד צאתו וכפר בעדו ובעד ביתו ,מכפר והעדה מתכפרת מוטב שיקדום המכפר למתכפר שנ' וכפר בעדו ובעד ביתו ,ref-t
13662,ref-bible.0103.16.17.8-ref-bible.0103.16.17.16,ref-t.5.1.10.2.15-ref-t.5.1.10.2.27,226149,226195,39031,39039,ref-bible.00103.00016.00017.00008,ref-bible.00103.00016.00017.00016,1052181,1052255,166435,166447,ref-t.00005.00001.00010.00002.00015,ref-t.00005.00001.00010.00002.00027,לכפר בקדש עד צאתו וכפר בעדו ובעד ביתו ובעד ,מכפר ועדה מתכפרת מוטב שיקדם מכפר למתכפר שנ' וכפר בעדו ובעד ביתו ובעד ,ref-t
13663,ref-bible.0103.16.21.11-ref-bible.0103.16.21.22,ref-t.2.5.2.1.43-ref-t.2.5.2.1.54,226485,226544,39085,39094,ref-bible.00103.00016.00021.00011,ref-bible.00103.00016.00021.00022,393273,393333,61501,61510,ref-t.00002.00005.00002.00001.00043,ref-t.00002.00005.00002.00001.00054,והתודה עליו את כל עונת בני ישראל ואת כל פשעיהם לכל חטאתם ,והתודה עליו את כל עונות בני ישראל ואת כל פשעיהם לכל חטאתם ,ref-t
