,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
23546,ref-m.01.02.5.5.50-ref-m.01.02.5.6.6,ref-y.1.2.2.5.4.60-ref-y.1.2.2.5.4.68,18163,18259,2788,2803,ref-m.00001.00002.00005.00005.00050,ref-m.00001.00002.00005.00006.00006,236411,236464,37170,37178,ref-y.00001.00002.00002.00005.00004.00060,ref-y.00001.00002.00002.00005.00004.00068,מה שאתה קוצר שלך מותר בלקט ובשכחה ובפאה ואסור במעשר עני המוכר את שדהו המוכר מותר והלוקח ,שדהו ומכר מה שקצר הלוקח מותר בלקט ובשכחה ובפיאה ,ref-y
23547,ref-m.01.02.5.5.53-ref-m.01.02.5.5.60,ref-y.1.2.1.5.5.158-ref-y.1.2.1.5.5.175,18177,18224,2791,2798,ref-m.00001.00002.00005.00005.00053,ref-m.00001.00002.00005.00005.00060,228884,228972,35981,35996,ref-y.00001.00002.00001.00005.00005.00158,ref-y.00001.00002.00001.00005.00005.00175,שלך מותר בלקט ובשכחה ובפאה ואסור במעשר עני ,ופיאה שלו כך לא יזכה במעשר עני שלו מה_טעמא_דרבי לקט שכחה ופיאה אינן טובלין במעשר עני ,ref-y
23548,ref-m.01.02.5.7.1-ref-m.01.02.5.7.13,ref-y.1.2.5.6.1.3-ref-y.1.2.5.6.1.20,18454,18530,2834,2844,ref-m.00001.00002.00005.00007.00001,ref-m.00001.00002.00005.00007.00013,261244,261349,40833,40848,ref-y.00001.00002.00005.00006.00001.00003,ref-y.00001.00002.00005.00006.00001.00020,העומר ששכחוהו פועלים ולא שכחו בעל הבית שכחו בעל הבית ולא שכחוהו פועלים ,העומר ששכחוהו פועלין ולא שכחו בעל הבית אינו שכחה דכתי' קצירך ושכח' שכחו בעל הבית ולא שכחוהו פועלים ,ref-y
23549,ref-m.01.02.5.7.1-ref-m.01.02.5.7.12,ref-y.1.2.5.6.1.41-ref-y.1.2.5.6.1.52,18454,18523,2834,2843,ref-m.00001.00002.00005.00007.00001,ref-m.00001.00002.00005.00007.00012,261458,261525,40865,40875,ref-y.00001.00002.00005.00006.00001.00041,ref-y.00001.00002.00005.00006.00001.00052,העומר ששכחוהו פועלים ולא שכחו בעל הבית שכחו בעל הבית ולא שכחוהו ,עומר אחד ששכחוהו פועלים ולא שכחו בעל הבית אינו שכחה עד שישכחוהו ,ref-y
23550,ref-m.01.02.5.8.8-ref-m.01.02.5.8.34,ref-y.1.2.4.4.1.24-ref-y.1.2.4.4.1.43,18631,18761,2859,2879,ref-m.00001.00002.00005.00008.00008,ref-m.00001.00002.00005.00008.00034,251237,251322,39410,39423,ref-y.00001.00002.00004.00004.00001.00024,ref-y.00001.00002.00004.00004.00001.00043,שכחה ממנו ולגורן יש לו שכחה המעמר לגדיש יש לו שכחה ממנו ולגורן אין לו שכחה זה_הכלל_כל המעמר למקום שהוא גמר מלאכה יש לו שכחה ,ושכחת קמה את_שיש_לו שכחת קמה יש לו שכחת עמרין את שאין לו שכחת קמה אין לו שכחת עמרין ,ref-y
23551,ref-m.01.02.6.1.17-ref-m.01.02.6.1.27,ref-y.1.2.6.1.7.40-ref-y.1.2.6.1.7.49,18940,18990,2905,2915,ref-m.00001.00002.00006.00001.00017,ref-m.00001.00002.00006.00001.00027,264518,264565,41324,41333,ref-y.00001.00002.00006.00001.00007.00040,ref-y.00001.00002.00006.00001.00007.00049,כל עומרי השדה של קב קב ואחד של ארבעת קבין ושכחו ,כל עומרי השדה שלקב קב ואחד של ד' קבין ושכחו ,ref-y
23552,ref-m.01.02.6.1.17-ref-m.01.02.6.1.26,ref-y.1.2.6.1.7.50-ref-y.1.2.6.1.7.59,18940,18983,2905,2914,ref-m.00001.00002.00006.00001.00017,ref-m.00001.00002.00006.00001.00026,264566,264612,41334,41343,ref-y.00001.00002.00006.00001.00007.00050,ref-y.00001.00002.00006.00001.00007.00059,כל עומרי השדה של קב קב ואחד של ארבעת קבין ,כל עומרי השדה של שני קבין ואחד של שמונת קבין ,ref-y
23553,ref-m.01.02.6.1.17-ref-m.01.02.6.1.27,ref-y.1.2.7.1.3.53-ref-y.1.2.7.1.3.62,18940,18990,2905,2915,ref-m.00001.00002.00006.00001.00017,ref-m.00001.00002.00006.00001.00027,272410,272460,42541,42550,ref-y.00001.00002.00007.00001.00003.00053,ref-y.00001.00002.00007.00001.00003.00062,כל עומרי השדה של קב קב ואחד של ארבעת קבין ושכחו ,כל עומרי השדה שלקב קב ואחד של ארבעת קבין ושכחו ,ref-y
23554,ref-m.01.02.6.1.32-ref-m.01.02.6.2.7,ref-y.1.2.6.2.3.48-ref-y.1.2.6.2.3.61,19012,19083,2917,2926,ref-m.00001.00002.00006.00001.00032,ref-m.00001.00002.00006.00002.00007,265190,265271,41426,41436,ref-y.00001.00002.00006.00002.00003.00048,ref-y.00001.00002.00006.00002.00003.00061,שכחה ובית_הלל_אומרים שכחה העומר שהוא סמוך לגפה ולגדיש לבקר ולכלים ,שהוא סמוך לגפה ולגדיש ולבקר ולכלים ושכחו שהוא שכחה ועל_מה_נחלקו_על העומר ,ref-y
23555,ref-m.01.02.6.2.1-ref-m.01.02.6.2.6,ref-y.1.2.6.2.4.96-ref-y.1.2.6.2.4.101,19039,19075,2920,2925,ref-m.00001.00002.00006.00002.00001,ref-m.00001.00002.00006.00002.00006,266057,266093,41546,41551,ref-y.00001.00002.00006.00002.00004.00096,ref-y.00001.00002.00006.00002.00004.00101,העומר שהוא סמוך לגפה ולגדיש לבקר ,עומר שהוא סמוך לגפה ולגדיש ולבקר ,ref-y
23556,ref-m.01.02.6.2.1-ref-m.01.02.6.2.7,ref-y.3.2.8.1.2.68-ref-y.3.2.8.1.2.74,19039,19083,2920,2926,ref-m.00001.00002.00006.00002.00001,ref-m.00001.00002.00006.00002.00007,2467304,2467350,369339,369345,ref-y.00003.00002.00008.00001.00002.00068,ref-y.00003.00002.00008.00001.00002.00074,העומר שהוא סמוך לגפה ולגדיש לבקר ולכלים ,העומר שהוא סמוך לגפה ולגדיש ולבקר ולכלים ,ref-y
23557,ref-m.01.02.6.2.1-ref-m.01.02.6.2.13,ref-y.1.2.6.2.3.18-ref-y.1.2.6.2.3.28,19039,19116,2920,2929,ref-m.00001.00002.00006.00002.00001,ref-m.00001.00002.00006.00002.00013,265026,265094,41407,41415,ref-y.00001.00002.00006.00002.00003.00018,ref-y.00001.00002.00006.00002.00003.00028,העומר שהוא סמוך לגפה ולגדיש לבקר ולכלים ושכחו בית_שמאי_אומרים_אינו שכחה ,עומר הסמוך לגפה ולגדיש ולבקר ולכלים ושכחו בית_שמאי_אומרי' שכחה ,ref-y
23558,ref-m.01.02.6.2.4-ref-m.01.02.6.2.13,ref-y.1.2.6.2.3.65-ref-y.1.2.6.2.3.77,19057,19116,2923,2929,ref-m.00001.00002.00006.00002.00004,ref-m.00001.00002.00006.00002.00013,265291,265366,41440,41450,ref-y.00001.00002.00006.00002.00003.00065,ref-y.00001.00002.00006.00002.00003.00077,לגפה ולגדיש לבקר ולכלים ושכחו בית_שמאי_אומרים_אינו שכחה ,הגפה בצד הגדיש בצד הבקר בצד הכלים ושכחו שבית_שמאי_אומרי' אינו שכחה ,ref-y
23559,ref-m.01.02.6.3.1-ref-m.01.02.6.3.6,ref-y.1.2.6.3.1.51-ref-y.1.2.6.3.2.3,19139,19177,2932,2937,ref-m.00001.00002.00006.00003.00001,ref-m.00001.00002.00006.00003.00006,266799,266886,41665,41679,ref-y.00001.00002.00006.00003.00001.00051,ref-y.00001.00002.00006.00003.00002.00003,ראשי שורות העומר שכנגדו מוכיח העומר ,ראש שורות עומרין מראש שורות קמה וסוף שודות קמה מסוף שורות עומרין העומר שכנגדו מוכיח ,ref-y
23560,ref-m.01.02.6.4.51-ref-m.01.02.6.5.6,ref-y.1.7.3.4.5.46-ref-y.1.7.3.4.5.54,19523,19565,2992,2999,ref-m.00001.00002.00006.00004.00051,ref-m.00001.00002.00006.00005.00006,675406,675464,102184,102192,ref-y.00001.00007.00003.00004.00005.00046,ref-y.00001.00007.00003.00004.00005.00054,אינו שכחה שני עומרים שכחה ושלשה אינן שכחה ,אני שהפועלין שוכחין עומר שבמקום פלוני ושכחוהו אינה שכחה ,ref-y
23561,ref-m.01.02.6.6.1-ref-m.01.02.6.6.6,ref-y.1.2.6.5.3.9-ref-y.1.2.6.5.3.17,19789,19820,3037,3041,ref-m.00001.00002.00006.00006.00001,ref-m.00001.00002.00006.00006.00006,269490,269535,42079,42086,ref-y.00001.00002.00006.00005.00003.00009,ref-y.00001.00002.00006.00005.00003.00017,העומר שיש בו סאתים ושכחו אינו ,עומר בשדה עומר שיש בו סאתים ושבחו אינו שכחה ,ref-y
23562,ref-m.01.02.6.6.1-ref-m.01.02.6.6.9,ref-y.1.2.6.5.2.9-ref-y.1.2.6.5.2.21,19789,19836,3037,3044,ref-m.00001.00002.00006.00006.00001,ref-m.00001.00002.00006.00006.00009,269295,269366,42046,42057,ref-y.00001.00002.00006.00005.00002.00009,ref-y.00001.00002.00006.00005.00002.00021,העומר שיש בו סאתים ושכחו אינו שכחה שני עומרים ,עומר דברי הכל שכחה ואין תעבדינה גדיש מחלוקת שמאי והלל שכח שני עומרין ,ref-y
23563,ref-m.01.02.6.6.48-ref-m.01.02.6.6.68,ref-y.1.2.6.2.3.47-ref-y.1.2.6.2.3.61,20031,20134,3073,3087,ref-m.00001.00002.00006.00006.00048,ref-m.00001.00002.00006.00006.00068,265183,265271,41425,41436,ref-y.00001.00002.00006.00002.00003.00047,ref-y.00001.00002.00006.00002.00003.00061,ושכחו אינו שכחה שני עמרים ובהם סאתים אינו_דין_שלא יהא שכחה אמרו_לו_לא_אם_אמרת בעומר אחד שהוא כגדיש ,העומר שהוא סמוך לגפה ולגדיש ולבקר ולכלים ושכחו שהוא שכחה ועל_מה_נחלקו_על העומר ,ref-y
23564,ref-m.01.02.6.7.1-ref-m.01.02.6.7.7,ref-y.1.2.6.5.3.16-ref-y.1.2.6.5.3.24,20166,20199,3093,3098,ref-m.00001.00002.00006.00007.00001,ref-m.00001.00002.00006.00007.00007,269526,269569,42085,42092,ref-y.00001.00002.00006.00005.00003.00016,ref-y.00001.00002.00006.00005.00003.00024,קמה שיש בה סאתים ושכחה אינה שכחה ,אינו שכחה קמה שיש בה סאתי' ושבחה אינה שכחה ,ref-y
23565,ref-m.01.02.6.8.2-ref-m.01.02.6.8.19,ref-y.1.2.6.6.3.62-ref-y.1.2.6.6.4.1,20298,20385,3118,3132,ref-m.00001.00002.00006.00008.00002,ref-m.00001.00002.00006.00008.00019,270330,270382,42221,42230,ref-y.00001.00002.00006.00006.00003.00062,ref-y.00001.00002.00006.00006.00004.00001,מצלת את העומר ואת הקמה העומר אינו מציל לא את העומר ולא את הקמה איזו היא קמה שהיא ,מצילין עומר מעומר ואין מצילין קמה מקמה הלכה ח' הא ,ref-y
23566,ref-m.01.02.6.9.1-ref-m.01.02.6.9.6,ref-y.1.2.5.2.4.12-ref-y.1.2.5.2.4.17,20430,20464,3141,3146,ref-m.00001.00002.00006.00009.00001,ref-m.00001.00002.00006.00009.00006,258252,258286,40383,40388,ref-y.00001.00002.00005.00002.00004.00012,ref-y.00001.00002.00005.00002.00004.00017,סאה תבואה עקורה וסאה שאינה עקורה ,סאה תבואה עקורה וסאה שאינ' עקורה ,ref-y
23567,ref-m.01.02.6.11.17-ref-m.01.02.7.1.1,ref-y.1.2.6.8.2.19-ref-y.1.2.6.8.3.19,20879,20946,3206,3218,ref-m.00001.00002.00006.00011.00017,ref-m.00001.00002.00007.00001.00001,271556,271645,42408,42422,ref-y.00001.00002.00006.00008.00002.00019,ref-y.00001.00002.00006.00008.00003.00019,שכחה אם אמר הרי אני קוצר על מנת מה שאני שוכח אני אטול יש לו שכחה כל ,שכחה אמר הריני קוצר על מנת מה שאני שוכח אני אטול יש לו שכחה שהתנה על_מה_שכתוב_בתורה וכל ,ref-y
23568,ref-m.01.02.6.11.27-ref-m.01.02.7.1.10,ref-y.1.2.7.2.4.17-ref-y.1.2.7.2.4.28,20919,20993,3213,3226,ref-m.00001.00002.00006.00011.00027,ref-m.00001.00002.00007.00001.00010,273851,273909,42765,42775,ref-y.00001.00002.00007.00002.00004.00017,ref-y.00001.00002.00007.00002.00004.00028,שוכח אני אטול יש לו שכחה כל זית שיש לו שם בשדה אפילו כזית הנטופה בשעתו ,כל זית שיש לו שם בשדה כזית נטופה בשעתו ושכחו אינו שכחה ,ref-y
23569,ref-m.01.02.7.1.26-ref-m.01.02.7.1.36,ref-y.1.2.6.2.1.27-ref-y.1.2.6.2.1.36,21089,21148,3240,3250,ref-m.00001.00002.00007.00001.00026,ref-m.00001.00002.00007.00001.00036,264759,264808,41364,41373,ref-y.00001.00002.00006.00002.00001.00027,ref-y.00001.00002.00006.00002.00001.00036,שהוא עושה הרבה במקומו שהוא עומד בצד הגת או בצד הפרצה ,הוא שכחה במקומו הוא עומד בצד הגת או בצד פירצה ,ref-y
23570,ref-m.01.02.7.1.26-ref-m.01.02.7.1.36,ref-y.1.2.7.1.3.83-ref-y.1.2.7.1.4.8,21089,21148,3240,3250,ref-m.00001.00002.00007.00001.00026,ref-m.00001.00002.00007.00001.00036,272570,272627,42570,42579,ref-y.00001.00002.00007.00001.00003.00083,ref-y.00001.00002.00007.00001.00004.00008,שהוא עושה הרבה במקומו שהוא עומד בצד הגת או בצד הפרצה ,שהוא מסויים במקומו שהוא עומד בצד הגת או בצד הפירצה ,ref-y
23571,ref-m.01.02.7.2.33-ref-m.01.02.7.2.50,ref-y.1.2.7.2.4.24-ref-y.1.2.7.2.4.57,21384,21471,3289,3300,ref-m.00001.00002.00007.00002.00033,ref-m.00001.00002.00007.00002.00050,273880,274033,42771,42794,ref-y.00001.00002.00007.00002.00004.00024,ref-y.00001.00002.00007.00002.00004.00057,הנטופה בשעתו ושכחו יש לו שכחה כל זמן שיש לו תחתיו יש לו בראשו רבי_מאיר_אומר משתלך ,נטופה בשעתו ושכחו אינו שכחה עליה הא אם_יש_בו סאתי' ושכחו כל זמן שיש לו תחתיו יש לו בראשו פתר_לה_תרין פיתרין כל זמן שיש לו תחתיו יש לו בראשו קודם לכן ,ref-y
23572,ref-m.01.02.7.2.39-ref-m.01.02.7.2.46,ref-y.1.2.7.2.4.64-ref-y.1.2.7.2.4.76,21417,21450,3294,3298,ref-m.00001.00002.00007.00002.00039,ref-m.00001.00002.00007.00002.00046,274057,274112,42798,42806,ref-y.00001.00002.00007.00002.00004.00064,ref-y.00001.00002.00007.00002.00004.00076,כל זמן שיש לו תחתיו יש לו בראשו ,יש לו בראשו פתר חורן כל זמן שיש לו תחתיו אין לו בראשו ,ref-y
23573,ref-m.01.02.7.4.1-ref-m.01.02.7.4.21,ref-y.1.2.7.3.2.1-ref-y.1.2.7.3.2.25,21686,21773,3333,3347,ref-m.00001.00002.00007.00004.00001,ref-m.00001.00002.00007.00004.00021,274492,274599,42862,42881,ref-y.00001.00002.00007.00003.00002.00001,ref-y.00001.00002.00007.00003.00002.00025,איזוהי עוללת כל שאין לה לא כתף ולא נטף אם_יש_לה כתף או נטף של_בעל_הבית אם ספק לעניים ,איזו היא עוללות כל שאין לה לא כתף ולא נטף יש לה כתף אבל לא נטף נטף אבל לא כתף לבעל הכית ואם ספק לעניים ,ref-y
23574,ref-m.01.02.7.5.3-ref-m.01.02.7.5.20,ref-y.1.2.5.3.2.8-ref-y.1.2.5.3.2.22,21923,22006,3368,3379,ref-m.00001.00002.00007.00005.00003,ref-m.00001.00002.00007.00005.00020,259833,259900,40611,40621,ref-y.00001.00002.00005.00003.00002.00008,ref-y.00001.00002.00005.00003.00002.00022,כשם שהוא מדל בתוך שלו כן הוא מדל בשל עניים דברי_רבי_יהודה_רבי_מאיר_אומר בשלו הוא ,כשם שהוא מידל בשלו כך הוא מידל בשל עניים וכא_הוא_אמר_הכין תמן הן ,ref-y
23575,ref-m.01.02.7.5.3-ref-m.01.02.7.5.10,ref-y.1.2.7.4.1.16-ref-y.1.2.7.4.1.23,21923,21956,3368,3374,ref-m.00001.00002.00007.00005.00003,ref-m.00001.00002.00007.00005.00010,277881,277916,43423,43429,ref-y.00001.00002.00007.00004.00001.00016,ref-y.00001.00002.00007.00004.00001.00023,כשם שהוא מדל בתוך שלו כן הוא מדל ,כשם שהוא מידל בתוך שלו כך הוא מידל ,ref-y
23576,ref-m.01.02.7.7.29-ref-m.01.02.7.7.46,ref-y.1.2.7.6.3.10-ref-y.1.2.7.6.3.19,22341,22433,3420,3434,ref-m.00001.00002.00007.00007.00029,ref-m.00001.00002.00007.00007.00046,282165,282223,43955,43961,ref-y.00001.00002.00007.00006.00003.00010,ref-y.00001.00002.00007.00006.00003.00019,וכרמך לא תעולל אפילו כולו עוללות אם_כן_למה_נאמר כי תבצור לא תעולל אין לעניים בעוללות קודם ,וכרמך לא תעולל שלא_תאמר_הואיל_ואין לעניים בעוללות קודם ,ref-y
23577,ref-m.01.02.7.8.28-ref-m.01.02.7.8.36,ref-y.1.2.5.2.2.44-ref-y.1.2.5.2.2.54,22601,22658,3460,3466,ref-m.00001.00002.00007.00008.00028,ref-m.00001.00002.00007.00008.00036,257700,257756,40303,40309,ref-y.00001.00002.00005.00002.00002.00044,ref-y.00001.00002.00005.00002.00002.00054,שאינו יכול לפשוט את ידו וליטלה וברגליות משיעבור הימנה ,אינו יכול לפשוט ידו וליטלה רבי_לא_בשם_רבי הושעיא באומן ,ref-y
23578,ref-m.01.02.8.1.8-ref-m.01.02.8.1.13,ref-y.1.2.8.1.3.1-ref-y.1.2.8.1.3.6,22704,22747,3473,3478,ref-m.00001.00002.00008.00001.00008,ref-m.00001.00002.00008.00001.00013,284071,284116,44222,44227,ref-y.00001.00002.00008.00001.00003.00001,ref-y.00001.00002.00008.00001.00003.00006,בפרט ועוללות משילכו העניים בכרם ויבאו ,בפרט ובעוללות משילכו העניים בכרם ויבואו ,ref-y
23579,ref-m.01.02.8.2.1-ref-m.01.02.8.2.8,ref-y.1.3.6.8.1.5-ref-y.1.3.6.8.1.12,22898,22943,3501,3508,ref-m.00001.00002.00008.00002.00001,ref-m.00001.00002.00008.00002.00008,358082,358128,55521,55528,ref-y.00001.00003.00006.00008.00001.00005,ref-y.00001.00003.00006.00008.00001.00012,נאמנים על הלקט ועל השכחה ועל הפאה בשעתן ,נאמנין על הלקט ועל השכחה ועל הפיאה בשעתן ,ref-y
23580,ref-m.01.02.8.5.5-ref-m.01.02.8.5.17,ref-y.1.9.4.2.3.1-ref-y.1.9.4.2.3.9,23417,23479,3594,3604,ref-m.00001.00002.00008.00005.00005,ref-m.00001.00002.00008.00005.00017,797726,797769,119995,120003,ref-y.00001.00009.00004.00002.00003.00001,ref-y.00001.00009.00004.00002.00003.00009,מחצי קב חטים וקב שעורים רבי_מאיר_אומר חצי קב קב וחצי כוסמין ,חצי קב חטים וחצי קב שעורי' וחצי קב כוסמין ,ref-y
23581,ref-m.01.02.8.5.6-ref-m.01.02.8.5.17,ref-y.1.9.4.2.3.16-ref-y.1.9.4.2.3.21,23423,23479,3595,3604,ref-m.00001.00002.00008.00005.00006,ref-m.00001.00002.00008.00005.00017,797799,797830,120009,120014,ref-y.00001.00009.00004.00002.00003.00016,ref-y.00001.00009.00004.00002.00003.00021,קב חטים וקב שעורים רבי_מאיר_אומר חצי קב קב וחצי כוסמין ,קב חטים וקב שעורי' וקב כוסמין ,ref-y
23582,ref-m.01.02.8.5.6-ref-m.01.02.8.5.17,ref-y.1.9.4.2.3.36-ref-y.1.9.4.2.3.42,23423,23479,3595,3604,ref-m.00001.00002.00008.00005.00006,ref-m.00001.00002.00008.00005.00017,797893,797925,120024,120030,ref-y.00001.00009.00004.00002.00003.00036,ref-y.00001.00009.00004.00002.00003.00042,קב חטים וקב שעורים רבי_מאיר_אומר חצי קב קב וחצי כוסמין ,קב כוסמין הא קב חטים וקב שעורין ,ref-y
23583,ref-m.01.02.8.6.7-ref-m.01.02.8.6.21,ref-y.1.2.8.5.1.9-ref-y.1.2.8.5.1.22,23699,23776,3640,3653,ref-m.00001.00002.00008.00006.00007,ref-m.00001.00002.00008.00006.00021,286725,286802,44641,44654,ref-y.00001.00002.00008.00005.00001.00009,ref-y.00001.00002.00008.00005.00001.00022,היה מציל נוטל מחצה ונותן מחצה היה לו דבר מועט נותן לפניהם והן מחלקין ביניהם ,היה מציל נוטל מחצ' ונותן מחצה אבל בבשיעזר הוא נותן לפניהן והן מחלקין ביניהן ,ref-y
23584,ref-m.01.02.8.6.8-ref-m.01.02.8.6.21,ref-y.1.2.8.5.1.29-ref-y.1.2.8.5.1.47,23703,23776,3641,3653,ref-m.00001.00002.00008.00006.00008,ref-m.00001.00002.00008.00006.00021,286838,286945,44661,44679,ref-y.00001.00002.00008.00005.00001.00029,ref-y.00001.00002.00008.00005.00001.00047,מציל נוטל מחצה ונותן מחצה היה לו דבר מועט נותן לפניהם והן מחלקין ביניהם ,להציל נוטל מחצה ונותן מחצה שמתוך שנוטל מחצה ונותן מחצה נעשה דבר מועט הוא נותן לפניהן והן מחלקין ביניהן ,ref-y
