,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
491,ref-sifre-d.43.14.29-ref-sifre-d.43.14.36,ref-b.04.04.07.56b.10.9-ref-b.04.04.07.56b.10.16,79900,79935,13466,13473,ref-sifre-d.00043.00014.00029,ref-sifre-d.00043.00014.00036,6156074,6156109,856762,856769,ref-b.00004.00004.00007.0056b.00010.00009,ref-b.00004.00004.00007.0056b.00010.00016,סרו מהר מן הדרך אשר צויתים עשו להם ,סרו מהר מן הדרך אשר צויתים עשו להם ,ref-b
492,ref-sifre-d.43.14.40-ref-sifre-d.43.14.45,ref-b.01.01.09.62b.11.1-ref-b.01.01.09.62b.11.6,79952,79975,13477,13482,ref-sifre-d.00043.00014.00040,ref-sifre-d.00043.00014.00045,344493,344516,48137,48142,ref-b.00001.00001.00009.0062b.00011.00001,ref-b.00001.00001.00009.0062b.00011.00006,אם ה' הסיתך בי ירח מנחה ,אם ה' הסיתך בי ירח מנחה ,ref-b
493,ref-sifre-d.43.14.54-ref-sifre-d.43.14.71,ref-b.03.02.13.110b.24.24-ref-b.03.02.13.110b.24.40,80010,80102,13490,13506,ref-sifre-d.00043.00014.00054,ref-sifre-d.00043.00014.00071,3600823,3600907,495442,495456,ref-b.00003.00002.00013.0110b.00024.00024,ref-b.00003.00002.00013.0110b.00024.00040,גרשוני היום מהסתפח בנחלת ה' לאמר לך עבוד אלהים אחרים וכי תעלה על דעתך דוד מלך ישראל עובד ,גרשוני היום מהסתפח בנחלת ה' לאמר לך עבוד אלהים אחרים וכי מי אמר לו לדוד לך עבוד ,ref-b
494,ref-sifre-d.43.18.9-ref-sifre-d.43.18.19,ref-b.05.07.06.28a.18.1-ref-b.05.07.06.28a.19.9,80500,80553,13569,13579,ref-sifre-d.00043.00018.00009,ref-sifre-d.00043.00018.00019,8457386,8457522,1190526,1190547,ref-b.00005.00007.00006.0028a.00018.00001,ref-b.00005.00007.00006.0028a.00019.00009,שלא ליתן פתחון פה לבאי העולם לומר אלו הן נקראים על ,אמר אלו לחטאתי ואלו לעולתי מוסיף_ומביא_חובתו מדמי חטאתו ואין מוסיף ומביא מדמי עולתו והא הכא דליכא לא לקיחה ולא עשייה וקתני מביא ,ref-b
495,ref-sifre-d.43.19.68-ref-sifre-d.43.19.100,ref-b.05.02.03.28b.10.14-ref-b.05.02.03.28b.10.23,81040,81189,13669,13697,ref-sifre-d.00043.00019.00068,ref-sifre-d.00043.00019.00100,7225352,7225395,1014373,1014382,ref-b.00005.00002.00003.0028b.00010.00014,ref-b.00005.00002.00003.0028b.00010.00023,של כסף ואם היה של כסף וצריך לו עושהו של נחושת ואם היה של נחושת וצריך לו עושהו של ברזל ואם היה של ברזל וצריך לו עושהו של עופרת ואם היה של עופרת ,של כסף של נחשת של ברזל ושל בדיל ושל עופרת ,ref-b
496,ref-sifre-d.43.20.9-ref-sifre-d.43.20.16,ref-b.04.04.07.64a.19.32-ref-b.04.04.07.64a.19.42,81243,81290,13708,13715,ref-sifre-d.00043.00020.00009,ref-sifre-d.00043.00020.00016,6188037,6188098,861407,861417,ref-b.00004.00004.00007.0064a.00019.00032,ref-b.00004.00004.00007.0064a.00019.00042,שתפסה תורה מולך כל שימליכוהו עליהם אפילו קיסם ,תפסה תורה לשון מולך כל שהמליכוהו עליהם אפי' צרור ואפי' קיסם ,ref-b
497,ref-sifre-d.43.22.2-ref-sifre-d.43.22.8,ref-b.01.01.07.48a.5.27-ref-b.01.01.07.48a.5.43,81392,81422,13733,13739,ref-sifre-d.00043.00022.00002,ref-sifre-d.00043.00022.00008,253099,253185,34828,34842,ref-b.00001.00001.00007.0048a.00005.00027,ref-b.00001.00001.00007.0048a.00005.00043,להם להם אתם משתחוים לי אין אתם ,ליה אשתבע לי דאי מייתינא לך גברא דלא מצערת ליה אשתבע לה אייתיתיה לשמעון_בן_שטח אחוה ,ref-b
498,ref-sifre-d.43.22.28-ref-sifre-d.43.22.52,ref-b.04.04.07.63a.16.11-ref-b.04.04.07.63a.17.19,81521,81645,13757,13773,ref-sifre-d.00043.00022.00028,ref-sifre-d.00043.00022.00052,6181359,6181453,860444,860456,ref-b.00004.00004.00007.0063a.00016.00011,ref-b.00004.00004.00007.0063a.00017.00019,"כלים מן העולם רבן_שמעון_בן_גמליאל_אומר והלא כל המשתף שם שמים בע""ז הרי_הוא_חייב כלייה שנא' זובח לאלהים יחרם בלתי לה' לבדו ","כלייה אמר לו ר""ש_בן_יוחאי והלא כל המשתף שם שמים ודבר אחר נעקר_מן_העולם שנאמר בלתי לה' לבדו ",ref-b
499,ref-sifre-d.43.22.37-ref-sifre-d.43.22.52,ref-b.02.06.04.45b.7.15-ref-b.02.06.04.45b.7.27,81567,81645,13761,13773,ref-sifre-d.00043.00022.00037,ref-sifre-d.00043.00022.00052,2083062,2083124,285674,285682,ref-b.00002.00006.00004.0045b.00007.00015,ref-b.00002.00006.00004.0045b.00007.00027,"כל המשתף שם שמים בע""ז הרי_הוא_חייב כלייה שנא' זובח לאלהים יחרם בלתי לה' לבדו ",כל המשתף שם שמים ודבר אחר נעקר_מן_העולם שנאמר בלתי לה' לבדו ,ref-b
500,ref-sifre-d.43.22.47-ref-sifre-d.43.22.52,ref-b.04.08.04.51a.13.15-ref-b.04.08.04.51a.13.20,81614,81645,13768,13773,ref-sifre-d.00043.00022.00047,ref-sifre-d.00043.00022.00052,6682869,6682900,935923,935928,ref-b.00004.00008.00004.0051a.00013.00015,ref-b.00004.00008.00004.0051a.00013.00020,זובח לאלהים יחרם בלתי לה' לבדו ,זובח לאלהים יחרם בלתי לה' לבדו ,ref-b
501,ref-sifre-d.43.22.80-ref-sifre-d.43.22.91,ref-b.04.02.08.99b.6.15-ref-b.04.02.08.99b.6.24,81785,81846,13795,13806,ref-sifre-d.00043.00022.00080,ref-sifre-d.00043.00022.00091,5434160,5434209,754142,754151,ref-b.00004.00002.00008.0099b.00006.00015,ref-b.00004.00002.00008.0099b.00006.00024,בקודש לא העלו בחולין העלו לאלהי ישראל לא העלו אבל מעלים הם ,מהקדש לא מעל נתנה לחבירו הוא מעל וחבירו לא מעל ,ref-b
502,ref-sifre-d.43.23.54-ref-sifre-d.43.23.64,ref-b.01.01.06.44a.13.25-ref-b.01.01.06.44a.13.34,82141,82205,13853,13860,ref-sifre-d.00043.00023.00054,ref-sifre-d.00043.00023.00064,236095,236161,32469,32478,ref-b.00001.00001.00006.0044a.00013.00025,ref-b.00001.00001.00006.0044a.00013.00034,לארץ טובה ורחבה לארץ_זבת_חלב_ודבש לאכול מפריה ולשבוע מטובה ,ארץ חמדה טובה ורחבה שהנחלת לאבותינו לאכול מפריה ולשבוע מטובה ,ref-b
503,ref-sifre-d.43.24.27-ref-sifre-d.43.24.34,ref-b.03.05.01.9a.11.37-ref-b.03.05.01.9a.11.44,82390,82427,13889,13896,ref-sifre-d.00043.00024.00027,ref-sifre-d.00043.00024.00034,3928234,3928269,541742,541749,ref-b.00003.00005.00001.0009a.00011.00037,ref-b.00003.00005.00001.0009a.00011.00044,חיצי אכלה בם חיצי כלים והם אינן כלים ,חצי אכלה בם חצי כלין והן אינן כלין ,ref-b
504,ref-sifre-d.43.25.1-ref-sifre-d.43.25.14,ref-b.03.05.01.3b.22.12-ref-b.03.05.01.3b.22.38,82467,82526,13903,13916,ref-sifre-d.00043.00025.00001,ref-sifre-d.00043.00025.00014,3908503,3908617,538901,538917,ref-b.00003.00005.00001.0003b.00022.00012,ref-b.00003.00005.00001.0003b.00022.00038,נאמר כאן אף ונאמר להלן אף חרי מה חרי אף האמור להלן חרב אף ,נאמר כאן כי_מצא_בה_ערות_דבר ונאמר להלן על פי שני עדים_או_על_פי_שלשה_עדים יקום דבר מה דבר האמור להלן עדים שנים אף ,ref-b
505,ref-sifre-d.43.25.23-ref-sifre-d.43.25.42,ref-b.04.04.07.54a.5.17-ref-b.04.04.07.54a.5.31,82565,82661,13925,13944,ref-sifre-d.00043.00025.00023,ref-sifre-d.00043.00025.00042,6145333,6145413,855269,855283,ref-b.00004.00004.00007.0054a.00005.00017,ref-b.00004.00004.00007.0054a.00005.00031,להלן דבר וחיה רעה אף חרי אף האמור כאן דבר וחיה רעה ומה חרי אף האמור להלן עצירת גשמים וגלות ,ונאמר להלן ערות אביו גלה מה להלן באישות הכתוב מדבר אף כאן באישות הכתוב מדבר ,ref-b
506,ref-sifre-d.43.29.30-ref-sifre-d.43.29.41,ref-b.04.04.11.110b.7.9-ref-b.04.04.11.110b.7.25,83533,83598,14085,14095,ref-sifre-d.00043.00029.00030,ref-sifre-d.00043.00029.00041,6410311,6410402,895973,895988,ref-b.00004.00004.00011.0110b.00007.00009,ref-b.00004.00004.00011.0110b.00007.00025,ויתשם ה' מעל אדמתם באף ובחימה ובקצף גדול וישליכם אל ארץ אחרת ,"ויתשם ה' מעל אדמתם באף ובחמה ובקצף גדול ויתשם ה' מעל אדמתם בעוה""ז וישליכם אל ארץ אחרת ",ref-b
507,ref-sifre-d.43.29.45-ref-sifre-d.43.29.64,ref-b.04.03.01.8b.2.20-ref-b.04.03.01.8b.2.42,83617,83718,14099,14116,ref-sifre-d.00043.00029.00045,ref-sifre-d.00043.00029.00064,5525832,5525950,767462,767482,ref-b.00004.00003.00001.0008b.00002.00020,ref-b.00004.00003.00001.0008b.00002.00042,והיה כי יאמר אליך אנה נצא ואמרת כה_אמר_ה' אלהים אשר לחרב לחרב ואשר לרעב לרעב ואשר לשבי לשבי ,והיה כי יאמרו אליך אנה נצא ואמרת אליהם כה_אמר_ה' אשר למות למות ואשר לחרב לחרב ואשר לרעב לרעב ואשר לשבי לשבי ,ref-b
508,ref-sifre-d.43.29.90-ref-sifre-d.43.29.96,ref-b.02.11.03.27b.15.1-ref-b.02.11.03.27b.15.8,83858,83888,14140,14146,ref-sifre-d.00043.00029.00090,ref-sifre-d.00043.00029.00096,2746232,2746266,378650,378657,ref-b.00002.00011.00003.0027b.00015.00001,ref-b.00002.00011.00003.0027b.00015.00008,אל תבכו למת ואל תנודו לו בכו ,אל תבכו למת ואל תנודו לו אל תבכו ,ref-b
509,ref-sifre-d.43.29.96-ref-sifre-d.43.29.107,ref-b.02.11.03.27b.16.24-ref-b.02.11.03.27b.16.38,83885,83937,14146,14155,ref-sifre-d.00043.00029.00096,ref-sifre-d.00043.00029.00107,2746541,2746605,378702,378712,ref-b.00002.00011.00003.0027b.00016.00024,ref-b.00002.00011.00003.0027b.00016.00038,בכו בכה להולך כי לא ישוב עוד וראה את ארץ מולדתו זה ,בכו בכו להולך כי לא ישוב עוד וראה את ארץ מולדתו רב_הונא_אמר זה ,ref-b
510,ref-sifre-d.43.29.114-ref-sifre-d.43.29.121,ref-b.04.04.09.82a.5.42-ref-b.04.04.09.82a.5.49,83967,84016,14162,14169,ref-sifre-d.00043.00029.00114,ref-sifre-d.00043.00029.00121,6249366,6249415,870563,870570,ref-b.00004.00004.00009.0082a.00005.00042,ref-b.00004.00004.00009.0082a.00005.00049,קבורת חמור יקבר סחוב והשלך מהלאה לשערי ירושלים ,קבורת חמור יקבר סחוב והשלך מהלאה לשערי ירושלים ,ref-b
511,ref-sifre-d.43.29.114-ref-sifre-d.43.29.118,ref-b.04.04.11.104a.9.8-ref-b.04.04.11.104a.9.12,83967,83994,14162,14166,ref-sifre-d.00043.00029.00114,ref-sifre-d.00043.00029.00118,6368908,6368935,889145,889149,ref-b.00004.00004.00011.0104a.00009.00008,ref-b.00004.00004.00011.0104a.00009.00012,קבורת חמור יקבר סחוב והשלך ,קבורת חמור יקבר סחוב והשלך ,ref-b
512,ref-sifre-d.43.32.4-ref-sifre-d.43.32.20,ref-b.02.10.01.11b.8.9-ref-b.02.10.01.11b.9.1,84435,84522,14241,14253,ref-sifre-d.00043.00032.00004,ref-sifre-d.00043.00032.00020,2539602,2539659,349307,349317,ref-b.00002.00010.00001.0011b.00008.00009,ref-b.00002.00010.00001.0011b.00009.00001,גולה אחר גולה וכן_אתה_מוצא בעשרת השבטים גולה אחר גולה וכן_אתה_מוצא בשבט בנימן גולה ,גלו בשבע גלו בשמונה גלו בשמונה עשרה גלו בתשע עשרה גלו ,ref-b
513,ref-sifre-d.43.32.64-ref-sifre-d.43.32.69,ref-b.04.04.11.94b.8.17-ref-b.04.04.11.94b.8.22,84744,84768,14288,14292,ref-sifre-d.00043.00032.00064,ref-sifre-d.00043.00032.00069,6309609,6309633,879695,879699,ref-b.00004.00004.00011.0094b.00008.00017,ref-b.00004.00004.00011.0094b.00008.00022,כי לא מועף לאשר מוצק לה ,כי לא מועף לאשר מוצק לה ,ref-b
514,ref-sifre-d.43.32.66-ref-sifre-d.43.32.78,ref-b.04.04.11.104b.7.38-ref-b.04.04.11.104b.7.50,84750,84824,14289,14301,ref-sifre-d.00043.00032.00066,ref-sifre-d.00043.00032.00078,6371721,6371796,889592,889604,ref-b.00004.00004.00011.0104b.00007.00038,ref-b.00004.00004.00011.0104b.00007.00050,מועף לאשר מוצק לה כעת הראשון היקל ארצה זבולן וארצה נפתלי והאחרון הכביד ,מועף לאשר מוצק לה כעת הראשון הקל ארצה זבולון וארצה נפתלי והאחרון הכביד ,ref-b
515,ref-sifre-d.43.32.68-ref-sifre-d.43.32.78,ref-b.04.04.11.94b.8.34-ref-b.04.04.11.94b.9.10,84761,84824,14291,14301,ref-sifre-d.00043.00032.00068,ref-sifre-d.00043.00032.00078,6309685,6309755,879711,879722,ref-b.00004.00004.00011.0094b.00008.00034,ref-b.00004.00004.00011.0094b.00009.00010,מוצק לה כעת הראשון היקל ארצה זבולן וארצה נפתלי והאחרון הכביד ,המציק לו מאי כעת הראשון הקל ארצה זבולון וארצה נפתלי והאחרון הכביד ,ref-b
516,ref-sifre-d.43.34.73-ref-sifre-d.43.34.77,ref-b.04.08.01.3b.10.3-ref-b.04.08.01.3b.10.7,85333,85359,14384,14388,ref-sifre-d.00043.00034.00073,ref-sifre-d.00043.00034.00077,6508085,6508111,910154,910158,ref-b.00004.00008.00001.0003b.00010.00003,ref-b.00004.00008.00001.0003b.00010.00007,אם אשכחך ירושלם תשכח ימיני ,אם אשכחך ירושלם תשכח ימיני ,ref-b
517,ref-sifre-d.43.35.26-ref-sifre-d.43.35.32,ref-b.01.01.01.5a.8.28-ref-b.01.01.01.5a.8.49,85631,85663,14434,14440,ref-sifre-d.00043.00035.00026,ref-sifre-d.00043.00035.00032,14927,15033,2143,2155,ref-b.00001.00001.00001.0005a.00008.00028,ref-b.00001.00001.00001.0005a.00008.00049,לקח טוב נתתי לכם תורתי אל תעזובו ,ולוקח שמח אבל_הקדוש_ברוך_הוא_אינו_כן נתן להם תורה לישראל ושמח שנאמר כי_לקח_טוב_נתתי_לכם תורתי אל תעזבו ,ref-b
518,ref-sifre-d.44.1.31-ref-sifre-d.44.1.42,ref-b.04.04.07.66a.13.11-ref-b.04.04.07.66a.13.20,85813,85873,14465,14475,ref-sifre-d.00044.00001.00031,ref-sifre-d.00044.00001.00042,6194372,6194419,862370,862379,ref-b.00004.00004.00007.0066a.00013.00011,ref-b.00004.00004.00007.0066a.00013.00020,מבנין אב שבין שניהם לא ראי תפילין כראי תלמוד תורה ולא ראי ,בנין אב משניהן לא ראי נשיא כראי דיין ולא ראי ,ref-b
519,ref-sifre-d.44.1.31-ref-sifre-d.44.1.42,ref-b.05.03.03.65b.5.5-ref-b.05.03.03.65b.5.14,85813,85873,14465,14475,ref-sifre-d.00044.00001.00031,ref-sifre-d.00044.00001.00042,7682991,7683039,1079846,1079855,ref-b.00005.00003.00003.0065b.00005.00005,ref-b.00005.00003.00003.0065b.00005.00014,מבנין אב שבין שניהם לא ראי תפילין כראי תלמוד תורה ולא ראי ,בנין אב משלשתן לא ראי ארבה כראי חרגול ולא ראי ,ref-b
520,ref-sifre-d.45.1.11-ref-sifre-d.45.1.118,ref-b.03.07.01.30b.3.6-ref-b.03.07.01.30b.5.31,86100,86636,14513,14606,ref-sifre-d.00045.00001.00011,ref-sifre-d.00045.00001.00118,4489449,4489985,619362,619450,ref-b.00003.00007.00001.0030b.00003.00006,ref-b.00003.00007.00001.0030b.00005.00031,"שנמשלו דברי תורה בסם החיים משל למלך שהכה את בנו מכה גדולה והניח לו רטיה על מכתו אמר לו בני כל זמן שרטיה זו על מכתך אכול ושתה מה שהנאתך ורחוץ בין בחמין בין בצונן ואין אתה נזוק ואם אתה מעבירה הרי אתה מעלה נומי כך אמר_להם_הקב""ה_לישראל בני בראתי לכם יצר הרע בראתי לכם תורה תבלין כל זמן שאתם עוסקים בה אינו שולט בכם שנאמר הלא אם תטיב שאת ואם אין אתם עוסקים בתורה הרי אתם נמסרים בידו שנא' ואם לא תטיב לפתח חטאת רובץ ולא_עוד_אלא שמשאו ומתנו בך שנאמר ואליך תשוקתו ואם אתה רוצה אתה מושל בו שנא' ואתה תמשול בו ואומר ",נמשלה תורה כסם חיים משל לאדם שהכה את בנו מכה גדולה והניח לו רטיה על מכתו ואמר_לו_בני כל זמן שהרטיה זו על מכתך אכול מה שהנאתך ושתה מה שהנאתך ורחוץ בין_בחמין_בין_בצונן ואין אתה מתיירא ואם אתה מעבירה הרי היא מעלה נומי כך הקדוש_ברוך_הוא_אמר להם לישראל בני בראתי יצר הרע ובראתי לו תורה תבלין ואם אתם עוסקים בתורה אין אתם נמסרים בידו שנאמר הלוא אם תיטיב שאת ואם אין אתם עוסקין בתורה אתם נמסרים בידו שנאמר לפתח חטאת רבץ ולא_עוד_אלא שכל משאו ומתנו בך שנאמר ואליך תשוקתו ואם אתה רוצה אתה מושל בו שנאמר ואתה תמשל ,ref-b
521,ref-sifre-d.45.1.16-ref-sifre-d.45.1.22,ref-b.01.01.05.32a.15.1-ref-b.01.01.05.32a.15.9,86130,86162,14517,14522,ref-sifre-d.00045.00001.00016,ref-sifre-d.00045.00001.00022,172627,172670,23911,23919,ref-b.00001.00001.00005.0032a.00015.00001,ref-b.00001.00001.00005.0032a.00015.00009,משל למלך שהכה את בנו מכה גדולה ,משל למלך שכעס על בנו והיה מכהו מכה גדולה ,ref-b
522,ref-sifre-d.45.1.61-ref-sifre-d.45.1.69,ref-b.04.03.01.16a.13.14-ref-b.04.03.01.16a.13.23,86346,86389,14555,14562,ref-sifre-d.00045.00001.00061,ref-sifre-d.00045.00001.00069,5563766,5563812,773021,773027,ref-b.00004.00003.00001.0016a.00013.00014,ref-b.00004.00003.00001.0016a.00013.00023,בני בראתי לכם יצר הרע בראתי לכם תורה תבלין ,ברא הקדוש_ברוך_הוא יצר הרע ברא לו תורה תבלין ,ref-b
523,ref-sifre-d.45.1.118-ref-sifre-d.45.1.137,ref-b.02.06.05.52a.8.4-ref-b.02.06.05.52a.8.19,86630,86728,14606,14624,ref-sifre-d.00045.00001.00118,ref-sifre-d.00045.00001.00137,2103952,2104027,288557,288572,ref-b.00002.00006.00005.0052a.00008.00004,ref-b.00002.00006.00005.0052a.00008.00019,ואומר אם רעב שונאך האכילהו לחם האכילהו לחמה של תורה ואם צמא השקהו מים כי גחלים אתה חותה על ראשו ,שנאמר אם רעב שנאך האכילהו לחם ואם צמא השקהו מים כי גחלים אתה חותה על ראשו ,ref-b
