,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
25112,ref-t.1.3.1.12.12-ref-t.1.3.1.12.30,ref-y.1.3.2.1.5.14-ref-y.1.3.2.1.5.27,52979,53075,8635,8647,ref-t.00001.00003.00001.00012.00012,ref-t.00001.00003.00001.00012.00030,309134,309214,48178,48191,ref-y.00001.00003.00002.00001.00005.00014,ref-y.00001.00003.00002.00001.00005.00027,ישראל דמאי מחצה_על_מחצה ודאי דברי_ר'_מאיר_וחכמים_או' אפילו כולו גוים וישראל אחד מטיל לתוכו דמיי ,מישראל דמאי מן הגוי ודאי תיפתר שהיה התגר גוי וישראל וגוי מטיילין לפניו דמי ,ref-y
25113,ref-t.1.3.1.12.23-ref-t.1.3.1.13.25,ref-y.1.3.3.4.5.117-ref-y.1.3.3.4.7.10,53032,53197,8640,8665,ref-t.00001.00003.00001.00012.00023,ref-t.00001.00003.00001.00013.00025,327358,327447,50919,50933,ref-y.00001.00003.00003.00004.00005.00117,ref-y.00001.00003.00003.00004.00007.00010,אפילו כולו גוים וישראל אחד מטיל לתוכו דמיי אמ'_ר'_יוסה במי_דברים_אמורים באוצר של יחיד אבל באוצר של מלכים הולכין_אחר_הרוב אמרו לו אחר שהוריתה לנו על אוצר של יבנה ,אחד עד שלמדתיה מאוצרה של יבנה וחכמים אומרי' אפילו כולו גוי וישראל אחד מטיל לתוכו דמאי ,ref-y
25114,ref-t.1.3.1.14.8-ref-t.1.3.1.14.13,ref-y.1.3.3.4.5.104-ref-y.1.3.3.4.5.109,53346,53390,8690,8695,ref-t.00001.00003.00001.00014.00008,ref-t.00001.00003.00001.00014.00013,327293,327337,50908,50913,ref-y.00001.00003.00003.00004.00005.00104,ref-y.00001.00003.00003.00004.00005.00109,הייתי קורא המקרא הזה והזה הטהור_על_הטמא ו,הייתי קורא הפסוק הזה והזה הטהור_על_הטמא ט,ref-y
25115,ref-t.1.3.1.14.19-ref-t.1.3.1.14.32,ref-y.1.3.3.4.5.112-ref-y.1.3.3.4.5.122,53406,53477,8699,8712,ref-t.00001.00003.00001.00014.00019,ref-t.00001.00003.00001.00014.00032,327337,327389,50914,50924,ref-y.00001.00003.00003.00004.00005.00112,ref-y.00001.00003.00003.00004.00005.00122,באוצר של יבנה ומאוצרה של יבנה למדתי שטהור אחד מזה אפי' על מאה טמאים ,טהור אחד מזה על טמא אחד עד שלמדתיה מאוצרה של יבנה ,ref-y
25116,ref-t.1.3.1.18.12-ref-t.1.3.1.18.37,ref-y.1.3.1.3.2.2-ref-y.1.3.1.3.2.18,53887,54022,8783,8804,ref-t.00001.00003.00001.00018.00012,ref-t.00001.00003.00001.00018.00037,299766,299847,46709,46725,ref-y.00001.00003.00001.00003.00002.00002,ref-y.00001.00003.00001.00003.00002.00018,אין זורעין את הטבל ואין מחפין את הטבל ואין עושין עם הגוי בטבל ישראל ששכח וזרע את הטבל עד שלא צמחה חייב משצמחה פטור שכבר אבד ,אין זורעין טבל אבל מחפין טבל אבל מחפי' עם הגוי טבל השכח וזרע טבל פטו' שכבר אבד ,ref-y
25117,ref-t.1.3.1.22.14-ref-t.1.3.1.23.12,ref-y.1.5.8.8.2.39-ref-y.1.5.8.8.2.58,54340,54429,8856,8870,ref-t.00001.00003.00001.00022.00014,ref-t.00001.00003.00001.00023.00012,507584,507676,77758,77771,ref-y.00001.00005.00008.00008.00002.00039,ref-y.00001.00005.00008.00008.00002.00058,על גבי בשרו משפשפו ואינו חושש גוי שנתן שמן_על_גבי טבלה של שייש להתעגיל עליה משעמד מותר ,על גבי קטבליא ואינו חושש לא יתננה לא על_גבי_טבלה של שייש להתעגל בה רבן_שמעון_בן_גמליאל מתיר ,ref-y
25118,ref-t.1.3.1.22.14-ref-t.1.3.1.23.12,ref-y.2.1.6.2.2.190-ref-y.2.1.6.2.2.209,54340,54429,8856,8870,ref-t.00001.00003.00001.00022.00014,ref-t.00001.00003.00001.00023.00012,970719,970818,145339,145352,ref-y.00002.00001.00006.00002.00002.00190,ref-y.00002.00001.00006.00002.00002.00209,על גבי בשרו משפשפו ואינו חושש גוי שנתן שמן_על_גבי טבלה של שייש להתעגיל עליה משעמד מותר ,על גבי קטובלייא חדשה ואינו חושש לא יתננה על_גבי_טבלה של שיש ומתעגל עליה רבן_שמעון_בן_גמליאל מתיר ,ref-y
25119,ref-t.1.3.1.22.14-ref-t.1.3.1.23.12,ref-y.4.4.10.1.21.295-ref-y.4.4.10.1.21.314,54340,54429,8856,8870,ref-t.00001.00003.00001.00022.00014,ref-t.00001.00003.00001.00023.00012,3280638,3280736,493820,493833,ref-y.00004.00004.00010.00001.00021.00295,ref-y.00004.00004.00010.00001.00021.00314,על גבי בשרו משפשפו ואינו חושש גוי שנתן שמן_על_גבי טבלה של שייש להתעגיל עליה משעמד מותר ,על גבי קטיבלייא חדשה ואינו חושש לא יתננה על_גבי_טבלה של שייש להתעגל עליה רבן_שמעון_בן_גמליאל מתיר ,ref-y
25120,ref-t.1.3.1.24.11-ref-t.1.3.1.24.20,ref-y.1.3.1.3.15.6-ref-y.1.3.1.3.15.15,54509,54564,8884,8891,ref-t.00001.00003.00001.00024.00011,ref-t.00001.00003.00001.00024.00020,303594,303651,47344,47351,ref-y.00001.00003.00001.00003.00015.00006,ref-y.00001.00003.00001.00003.00015.00015,לעשותן טחינין חייב בדמיי ואין_צריך_לומר בודאי הן עצמן ,לעשותן טחינין חייבין בדמאי ואין_צורך_לומר בודאי הן עצמן ,ref-y
25121,ref-t.1.3.1.24.13-ref-t.1.3.1.24.22,ref-y.1.3.1.3.16.6-ref-y.1.3.1.3.16.15,54523,54574,8886,8893,ref-t.00001.00003.00001.00024.00013,ref-t.00001.00003.00001.00024.00022,303837,303890,47376,47383,ref-y.00001.00003.00001.00003.00016.00006,ref-y.00001.00003.00001.00003.00016.00015,חייב בדמיי ואין_צריך_לומר בודאי הן עצמן פטורין מן ,חייבין בודאי ואין_צורך_לומר בדמאי הן עצמן פטורין מן ,ref-y
25122,ref-t.1.3.1.25.5-ref-t.1.3.1.25.18,ref-y.1.3.1.3.16.2-ref-y.1.3.1.3.16.15,54770,54853,8921,8934,ref-t.00001.00003.00001.00025.00005,ref-t.00001.00003.00001.00025.00018,303811,303890,47372,47383,ref-y.00001.00003.00001.00003.00016.00002,ref-y.00001.00003.00001.00003.00016.00015,הקילור וקמח לעשותו מלוגמא ורטייה פטור מן הדמיי וחייב בודיי והן עצמן פטורין מן ,לקילור קמה לעשותו מלוגמא חייבין בודאי ואין_צורך_לומר בדמאי הן עצמן פטורין מן ,ref-y
25123,ref-t.1.3.1.25.10-ref-t.1.3.1.25.22,ref-y.1.3.1.3.5.91-ref-y.1.3.1.3.5.105,54806,54878,8926,8938,ref-t.00001.00003.00001.00025.00010,ref-t.00001.00003.00001.00025.00022,301115,301191,46953,46966,ref-y.00001.00003.00001.00003.00005.00091,ref-y.00001.00003.00001.00003.00005.00105,פטור מן הדמיי וחייב בודיי והן עצמן פטורין מן הודיי הלוקח קמח לעורות ,הלוקח לזרע לבהמה קמח לעורו שמן לנר שמן לסוך בו את הכלים פטור מן הדמאי ,ref-y
25124,ref-t.1.3.1.25.10-ref-t.1.3.1.25.22,ref-y.2.4.5.1.6.88-ref-y.2.4.5.1.6.97,54806,54878,8926,8938,ref-t.00001.00003.00001.00025.00010,ref-t.00001.00003.00001.00025.00022,1536437,1536489,228800,228809,ref-y.00002.00004.00005.00001.00006.00088,ref-y.00002.00004.00005.00001.00006.00097,פטור מן הדמיי וחייב בודיי והן עצמן פטורין מן הודיי הלוקח קמח לעורות ,הלוקח זרע לבהמה קמח לערות שמן לאור פטור מן הדמאי ,ref-y
25125,ref-t.1.3.1.25.30-ref-t.1.3.1.25.35,ref-y.1.6.11.4.9.8-ref-y.1.6.11.4.9.18,54918,54951,8946,8951,ref-t.00001.00003.00001.00025.00030,ref-t.00001.00003.00001.00025.00035,637558,637614,96646,96653,ref-y.00001.00006.00011.00004.00009.00008,ref-y.00001.00006.00011.00004.00009.00018,שנתן לתוכו עורות מותר ליתן לתוכו ,מותר במה_דברים_אמורי' בשנתן לתוכן מים אבל לא נתן לתוכן ,ref-y
25126,ref-t.1.3.1.26.14-ref-t.1.3.1.27.11,ref-y.1.3.1.3.24.6-ref-y.1.3.1.3.24.24,55025,55112,8963,8976,ref-t.00001.00003.00001.00026.00014,ref-t.00001.00003.00001.00027.00011,305981,306074,47691,47706,ref-y.00001.00003.00001.00003.00024.00006,ref-y.00001.00003.00001.00003.00024.00024,בית הלל פוטרין אלא בשל פליטון בלבד אחרים או'_משום_ר' נתן מחייבין היו בית הלל בשמן ורד ,פטרו בית הלל אלא שמן של פילייטון כלבד אחרים אומרי' בשם ר' נתן מחייבין היו בית הלל בשמן וורד ,ref-y
25127,ref-t.1.3.1.28.30-ref-t.1.3.1.28.36,ref-y.1.3.1.3.21.36-ref-y.1.3.1.3.21.45,55289,55334,8999,9005,ref-t.00001.00003.00001.00028.00030,ref-t.00001.00003.00001.00028.00036,305145,305205,47573,47582,ref-y.00001.00003.00001.00003.00021.00036,ref-y.00001.00003.00001.00003.00021.00045,וכולם שקרא שם למעשר שני שלהן מה_שעשה_עשוי ב,וכולן שקרא שם לתרומת מעשר או למעשר שני שלהן מה_שעשה_עשוי מ,ref-y
25128,ref-t.1.3.1.28.30-ref-t.1.3.1.28.36,ref-y.3.7.2.7.4.2-ref-y.3.7.2.7.4.11,55289,55334,8999,9005,ref-t.00001.00003.00001.00028.00030,ref-t.00001.00003.00001.00028.00036,2902365,2902426,435132,435141,ref-y.00003.00007.00002.00007.00004.00002,ref-y.00003.00007.00002.00007.00004.00011,וכולם שקרא שם למעשר שני שלהן מה_שעשה_עשוי ב,וכולם שיקרא שם לתרומת מעשר או למעשר שני שלהם מה_שעשה_עשוי ר,ref-y
25129,ref-t.1.3.1.29.20-ref-t.1.3.1.29.31,ref-y.1.3.1.4.7.1-ref-y.1.3.1.4.7.13,55429,55500,9022,9033,ref-t.00001.00003.00001.00029.00020,ref-t.00001.00003.00001.00029.00031,307331,307406,47899,47911,ref-y.00001.00003.00001.00004.00007.00001,ref-y.00001.00003.00001.00004.00007.00013,שמן שהגרדי סך באצבעותיו חייב בדמיי שהסורק נותן לצמר פטור מן הדמיי ,שמן שהגירדי סך באצבעותיו חייב בדמאי מה שהסורק נותן בצמר פטור מן הדמאי ,ref-y
25130,ref-t.1.3.2.2.30-ref-t.1.3.2.2.45,ref-y.1.3.2.2.3.190-ref-y.1.3.2.2.5.12,55824,55902,9083,9096,ref-t.00001.00003.00002.00002.00030,ref-t.00001.00003.00002.00002.00045,315922,316014,49173,49189,ref-y.00001.00003.00002.00002.00003.00190,ref-y.00001.00003.00002.00002.00005.00012,שהוא אוכל ואת שהוא מוכר ואת שהוא לוקח ואין מתארח אצל עם הארץ דברי ר' מר ,דהוא אכל מן שוקא הוא אכל הוא נאמן ואשתו אינה נאמנת לוקחין ממנו ואין מתארחין אצלו אבל אמרו ,ref-y
25131,ref-t.1.3.2.2.70-ref-t.1.3.2.2.81,ref-y.1.3.2.2.2.8-ref-y.1.3.2.2.2.22,56016,56080,9113,9124,ref-t.00001.00003.00002.00002.00070,ref-t.00001.00003.00002.00002.00081,314910,315001,49035,49049,ref-y.00001.00003.00002.00002.00002.00008,ref-y.00001.00003.00002.00002.00002.00022,לא נמנעו מלהיות אוכלין זה אצל זה ואע'פ כן פירותיהן שבתוך בתיהם ,"לא נמנעו להיות מתארחין אצל בעלי בתים חביריהם אע""פכ נוהגין היו בפירותיהן מתוקנין לתוך בתיהן ",ref-y
25132,ref-t.1.3.2.3.5-ref-t.1.3.2.4.3,ref-y.1.3.2.2.3.83-ref-y.1.3.2.2.3.108,56109,56219,9129,9145,ref-t.00001.00003.00002.00003.00005,ref-t.00001.00003.00002.00004.00003,315414,315532,49109,49127,ref-y.00001.00003.00002.00002.00003.00083,ref-y.00001.00003.00002.00002.00003.00108,דבר חבירות ונחשד על דבר אחד נחשד על כולן דברי_ר'_מאיר_וחכמים_אומ'_אין חשוד אלא על אותו דבר בלבד גר שקבל עליו ,מדבר אחד אין_מקבלין_אותו החשוד על דבר אחד חשוד הוא על הכל רבי_יודה_אומר אינו חשוד אלא על אותו דבר בלבד תני הנאמן על ,ref-y
25133,ref-t.1.3.2.7.30-ref-t.1.3.2.7.35,ref-y.2.10.2.6.2.3-ref-y.2.10.2.6.2.8,56634,56684,9215,9220,ref-t.00001.00003.00002.00007.00030,ref-t.00001.00003.00002.00007.00035,1894159,1894204,282826,282831,ref-y.00002.00010.00002.00006.00002.00003,ref-y.00002.00010.00002.00006.00002.00008,תנופות והגשות הקמיצות והקטרות המליקות והקבלות ,לתנופה להגשה לקמיצה להקטרה למליקה לקבלה ,ref-y
25134,ref-t.1.3.2.7.38-ref-t.1.3.2.7.42,ref-y.4.4.11.3.1.83-ref-y.4.4.11.3.1.87,56702,56732,9223,9227,ref-t.00001.00003.00002.00007.00038,ref-t.00001.00003.00002.00007.00042,3310581,3310615,498743,498747,ref-y.00004.00004.00011.00003.00001.00083,ref-y.00004.00004.00011.00003.00001.00087,סוטה ועריפת עגלה וטהרת מצורע ,סוטה ועריפת העגלה וטהרת המצורע ,ref-y
25135,ref-t.1.3.2.13.8-ref-t.1.3.2.13.21,ref-y.1.3.2.3.3.21-ref-y.1.3.2.3.3.30,57844,57916,9404,9416,ref-t.00001.00003.00002.00013.00008,ref-t.00001.00003.00002.00013.00021,317037,317091,49353,49361,ref-y.00001.00003.00002.00003.00003.00021,ref-y.00001.00003.00002.00003.00003.00030,לקבל עליו אבל חכם היושב בישיבה אין צריך לקבל עליו שכבר קבל עליו משעה ,נישיבה אינו צריך לקבל עליו שכבר קיבל עליו משעה שישב ,ref-y
25136,ref-t.1.3.2.17.2-ref-t.1.3.2.17.13,ref-y.4.10.3.4.5.35-ref-y.4.10.3.4.5.49,58377,58436,9489,9498,ref-t.00001.00003.00002.00017.00002,ref-t.00001.00003.00002.00017.00013,3545888,3545958,534140,534152,ref-y.00004.00010.00003.00004.00005.00035,ref-y.00004.00010.00003.00004.00005.00049,חבר שנשאת לעם הארץ אשת חבר שנשאת לעם הארץ עבדו של חבר ,חבר וחיי עם הארץ כסות אשת חבר קודמת לחיי עם הארץ מפני כבודו של חבר ,ref-y
25137,ref-t.1.3.2.23.10-ref-t.1.3.2.23.23,ref-y.2.1.1.4.8.22-ref-y.2.1.1.4.8.32,59215,59284,9624,9631,ref-t.00001.00003.00002.00023.00010,ref-t.00001.00003.00002.00023.00023,909864,909924,136508,136516,ref-y.00002.00001.00001.00004.00008.00022,ref-y.00002.00001.00001.00004.00008.00032,אבטיח וניקר ואמ' לו_תן_לי ואוכלנו יין ונתגלה ואמ' לו_תן_לי ואשתנו ,אבטיח שניקר ואכלו ממנו עשרה_בני_אדם וכן יין שנתגלה ושתו ,ref-y
25138,ref-t.1.3.2.23.10-ref-t.1.3.2.23.23,ref-y.4.8.2.8.1.93-ref-y.4.8.2.8.1.103,59215,59284,9624,9631,ref-t.00001.00003.00002.00023.00010,ref-t.00001.00003.00002.00023.00023,3452694,3452754,520212,520220,ref-y.00004.00008.00002.00008.00001.00093,ref-y.00004.00008.00002.00008.00001.00103,אבטיח וניקר ואמ' לו_תן_לי ואוכלנו יין ונתגלה ואמ' לו_תן_לי ואשתנו ,אבטיח שניקר ואכלו ממנו עשרה_בני_אדם וכן יין שנתגלה ושתו ,ref-y
25139,ref-t.1.3.2.24.11-ref-t.1.3.2.24.32,ref-y.1.1.3.1.9.48-ref-y.1.1.3.1.9.65,59367,59489,9647,9667,ref-t.00001.00003.00002.00024.00011,ref-t.00001.00003.00002.00024.00032,63585,63682,10394,10409,ref-y.00001.00001.00003.00001.00009.00048,ref-y.00001.00001.00003.00001.00009.00065,ולא כוס יין לנזיר שאין מאכילין את האדם דבר האסור לו וכולן אין מברכין עליהן ואין מזמנין עליהן ואין עונין אחריהן אמן ,ולא שותה יין ואין מזמני' עליו ואם בירך אין עונין_אחריו_אמן ואחרים שבירבו אינו עונה אחריה אמן ,ref-y
25140,ref-t.1.3.2.24.11-ref-t.1.3.2.24.32,ref-y.2.11.3.5.8.49-ref-y.2.11.3.5.8.66,59367,59489,9647,9667,ref-t.00001.00003.00002.00024.00011,ref-t.00001.00003.00002.00024.00032,2022916,2023014,302665,302680,ref-y.00002.00011.00003.00005.00008.00049,ref-y.00002.00011.00003.00005.00008.00066,ולא כוס יין לנזיר שאין מאכילין את האדם דבר האסור לו וכולן אין מברכין עליהן ואין מזמנין עליהן ואין עונין אחריהן אמן ,ולא שותה יין ואין מזמנין עליו ואם בירך אין עונין_אחריו_אמן ואחרים שבירבו אינו עונה אחריהן אמן ,ref-y
25141,ref-t.1.3.3.1.16-ref-t.1.3.3.1.26,ref-y.1.6.11.3.2.2-ref-y.1.6.11.3.2.14,59673,59728,9698,9707,ref-t.00001.00003.00003.00001.00016,ref-t.00001.00003.00003.00001.00026,634613,634682,96208,96220,ref-y.00001.00006.00011.00003.00002.00002,ref-y.00001.00006.00011.00003.00002.00014,עושין טהרות לעם הארץ לא יעשה לו עיסתו של תרומה בטהרה ,של תרומה טהורים ייעשו שמן טמאים לא ייעשו וענבים בין טמאות בין טהורות ,ref-y
25142,ref-t.1.3.3.2.3-ref-t.1.3.3.3.4,ref-y.1.6.6.1.10.80-ref-y.1.6.6.1.10.104,60050,60146,9771,9783,ref-t.00001.00003.00003.00002.00003,ref-t.00001.00003.00003.00003.00004,586261,586391,89205,89223,ref-y.00001.00006.00006.00001.00010.00080,ref-y.00001.00006.00006.00001.00010.00104,עם הארץ משלם_קרן_וחומש לכהן חבר וחבר נוטל דמים ומפייס את עם הארץ תרומת חבר ותרומת עם הארץ ,תרומת חבר משלם לחבר תרומ' עם הארץ משלם לעם הארץ ולא נמצא מוסר טהרותיו לעם הארץ כיצד_הוא_עושה_נותן שתיהן לכהן חבר ונוטל דמי ,ref-y
25143,ref-t.1.3.3.4.1-ref-t.1.3.3.4.16,ref-y.1.3.2.3.6.1-ref-y.1.3.2.3.6.15,60502,60585,9841,9854,ref-t.00001.00003.00003.00004.00001,ref-t.00001.00003.00003.00004.00016,317674,317755,49448,49459,ref-y.00001.00003.00002.00003.00006.00001,ref-y.00001.00003.00002.00003.00006.00015,בראשונה היו או' חבר שנעשה גבוי גבאי דוחין אותו מחבורתו חזרו לומר כל_זמן_שהוא גביי ,בראשונה היו אומרי' חבר שנעשה גביי דוחין אותו מחבורתו חזרו לומר כל_זמן_שהוא גביי ,ref-y
25144,ref-t.1.3.3.6.1-ref-t.1.3.3.6.26,ref-y.1.3.2.2.6.2-ref-y.1.3.2.2.6.27,60868,60983,9902,9921,ref-t.00001.00003.00003.00006.00001,ref-t.00001.00003.00003.00006.00026,316161,316288,49214,49236,ref-y.00001.00003.00002.00002.00006.00002,ref-y.00001.00003.00002.00002.00006.00027,לא ישתמש חבר במשתאו של_עם_הארץ ובס' של_עם_הארץ אלא אם היה מותקן תחת ידו אפי' אינה אלא מניקות אחת של יין לפיכך חבר ,לא ישמש חבר במשתה עם הארץ ולא בסעודת עם הארץ אלא אם בן היה הכל מתוקן ומעושר מתחת ידו ואפילו מיניקת של יין ואם שימש חבר ,ref-y
