,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
22194,ref-y.2.3.3.1.10.72-ref-y.2.3.3.1.10.97,ref-mek.2.7.3.64-ref-mek.2.7.3.75,1265389,1265512,187786,187807,ref-y.00002.00003.00003.00001.00010.00072,ref-y.00002.00003.00003.00001.00010.00097,128223,128284,20649,20660,ref-mek.00002.00007.00003.00064,ref-mek.00002.00007.00003.00075,אמר לון שנייא_היא_דכתיב לחם ואילו אינן לחם התיב רבי יוסה והתני כל_עצמו_אינו קרוי לחם אלא מצה שבעת ימים תאכל עליו מצות לחם ,הים נתמלא עליהם חמה שנאמר והמים להם חומה אל תיקרי חומה אלא ,ref-mek
22195,ref-y.2.3.4.9.2.15-ref-y.2.3.4.9.2.21,ref-mek.3.3.1.115-ref-mek.3.3.1.120,1286565,1286591,190866,190872,ref-y.00002.00003.00004.00009.00002.00015,ref-y.00002.00003.00004.00009.00002.00021,146122,146148,23714,23719,ref-mek.00003.00003.00001.00115,ref-mek.00003.00003.00001.00120,שמע ישראל ה' אלה נו ה' אחד ,שמע ישראל ה' אלהינו ה' אחד ,ref-mek
22196,ref-y.2.3.4.9.2.15-ref-y.2.3.4.9.2.21,ref-mek.8.4.5.33-ref-mek.8.4.5.53,1286565,1286591,190866,190872,ref-y.00002.00003.00004.00009.00002.00015,ref-y.00002.00003.00004.00009.00002.00021,374583,374680,60655,60669,ref-mek.00008.00004.00005.00033,ref-mek.00008.00004.00005.00053,שמע ישראל ה' אלה נו ה' אחד ,שמע ישראל ה' אלהינו ה' אחד למה_נאמר_והלא_כבר_נאמר ה' אלהינו ומה_תלמוד_לומר ה' אחד אלא עלינו ייחד ,ref-mek
22197,ref-y.2.3.5.1.1.35-ref-y.2.3.5.1.1.51,ref-mek.7.1.2.120-ref-mek.7.1.2.143,1290200,1290290,191425,191439,ref-y.00002.00003.00005.00001.00001.00035,ref-y.00002.00003.00005.00001.00001.00051,285451,285574,46816,46830,ref-mek.00007.00001.00002.00120,ref-mek.00007.00001.00002.00143,נאמר כאן בין הערבים ונאמר להלן בין הערבים מה בין הערבים שנאמר להלן משש_שעות_ולמעלן אף ,"מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן בבן ישראל_הכתוב_מדבר ואע""פ_שאין_ראיה_לדבר_זכר_לדבר שנאמר ",ref-mek
22198,ref-y.2.3.5.1.1.35-ref-y.2.3.5.1.1.55,ref-mek.1.18.4.282-ref-mek.1.18.4.303,1290200,1290313,191425,191443,ref-y.00002.00003.00005.00001.00001.00035,ref-y.00002.00003.00005.00001.00001.00055,76979,77094,12046,12067,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00303,נאמר כאן בין הערבים ונאמר להלן בין הערבים מה בין הערבים שנאמר להלן משש_שעות_ולמעלן אף כין הערכים שנאמר כאן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,ref-mek
22199,ref-y.2.3.5.1.1.35-ref-y.2.3.5.1.1.51,ref-mek.5.3.2.18-ref-mek.5.3.2.29,1290200,1290290,191425,191439,ref-y.00002.00003.00005.00001.00001.00035,ref-y.00002.00003.00005.00001.00001.00051,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,נאמר כאן בין הערבים ונאמר להלן בין הערבים מה בין הערבים שנאמר להלן משש_שעות_ולמעלן אף ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ref-mek
22200,ref-y.2.3.5.1.1.39-ref-y.2.3.5.1.1.55,ref-mek.7.4.2.154-ref-mek.7.4.2.166,1290221,1290313,191429,191443,ref-y.00002.00003.00005.00001.00001.00039,ref-y.00002.00003.00005.00001.00001.00055,300958,301023,49208,49220,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,ונאמר להלן בין הערבים מה בין הערבים שנאמר להלן משש_שעות_ולמעלן אף כין הערכים שנאמר כאן ,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ref-mek
22201,ref-y.2.3.5.1.1.62-ref-y.2.3.5.1.1.83,ref-mek.1.6.1.848-ref-mek.1.6.1.874,1290343,1290442,191446,191462,ref-y.00002.00003.00005.00001.00001.00062,ref-y.00002.00003.00005.00001.00001.00083,19496,19635,3133,3154,ref-mek.00001.00006.00001.00848,ref-mek.00001.00006.00001.00874,בין הערבים ממש שעות ולמעלן אף_על_פי_שאין ראיה לדבר_זכר_לדבר אוי לנו כי פנה היום כי ינטו צללי ערב ,"לבין הערבים שהוא משש שעות ולמעלה אע""פ_שאין_ראיה_לדבר_זכר_לדבר קדשו עליה מלחמה קומו ונעלה בצהרים אוי לנו כי פנה היום כי ינטו צללי ערב ",ref-mek
22202,ref-y.2.3.5.1.2.53-ref-y.2.3.5.1.2.58,ref-mek.1.6.1.786-ref-mek.1.6.1.791,1290969,1291007,191546,191551,ref-y.00002.00003.00005.00001.00002.00053,ref-y.00002.00003.00005.00001.00002.00058,19164,19202,3080,3085,ref-mek.00001.00006.00001.00786,ref-mek.00001.00006.00001.00791,בערב אי בערב יכול משתחשך תלמוד לומר ,בערב אי בערב יכול משתחשך תלמוד לומר ,ref-mek
22203,ref-y.2.3.5.1.6.35-ref-y.2.3.5.1.6.61,ref-mek.1.6.1.788-ref-mek.1.6.1.826,1292133,1292263,191732,191755,ref-y.00002.00003.00005.00001.00006.00035,ref-y.00002.00003.00005.00001.00006.00061,19173,19387,3082,3113,ref-mek.00001.00006.00001.00788,ref-mek.00001.00006.00001.00826,שם תזבח את הפסח בערב בערב אתה זובח כבוא השמש אתה אוכל מועד צאתך מארץ מצרים אתה צולה אית_תניי_תני בערב מ אתה אוכל כבא השמש ,בערב יכול משתחשך תלמוד לומר כבא השמש אי כבא השמש ובשלת ואכלת תלמוד לומר מועד צאתך הפסיק הענין ובשלת ואכלת משחשכה ר' אומר_הרי_הוא_אומר שם תזבח את הפסח בערב שומע אני כשמועו תלמוד לומר מועד צאתך ממצרים ,ref-mek
22204,ref-y.2.3.5.3.1.20-ref-y.2.3.5.3.1.31,ref-mek.1.4.3.191-ref-mek.1.4.3.200,1298058,1298116,192562,192571,ref-y.00002.00003.00005.00003.00001.00020,ref-y.00002.00003.00005.00003.00001.00031,12918,12967,2090,2098,ref-mek.00001.00004.00003.00191,ref-mek.00001.00004.00003.00200,לשון סורסי הוא זה כאדם שהוא אומר לחבירו כוס לי את הטלה ,לשון סורסי הוא זה כאדם שאומר לחבירו כוס לי טלה ,ref-mek
22205,ref-y.2.3.5.4.11.186-ref-y.2.3.5.4.11.199,ref-mek.1.15.1.34-ref-mek.1.15.1.54,1305031,1305099,193545,193556,ref-y.00002.00003.00005.00004.00011.00186,ref-y.00002.00003.00005.00004.00011.00199,52487,52595,8188,8202,ref-mek.00001.00015.00001.00034,ref-mek.00001.00015.00001.00054,אבק שאין דרכו להלך את מר והיה לאבק בכל ארץ מצרים קול שדרכו להלך ,והיה לאבק וגו' והרי_דברים_קל_וחומר_ומה_אם אבק שאין דרכו להלך מהלך ארבעים יום קל וחומר לקול שדרכו להלך ,ref-mek
22206,ref-y.2.3.6.1.8.3-ref-y.2.3.6.1.8.9,ref-mek.1.5.2.117-ref-mek.1.5.2.128,1312547,1312584,194722,194728,ref-y.00002.00003.00006.00001.00008.00003,ref-y.00002.00003.00006.00001.00008.00009,14312,14367,2290,2298,ref-mek.00001.00005.00002.00117,ref-mek.00001.00005.00002.00128,אומ' וזבחת פסח ליי' אלהיך צאן ובקר ,אמור אם כן מה_תלמוד_לומר וזבחת פסח לה' אלהיך צאן ובקר ,ref-mek
22207,ref-y.2.3.6.1.8.4-ref-y.2.3.6.1.9.2,ref-mek.1.5.2.9-ref-mek.1.5.2.40,1312552,1312673,194723,194745,ref-y.00002.00003.00006.00001.00008.00004,ref-y.00002.00003.00006.00001.00009.00002,13770,13928,2210,2229,ref-mek.00001.00005.00002.00009,ref-mek.00001.00005.00002.00040,וזבחת פסח ליי' אלהיך צאן ובקר וכת' אחד או' מן הכבשי' ומן העזים תקחו הא כיצד צאן לפסח וצאן ובקר לחגיגה כתוב אחד ,מן הכשבים ומן העזים דברי_ר'_אליעזר ר'_יאשיה_אומר תקחו למה_נאמר_לפי_שנאמר וזבחת פסח לה' אלהיך צאן ובקר צאן לפסח ובקר לחגיגה אתה_אומר_כן_או_אינו_אלא אחד ,ref-mek
22208,ref-y.2.3.6.1.8.4-ref-y.2.3.6.1.8.23,ref-mek.1.5.2.124-ref-mek.1.5.2.152,1312552,1312656,194723,194742,ref-y.00002.00003.00006.00001.00008.00004,ref-y.00002.00003.00006.00001.00008.00023,14344,14494,2294,2318,ref-mek.00001.00005.00002.00124,ref-mek.00001.00005.00002.00152,וזבחת פסח ליי' אלהיך צאן ובקר וכת' אחד או' מן הכבשי' ומן העזים תקחו הא כיצד צאן לפסח וצאן ובקר ,פסח לה' אלהיך צאן ובקר צאן לפסח ובשר לחגיגה ר'_עקיבא_אומר כתוב_אחד_אומר וזבחת פסח לה' אלהיך צאן ובקר וכתוב אחר אומר מן הכשבים ומן העזים תקחו ,ref-mek
22209,ref-y.2.3.6.1.13.3-ref-y.2.3.6.1.13.8,ref-mek.8.4.6.41-ref-mek.8.4.6.46,1313947,1313970,194924,194929,ref-y.00002.00003.00006.00001.00013.00003,ref-y.00002.00003.00006.00001.00013.00008,375180,375202,60744,60749,ref-mek.00008.00004.00006.00041,ref-mek.00008.00004.00006.00046,לא ילין חלב חגי עד בוקר ,לא ילין חלב חגי עד בקר ,ref-mek
22210,ref-y.2.3.6.1.18.55-ref-y.2.3.6.1.18.61,ref-mek.4.6.1.138-ref-mek.4.6.1.147,1315406,1315438,195141,195147,ref-y.00002.00003.00006.00001.00018.00055,ref-y.00002.00003.00006.00001.00018.00061,196787,196834,32260,32269,ref-mek.00004.00006.00001.00138,ref-mek.00004.00006.00001.00147,שבו איש תחתיו אל יצא איש ממקומו ,שבו איש תחתיו אלו ארבעה אמות אל יצא איש ממקומו ,ref-mek
22211,ref-y.2.3.6.5.1.86-ref-y.2.3.6.5.1.97,ref-mek.1.12.1.151-ref-mek.1.12.1.160,1319729,1319789,195811,195822,ref-y.00002.00003.00006.00005.00001.00086,ref-y.00002.00003.00006.00005.00001.00097,40687,40739,6294,6303,ref-mek.00001.00012.00001.00151,ref-mek.00001.00012.00001.00160,פסח ושחטו לשם שלמים היה יודע בו שהוא שלמים ושחטו לשם עולה ,הפסח מצוה שישחטנו לשמו אבל שחטו שלא לשמו עבר על ,ref-mek
22212,ref-y.2.3.6.5.1.133-ref-y.2.3.6.5.1.147,ref-mek.1.12.1.151-ref-mek.1.12.1.160,1319968,1320046,195855,195869,ref-y.00002.00003.00006.00005.00001.00133,ref-y.00002.00003.00006.00005.00001.00147,40687,40739,6294,6303,ref-mek.00001.00012.00001.00151,ref-mek.00001.00012.00001.00160,ושחטן לשם אלים כבר עלו לציבור לשם חובה מתנית' בסבור בו שהוא פסח ושחטו לשם ,הפסח מצוה שישחטנו לשמו אבל שחטו שלא לשמו עבר על ,ref-mek
22213,ref-y.2.3.7.2.1.3-ref-y.2.3.7.2.1.15,ref-mek.1.7.3.1-ref-mek.1.7.3.10,1327369,1327420,196952,196964,ref-y.00002.00003.00007.00002.00001.00003,ref-y.00002.00003.00007.00002.00001.00015,21295,21339,3409,3418,ref-mek.00001.00007.00003.00001,ref-mek.00001.00007.00003.00010,צלי אש לא צלי שפוד לא צלי קדירה לא צלי אסכלה לא צלי ,צלי אש ולא צלי שפוד ולא צלי אסכלה ולא צלי ,ref-mek
22214,ref-y.2.3.7.2.6.59-ref-y.2.3.7.2.6.70,ref-mek.1.7.4.107-ref-mek.1.7.4.117,1328002,1328050,197058,197067,ref-y.00002.00003.00007.00002.00006.00059,ref-y.00002.00003.00007.00002.00006.00070,22632,22677,3627,3634,ref-mek.00001.00007.00004.00107,ref-mek.00001.00007.00004.00117,אילו אמר לא תאכלו ממנו כי אם צלי אש ולא נאמר נא ,אל תאכלו ממנו כי אם צלי אש ומה_תלמוד_לומר נא ,ref-mek
22215,ref-y.2.3.7.2.6.64-ref-y.2.3.7.2.6.72,ref-mek.1.7.4.176-ref-mek.1.7.4.183,1328025,1328061,197062,197069,ref-y.00002.00003.00007.00002.00006.00064,ref-y.00002.00003.00007.00002.00006.00072,23009,23041,3682,3688,ref-mek.00001.00007.00004.00176,ref-mek.00001.00007.00004.00183,כי אם צלי אש ולא נאמר נא הייתי אומר ,כי אם צלי אש למה נאמר הייתי אומר ,ref-mek
22216,ref-y.2.3.7.2.6.82-ref-y.2.3.7.2.6.90,ref-mek.1.7.4.107-ref-mek.1.7.4.113,1328107,1328142,197076,197082,ref-y.00002.00003.00007.00002.00006.00082,ref-y.00002.00003.00007.00002.00006.00090,22632,22658,3627,3632,ref-mek.00001.00007.00004.00107,ref-mek.00001.00007.00004.00113,אילו אמר לא תאכלו ממנו כי אם צלי אש ,אל תאכלו ממנו כי אם צלי אש ,ref-mek
22217,ref-y.2.3.7.2.6.107-ref-y.2.3.7.2.6.114,ref-mek.1.7.4.104-ref-mek.1.7.4.113,1328224,1328254,197095,197101,ref-y.00002.00003.00007.00002.00006.00107,ref-y.00002.00003.00007.00002.00006.00114,22618,22658,3624,3632,ref-mek.00001.00007.00004.00104,ref-mek.00001.00007.00004.00113,אמר אל תאכלו ממנו כי אם צלי אש ,אומר אני אקרא אל תאכלו ממנו כי אם צלי אש ,ref-mek
22218,ref-y.2.3.7.2.6.162-ref-y.2.3.7.2.6.171,ref-mek.1.7.4.124-ref-mek.1.7.4.130,1328493,1328541,197137,197146,ref-y.00002.00003.00007.00002.00006.00162,ref-y.00002.00003.00007.00002.00006.00171,22708,22744,3639,3645,ref-mek.00001.00007.00004.00124,ref-mek.00001.00007.00004.00130,בשעה שהוא בקום אכול צלי הוא בבל תאכל נא בשעה ,השעה שהוא אכול צלי ובשעה שהוא נא ,ref-mek
22219,ref-y.2.3.7.5.1.15-ref-y.2.3.7.5.4.13,ref-mek.1.6.1.742-ref-mek.1.6.1.759,1330192,1330277,197410,197424,ref-y.00002.00003.00007.00005.00001.00015,ref-y.00002.00003.00007.00005.00004.00013,18937,19026,3043,3057,ref-mek.00001.00006.00001.00742,ref-mek.00001.00006.00001.00759,"ושחטו אותו כל קהל עדת ישראל בין הערבים אותו אע""פ שאין_שם_אלא פסח אחד כולהון יוצאין ",ושחטו אותו כל קהל עדת ישראל מנין_אתה_אומר שאם אין להם לישראל אלא פסח אחד שכולן יוצאים ,ref-mek
22220,ref-y.2.3.7.5.1.15-ref-y.2.3.7.5.4.4,ref-mek.1.6.1.771-ref-mek.1.6.1.778,1330192,1330232,197410,197417,ref-y.00002.00003.00007.00005.00001.00015,ref-y.00002.00003.00007.00005.00004.00004,19084,19129,3067,3074,ref-mek.00001.00006.00001.00771,ref-mek.00001.00006.00001.00778,ושחטו אותו כל קהל עדת ישראל בין הערבים ,נשחט בשלש כתות קהל ועדה וישראל בין הערבים ,ref-mek
22221,ref-y.2.3.7.7.7.200-ref-y.2.3.7.7.7.209,ref-mek.1.16.6.93-ref-mek.1.16.6.112,1339849,1339910,198892,198901,ref-y.00002.00003.00007.00007.00007.00200,ref-y.00002.00003.00007.00007.00007.00209,61141,61237,9588,9602,ref-mek.00001.00016.00006.00093,ref-mek.00001.00016.00006.00112,שמילת זכריו ועבדיו מעכבין אותו תאמר בעובד שאין מילת זכריו ,עבדים אי מה להלן מילת זכרים אף כאן מילת זכרים דברי_ר'_ישמעאל_ר'_יונתן_אומר אין מילת זכרים מעכבתו ,ref-mek
22222,ref-y.2.3.7.7.7.200-ref-y.2.3.7.7.7.209,ref-mek.1.16.2.24-ref-mek.1.16.2.35,1339849,1339910,198892,198901,ref-y.00002.00003.00007.00007.00007.00200,ref-y.00002.00003.00007.00007.00007.00209,57527,57590,9008,9017,ref-mek.00001.00016.00002.00024,ref-mek.00001.00016.00002.00035,שמילת זכריו ועבדיו מעכבין אותו תאמר בעובד שאין מילת זכריו ,שמילת עבדיו מעכבתו לאכל בפסח אין_לי_אלא מילת עבדים מילת זכרים ,ref-mek
22223,ref-y.2.3.7.7.7.200-ref-y.2.3.7.7.7.210,ref-mek.1.16.2.58-ref-mek.1.16.2.69,1339849,1339918,198892,198902,ref-y.00002.00003.00007.00007.00007.00200,ref-y.00002.00003.00007.00007.00007.00210,57687,57747,9035,9044,ref-mek.00001.00016.00002.00058,ref-mek.00001.00016.00002.00069,שמילת זכריו ועבדיו מעכבין אותו תאמר בעובד שאין מילת זכריו ועבדיו ,עבדיו אף כאן מילת עבדיו ר'_אליעזר_אומר אין מילת עבדיו מעכבתו ,ref-mek
22224,ref-y.2.3.7.10.2.8-ref-y.2.3.7.10.2.20,ref-mek.1.7.5.40-ref-mek.1.7.5.52,1344196,1344260,199568,199580,ref-y.00002.00003.00007.00010.00002.00008,ref-y.00002.00003.00007.00010.00002.00020,23317,23377,3732,3741,ref-mek.00001.00007.00005.00040,ref-mek.00001.00007.00005.00052,בוקר והנות' ממנו עד בוקר באש תשרופו אחר שני בקרים אחר בוקרו של ,לבוקרו של בקר דבר אחר מה_תלמוד_לומר עד בקר מגיד שאינו נשרף ,ref-mek
22225,ref-y.2.3.7.10.2.13-ref-y.2.3.7.10.2.24,ref-mek.1.7.2.30-ref-mek.1.7.2.44,1344222,1344282,199573,199583,ref-y.00002.00003.00007.00010.00002.00013,ref-y.00002.00003.00007.00010.00002.00024,20825,20891,3329,3341,ref-mek.00001.00007.00002.00030,ref-mek.00001.00007.00002.00044,באש תשרופו אחר שני בקרים אחר בוקרו של ארבעה עשר ואחר בוקרו ,באש תשרופו עד בקר למה נאמר לא_בא_הכתוב אלא ליתן תחום לבקרו של בקר ,ref-mek
22226,ref-y.2.3.7.13.1.4-ref-y.2.3.7.13.1.29,ref-mek.1.16.4.89-ref-mek.1.16.4.113,1348725,1348852,200228,200247,ref-y.00002.00003.00007.00013.00001.00004,ref-y.00002.00003.00007.00013.00001.00029,59546,59669,9323,9344,ref-mek.00001.00016.00004.00089,ref-mek.00001.00016.00004.00113,ולא תוציאו מן הבית מן הבשר חוצה אין_לי_אלא חוץ לבית חוץ לחבורה מניין_תלמוד_לומר לא תוציא חוצה אמר_רבי_יודן מיכן שאם הוציא ,לא תוציא מן הבית וגו' חוץ לחבורה אתה אומר חוצה חוץ לחבורה או_אינו_אלא חוץ לבית תלמוד לומר חוצה חוץ לאכילתו הא אם הוציא ,ref-mek
22227,ref-y.2.3.7.13.1.4-ref-y.2.3.7.13.1.28,ref-mek.1.16.4.141-ref-mek.1.16.4.160,1348725,1348846,200228,200246,ref-y.00002.00003.00007.00013.00001.00004,ref-y.00002.00003.00007.00013.00001.00028,59806,59899,9366,9381,ref-mek.00001.00016.00004.00141,ref-mek.00001.00016.00004.00160,ולא תוציאו מן הבית מן הבשר חוצה אין_לי_אלא חוץ לבית חוץ לחבורה מניין_תלמוד_לומר לא תוציא חוצה אמר_רבי_יודן מיכן שאם ,אם הוציאו לחוץ פסלו הא_מה_תלמוד_לומר_לא תוציא מן הבית מן הבשר חוצה חוץ לחבורה לא תוציא מן ,ref-mek
22228,ref-y.2.3.7.13.1.41-ref-y.2.3.7.13.2.17,ref-mek.1.16.4.87-ref-mek.1.16.4.108,1348910,1349061,200257,200281,ref-y.00002.00003.00007.00013.00001.00041,ref-y.00002.00003.00007.00013.00002.00017,59533,59644,9321,9339,ref-mek.00001.00016.00004.00087,ref-mek.00001.00016.00004.00108,חוצה ונן אמרין אם חוץ לחבורה שהוא מתחיי' לא_כל_שבן חוץ לבית רבי_אימי_בעי הוציא מחבורה לחבורה כשני זתים חייב שתים משום לא תוציא מן הבית ומשום לא ,בשני מקומות לא תוציא מן הבית וגו' חוץ לחבורה אתה אומר חוצה חוץ לחבורה או_אינו_אלא חוץ לבית תלמוד לומר חוצה ,ref-mek
