,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
467,ref-sifre-n.39.1.88-ref-sifre-n.39.1.99,ref-b.03.05.01.3b.22.12-ref-b.03.05.01.3b.22.38,62788,62850,9054,9065,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00099,3908503,3908617,538901,538917,ref-b.00003.00005.00001.0003b.00022.00012,ref-b.00003.00005.00001.0003b.00022.00038,נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ,נאמר כאן כי_מצא_בה_ערות_דבר ונאמר להלן על פי שני עדים_או_על_פי_שלשה_עדים יקום דבר מה דבר האמור להלן עדים שנים אף ,ref-b
468,ref-sifre-n.39.1.115-ref-sifre-n.39.1.126,ref-b.05.05.02.11a.9.14-ref-b.05.05.02.11a.10.9,62931,62994,9077,9088,ref-sifre-n.00039.00001.00115,ref-sifre-n.00039.00001.00126,8146599,8146702,1145590,1145605,ref-b.00005.00005.00002.0011a.00009.00014,ref-b.00005.00005.00002.0011a.00010.00009,לשרתו ולברך בשם ה' לעמוד לפני ה' לשרתו ולברך בשמו מקיש ברכה ,ה' אלהיו איזהו שירות שבשם הוי_אומר_זה שירה ואימא נשיאות כפים מדכתיב לשרתו ולברך בשמו מכלל דברכת ,ref-b
469,ref-sifre-n.39.1.116-ref-sifre-n.39.1.124,ref-b.02.06.03.38b.8.6-ref-b.02.06.03.38b.8.14,62938,62984,9078,9086,ref-sifre-n.00039.00001.00116,ref-sifre-n.00039.00001.00124,2064397,2064437,283191,283199,ref-b.00002.00006.00003.0038b.00008.00006,ref-b.00002.00006.00003.0038b.00008.00014,ולברך בשם ה' לעמוד לפני ה' לשרתו ולברך בשמו ,ברוך הבא והדר בשם ה' אלא ברוך הבא בשם ,ref-b
470,ref-sifre-n.39.1.118-ref-sifre-n.39.1.122,ref-b.02.05.05.58b.7.8-ref-b.02.05.05.58b.7.17,62949,62972,9080,9084,ref-sifre-n.00039.00001.00118,ref-sifre-n.00039.00001.00122,1849958,1850003,253599,253608,ref-b.00002.00005.00005.0058b.00007.00008,ref-b.00002.00005.00005.0058b.00007.00017,ה' לעמוד לפני ה' לשרתו ,אשר באהל מועד מזבח לפני ה' ואין כהן לפני ה' ,ref-b
471,ref-sifre-n.39.1.118-ref-sifre-n.39.1.122,ref-b.05.01.02.16a.13.7-ref-b.05.01.02.16a.13.12,62949,62972,9080,9084,ref-sifre-n.00039.00001.00118,ref-sifre-n.00039.00001.00122,6858510,6858538,961748,961753,ref-b.00005.00001.00002.0016a.00013.00007,ref-b.00005.00001.00002.0016a.00013.00012,ה' לעמוד לפני ה' לשרתו ,לעמוד לפני ה' לשרתו לפני ה' ,ref-b
472,ref-sifre-n.39.1.132-ref-sifre-n.39.1.180,ref-b.03.05.07.38a.6.23-ref-b.03.05.07.38a.7.15,63023,63273,9094,9133,ref-sifre-n.00039.00001.00132,ref-sifre-n.00039.00001.00180,4028332,4028480,556523,556546,ref-b.00003.00005.00007.0038a.00006.00023,ref-b.00003.00005.00007.0038a.00007.00015,"ברכה בעמידה כה_תברכו_את_בני_ישראל בנשיאת כפים אתה אומר בנשיאת כפים או בנשיאת כפים ושלא בנשיאת כפים תלמוד לומר וישא אהרן את ידיו אל העם ויברכם מה אהרן בנשיאת כפים אף בניו בנשיאת כפים ר'_יונתן_אומר או מה להלן ראש חודש וקרבן צבור וכ""ג אף כאן ",וישא אהרן את ידיו אל העם ויברכם מה להלן בנשיאות כפים אף כאן בנשיאות כפים קשיא_ליה_לרבי יונתן אי_מה_להלן כהן גדול וראש חודש ועבודת צבור אף כאן ,ref-b
473,ref-sifre-n.39.1.139-ref-sifre-n.39.1.150,ref-b.03.05.07.38a.6.5-ref-b.03.05.07.38a.6.16,63058,63127,9097,9108,ref-sifre-n.00039.00001.00139,ref-sifre-n.00039.00001.00150,4028234,4028301,556507,556516,ref-b.00003.00005.00007.0038a.00006.00005,ref-b.00003.00005.00007.0038a.00006.00016,בנשיאת כפים אתה אומר בנשיאת כפים או בנשיאת כפים ושלא בנשיאת כפים ,בנשיאות כפים אתה אומר בנשיאות כפים או_אינו_אלא שלא בנשיאות כפים ,ref-b
474,ref-sifre-n.39.1.139-ref-sifre-n.39.1.149,ref-b.05.07.06.26a.21.3-ref-b.05.07.06.26a.22.8,63058,63122,9097,9107,ref-sifre-n.00039.00001.00139,ref-sifre-n.00039.00001.00149,8447096,8447162,1188968,1188977,ref-b.00005.00007.00006.0026a.00021.00003,ref-b.00005.00007.00006.0026a.00022.00008,בנשיאת כפים אתה אומר בנשיאת כפים או בנשיאת כפים ושלא בנשיאת ,נשיא ונייתי הנך מנשיא יחיד מנשיא לא אתי דאיכא_למיפרך_מה לנשיא ,ref-b
475,ref-sifre-n.39.1.153-ref-sifre-n.39.1.159,ref-b.02.10.02.18a.3.9-ref-b.02.10.02.18a.3.15,63139,63173,9110,9115,ref-sifre-n.00039.00001.00153,ref-sifre-n.00039.00001.00159,2576558,2576592,355086,355091,ref-b.00002.00010.00002.0018a.00003.00009,ref-b.00002.00010.00002.0018a.00003.00015,וישא אהרן את ידיו אל העם ויברכם ,וישא אהרן את ידיו אל העם ויברכם ,ref-b
476,ref-sifre-n.39.1.153-ref-sifre-n.39.1.159,ref-b.03.05.07.38b.7.15-ref-b.03.05.07.38b.7.21,63139,63173,9110,9115,ref-sifre-n.00039.00001.00153,ref-sifre-n.00039.00001.00159,4030139,4030173,556767,556772,ref-b.00003.00005.00007.0038b.00007.00015,ref-b.00003.00005.00007.0038b.00007.00021,וישא אהרן את ידיו אל העם ויברכם ,וישא אהרן את ידיו אל העם ויברכם ,ref-b
477,ref-sifre-n.39.1.194-ref-sifre-n.39.1.203,ref-b.03.05.07.38a.8.13-ref-b.03.05.07.38a.8.22,63335,63383,9144,9151,ref-sifre-n.00039.00001.00194,ref-sifre-n.00039.00001.00203,4028572,4028622,556556,556563,ref-b.00003.00005.00007.0038a.00008.00013,ref-b.00003.00005.00007.0038a.00008.00022,מקיש בניו לו מה הוא בנשיאת כפים אף בניו בנשיאת ,מקיש בניו לו_מה_הוא בנשיאות כפים אף בניו בנשיאות ,ref-b
478,ref-sifre-n.39.1.199-ref-sifre-n.39.1.216,ref-b.03.05.07.38a.6.5-ref-b.03.05.07.38a.6.11,63355,63455,9147,9160,ref-sifre-n.00039.00001.00199,ref-sifre-n.00039.00001.00216,4028234,4028283,556507,556513,ref-b.00003.00005.00007.0038a.00006.00005,ref-b.00003.00005.00007.0038a.00006.00011,בנשיאת כפים אף בניו בנשיאת כפים כה_תברכו_את_בני_ישראל בשם המפורש אתה אומר בשם המפורש או_אינו_אלא ,בנשיאות כפים אתה אומר בנשיאות כפים או_אינו_אלא ש,ref-b
479,ref-sifre-n.39.1.210-ref-sifre-n.39.1.228,ref-b.03.05.07.38a.9.8-ref-b.03.05.07.38a.9.23,63411,63503,9154,9167,ref-sifre-n.00039.00001.00210,ref-sifre-n.00039.00001.00228,4028700,4028780,556573,556584,ref-b.00003.00005.00007.0038a.00009.00008,ref-b.00003.00005.00007.0038a.00009.00023,בשם המפורש אתה אומר בשם המפורש או_אינו_אלא בכנוי תלמוד לומר ושמו את שמי על בני ישראל בשם ,בשם המפורש אתה אומר בשם המפורש או_אינו_אלא בכינוי תלמוד לומר ושמו את שמי שמי ,ref-b
480,ref-sifre-n.39.1.210-ref-sifre-n.39.1.228,ref-b.05.01.01.2b.8.5-ref-b.05.01.01.2b.8.14,63411,63503,9154,9167,ref-sifre-n.00039.00001.00210,ref-sifre-n.00039.00001.00228,6813200,6813252,955296,955305,ref-b.00005.00001.00001.0002b.00008.00005,ref-b.00005.00001.00001.0002b.00008.00014,בשם המפורש אתה אומר בשם המפורש או_אינו_אלא בכנוי תלמוד לומר ושמו את שמי על בני ישראל בשם ,לשמן ושלא לשמן לשם פסח ולשם שלמים טעמא דאמר לשם ,ref-b
481,ref-sifre-n.39.1.210-ref-sifre-n.39.1.228,ref-b.05.01.01.2b.10.4-ref-b.05.01.01.2b.10.12,63411,63503,9154,9167,ref-sifre-n.00039.00001.00210,ref-sifre-n.00039.00001.00228,6813382,6813429,955325,955333,ref-b.00005.00001.00001.0002b.00010.00004,ref-b.00005.00001.00001.0002b.00010.00012,בשם המפורש אתה אומר בשם המפורש או_אינו_אלא בכנוי תלמוד לומר ושמו את שמי על בני ישראל בשם ,לשמן ולשמן לשם שלמים ולשם פסח טעמא דאמר לשם ,ref-b
482,ref-sifre-n.39.1.241-ref-sifre-n.39.1.281,ref-b.03.05.07.38a.10.5-ref-b.03.05.07.38a.11.46,63569,63764,9173,9208,ref-sifre-n.00039.00001.00241,ref-sifre-n.00039.00001.00281,4028812,4029131,556591,556636,ref-b.00003.00005.00007.0038a.00010.00005,ref-b.00003.00005.00007.0038a.00011.00046,בכל המקום אשר אזכיר את שמי זה מקרא מסורס בכל מקום שאני נגלה עליך שם תהיה מזכיר את שמי היכן אני נגלה עליך בבית הבחירה אף אתה לא תזכיר את שמי כי אם בבית הבחירה מכאן אמרו שם המפורש אסור לומר ,נאמר כאן ושמו את שמי ונאמר להלן לשום את שמו שם מה להלן בית הבחירה אף כאן בבית הבחירה רבי_יאשיה_אומר_אינו_צריך_הרי_הוא_אומר בכל המקום אשר אזכיר את שמי אבוא אליך בכל מקום סלקא_דעתך_אלא מקרא זה מסורס הוא בכל מקום אשר אבוא אליך וברכתיך שם אזכיר את שמי והיכן אבוא אליך וברכתיך בבית הבחירה שם אזכיר את שמי בבית ,ref-b
483,ref-sifre-n.39.1.291-ref-sifre-n.39.1.306,ref-b.05.03.03.49a.16.23-ref-b.05.03.03.49a.16.33,63807,63902,9212,9225,ref-sifre-n.00039.00001.00291,ref-sifre-n.00039.00001.00306,7625943,7626006,1071489,1071497,ref-b.00005.00003.00003.0049a.00016.00023,ref-b.00005.00003.00003.0049a.00016.00033,ברכה לישראל ברכה לגרים מנין לעבדים ולנשים מנין_תלמוד_לומר ואני אברכם אמור להם ברכה לכהנים ,ואני אברכם הוי אומר כהנים מברכין לישראל והקדוש_ברוך_הוא מברך ,ref-b
484,ref-sifre-n.39.1.294-ref-sifre-n.39.1.354,ref-b.03.05.07.38a.12.13-ref-b.03.05.07.38a.13.22,63825,64134,9215,9259,ref-sifre-n.00039.00001.00294,ref-sifre-n.00039.00001.00354,4029193,4029357,556643,556667,ref-b.00003.00005.00007.0038a.00012.00013,ref-b.00003.00005.00007.0038a.00013.00022,לגרים מנין לעבדים ולנשים מנין_תלמוד_לומר ואני אברכם אמור להם ברכה לכהנים מנין_תלמוד_לומר ואני אברכם כה_תברכו_את_בני_ישראל פנים כנגד פנים אתה אומר פנים כנגד פנים או מול כנגד פנים תלמוד לומר אמור להם פנים כנגד פנים כה_תברכו_את_בני_ישראל שיהיה כל הקהל שומע או בינו_לבין_עצמו תלמוד לומר אמור להם שיהיה כל ,גרים נשים ועבדים משוחררים מנין_תלמוד_לומר אמור להם לכולהו תניא אידך_כה_תברכו פנים כנגד פנים אתה אומר פנים כנגד פנים או_אינו_אלא פנים כנגד עורף תלמוד לומר אמור להם ,ref-b
485,ref-sifre-n.39.1.297-ref-sifre-n.39.1.311,ref-b.03.05.07.38b.3.16-ref-b.03.05.07.38b.3.36,63845,63930,9218,9228,ref-sifre-n.00039.00001.00297,ref-sifre-n.00039.00001.00311,4029764,4029873,556721,556735,ref-b.00003.00005.00007.0038b.00003.00016,ref-b.00003.00005.00007.0038b.00003.00036,ולנשים מנין_תלמוד_לומר ואני אברכם אמור להם ברכה לכהנים מנין_תלמוד_לומר ואני אברכם ,שמי על בני ישראל ואני אברכם ואמר_רבי_יהושע_בן_לוי_כל כהן שמברך מתברך ושאינו מברך אין מתברך שנאמר ואברכה ,ref-b
486,ref-sifre-n.39.1.362-ref-sifre-n.40.1.2,ref-b.01.01.09.58a.14.9-ref-b.01.01.09.58a.14.22,64173,64206,9266,9271,ref-sifre-n.00039.00001.00362,ref-sifre-n.00040.00001.00002,314605,314676,43775,43784,ref-b.00001.00001.00009.0058a.00014.00009,ref-b.00001.00001.00009.0058a.00014.00022,אמרו תלמוד לומר אמור להם יברכך ה' ,לך ה' הגדלה והגבורה וגו' אמרי_ליה_מאי קאמרת אמר_להו_הכי קאמינא בריך ,ref-b
487,ref-sifre-n.39.1.362-ref-sifre-n.40.1.2,ref-b.03.05.05.30b.17.10-ref-b.03.05.05.31a.1.4,64173,64206,9266,9271,ref-sifre-n.00039.00001.00362,ref-sifre-n.00040.00001.00002,4002852,4002891,552657,552663,ref-b.00003.00005.00005.0030b.00017.00010,ref-b.00003.00005.00005.0031a.00001.00004,אמרו תלמוד לומר אמור להם יברכך ה' ,אמרו שירה שנאמר במקהלות ברכו אלהים ה' ,ref-b
488,ref-sifre-n.40.1.8-ref-sifre-n.40.1.19,ref-b.04.02.09.107a.12.15-ref-b.04.02.09.107a.12.24,64237,64303,9275,9284,ref-sifre-n.00040.00001.00008,ref-sifre-n.00040.00001.00019,5461312,5461366,758188,758195,ref-b.00004.00002.00009.0107a.00012.00015,ref-b.00004.00002.00009.0107a.00012.00024,ברוך אתה בעיר וברוך אתה בשדה ברוך טנאך ומשארתך ברוך אתה בבואך ,ברוך אתה בעיר וברוך אתה בשדה ברוך אתה בבואך וברוך ,ref-b
489,ref-sifre-n.40.1.20-ref-sifre-n.40.1.33,ref-b.03.06.09.88a.20.27-ref-b.03.06.09.88a.21.1,64304,64378,9285,9298,ref-sifre-n.00040.00001.00020,ref-sifre-n.00040.00001.00033,4378284,4378353,604009,604021,ref-b.00003.00006.00009.0088a.00020.00027,ref-b.00003.00006.00009.0088a.00021.00001,ובאו עליך כל הברכות האלה והשיגוך אימתי כי תשמע בקול ה' אלהיך יברכך ה' ,ה' אלהינו משום דצדיק ה' אלהינו וישקוד ה' על הרעה ויביאה עלינו אלא ,ref-b
490,ref-sifre-n.40.1.27-ref-sifre-n.40.1.33,ref-b.04.04.04.38a.4.22-ref-b.04.04.04.38a.4.28,64347,64378,9292,9298,ref-sifre-n.00040.00001.00027,ref-sifre-n.00040.00001.00033,6076094,6076126,844957,844963,ref-b.00004.00004.00004.0038a.00004.00022,ref-b.00004.00004.00004.0038a.00004.00028,כי תשמע בקול ה' אלהיך יברכך ה' ,כי צדיק ה' אלהינו משום דצדיק ה' ,ref-b
491,ref-sifre-n.40.1.82-ref-sifre-n.40.1.88,ref-b.03.05.09.48a.7.33-ref-b.03.05.09.48a.7.39,64647,64679,9338,9344,ref-sifre-n.00040.00001.00082,ref-sifre-n.00040.00001.00088,4073333,4073365,562914,562920,ref-b.00003.00005.00009.0048a.00007.00033,ref-b.00003.00005.00009.0048a.00007.00039,הנה לא ינום ולא יישן שומר ישראל ,הנה לא ינום ולא יישן שומר ישראל ,ref-b
492,ref-sifre-n.40.1.87-ref-sifre-n.40.1.106,ref-b.04.08.01.11a.5.20-ref-b.04.08.01.11a.5.26,64669,64765,9343,9361,ref-sifre-n.00040.00001.00087,ref-sifre-n.00040.00001.00106,6540081,6540120,915038,915044,ref-b.00004.00008.00001.0011a.00005.00020,ref-b.00004.00008.00001.0011a.00005.00026,שומר ישראל ואומר ה' שומרך ה' צלך על יד ימינך ואומר ה' ישמרך מכל רע ואומר ה' ישמר צאתך ובואך ,משמרן מבחוץ שנאמר ה' ישמר צאתך ובואך ,ref-b
493,ref-sifre-n.40.1.87-ref-sifre-n.40.1.96,ref-b.05.02.03.33b.3.30-ref-b.05.02.03.33b.3.39,64669,64714,9343,9351,ref-sifre-n.00040.00001.00087,ref-sifre-n.00040.00001.00096,7242030,7242077,1016824,1016832,ref-b.00005.00002.00003.0033b.00003.00030,ref-b.00005.00002.00003.0033b.00003.00039,שומר ישראל ואומר ה' שומרך ה' צלך על יד ימינך ,משמרן מבחוץ שנאמר ה' שומרך ה' צלך על יד ימינך ,ref-b
494,ref-sifre-n.40.1.115-ref-sifre-n.40.1.121,ref-b.02.12.02.16a.17.38-ref-b.02.12.02.16a.17.44,64807,64841,9366,9372,ref-sifre-n.00040.00001.00115,ref-sifre-n.00040.00001.00121,2817497,2817531,388921,388927,ref-b.00002.00012.00002.0016a.00017.00038,ref-b.00002.00012.00002.0016a.00017.00044,כי מלאכיו יצוה לך לשמרך בכל דרכיך ,כי מלאכיו יצוה לך לשמרך בכל דרכיך ,ref-b
495,ref-sifre-n.40.1.115-ref-sifre-n.40.1.121,ref-b.04.04.11.103a.15.9-ref-b.04.04.11.103a.15.15,64807,64841,9366,9372,ref-sifre-n.00040.00001.00115,ref-sifre-n.00040.00001.00121,6364192,6364226,888404,888410,ref-b.00004.00004.00011.0103a.00015.00009,ref-b.00004.00004.00011.0103a.00015.00015,כי מלאכיו יצוה לך לשמרך בכל דרכיך ,כי מלאכיו יצוה לך לשמרך בכל דרכיך ,ref-b
496,ref-sifre-n.40.1.117-ref-sifre-n.40.1.132,ref-b.01.01.01.5a.7.14-ref-b.01.01.01.5a.7.27,64817,64899,9368,9381,ref-sifre-n.00040.00001.00117,ref-sifre-n.00040.00001.00132,14457,14538,2084,2095,ref-b.00001.00001.00001.0005a.00007.00014,ref-b.00001.00001.00001.0005a.00007.00027,יצוה לך לשמרך בכל דרכיך דבר_אחר_וישמרך ישמור לך ברית אבותיך שנאמר ושמר ה' אלהיך ,ויאמר אם_שמוע_תשמע לקול ה' אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל ,ref-b
497,ref-sifre-n.40.1.131-ref-sifre-n.40.1.140,ref-b.04.04.11.90b.12.6-ref-b.04.04.11.90b.12.12,64891,64941,9380,9388,ref-sifre-n.00040.00001.00131,ref-sifre-n.00040.00001.00140,6284046,6284079,875688,875694,ref-b.00004.00004.00011.0090b.00012.00006,ref-b.00004.00004.00011.0090b.00012.00012,ה' אלהיך לך את הברית ואת החסד אשר נשבע לאבותיך ,אשר נשבע ה' לאבותיכם לתת להם לכם ,ref-b
498,ref-sifre-n.40.1.151-ref-sifre-n.40.1.160,ref-b.04.04.11.94a.8.1-ref-b.04.04.11.94a.8.10,64988,65035,9394,9403,ref-sifre-n.00040.00001.00151,ref-sifre-n.00040.00001.00160,6306558,6306605,879185,879194,ref-b.00004.00004.00011.0094a.00008.00001,ref-b.00004.00004.00011.0094a.00008.00010,משא דומה אלי קורא משעיר שומר מה מלילה שומר מה ,משא דומה אלי קורא משעיר שומר מה מלילה שומר מה ,ref-b
499,ref-sifre-n.40.1.156-ref-sifre-n.40.1.167,ref-b.04.04.11.94a.8.29-ref-b.04.04.11.94a.8.40,65013,65069,9399,9410,ref-sifre-n.00040.00001.00156,ref-sifre-n.00040.00001.00167,6306700,6306755,879212,879223,ref-b.00004.00004.00011.0094a.00008.00029,ref-b.00004.00004.00011.0094a.00008.00040,שומר מה מלילה שומר מה מליל אמר שומר אתא בוקר וגם לילה ,שומר מה מלילה שומר מה מליל אמר שומר אתא בקר וגם לילה ,ref-b
500,ref-sifre-n.40.1.179-ref-sifre-n.40.1.184,ref-b.02.01.23.152b.6.19-ref-b.02.01.23.152b.6.24,65126,65162,9417,9422,ref-sifre-n.00040.00001.00179,ref-sifre-n.00040.00001.00184,909904,909940,125616,125621,ref-b.00002.00001.00023.0152b.00006.00019,ref-b.00002.00001.00023.0152b.00006.00024,והיתה נפש אדוני צרורה בצרור החיים ,והיתה נפש אדוני צרורה בצרור החיים ,ref-b
501,ref-sifre-n.40.1.179-ref-sifre-n.40.1.184,ref-b.02.01.23.152b.7.13-ref-b.02.01.23.152b.7.18,65126,65162,9417,9422,ref-sifre-n.00040.00001.00179,ref-sifre-n.00040.00001.00184,910113,910148,125650,125655,ref-b.00002.00001.00023.0152b.00007.00013,ref-b.00002.00001.00023.0152b.00007.00018,והיתה נפש אדוני צרורה בצרור החיים ,והיתה נפש אדני צרורה בצרור החיים ,ref-b
502,ref-sifre-n.40.1.179-ref-sifre-n.40.1.184,ref-b.02.10.01.14b.3.1-ref-b.02.10.01.14b.3.6,65126,65162,9417,9422,ref-sifre-n.00040.00001.00179,ref-sifre-n.00040.00001.00184,2556586,2556622,352007,352012,ref-b.00002.00010.00001.0014b.00003.00001,ref-b.00002.00010.00001.0014b.00003.00006,והיתה נפש אדוני צרורה בצרור החיים ,והיתה נפש אדוני צרורה בצרור החיים ,ref-b
