,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
7915,ref-sifra.3.10-18.6.2-ref-sifra.3.10-18.6.15,ref-m.05.11.1.1.1-ref-m.05.11.1.1.9,139463,139529,20058,20069,ref-sifra.00003.10-18.00006.00002,ref-sifra.00003.10-18.00006.00015,796212,796262,124294,124302,ref-m.00005.00011.00001.00001.00001,ref-m.00005.00011.00001.00001.00009,חטאת העוף עם עולת העוף בין חטאת בהמה עם_עולת_בהמה בין חטאת העוף ,חטאת העוף נעשית למטה וחטאת בהמה למעלה עולת העוף ,ref-m
7916,ref-sifra.3.10-18.8.33-ref-sifra.3.10-18.8.44,ref-m.06.03.14.7.5-ref-m.06.03.14.7.14,139848,139920,20117,20127,ref-sifra.00003.10-18.00008.00033,ref-sifra.00003.10-18.00008.00044,916804,916860,142890,142899,ref-m.00006.00003.00014.00007.00005,ref-m.00006.00003.00014.00007.00014,בהמה שעולתה למטן חטאתה למעלן עוף שעולתה למעלן אינו דין שתהיה חטאתו ,בהמות חטאת ואשם ועולה והדל היה מביא חטאת העוף ועולת ,ref-m
7917,ref-sifra.3.10-18.8.36-ref-sifra.3.10-18.8.45,ref-m.03.04.8.1.178-ref-m.03.04.8.1.188,139867,139927,20120,20128,ref-sifra.00003.10-18.00008.00036,ref-sifra.00003.10-18.00008.00045,382404,382469,59516,59526,ref-m.00003.00004.00008.00001.00178,ref-m.00003.00004.00008.00001.00188,חטאתה למעלן עוף שעולתה למעלן אינו דין שתהיה חטאתו למעלן ,חטאת העוף ועולת בהמה ואומר אם טמא הייתי החטאת מחובתי והעולה ,ref-m
7918,ref-sifra.3.10-18.8.45-ref-sifra.3.10-18.8.59,ref-m.05.01.6.4.16-ref-m.05.01.6.4.24,139921,139977,20128,20135,ref-sifra.00003.10-18.00008.00045,ref-sifra.00003.10-18.00008.00059,636416,636459,99169,99177,ref-m.00005.00001.00006.00004.00016,ref-m.00005.00001.00006.00004.00024,למעלן תלמוד לומר       ששירי הדם שלו מתמצים על היסוד ,על קיר המזבח שירי הדם היה מתמצה על היסוד ,ref-m
7919,ref-sifra.3.10-19.1.33-ref-sifra.3.10-19.1.37,ref-m.05.07.6.8.38-ref-m.05.07.6.8.44,140696,140724,20255,20259,ref-sifra.00003.10-19.00001.00033,ref-sifra.00003.10-19.00001.00037,761355,761393,118666,118672,ref-m.00005.00007.00006.00008.00038,ref-m.00005.00007.00006.00008.00044,שיעשיר ויביא כשבה או שעירה ,העשיר יביא כשבה ושעירה הפריש כשבה או ,ref-m
7920,ref-sifra.3.10-19.5.17-ref-sifra.3.10-19.5.31,ref-m.05.01.4.6.16-ref-m.05.01.4.6.26,141138,141211,20322,20336,ref-sifra.00003.10-19.00005.00017,ref-sifra.00003.10-19.00005.00031,633656,633707,98717,98725,ref-m.00005.00001.00004.00006.00016,ref-m.00005.00001.00004.00006.00026,החטים אף כאן מן החטים לחטאת שיהיה הפרש מעות לשם חטאת לא ישים עליה שמן ,לשם ניחוח והחטאת והאשם לשם חטא אמר_רבי_יוסי אף מי ,ref-m
7921,ref-sifra.3.10-19.5.20-ref-sifra.3.10-19.5.43,ref-m.05.01.1.1.16-ref-m.05.01.1.1.53,141152,141265,20325,20347,ref-sifra.00003.10-19.00005.00020,ref-sifra.00003.10-19.00005.00043,627698,627894,97818,97850,ref-m.00005.00001.00001.00001.00016,ref-m.00005.00001.00001.00001.00053,מן החטים לחטאת שיהיה הפרש מעות לשם חטאת לא ישים עליה שמן נותן הוא על שירים לא ישים עליה שמן ואם נתן פסול ולא ,ומן החטאת הפסח בזמנו והחטאת בכל זמן רבי_אליעזר_אומר_אף האשם הפסח בזמנו והחטאת והאשם בכל זמן אמר_רבי_אליעזר החטאת בא על חטא והאשם בא על חטא מה חטאת פסולה שלא לשמה אף האשם פסול שלא ,ref-m
7922,ref-sifra.3.10-19.5.20-ref-sifra.3.10-19.5.29,ref-m.06.11.4.2.19-ref-m.06.11.4.2.34,141152,141202,20325,20334,ref-sifra.00003.10-19.00005.00020,ref-sifra.00003.10-19.00005.00029,1024010,1024104,159580,159592,ref-m.00006.00011.00004.00002.00019,ref-m.00006.00011.00004.00002.00034,מן החטים לחטאת שיהיה הפרש מעות לשם חטאת לא ישים ,ומן החטאת הפסח בזמנו והחטאת בכל זמן רבי_אליעזר_אומר_אף האשם הפסח בזמנו והחטאת והאשם ,ref-m
7923,ref-sifra.3.10-19.5.26-ref-sifra.3.10-19.5.42,ref-m.05.01.7.1.12-ref-m.05.01.7.1.22,141186,141260,20331,20346,ref-sifra.00003.10-19.00005.00026,ref-sifra.00003.10-19.00005.00042,638304,638360,99465,99475,ref-m.00005.00001.00007.00001.00012,ref-m.00005.00001.00007.00001.00022,לשם חטאת לא ישים עליה שמן נותן הוא על שירים לא ישים עליה שמן ואם נתן פסול ,לשם עולה כמעשה עולה לשם חטאת כמעשה עולה לשם עולה פסולה ,ref-m
7924,ref-sifra.3.10-19.5.26-ref-sifra.3.10-19.5.39,ref-m.05.02.1.1.25-ref-m.05.02.1.1.47,141186,141246,20331,20343,ref-sifra.00003.10-19.00005.00026,ref-sifra.00003.10-19.00005.00039,655423,655547,102109,102128,ref-m.00005.00002.00001.00001.00025,ref-m.00005.00002.00001.00001.00047,לשם חטאת לא ישים עליה שמן נותן הוא על שירים לא ישים עליה שמן ,נתן בכלי_והלך_והקטיר שלא לשמן או לשמן ושלא לשמן או שלא לשמן ולשמן פסולות כיצד לשמן ושלא לשמן לשם מנחת חוטא ולשם ,ref-m
7925,ref-sifra.3.10-19.5.26-ref-sifra.3.10-19.5.43,ref-m.02.03.5.2.3-ref-m.02.03.5.2.28,141186,141265,20331,20347,ref-sifra.00003.10-19.00005.00026,ref-sifra.00003.10-19.00005.00043,186070,186208,28620,28642,ref-m.00002.00003.00005.00002.00003,ref-m.00002.00003.00005.00002.00028,לשם חטאת לא ישים עליה שמן נותן הוא על שירים לא ישים עליה שמן ואם נתן פסול ולא ,שלא לשמו וקבל_והלך_וזרק שלא לשמו או לשמו ושלא לשמו או שלא לשמו ולשמו פסול כיצד לשמו ושלא לשמו לשם פסח ולשם שלמים שלא לשמו ,ref-m
7926,ref-sifra.3.10-19.5.26-ref-sifra.3.10-19.5.43,ref-m.05.01.1.4.4-ref-m.05.01.1.4.29,141186,141265,20331,20347,ref-sifra.00003.10-19.00005.00026,ref-sifra.00003.10-19.00005.00043,628566,628704,97961,97983,ref-m.00005.00001.00001.00004.00004,ref-m.00005.00001.00001.00004.00029,לשם חטאת לא ישים עליה שמן נותן הוא על שירים לא ישים עליה שמן ואם נתן פסול ולא ,שלא לשמן קבל_והלך_וזרק שלא לשמן או לשמן ושלא לשמן או שלא לשמן ולשמן פסולים כיצד לשמן ושלא לשמן לשם פסח ולשם שלמים שלא לשמן ,ref-m
7927,ref-sifra.3.10-19.5.26-ref-sifra.3.10-19.5.43,ref-m.01.11.4.5.4-ref-m.01.11.4.5.31,141186,141265,20331,20347,ref-sifra.00003.10-19.00005.00026,ref-sifra.00003.10-19.00005.00043,128334,128477,19792,19815,ref-m.00001.00011.00004.00005.00004,ref-m.00001.00011.00004.00005.00031,לשם חטאת לא ישים עליה שמן נותן הוא על שירים לא ישים עליה שמן ואם נתן פסול ולא ,לא לאנשים ולא לנשים אין חייבים לא על מכתו ולא על קללתו לא כאנשים ולא כנשים ואינו נערך לא כאנשים ולא כנשים ואם אמר הריני_נזיר_שזה לא ,ref-m
7928,ref-sifra.3.10-19.11.24-ref-sifra.3.10-19.11.29,ref-m.02.04.1.4.33-ref-m.02.04.1.4.38,142181,142212,20481,20486,ref-sifra.00003.10-19.00011.00024,ref-sifra.00003.10-19.00011.00029,200037,200066,30871,30876,ref-m.00002.00004.00001.00004.00033,ref-m.00002.00004.00001.00004.00038,וכל מנחת כהן כליל תהיה לא תאכל ,כל מנחת כהן כליל תהיה לא תאכל ,ref-m
7929,ref-sifra.3.10-19.11.81-ref-sifra.3.10-19.11.89,ref-m.05.02.6.1.27-ref-m.05.02.6.1.35,142460,142512,20526,20534,ref-sifra.00003.10-19.00011.00081,ref-sifra.00003.10-19.00011.00089,665277,665333,103597,103605,ref-m.00005.00002.00006.00001.00027,ref-m.00005.00002.00006.00001.00035,של כהן נקמצת הקומץ קרב לעצמו והשירים קרבים בעצמם ,של כהנים נקמצת והקומץ קרב לעצמו והשיריים קרבים לעצמן ,ref-m
7930,ref-sifra.3.11-00.4.5-ref-sifra.3.11-00.4.18,ref-m.05.08.5.1.56-ref-m.05.08.5.1.69,142960,143037,20611,20624,ref-sifra.00003.11-00.00004.00005,ref-sifra.00003.11-00.00004.00018,768956,769029,119741,119754,ref-m.00005.00008.00005.00001.00056,ref-m.00005.00008.00005.00001.00069,פגם ונהנה מי שפגם הוא נהנה ובדבר שפגם בו נהנה ופגמו והנאתו כאחד בתלוש ,שיפגום תלש מן החטאת כשהיא חיה לא מעל עד שיפגום כשהיא מתה כיון שנהנה ,ref-m
7931,ref-sifra.3.11-00.6.15-ref-sifra.3.11-00.6.33,ref-m.05.08.5.5.1-ref-m.05.08.5.5.19,143385,143497,20681,20696,ref-sifra.00003.11-00.00006.00015,ref-sifra.00003.11-00.00006.00033,769723,769839,119878,119893,ref-m.00005.00008.00005.00005.00001,ref-m.00005.00008.00005.00005.00019,אכילתו ואכילת חברו הנאתו והנאת חברו הנאתו ואכילת חברו אכילתו והנאת חברו מצטרפין_זה_עם_זה ואפילו לזמן מרובה ,אכילתו ואכילת חברו הנייתו והניית חברו אכילתו והניית חברו הנייתו ואכילת חברו מצטרפין_זה_עם_זה ואפילו לזמן מרובה ,ref-m
7932,ref-sifra.3.11-00.7.12-ref-sifra.3.11-00.7.29,ref-m.06.01.1.8.2-ref-m.06.01.1.8.20,143578,143687,20710,20727,ref-sifra.00003.11-00.00007.00012,ref-sifra.00003.11-00.00007.00029,802777,802882,125366,125382,ref-m.00006.00001.00001.00008.00002,ref-m.00006.00001.00001.00008.00020,מהקודש לחול מנין המוציא מהקודש לקודש כגון לקח קיני זבים וזבות וקיני יולדות הביא חטאתו ואשמו ופסחו מן ,מן החומה מקודש מהם שאוכלים שם קדשים קלים ומעשר שני הר הבית מקודש ממנו שאין זבים וזבות נדות ויולדות ,ref-m
7933,ref-sifra.3.11-00.7.20-ref-sifra.3.11-00.7.24,ref-m.01.05.8.8.15-ref-m.01.05.8.8.20,143629,143659,20718,20722,ref-sifra.00003.11-00.00007.00020,ref-sifra.00003.11-00.00007.00024,63860,63895,9927,9932,ref-m.00001.00005.00008.00008.00015,ref-m.00001.00005.00008.00008.00020,קיני זבים וזבות וקיני יולדות ,קיני זבים וקיני זבות וקיני יולדות ,ref-m
7934,ref-sifra.3.11-00.7.20-ref-sifra.3.11-00.7.27,ref-m.01.08.1.7.17-ref-m.01.08.1.7.24,143629,143677,20718,20725,ref-sifra.00003.11-00.00007.00020,ref-sifra.00003.11-00.00007.00027,97371,97420,15075,15082,ref-m.00001.00008.00001.00007.00017,ref-m.00001.00008.00001.00007.00024,קיני זבים וזבות וקיני יולדות הביא חטאתו ואשמו ,קיני זבים וקיני זבות וקיני יולדות חטאות ואשמות ,ref-m
7935,ref-sifra.3.11-00.7.20-ref-sifra.3.11-00.7.27,ref-m.02.04.1.5.24-ref-m.02.04.1.5.31,143629,143677,20718,20725,ref-sifra.00003.11-00.00007.00020,ref-sifra.00003.11-00.00007.00027,200254,200305,30904,30911,ref-m.00002.00004.00001.00005.00024,ref-m.00002.00004.00001.00005.00031,קיני זבים וזבות וקיני יולדות הביא חטאתו ואשמו ,קיני זבין וקיני זבות וקיני יולדות וחטאות ואשמות ,ref-m
7936,ref-sifra.3.11-00.7.20-ref-sifra.3.11-00.7.27,ref-m.02.04.2.5.8-ref-m.02.04.2.5.22,143629,143677,20718,20725,ref-sifra.00003.11-00.00007.00020,ref-sifra.00003.11-00.00007.00027,201955,202036,31168,31179,ref-m.00002.00004.00002.00005.00008,ref-m.00002.00004.00002.00005.00022,קיני זבים וזבות וקיני יולדות הביא חטאתו ואשמו ,קיני זבין קיני זבות וקיני יולדות וחטאות ואשמות מותריהן נדבה זה_הכלל_כל_שהוא בא ,ref-m
7937,ref-sifra.3.11-00.7.20-ref-sifra.3.11-00.7.27,ref-m.03.03.4.3.8-ref-m.03.03.4.3.15,143629,143677,20718,20725,ref-sifra.00003.11-00.00007.00020,ref-sifra.00003.11-00.00007.00027,351194,351239,54486,54493,ref-m.00003.00003.00004.00003.00008,ref-m.00003.00003.00004.00003.00015,קיני זבים וזבות וקיני יולדות הביא חטאתו ואשמו ,קיני זבין קיני זבות קיני יולדות חטאות ואשמות ,ref-m
7938,ref-sifra.3.11-00.7.21-ref-sifra.3.11-00.7.27,ref-m.05.01.14.3.12-ref-m.05.01.14.3.18,143634,143677,20719,20725,ref-sifra.00003.11-00.00007.00021,ref-sifra.00003.11-00.00007.00027,653579,653628,101829,101835,ref-m.00005.00001.00014.00003.00012,ref-m.00005.00001.00014.00003.00018,זבים וזבות וקיני יולדות הביא חטאתו ואשמו ,הזב והזבה ויולדת ומצורע שהקריבו חטאתם ואשמם ,ref-m
7939,ref-sifra.3.11-20.1.13-ref-sifra.3.11-20.1.25,ref-m.05.08.2.3.1-ref-m.05.08.2.3.7,144561,144643,20857,20869,ref-sifra.00003.11-20.00001.00013,ref-sifra.00003.11-20.00001.00025,763784,763836,119023,119029,ref-m.00005.00008.00002.00003.00001,ref-m.00005.00008.00002.00003.00007,פרים הנשרפין ושעירים הנשרפין שכולם להשם מנין לרבות עולה שעורה מתנה לכהן קדשי ,פרים הנשרפין ושעירים הנשרפין מועלין בהן משהוקדשו ,ref-m
7940,ref-sifra.3.11-20.1.25-ref-sifra.3.11-20.1.44,ref-m.05.08.1.4.3-ref-m.05.08.1.4.22,144639,144761,20869,20883,ref-sifra.00003.11-20.00001.00025,ref-sifra.00003.11-20.00001.00044,763030,763154,118918,118937,ref-m.00005.00008.00001.00004.00003,ref-m.00005.00008.00001.00004.00022,קדשי קדשים בשרם ואימוריהם לפני זריקת דמים ואימוריהם לאחר_זריקת_דמים ואימורי קדשים קלים לאחר_זריקת_דמים תלמוד לומר קדשי י,בקדשי קדשים להקל ולהחמיר ובקדשים קלים כולן להחמיר כיצד קדשי קדשים לפני זריקת דמים מועלין באימורין ובבשר לאחר זריקת דמים ,ref-m
7941,ref-sifra.3.11-20.1.26-ref-sifra.3.11-20.1.38,ref-m.05.08.1.3.1-ref-m.05.08.1.3.7,144644,144728,20870,20880,ref-sifra.00003.11-20.00001.00026,ref-sifra.00003.11-20.00001.00038,762848,762887,118900,118906,ref-m.00005.00008.00001.00003.00001,ref-m.00005.00008.00001.00003.00007,קדשים בשרם ואימוריהם לפני זריקת דמים ואימוריהם לאחר_זריקת_דמים ואימורי קדשים קלים ,אמורי קדשים קלים שיצאו לפני זריקת דמים ,ref-m
7942,ref-sifra.3.11-20.1.26-ref-sifra.3.11-20.1.32,ref-m.05.08.1.4.42-ref-m.05.08.1.4.57,144644,144692,20870,20876,ref-sifra.00003.11-20.00001.00026,ref-sifra.00003.11-20.00001.00032,763263,763357,118952,118967,ref-m.00005.00008.00001.00004.00042,ref-m.00005.00008.00001.00004.00057,קדשים בשרם ואימוריהם לפני זריקת דמים ואימוריהם ,קדשים קלים לפני זריקת דמים אין מועלין לא באימורין ולא בבשר לאחר זריקת דמים מועלין באימורין ,ref-m
7943,ref-sifra.3.11-20.2.25-ref-sifra.3.11-20.2.45,ref-m.05.03.8.6.2-ref-m.05.03.8.6.21,144889,145004,20898,20909,ref-sifra.00003.11-20.00002.00025,ref-sifra.00003.11-20.00002.00045,698359,698470,108825,108840,ref-m.00005.00003.00008.00006.00002,ref-m.00005.00003.00008.00006.00021,החלב ולהוציא את הדם אחר_שריבה_הכתוב_מיעט_מרבה_אני את החלב ששוה לבשר בפגול ובנותר ובטמא ומוציא_אני_את הדם ,בחלב מבדם וחומר בדם מבחלב חומר בחלב שהחלב מועלין בו וחייבין_עליו_משום פגול ונותר וטמא מה_שאין_כן בדם ,ref-m
7944,ref-sifra.3.11-20.3.3-ref-sifra.3.11-20.3.20,ref-m.05.06.7.1.6-ref-m.05.06.7.1.18,145054,145155,20918,20930,ref-sifra.00003.11-20.00003.00003,ref-sifra.00003.11-20.00003.00020,746691,746762,116410,116419,ref-m.00005.00006.00007.00001.00006,ref-m.00005.00006.00007.00001.00018,קדשי בדק הבית למעילה תלמוד לומר קדשי יהוה' ריבה אין_לי_אלא_בזמן שהקדיש למזבח דברים הראוים למזבח ,בקדשי בדק הבית ויש בקדשי בדק הבית מה שאין בקדשי מזבח שקדשי מזבח ,ref-m
7945,ref-sifra.3.11-20.4.1-ref-sifra.3.11-20.4.12,ref-m.05.08.3.4.2-ref-m.05.08.3.4.14,145375,145452,20960,20971,ref-sifra.00003.11-20.00004.00001,ref-sifra.00003.11-20.00004.00012,765924,766001,119308,119317,ref-m.00005.00008.00003.00004.00002,ref-m.00005.00008.00003.00004.00014,הקדיש תרנוגלת למזבח מועלים בה ובביצתה חמורתא למזבח מועלים בה ובחלבה תורים ,מזבח הפנימי והמנורה לא_נהנין_ולא_מועלין המקדיש דשון בתחלה מועלים בו תורים ,ref-m
7946,ref-sifra.3.11-20.4.1-ref-sifra.3.11-20.4.11,ref-m.05.08.3.5.18-ref-m.05.08.3.5.26,145375,145446,20960,20970,ref-sifra.00003.11-20.00004.00001,ref-sifra.00003.11-20.00004.00011,766248,766303,119355,119363,ref-m.00005.00008.00003.00005.00018,ref-m.00005.00008.00003.00005.00026,הקדיש תרנוגלת למזבח מועלים בה ובביצתה חמורתא למזבח מועלים בה ובחלבה ,הקדיש תרנגולת מועלין בה ובביצתה חמור מועלין בה ובחלבה ,ref-m
7947,ref-sifra.3.11-20.4.3-ref-sifra.3.11-20.4.43,ref-m.05.08.3.6.12-ref-m.05.08.3.6.41,145389,145627,20962,21000,ref-sifra.00003.11-20.00004.00003,ref-sifra.00003.11-20.00004.00043,766365,766518,119373,119400,ref-m.00005.00008.00003.00006.00012,ref-m.00005.00008.00003.00006.00041,למזבח מועלים בה ובביצתה חמורתא למזבח מועלים בה ובחלבה תורים לבדק הבית מועלים בהם ובביציהם בור מלא מים אשפה מלאה זבל שובך מלא יונים אילן מלא פירות שדה מלאה זרעים מועלים בהן ובמה שבתוכם ומנין שמועלין במה שבתוכם תלמוד לומר קדשי י,למזבח ולא לבדק הבית מועלין בו כיצד הקדיש בור מלא מים אשפה מלאה זבל שובך מלא יונים אילן מלא פירות שדה מלאה עשבים מועלין בהם ובמה שבתוכן אבל אם הקדיש ,ref-m
