,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
9929,ref-b.03.01.06.54a.19.8-ref-b.03.01.06.54a.19.16,ref-sifra.11.04-12.8.57-ref-sifra.11.04-12.8.73,3014223,3014266,415800,415808,ref-b.00003.00001.00006.0054a.00019.00008,ref-b.00003.00001.00006.0054a.00019.00016,525430,525503,80244,80257,ref-sifra.00011.04-12.00008.00057,ref-sifra.00011.04-12.00008.00073,נדה ואשת אח בחיי אוסרן הוא דאין להם היתר ,נדה היא לא_אמרתי_אלא באשת אח שהיא כנדה מה נדה יש לה איסור ויש לה היתר ,ref-sifra
9930,ref-b.03.01.06.54b.7.7-ref-b.03.01.06.54b.7.19,ref-sifra.11.04-12.8.47-ref-sifra.11.04-12.8.67,3014940,3014995,415902,415914,ref-b.00003.00001.00006.0054b.00007.00007,ref-b.00003.00001.00006.0054b.00007.00019,525388,525478,80240,80252,ref-sifra.00011.04-12.00008.00047,ref-sifra.00011.04-12.00008.00067,אשת אחיו נדה היא וכי אשת אחיו נדה היא אלא כנדה מה נדה ,אשת אחיו בין_מן_האב_בין_מן_האם תלמוד לומר נדה היא לא_אמרתי_אלא באשת אח שהיא כנדה מה נדה ,ref-sifra
9931,ref-b.03.01.06.54b.13.1-ref-b.03.01.06.54b.14.8,ref-sifra.11.04-12.4.82-ref-sifra.11.04-12.4.95,3015548,3015711,415993,416007,ref-b.00003.00001.00006.0054b.00013.00001,ref-b.00003.00001.00006.0054b.00014.00008,523899,523985,80031,80041,ref-sifra.00011.04-12.00004.00082,ref-sifra.00011.04-12.00004.00095,מאי דרשא דתניא ערות אחות אביך_לא_תגלה בין_מן_האב_בין_מן_האם_אתה_אומר בין_מן_האב_בין_מן_האם או_אינו_אלא_מן_האב_ולא_מן_האם ודין הוא חייב_כאן_וחייב באחותו מה אחותו ,מן האם תלמוד לומר וערות אחות אמך ואחות אביך_לא_תגלה אחות אמך בין_מן_האב_בין_מן_האם ו,ref-sifra
9932,ref-b.03.01.06.54b.16.11-ref-b.03.01.06.54b.17.5,ref-sifra.2.09-00.5.13-ref-sifra.2.09-00.5.24,3015906,3015964,416020,416027,ref-b.00003.00001.00006.0054b.00016.00011,ref-b.00003.00001.00006.0054b.00017.00005,49390,49451,7433,7442,ref-sifra.00002.09-00.00005.00013,ref-sifra.00002.09-00.00005.00024,ואל תוכיח דודתו שאין איסור_הבא_מאליו או_כלך_לדרך זה דנין ,ואל יוכיח השמן שאין כולו עולה לאשים או_כלך_לדרך הזה דנים ,ref-sifra
9933,ref-b.03.01.06.54b.18.1-ref-b.03.01.06.54b.19.26,ref-sifra.11.04-12.4.75-ref-sifra.11.04-12.4.102,3016019,3016234,416037,416063,ref-b.00003.00001.00006.0054b.00018.00001,ref-b.00003.00001.00006.0054b.00019.00026,523865,523995,80024,80043,ref-sifra.00011.04-12.00004.00075,ref-sifra.00011.04-12.00004.00102,תלמוד לומר ערות אחות אביך_לא_תגלה בין_מן_האב_בין_מן_האם ערות אחות אמך לא תגלה בין_מן_האב_בין_מן_האם למה_לי_למכתב באחות אב למה_לי_למכתב באחות אם אמר_רבי_אבהו צריכי_דאי_כתב_רחמנא באחות אב שכן יש לה חייס אבל אחות אם ,אחות אמו ואחות אביו מן האב ולא מן האם תלמוד לומר וערות אחות אמך ואחות אביך_לא_תגלה אחות אמך בין_מן_האב_בין_מן_האם ואחות אביך ,ref-sifra
9934,ref-b.03.01.06.54b.18.3-ref-b.03.01.06.54b.19.26,ref-sifra.11.04-12.4.3-ref-sifra.11.04-12.4.19,3016030,3016234,416038,416063,ref-b.00003.00001.00006.0054b.00018.00003,ref-b.00003.00001.00006.0054b.00019.00026,523546,523626,79976,79986,ref-sifra.00011.04-12.00004.00003,ref-sifra.00011.04-12.00004.00019,ערות אחות אביך_לא_תגלה בין_מן_האב_בין_מן_האם ערות אחות אמך לא תגלה בין_מן_האב_בין_מן_האם למה_לי_למכתב באחות אב למה_לי_למכתב באחות אם אמר_רבי_אבהו צריכי_דאי_כתב_רחמנא באחות אב שכן יש לה חייס אבל אחות אם ,וערות אחות אמך ואחות אביך_לא_תגלה אחות אמך בין_מן_האב ובין_מן_האם ואחות אביך ,ref-sifra
9935,ref-b.03.01.06.54b.18.4-ref-b.03.01.06.54b.19.5,ref-sifra.11.04-12.5.13-ref-sifra.11.04-12.5.24,3016035,3016141,416039,416050,ref-b.00003.00001.00006.0054b.00018.00004,ref-b.00003.00001.00006.0054b.00019.00005,524109,524158,80055,80063,ref-sifra.00011.04-12.00005.00013,ref-sifra.00011.04-12.00005.00024,אחות אביך_לא_תגלה בין_מן_האב_בין_מן_האם ערות אחות אמך לא תגלה בין_מן_האב_בין_מן_האם למה_לי_למכתב באחות אב ,אחות אביך_לא_תגלה שאר אביך  ערות אחות אמך לא תגלה ,ref-sifra
9936,ref-b.03.01.06.54b.18.4-ref-b.03.01.06.54b.19.26,ref-sifra.11.04-12.4.28-ref-sifra.11.04-12.4.49,3016035,3016234,416039,416063,ref-b.00003.00001.00006.0054b.00018.00004,ref-b.00003.00001.00006.0054b.00019.00026,523660,523749,79991,80002,ref-sifra.00011.04-12.00004.00028,ref-sifra.00011.04-12.00004.00049,אחות אביך_לא_תגלה בין_מן_האב_בין_מן_האם ערות אחות אמך לא תגלה בין_מן_האב_בין_מן_האם למה_לי_למכתב באחות אב למה_לי_למכתב באחות אם אמר_רבי_אבהו צריכי_דאי_כתב_רחמנא באחות אב שכן יש לה חייס אבל אחות אם ,אחות אמך בין_מן_האב_בין_מן_האם ואחות אביך בין_מן_האב_בין_מן_האם או אחות אמך מן האב ולא ,ref-sifra
9937,ref-b.03.01.06.54b.18.15-ref-b.03.01.06.54b.20.4,ref-sifra.3.01-00.13.55-ref-sifra.3.01-00.14.18,3016080,3016263,416043,416065,ref-b.00003.00001.00006.0054b.00018.00015,ref-b.00003.00001.00006.0054b.00020.00004,85558,85728,12519,12544,ref-sifra.00003.01-00.00013.00055,ref-sifra.00003.01-00.00014.00018,אחות אמך לא תגלה בין_מן_האב_בין_מן_האם למה_לי_למכתב באחות אב למה_לי_למכתב באחות אם אמר_רבי_אבהו צריכי_דאי_כתב_רחמנא באחות אב שכן יש לה חייס אבל אחות אם אימא_לא_ואי_כתב_רחמנא באחות ,"אח מן האם כאח מן האב ואשת_אחי_אביו לא עשה בה אח מן האם כאח מן האב וכשהוא_אומר_מכל_מצות_השם_לרבות אשת אחיו מאמו אחותו ואחות אביו ואחות אמו לא גרסינן מלבי""םשאין לה ",ref-sifra
9938,ref-b.03.01.06.54b.18.15-ref-b.03.01.06.54b.19.19,ref-sifra.11.04-12.6.69-ref-sifra.11.04-12.6.82,3016080,3016207,416043,416057,ref-b.00003.00001.00006.0054b.00018.00015,ref-b.00003.00001.00006.0054b.00019.00019,524499,524586,80109,80120,ref-sifra.00011.04-12.00006.00069,ref-sifra.00011.04-12.00006.00082,אחות אמך לא תגלה בין_מן_האב_בין_מן_האם למה_לי_למכתב באחות אב למה_לי_למכתב באחות אם אמר_רבי_אבהו צריכי_דאי_כתב_רחמנא באחות אב ,אחות אמו ואחות אביו ואסר אשת_אחי_אביו מה אחות אמו ואחות אביו בין_מן_האב_בין_מן_האם אף,ref-sifra
9939,ref-b.03.01.06.54b.18.15-ref-b.03.01.06.54b.19.19,ref-sifra.11.04-12.8.28-ref-sifra.11.04-12.8.40,3016080,3016207,416043,416057,ref-b.00003.00001.00006.0054b.00018.00015,ref-b.00003.00001.00006.0054b.00019.00019,525303,525386,80227,80238,ref-sifra.00011.04-12.00008.00028,ref-sifra.00011.04-12.00008.00040,אחות אמך לא תגלה בין_מן_האב_בין_מן_האם למה_לי_למכתב באחות אב למה_לי_למכתב באחות אם אמר_רבי_אבהו צריכי_דאי_כתב_רחמנא באחות אב ,אחות אמו ואחות אביו ואסר אשת אחיו מה אחות אביו ואחות אמו בין_מן_האב_בין_מן_האם אף,ref-sifra
9940,ref-b.03.01.06.55a.8.1-ref-b.03.01.06.55a.9.7,ref-sifra.11.04-12.4.77-ref-sifra.11.04-12.4.87,3017744,3017825,416254,416263,ref-b.00003.00001.00006.0055a.00008.00001,ref-b.00003.00001.00006.0055a.00009.00007,523874,523928,80026,80035,ref-sifra.00011.04-12.00004.00077,ref-sifra.00011.04-12.00004.00087,תלמוד לומר ערות אחיך היא בין_מן_האב_בין_מן_האם ואימא_אידי_ואידי באשת אח מן האב ,ואחות אביו מן האב ולא מן האם תלמוד לומר וערות אחות ,ref-sifra
9941,ref-b.03.01.06.55a.15.4-ref-b.03.01.06.55a.15.14,ref-sifra.11.04-12.4.65-ref-sifra.11.04-12.4.80,3018338,3018379,416328,416337,ref-b.00003.00001.00006.0055a.00015.00004,ref-b.00003.00001.00006.0055a.00015.00014,523826,523893,80016,80029,ref-sifra.00011.04-12.00004.00065,ref-sifra.00011.04-12.00004.00080,מן האם כאשת אח מן האב מה אשת אח מן האב ,מה אשת_אחי_אביו מן האב ולא מן האם אף אחות אמו ואחות אביו מן האב ,ref-sifra
9942,ref-b.03.01.06.55a.15.4-ref-b.03.01.06.55a.15.14,ref-sifra.11.04-11.12.65-ref-sifra.11.04-11.12.79,3018338,3018379,416328,416337,ref-b.00003.00001.00006.0055a.00015.00004,ref-b.00003.00001.00006.0055a.00015.00014,522367,522429,79806,79820,ref-sifra.00011.04-11.00012.00065,ref-sifra.00011.04-11.00012.00079,מן האם כאשת אח מן האב מה אשת אח מן האב ,אחותו מן האב ולא מן האם מן האם ולא מן האב קל וחמר מן האב ,ref-sifra
9943,ref-b.03.01.06.57a.8.22-ref-b.03.01.06.57a.8.27,ref-sifra.12.02-02.8.5-ref-sifra.12.02-02.8.17,3025445,3025467,417313,417318,ref-b.00003.00001.00006.0057a.00008.00022,ref-b.00003.00001.00006.0057a.00008.00027,540337,540396,82587,82597,ref-sifra.00012.02-02.00008.00005,ref-sifra.00012.02-02.00008.00017,בת גר זכר כבת חלל זכר ,זכר שתהא פסולה מן הכהונה ר'_יהודה_אומר בת גר זכר כבת חלל ,ref-sifra
9944,ref-b.03.01.06.57a.13.14-ref-b.03.01.06.57a.13.32,ref-sifra.12.05-00.1.1-ref-sifra.12.05-00.1.19,3025943,3026040,417390,417408,ref-b.00003.00001.00006.0057a.00013.00014,ref-b.00003.00001.00006.0057a.00013.00032,554003,554102,84393,84409,ref-sifra.00012.05-00.00001.00001,ref-sifra.00012.05-00.00001.00019,מנין לפצוע דכא כהן שנשא בת גרים שמאכילה בתרומה שנאמר וכהן כי יקנה נפש קנין כספו וגו' יאכל בו ,מנין לכהן שנשא אשה וקנה עבדים שיאכלו בתרומה_תלמוד_לומר וכהן כי יקנה נפש קנין כספו הוא יאכל בו ,ref-sifra
9945,ref-b.03.01.06.57a.13.14-ref-b.03.01.06.57a.13.24,ref-sifra.12.06-06.2.1-ref-sifra.12.06-06.2.11,3025943,3026005,417390,417400,ref-b.00003.00001.00006.0057a.00013.00014,ref-b.00003.00001.00006.0057a.00013.00024,558040,558097,85017,85026,ref-sifra.00012.06-06.00002.00001,ref-sifra.00012.06-06.00002.00011,מנין לפצוע דכא כהן שנשא בת גרים שמאכילה בתרומה שנאמר וכהן ,מנין לבת כהן שנשאת לישראל ואחר כך אכלה תרומה וכן כהן ,ref-sifra
9946,ref-b.03.01.06.57a.13.21-ref-b.03.01.06.57a.13.28,ref-sifra.12.05-00.1.27-ref-sifra.12.05-00.1.33,3025976,3026022,417397,417404,ref-b.00003.00001.00006.0057a.00013.00021,ref-b.00003.00001.00006.0057a.00013.00028,554147,554188,84417,84423,ref-sifra.00012.05-00.00001.00027,ref-sifra.00012.05-00.00001.00033,שמאכילה בתרומה שנאמר וכהן כי יקנה נפש קנין ,שיאכלו בתרומה שנאמר וכהן כי יקנה קנין ,ref-sifra
9947,ref-b.03.01.06.59a.4.6-ref-b.03.01.06.59a.4.18,ref-sifra.12.02-02.6.25-ref-sifra.12.02-02.6.36,3030195,3030262,417907,417914,ref-b.00003.00001.00006.0059a.00004.00006,ref-b.00003.00001.00006.0059a.00004.00018,539800,539862,82503,82510,ref-sifra.00012.02-02.00006.00025,ref-sifra.00012.02-02.00006.00036,אירס את האלמנה ונתמנה להיות_כהן_גדול יכנוס שאני_התם_דכתיב יקח אשה ,ארס את האלמנה ונתמנה להיות_כהן_גדול יכנוס תלמוד לומר יקח אשה ,ref-sifra
9948,ref-b.03.01.06.59a.10.8-ref-b.03.01.06.59a.10.15,ref-sifra.12.02-00.7.12-ref-sifra.12.02-00.7.18,3030643,3030687,417968,417975,ref-b.00003.00001.00006.0059a.00010.00008,ref-b.00003.00001.00006.0059a.00010.00015,538456,538497,82293,82299,ref-sifra.00012.02-00.00007.00012,ref-sifra.00012.02-00.00007.00018,אשה בבתוליה יקח פרט לבוגרת שכלו לה בתוליה ,אשה בבתוליה יקח פרט לבוגרת שכלו בתוליה ,ref-sifra
9949,ref-b.03.01.06.60a.13.9-ref-b.03.01.06.60a.14.30,ref-sifra.12.01-00.11.1-ref-sifra.12.01-00.12.8,3033824,3034012,418371,418396,ref-b.00003.00001.00006.0060a.00013.00009,ref-b.00003.00001.00006.0060a.00014.00030,531440,531625,81188,81209,ref-sifra.00012.01-00.00011.00001,ref-sifra.00012.01-00.00012.00008,ולאחותו הבתולה פרט לאנוסה ומפותה יכול_שאני_מוציא_אף מוכת עץ תלמוד_לומר_אשר לא היתה לאיש מי שהוייתה על ידי איש יצאה זו שאין הוייתה על ידי איש הקרובה לרבות הארוסה אליו לרבות הבוגרת ,ולאחותו הבתולה פרט לאנוסה ולמפותה או_יכול_שאני_מוציא_את מוכת עץ תלמוד_לומר_אשר_לא היתה לאיש שהויתה על ידי איש ולא שהויתה בדבר אחר הקרובה לרבות את הארוסה אליו לרבות את הבוגרת ,ref-sifra
9950,ref-b.03.01.06.60a.16.9-ref-b.03.01.06.60a.16.13,ref-sifra.12.01-00.11.1-ref-sifra.12.01-00.11.5,3034200,3034236,418419,418423,ref-b.00003.00001.00006.0060a.00016.00009,ref-b.00003.00001.00006.0060a.00016.00013,531440,531477,81188,81192,ref-sifra.00012.01-00.00011.00001,ref-sifra.00012.01-00.00011.00005,ולאחותו הבתולה פרט לאנוסה ומפותה ,ולאחותו הבתולה פרט לאנוסה ולמפותה ,ref-sifra
9951,ref-b.03.01.06.60a.16.18-ref-b.03.01.06.60a.16.28,ref-sifra.12.01-00.11.24-ref-sifra.12.01-00.12.8,3034253,3034320,418427,418436,ref-b.00003.00001.00006.0060a.00016.00018,ref-b.00003.00001.00006.0060a.00016.00028,531561,531625,81202,81209,ref-sifra.00012.01-00.00011.00024,ref-sifra.00012.01-00.00012.00008,היתה פרט לארוסה הקרובה לרבות ארוסה שנתגרשה אליו לרבות את הבוגרת ,שהויתה בדבר אחר הקרובה לרבות את הארוסה אליו לרבות את הבוגרת ,ref-sifra
9952,ref-b.03.01.06.61a.7.5-ref-b.03.01.06.61a.8.2,ref-sifra.12.02-02.6.25-ref-sifra.12.02-02.6.38,3037284,3037397,418846,418862,ref-b.00003.00001.00006.0061a.00007.00005,ref-b.00003.00001.00006.0061a.00008.00002,539800,539875,82503,82512,ref-sifra.00012.02-02.00006.00025,ref-sifra.00012.02-02.00006.00038,אירס את האלמנה ונתמנה להיות_כהן_גדול שיכנוס תלמוד לומר יקח אשה אי הכי שומרת יבם נמי אשה ולא יבמה מעשה ביהושע ,ארס את האלמנה ונתמנה להיות_כהן_גדול יכנוס תלמוד לומר יקח אשה מעשה ביהושע ,ref-sifra
9953,ref-b.03.01.06.61a.8.21-ref-b.03.01.06.61a.8.31,ref-sifra.12.02-02.6.38-ref-sifra.12.02-02.6.46,3037487,3037542,418876,418886,ref-b.00003.00001.00006.0061a.00008.00021,ref-b.00003.00001.00006.0061a.00008.00031,539868,539919,82512,82520,ref-sifra.00012.02-02.00006.00038,ref-sifra.00012.02-02.00006.00046,מרתא בת ביתוס לינאי מלכא עד דמוקי ליה ליהושע בן גמלא ,ביהושע בן גמלא שקידש מרתא בת בייתוס ומינהו המלך ,ref-sifra
9954,ref-b.03.01.06.61b.7.32-ref-b.03.01.06.61b.8.15,ref-sifra.12.01-01.7.2-ref-sifra.12.01-01.7.16,3038838,3038937,419043,419054,ref-b.00003.00001.00006.0061b.00007.00032,ref-b.00003.00001.00006.0061b.00008.00015,534358,534452,81632,81642,ref-sifra.00012.01-01.00007.00002,ref-sifra.00012.01-01.00007.00016,זונה רבי_יהודה_אומר זונה זו אילונית וחכמים_אומרים_אין זונה אלא גיורת ומשוחררת ושנבעלה בעילת זנות ,זונה ר'_יהודה_אומר זו איילונית וחכמים_אומרים_אין זונה אלא גיורת ומשוחררת ושנבעלה בעילת זנות ,ref-sifra
9955,ref-b.03.01.06.62b.1.1-ref-b.03.01.06.62b.2.6,ref-sifra.5.01-01.10.2-ref-sifra.5.01-01.10.24,3042862,3042934,419563,419574,ref-b.00003.00001.00006.0062b.00001.00001,ref-b.00003.00001.00006.0062b.00002.00006,257323,257452,37958,37980,ref-sifra.00005.01-01.00010.00002,ref-sifra.00005.01-01.00010.00024,בני בנים הרי הן כבנים כי_תניא_ההיא להשלים מיתיבי בני בנים הרי הם כבנים ,ובניך ובנותיך אתה ובניך בחלק ובנותיך במתנות או יכול אתה ובניך ובנותיך בחלק כשהוא אומר כי חקך וחק בניך הוא אין חק לבנות ,ref-sifra
9956,ref-b.03.01.06.63a.6.6-ref-b.03.01.06.63a.6.10,ref-sifra.14.01-01.2.12-ref-sifra.14.01-01.2.16,3046098,3046124,420034,420038,ref-b.00003.00001.00006.0063a.00006.00006,ref-b.00003.00001.00006.0063a.00006.00010,646075,646102,98397,98401,ref-sifra.00014.01-01.00002.00012,ref-sifra.00014.01-01.00002.00016,ונברכו בך כל משפחת האדמה ,ונברכו בך כל משפחות האדמה ,ref-sifra
9957,ref-b.03.01.06.66a.7.1-ref-b.03.01.06.66a.9.1,ref-sifra.12.05-00.1.5-ref-sifra.12.05-00.2.1,3059249,3059543,421965,422013,ref-b.00003.00001.00006.0066a.00007.00001,ref-b.00003.00001.00006.0066a.00009.00001,554024,554218,84397,84429,ref-sifra.00012.05-00.00001.00005,ref-sifra.00012.05-00.00002.00001,ועבדי מלוג לא יאכלו בתרומה אמאי להוי כקנינו שקנה קנין דתניא מנין לכהן שנשא אשה וקנה עבדים שיאכלו בתרומה שנאמר וכהן כי יקנה נפש קנין_כספו_הוא יאכל בו ומנין לאשה שקנתה עבדים ועבדיו שקנו עבדים שיאכלו בתרומה שנאמר וכהן כי יקנה נפש קנין_כספו_הוא יאכל בו קנינו שקנה קנין אוכל כל ,וקנה עבדים שיאכלו בתרומה_תלמוד_לומר וכהן כי יקנה נפש קנין כספו הוא יאכל בו מנין לאשה שקנתה עבדים ועבדים שקנו עבדים שיאכלו בתרומה שנאמר וכהן כי יקנה קנין אף קנינו שקנה קנין אוכל יכול ,ref-sifra
9958,ref-b.03.01.06.66a.7.12-ref-b.03.01.06.66a.7.21,ref-sifra.12.06-06.2.1-ref-sifra.12.06-06.2.11,3059314,3059375,421976,421985,ref-b.00003.00001.00006.0066a.00007.00012,ref-b.00003.00001.00006.0066a.00007.00021,558040,558097,85017,85026,ref-sifra.00012.06-06.00002.00001,ref-sifra.00012.06-06.00002.00011,מנין לכהן שנשא אשה וקנה עבדים שיאכלו בתרומה שנאמר וכהן ,מנין לבת כהן שנשאת לישראל ואחר כך אכלה תרומה וכן כהן ,ref-sifra
