,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
16687,ref-y.02.01.3.00.2556-ref-y.02.01.3.00.2572,ref-m.6.1.18.2.37-ref-m.6.1.18.2.59,934211,934305,141668,141684,ref-y.00002.00001.00003.00000.02556,ref-y.00002.00001.00003.00000.02572,836570,836680,130579,130597,ref-m.00006.00001.00018.00002.00037,ref-m.00006.00001.00018.00002.00059,"אינה נשמטת חיבור לה ונמדדת עמה ומצלת עמה באהל המת וגוררין אותה בשבת אע""פ שיש בתוכה מעות ",אותה בשבת אף_על_פי_שיש בתוכה מעות הקמרון שלה בזמן שהוא קבוע חבור לה ונמדד עמה ואם אינו קבוע אינו חבור לה ,ref-m
16688,ref-y.02.01.3.00.2590-ref-y.02.01.3.00.2618,ref-m.2.1.21.2.1-ref-m.2.1.21.2.15,934391,934527,141693,141715,ref-y.00002.00001.00003.00000.02590,ref-y.00002.00001.00003.00000.02618,154406,154481,23741,23755,ref-m.00002.00001.00021.00002.00001,ref-m.00002.00001.00021.00002.00015,האבן שעל פי החבית מטה על צדה ונופלת רבי_בא_בשם_ר'_חייא_בר_אשי פתר לה רב בשוכח ומן דבתרה היתה בין החביות מגביהה ומטה על צדה והיא ,האבן שעל פי החבית מטה על צדה והיא נופלת היתה בין החביות מגביה ומטה על ,ref-m
16689,ref-y.02.01.3.00.2636-ref-y.02.01.3.00.2640,ref-m.2.1.18.2.18-ref-m.2.1.18.2.24,934611,934641,141726,141730,ref-y.00002.00001.00003.00000.02636,ref-y.00002.00001.00003.00000.02640,151435,151474,23307,23312,ref-m.00002.00001.00018.00002.00018,ref-m.00002.00001.00018.00002.00024,כופין סל לפני האפרוחין שיעלו ,כופין את הסל לפני האפרוחים כדי שיעלו ,ref-m
16690,ref-y.02.01.3.00.2704-ref-y.02.01.3.00.2712,ref-m.2.1.3.6.27-ref-m.2.1.3.6.38,934941,934988,141767,141775,ref-y.00002.00001.00003.00000.02704,ref-y.00002.00001.00003.00000.02712,133442,133503,20506,20514,ref-m.00002.00001.00003.00006.00027,ref-m.00002.00001.00003.00006.00038,משנה כל הנרות מיטלטלין חוץ מן הנר הדלק בשבת ,ישן רבי_שמעון_אומר_כל הנרות מטלטלין חוץ מן הנר הדולק בשבת ,ref-m
16691,ref-y.02.01.3.00.3053-ref-y.02.01.3.00.3061,ref-m.2.1.21.1.1-ref-m.2.1.21.1.9,936676,936725,142035,142042,ref-y.00002.00001.00003.00000.03053,ref-y.00002.00001.00003.00000.03061,154264,154313,23721,23728,ref-m.00002.00001.00021.00001.00001,ref-m.00002.00001.00021.00001.00009,נוטל אדם את בנו והאבן בידו וכלכלה והאבן בתוכה ,נוטל אדם את בנו והאבן בידו וכלכלה והאבן בתוכה ,ref-m
16692,ref-y.02.01.3.00.3219-ref-y.02.01.3.00.3228,ref-m.2.7.2.10.13-ref-m.2.7.2.10.26,937505,937557,142156,142165,ref-y.00002.00001.00003.00000.03219,ref-y.00002.00001.00003.00000.03228,244082,244153,37799,37809,ref-m.00002.00007.00002.00010.00013,ref-m.00002.00007.00002.00010.00026,כל העלים אינן נגררין חוץ מן העגלה מפני שהיא כובשת ,כלים רבי_יהודה_אומר_כל הכלים אין נגררין חוץ מן העגלה מפני שהיא כובשת ,ref-m
16693,ref-y.02.01.3.00.3298-ref-y.02.01.3.00.3310,ref-m.2.1.3.6.39-ref-m.2.1.3.6.51,937895,937962,142215,142226,ref-y.00002.00001.00003.00000.03298,ref-y.00002.00001.00003.00000.03310,133504,133570,20515,20526,ref-m.00002.00001.00003.00006.00039,ref-m.00002.00001.00003.00006.00051,נותנין כלי תחת הנר לקבל ניצוצו' ולא יתן לתוכו מים מפני שהוא מכבה ,נותנין כלי תחת הנר לקבל נצוצות ולא יתן לתוכו מים מפני שהוא מכבה ,ref-m
16694,ref-y.02.01.3.00.3328-ref-y.02.01.3.00.3334,ref-m.2.1.3.6.45-ref-m.2.1.3.6.51,938047,938081,142240,142245,ref-y.00002.00001.00003.00000.03328,ref-y.00002.00001.00003.00000.03334,133536,133570,20521,20526,ref-m.00002.00001.00003.00006.00045,ref-m.00002.00001.00003.00006.00051,ולא יתן לתוכו מים מפני שהוא מכבה ,ולא יתן לתוכו מים מפני שהוא מכבה ,ref-m
16695,ref-y.02.01.4.00.222-ref-y.02.01.4.00.230,ref-m.2.1.4.1.36-ref-m.2.1.4.1.42,939450,939504,142464,142470,ref-y.00002.00001.00004.00000.00222,ref-y.00002.00001.00004.00000.00230,133759,133805,20562,20568,ref-m.00002.00001.00004.00001.00036,ref-m.00002.00001.00004.00001.00042,הן נישמעינה_מן_הדא טומנין בכסות ובפירות ובכנפי יונה ,כשהן יבשין טומנין בכסות ובפירות בכנפי יונה ,ref-m
16696,ref-y.02.01.4.00.256-ref-y.02.01.4.00.260,ref-m.2.1.23.5.17-ref-m.2.1.23.5.22,939627,939658,142487,142491,ref-y.00002.00001.00004.00000.00256,ref-y.00002.00001.00004.00000.00260,157205,157241,24182,24187,ref-m.00002.00001.00023.00005.00017,ref-m.00002.00001.00023.00005.00022,מטילין אותו לחול בשביל שימתין ,ומטילין אותו על החול בשביל שימתין ,ref-m
16697,ref-y.02.01.4.00.442-ref-y.02.01.4.00.447,ref-m.6.1.9.5.15-ref-m.6.1.9.5.20,940582,940611,142648,142653,ref-y.00002.00001.00004.00000.00442,ref-y.00002.00001.00004.00000.00447,817672,817703,127615,127620,ref-m.00006.00001.00009.00005.00015,ref-m.00006.00001.00009.00005.00020,כן בגפת חדשה אבל בישנה טהור ,וכן בגפת חדשה אבל בישנה טהור ,ref-m
16698,ref-y.02.01.4.00.470-ref-y.02.01.4.00.474,ref-m.2.1.4.1.38-ref-m.2.1.4.1.42,940710,940745,142669,142673,ref-y.00002.00001.00004.00000.00470,ref-y.00002.00001.00004.00000.00474,133771,133805,20564,20568,ref-m.00002.00001.00004.00001.00038,ref-m.00002.00001.00004.00001.00042,טומנין בכסות ובפירות ובכנפי יונה ,טומנין בכסות ובפירות בכנפי יונה ,ref-m
16699,ref-y.02.01.4.00.495-ref-y.02.01.4.00.500,ref-m.2.1.4.1.43-ref-m.2.1.4.1.48,940844,940878,142689,142694,ref-y.00002.00001.00004.00000.00495,ref-y.00002.00001.00004.00000.00500,133806,133840,20569,20574,ref-m.00002.00001.00004.00001.00043,ref-m.00002.00001.00004.00001.00048,ובנעורת של פשתן ובנסורת של חרשין ,ובנסורת של חרשים ובנעורת של פשתן ,ref-m
16700,ref-y.02.01.4.00.612-ref-y.02.01.4.00.619,ref-m.2.6.1.3.1-ref-m.2.6.1.3.8,941445,941492,142776,142783,ref-y.00002.00001.00004.00000.00612,ref-y.00002.00001.00004.00000.00619,229031,229070,35513,35520,ref-m.00002.00006.00001.00003.00001,ref-m.00002.00006.00001.00003.00008,פורסין עליה סדין בחמה מפני החמה ובגשמים מפני ,פירס עליה סדין מפני החמה או תחתיה מפני ,ref-m
16701,ref-y.02.01.4.00.615-ref-y.02.01.4.00.620,ref-m.1.4.9.5.8-ref-m.1.4.9.5.13,941462,941500,142779,142784,ref-y.00002.00001.00004.00000.00615,ref-y.00002.00001.00004.00000.00620,49525,49563,7715,7720,ref-m.00001.00004.00009.00005.00008,ref-m.00001.00004.00009.00005.00013,בחמה מפני החמה ובגשמים מפני הגשמים ,בחמה מפני החמה ובגשמים מפני הגשמים ,ref-m
16702,ref-y.02.01.4.00.615-ref-y.02.01.4.00.620,ref-m.1.4.9.6.8-ref-m.1.4.9.6.13,941462,941500,142779,142784,ref-y.00002.00001.00004.00000.00615,ref-y.00002.00001.00004.00000.00620,49632,49670,7730,7735,ref-m.00001.00004.00009.00006.00008,ref-m.00001.00004.00009.00006.00013,בחמה מפני החמה ובגשמים מפני הגשמים ,בחמה מפני החמה ובגשמים מפני הגשמים ,ref-m
16703,ref-y.02.01.4.00.887-ref-y.02.01.4.00.892,ref-m.2.1.11.5.2-ref-m.2.1.11.5.7,942897,942928,142990,142995,ref-y.00002.00001.00004.00000.00887,ref-y.00002.00001.00004.00000.00892,143643,143674,22100,22105,ref-m.00002.00001.00011.00005.00002,ref-m.00002.00001.00011.00005.00007,מן הים ליבשה ומן היבשה לים ,מן הים ליבשה ומן היבשה לים ,ref-m
16704,ref-y.02.01.4.00.1074-ref-y.02.01.4.00.1081,ref-m.2.1.4.2.39-ref-m.2.1.4.2.45,943915,943968,143137,143144,ref-y.00002.00001.00004.00000.01074,ref-y.00002.00001.00004.00000.01081,134091,134131,20611,20616,ref-m.00002.00001.00004.00002.00039,ref-m.00002.00001.00004.00002.00045,"מבע""י מכסהו מבע""י נתגלה משחשיכה מכסהו משחשיכה נתגלה ",מבעוד יום לא יכסנו משתחשך כסהו ונתגלה ,ref-m
16705,ref-y.02.01.4.00.1167-ref-y.02.01.4.00.1175,ref-m.2.1.4.2.50-ref-m.2.1.4.2.56,944411,944454,143214,143222,ref-y.00002.00001.00004.00000.01167,ref-y.00002.00001.00004.00000.01175,134153,134191,20620,20626,ref-m.00002.00001.00004.00002.00050,ref-m.00002.00001.00004.00002.00056,הקיתון של מים ונותן תחת הכר או תחת הכסת ,הקיתון ונותן לתחת הכר או תחת הכסת ,ref-m
16706,ref-y.02.01.5.00.410-ref-y.02.01.5.00.419,ref-m.2.1.5.2.18-ref-m.2.1.5.2.36,946668,946719,143576,143582,ref-y.00002.00001.00005.00000.00410,ref-y.00002.00001.00005.00000.00419,134471,134574,20670,20684,ref-m.00002.00001.00005.00002.00018,ref-m.00002.00001.00005.00002.00036,רבי_יהודה_אומר עזים יוצאות צרורות ליבש אבל לא לחלב ,צרורות רבי יוסי אוסר בכולן חוץ מן הרחלין הכבונות רבי_יהודה_אומר עזים יוצאות צרורות ליבש אבל לא לחלב ,ref-m
16707,ref-y.02.01.5.00.475-ref-y.02.01.5.00.480,ref-m.2.1.5.3.16-ref-m.2.1.5.3.21,946980,947010,143622,143626,ref-y.00002.00001.00005.00000.00475,ref-y.00002.00001.00005.00000.00480,134650,134680,20699,20703,ref-m.00002.00001.00005.00003.00016,ref-m.00002.00001.00005.00003.00021,לא יקשור גמלים זה בזה וימשוך ,לא יקשור גמלים זה בזה וימשוך ,ref-m
16708,ref-y.02.01.5.00.722-ref-y.02.01.5.00.744,ref-m.2.1.5.4.29-ref-m.2.1.5.4.42,948299,948437,143830,143849,ref-y.00002.00001.00005.00000.00722,ref-y.00002.00001.00005.00000.00744,134904,134994,20736,20749,ref-m.00002.00001.00005.00004.00029,ref-m.00002.00001.00005.00004.00042,יוצאין בקישושות אין יוצאין באגד שעל גבי המכה אין הזכרים יוצאין בעגלה שתחת האליה שלהן מפני_שהוא_עושה_חריץ אין הרחלים יוצאות חנונות ,ואין הזכרים יוצאין בעגלה שתחת האליה שלהן ואין הרחלים יוצאות חנונות ואין העגל יוצא ,ref-m
16709,ref-y.02.01.5.00.848-ref-y.02.01.5.00.862,ref-m.2.1.5.4.48-ref-m.2.1.5.4.61,948946,949020,143924,143934,ref-y.00002.00001.00005.00000.00848,ref-y.00002.00001.00005.00000.00862,135025,135101,20755,20765,ref-m.00002.00001.00005.00004.00048,ref-m.00002.00001.00005.00004.00061,שלא תינק את בנה פרתו של רבי_אלעזר_בן_עזריה היתה יוצאה ברצועה שבין קרניה ,ולא ברצועה שבין קרניה פרתו של רבי_אלעזר_בן_עזריה היתה יוצאה ברצועה שבין ,ref-m
16710,ref-y.02.01.5.00.854-ref-y.02.01.5.00.862,ref-m.2.7.2.8.3-ref-m.2.7.2.8.14,948971,949020,143929,143934,ref-y.00002.00001.00005.00000.00854,ref-y.00002.00001.00005.00000.00862,243692,243760,37745,37751,ref-m.00002.00007.00002.00008.00003,ref-m.00002.00007.00002.00008.00014,רבי_אלעזר_בן_עזריה היתה יוצאה ברצועה שבין קרניה ,רבי_אלעזר_בן_עזריה מתיר_וחכמים_אוסרין פרתו יוצאה ברצועה שבין קרניה ,ref-m
16711,ref-y.02.01.5.00.854-ref-y.02.01.5.00.862,ref-m.4.7.3.12.3-ref-m.4.7.3.12.14,948971,949020,143929,143934,ref-y.00002.00001.00005.00000.00854,ref-y.00002.00001.00005.00000.00862,573875,573943,89353,89359,ref-m.00004.00007.00003.00012.00003,ref-m.00004.00007.00003.00012.00014,רבי_אלעזר_בן_עזריה היתה יוצאה ברצועה שבין קרניה ,רבי_אלעזר_בן_עזריה מתיר_וחכמים_אוסרין פרתו יוצאה ברצועה שבין קרניה ,ref-m
16712,ref-y.02.01.6.00.46-ref-y.02.01.6.00.75,ref-m.6.6.9.1.1-ref-m.6.6.9.1.19,950066,950218,144093,144116,ref-y.00002.00001.00006.00000.00046,ref-y.00002.00001.00006.00000.00075,974173,974278,151741,151757,ref-m.00006.00006.00009.00001.00001,ref-m.00006.00006.00009.00001.00019,אילו חוצצין באדם חוטי צמר וחוטי פשתן והרצועות שבראשי הבנות שמואל אמר_לית_כאן של שיער על_דעתיה_דרבי_יהודה אלא של צמר הא של שיער דברי הכל אין חוצצין ,אלו חוצצין באדם חוטי צמר וחוטי פשתן והרצועות שבראשי הבנות רבי_יהודה_אומר של צמר ושל שער אינם חוצצין ,ref-m
16713,ref-y.02.01.6.00.49-ref-y.02.01.6.00.54,ref-m.2.1.6.1.11-ref-m.2.1.6.1.18,950084,950122,144096,144101,ref-y.00002.00001.00006.00000.00049,ref-y.00002.00001.00006.00000.00054,135172,135221,20777,20784,ref-m.00002.00001.00006.00001.00011,ref-m.00002.00001.00006.00001.00018,חוטי צמר וחוטי פשתן והרצועות שבראשי ,בחוטי צמר ולא בחוטי פשתן ולא ברצועות שבראשה ,ref-m
16714,ref-y.02.01.6.00.100-ref-y.02.01.6.00.112,ref-m.5.11.1.3.11-ref-m.5.11.1.3.22,950336,950391,144132,144142,ref-y.00002.00001.00006.00000.00100,ref-y.00002.00001.00006.00000.00112,797662,797721,124447,124458,ref-m.00005.00011.00001.00003.00011,ref-m.00005.00011.00001.00003.00022,אחת היא אחת לשתים שתים הן לשלש שלש הן רב_יהודה_אמר זו ,אחת לזו ואחת לזו שתים לזו שתים לזו שלש לזו ושלש לזו ,ref-m
16715,ref-y.02.01.6.00.100-ref-y.02.01.6.00.112,ref-m.5.11.3.1.10-ref-m.5.11.3.1.21,950336,950391,144132,144142,ref-y.00002.00001.00006.00000.00100,ref-y.00002.00001.00006.00000.00112,799821,799882,124821,124832,ref-m.00005.00011.00003.00001.00010,ref-m.00005.00011.00003.00001.00021,אחת היא אחת לשתים שתים הן לשלש שלש הן רב_יהודה_אמר זו ,אחת לזו ואחת לזו שתים לזו ושתים לזו שלש לזו ושלש לזו ,ref-m
16716,ref-y.02.01.6.00.671-ref-y.02.01.6.00.679,ref-m.4.7.2.7.7-ref-m.4.7.2.7.23,953321,953362,144594,144601,ref-y.00002.00001.00006.00000.00671,ref-y.00002.00001.00006.00000.00679,570449,570534,88855,88867,ref-m.00004.00007.00002.00007.00007,ref-m.00004.00007.00002.00007.00023,שנים משם ר' אליעזר יוצאה אשה בעיר של זהב ,שנים משום רבי אליעזר ואחד משום_רבי_יהושע שנים משום רבי אליעזר יוצאת אשה בעיר של זהב ,ref-m
16717,ref-y.02.01.6.00.1421-ref-y.02.01.6.00.1426,ref-m.3.1.12.2.9-ref-m.3.1.12.2.14,957161,957193,145176,145181,ref-y.00002.00001.00006.00000.01421,ref-y.00002.00001.00006.00000.01426,306273,306304,47472,47477,ref-m.00003.00001.00012.00002.00009,ref-m.00003.00001.00012.00002.00014,או בשל שמאל בימין חליצתה כשירה ,או בשל שמאל בימין חליצתה כשרה ,ref-m
16718,ref-y.02.01.6.00.1840-ref-y.02.01.6.00.1847,ref-m.2.1.1.3.1-ref-m.2.1.1.3.12,959269,959318,145537,145543,ref-y.00002.00001.00006.00000.01840,ref-y.00002.00001.00006.00000.01847,129407,129476,19893,19903,ref-m.00002.00001.00001.00003.00001,ref-m.00002.00001.00001.00003.00012,לא יצא החייט במחטו שבכליו ולא הלבלר בקולמוס ,לא יצא החייט במחטו סמוך לחשכה שמא ישכח ויצא ולא הלבלר בקולמוסו ,ref-m
16719,ref-y.02.01.6.00.1915-ref-y.02.01.6.00.1919,ref-m.2.1.6.3.17-ref-m.2.1.6.3.29,959683,959718,145593,145597,ref-y.00002.00001.00006.00000.01915,ref-y.00002.00001.00006.00000.01919,135711,135788,20864,20873,ref-m.00002.00001.00006.00003.00017,ref-m.00002.00001.00006.00003.00029,פוטרין בכובלת ובצלוחית של פלייטון ,של פלייטון ואם יצתה חייבת חטאת דברי_רבי_מאיר_וחכמים פוטרין בכובלת ובצלוחית ,ref-m
16720,ref-y.02.01.6.00.1949-ref-y.02.01.6.00.1963,ref-m.6.1.13.6.30-ref-m.6.1.13.6.45,959860,959933,145617,145631,ref-y.00002.00001.00006.00000.01949,ref-y.00002.00001.00006.00000.01963,825764,825840,128901,128916,ref-m.00006.00001.00013.00006.00030,ref-m.00006.00001.00013.00006.00045,טבעת של מתכת וחותם שלה של אלמוג טמאה טבעת של אלמוג וחותמה של מתכת טהורה ,טבעת של מתכת וחותם שלה של אלמוג טמאה טבעת של אלמוג וחותם שלה של מתכת טהורה ,ref-m
16721,ref-y.02.01.6.00.1950-ref-y.02.01.6.00.1961,ref-m.6.1.13.6.16-ref-m.6.1.13.6.31,959865,959922,145618,145629,ref-y.00002.00001.00006.00000.01950,ref-y.00002.00001.00006.00000.01961,825700,825771,128887,128902,ref-m.00006.00001.00013.00006.00016,ref-m.00006.00001.00013.00006.00031,של מתכת וחותם שלה של אלמוג טמאה טבעת של אלמוג וחותמה של ,שלה של מתכת אפילו אחת טמאה פותחת של מתכת והפין שלה של עץ טהורה טבעת של ,ref-m
16722,ref-y.02.01.6.00.2067-ref-y.02.01.6.00.2072,ref-m.2.1.6.4.30-ref-m.2.1.6.4.34,960485,960532,145716,145721,ref-y.00002.00001.00006.00000.02067,ref-y.00002.00001.00006.00000.02072,135955,135996,20901,20905,ref-m.00002.00001.00006.00004.00030,ref-m.00002.00001.00006.00004.00034,וכתתו חרבותם לאתים לאטין וחניתותיהן למזמרות ,וכתתו חרבותם לאתים וחניתותיהם למזמרות ,ref-m
16723,ref-y.02.01.6.00.2597-ref-y.02.01.6.00.2621,ref-m.2.1.6.6.1-ref-m.2.1.6.6.9,963297,963422,146166,146181,ref-y.00002.00001.00006.00000.02597,ref-y.00002.00001.00006.00000.02621,136420,136480,20980,20988,ref-m.00002.00001.00006.00006.00001,ref-m.00002.00001.00006.00006.00009,יוצאין בסלע שעל הצינית פודגרה רבי_אחא_בר רבי_בא_בר_ממל אפילו טס והא תנינן הבנות יוצאות בחוטין רבי_בא_בשם_רב_יהודה אפילו ,יוצאה בסלע שעל הצינית הבנות קטנות יוצאות בחוטין ואפילו ,ref-m
16724,ref-y.02.01.6.00.2638-ref-y.02.01.6.00.2646,ref-m.2.1.6.6.10-ref-m.2.1.6.6.16,963495,963557,146195,146203,ref-y.00002.00001.00006.00000.02638,ref-y.00002.00001.00006.00000.02646,136481,136535,20989,20995,ref-m.00002.00001.00006.00006.00010,ref-m.00002.00001.00006.00006.00016,בקיסמין שבאזניהן כיני מתני' ערביות יוצאות רעלות מדיות פרופות ,בקיסמין שבאזניהם ערביות יוצאות רעולות ומדיות פרופות ,ref-m
