,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
12469,ref-sifra.3.08-13.7.34-ref-sifra.3.08-13.7.50,ref-t.5.6.4.14.12-ref-t.5.6.4.14.20,128570,128654,18735,18745,ref-sifra.00003.08-13.00007.00034,ref-sifra.00003.08-13.00007.00050,1216598,1216651,191867,191875,ref-t.00005.00006.00004.00014.00012,ref-t.00005.00006.00004.00014.00020,ונעלם ממנו על העלם שרץ הוא_חייב_ואינו_חייב_על העלם מקדש ר'_ישמעאל_אומר ונעלם ממנו ,והקדש המזבח יש ממנו שמועלין ויש ממנו שאין מועלין ,ref-t
12470,ref-sifra.3.08-13.8.5-ref-sifra.3.08-13.8.16,ref-t.6.4.1.1.37-ref-t.6.4.1.2.5,128730,128785,18761,18772,ref-sifra.00003.08-13.00008.00005,ref-sifra.00003.08-13.00008.00016,1319610,1319703,207724,207742,ref-t.00006.00004.00001.00001.00037,ref-t.00006.00004.00001.00002.00005,אדם אדם' זה המת בטומאת אדם זה טמא מת טמאתו לרבות זבים ,טמאה שבעה טמא בזב טמאת ערב כל הטמא במת טומאת ערב טהור בזב מכלום כיצד אדם באדם שנים במת ,ref-t
12471,ref-sifra.3.08-13.8.9-ref-sifra.3.08-13.8.17,ref-t.6.11.3.3.6-ref-t.6.11.3.3.17,128747,128792,18765,18773,ref-sifra.00003.08-13.00008.00009,ref-sifra.00003.08-13.00008.00017,1529287,1529352,239983,239994,ref-t.00006.00011.00003.00003.00006,ref-t.00006.00011.00003.00003.00017,בטומאת אדם זה טמא מת טמאתו לרבות זבים וזבות ,ובטמא מת שאין בזב שהזב עושה משכב ומושב תחתיו מטמא אדם ומטמא ,ref-t
12472,ref-sifra.3.08-13.8.9-ref-sifra.3.08-13.8.19,ref-t.2.3.8.9.4-ref-t.2.3.8.9.13,128747,128806,18765,18775,ref-sifra.00003.08-13.00008.00009,ref-sifra.00003.08-13.00008.00019,364726,364786,56696,56705,ref-t.00002.00003.00008.00009.00004,ref-t.00002.00003.00008.00009.00013,בטומאת אדם זה טמא מת טמאתו לרבות זבים וזבות נדות ויולדות ,בטומא' טמא מת נכנס לעזרה ואוכלו זבים וזבות נדות ויולדות ,ref-t
12473,ref-sifra.3.08-13.8.9-ref-sifra.3.08-13.8.19,ref-t.2.3.8.9.58-ref-t.2.3.8.9.67,128747,128806,18765,18775,ref-sifra.00003.08-13.00008.00009,ref-sifra.00003.08-13.00008.00019,365020,365079,56742,56751,ref-t.00002.00003.00008.00009.00058,ref-t.00002.00003.00008.00009.00067,בטומאת אדם זה טמא מת טמאתו לרבות זבים וזבות נדות ויולדות ,בטומאה טמא מת נכנס לעזרה ושוחט זבין וזבות נדות ויולדות ,ref-t
12474,ref-sifra.3.08-13.11.11-ref-sifra.3.08-13.11.27,ref-t.4.6.1.8.47-ref-t.4.6.1.8.53,129452,129546,18864,18877,ref-sifra.00003.08-13.00011.00011,ref-sifra.00003.08-13.00011.00027,951429,951467,150495,150501,ref-t.00004.00006.00001.00008.00047,ref-t.00004.00006.00001.00008.00053,והעלם בינתיים תלמוד לומר ונעלם ממנו ונעלם ממנו שני פעמים דברי_ר'_עקיבא רבי אומר ונעלם ממנו ,אומר ונעלם ממנו ונעלם ממנו שני פעמים ,ref-t
12475,ref-sifra.3.09-00.9.9-ref-sifra.3.09-00.9.32,ref-t.4.6.1.8.48-ref-t.4.6.1.8.59,130951,131074,19084,19101,ref-sifra.00003.09-00.00009.00009,ref-sifra.00003.09-00.00009.00032,951434,951497,150496,150507,ref-t.00004.00006.00001.00008.00048,ref-t.00004.00006.00001.00008.00059,ונעלם ממנו ונעלמה ממנו' שבועה או יכול ונעלם ממנו החפץ תלמוד לומר  ונעלם ממנו על העלם שבועה הוא_חייב_ואינו_חייב_על העלם ,ונעלם ממנו ונעלם ממנו שני פעמים לחייב על העלם טומאה ועל העלם ,ref-t
12476,ref-sifra.3.09-14.5.20-ref-sifra.3.09-14.5.26,ref-t.4.6.1.8.1-ref-t.4.6.1.8.8,131752,131797,19159,19165,ref-sifra.00003.09-14.00005.00020,ref-sifra.00003.09-14.00005.00026,951180,951224,150457,150463,ref-t.00004.00006.00001.00008.00001,ref-t.00004.00006.00001.00008.00008,נטמא וידע ונעלמה ממנו הטומאה ונכנס למקדש ,נטמא בעורה ונעלמה ממנו טומא' זכר את המקדש ,ref-t
12477,ref-sifra.3.09-14.6.20-ref-sifra.3.09-14.6.29,ref-t.4.6.1.8.1-ref-t.4.6.1.8.10,132007,132068,19179,19187,ref-sifra.00003.09-14.00006.00020,ref-sifra.00003.09-14.00006.00029,951180,951236,150457,150465,ref-t.00004.00006.00001.00008.00001,ref-t.00004.00006.00001.00008.00010,נטמא וידע ונעלמה ממנו טומאה ואכל את הקדש וידעונעלמה ממנו ,נטמא בעורה ונעלמה ממנו טומא' זכר את המקדש ונעלם ממנו ,ref-t
12478,ref-sifra.3.09-15.5.36-ref-sifra.3.09-15.5.42,ref-t.4.6.2.1.1-ref-t.4.6.2.1.14,133654,133692,19309,19315,ref-sifra.00003.09-15.00005.00036,ref-sifra.00003.09-15.00005.00042,951560,951640,150516,150529,ref-t.00004.00006.00002.00001.00001,ref-t.00004.00006.00002.00001.00014,שבועה שלא אוכל ושלא אשתה ואכל ושתה ,שבועה שלא אוכל ואכל אוכלין אסורין פגול ונותר וטמאה שבועה שלא אשתה יין ושתה ,ref-t
12479,ref-sifra.3.09-15.5.36-ref-sifra.3.09-15.5.42,ref-t.4.6.2.2.36-ref-t.4.6.2.3.3,133654,133692,19309,19315,ref-sifra.00003.09-15.00005.00036,ref-sifra.00003.09-15.00005.00042,951894,951969,150572,150584,ref-t.00004.00006.00002.00002.00036,ref-t.00004.00006.00002.00003.00003,שבועה שלא אוכל ושלא אשתה ואכל ושתה ,אשתה ואכל אוכלין אסורין ושתה משקין אסורין שאשתו אסורה לו שבועה שלא אוכל ,ref-t
12480,ref-sifra.3.09-15.6.5-ref-sifra.3.09-15.6.9,ref-t.1.1.4.15.53-ref-t.1.1.4.15.57,133780,133808,19322,19326,ref-sifra.00003.09-15.00006.00005,ref-sifra.00003.09-15.00006.00009,18243,18269,2957,2961,ref-t.00001.00001.00004.00015.00053,ref-t.00001.00001.00004.00015.00057,חטין ופת שעורים ופת כוסמין ,חטין פת שעורין ופת כוסמין ,ref-t
12481,ref-sifra.3.09-16.1.16-ref-sifra.3.09-16.3.5,ref-t.4.6.2.1.1-ref-t.4.6.2.1.15,134063,134258,19350,19370,ref-sifra.00003.09-16.00001.00016,ref-sifra.00003.09-16.00003.00005,951560,951646,150516,150530,ref-t.00004.00006.00002.00001.00001,ref-t.00004.00006.00002.00001.00015,שבועה שלא אוכל ואכל ושתה מנין שאינו_חייב_אלא_אחת_תלמוד_לומר_'אחת_על_חטאתו  כיצד שבועה שלא אשתה ושתה משקים הרבה מנין שאינו_חייב_אלא_אחת_תלמוד_לומר_'אחת_על_חטאתו שבועה שלא אוכל ואכל אוכלים ,שבועה שלא אוכל ואכל אוכלין אסורין פגול ונותר וטמאה שבועה שלא אשתה יין ושתה משקין ,ref-t
12482,ref-sifra.3.09-16.1.16-ref-sifra.3.09-16.3.5,ref-t.4.6.2.2.1-ref-t.4.6.2.2.13,134063,134258,19350,19370,ref-sifra.00003.09-16.00001.00016,ref-sifra.00003.09-16.00003.00005,951703,951783,150540,150552,ref-t.00004.00006.00002.00002.00001,ref-t.00004.00006.00002.00002.00013,שבועה שלא אוכל ואכל ושתה מנין שאינו_חייב_אלא_אחת_תלמוד_לומר_'אחת_על_חטאתו  כיצד שבועה שלא אשתה ושתה משקים הרבה מנין שאינו_חייב_אלא_אחת_תלמוד_לומר_'אחת_על_חטאתו שבועה שלא אוכל ואכל אוכלים ,שבועה שאוכל ואכל אוכלין אסורין פגול ונותר וטומא' שבועה שלא אשתה ושתה משקין ,ref-t
12483,ref-sifra.3.09-16.8.11-ref-sifra.3.09-16.8.28,ref-t.4.6.2.11.29-ref-t.4.6.2.12.7,135263,135358,19452,19463,ref-sifra.00003.09-16.00008.00011,ref-sifra.00003.09-16.00008.00028,953775,953873,150882,150898,ref-t.00004.00006.00002.00011.00029,ref-t.00004.00006.00002.00012.00007,בוא והעידנו שיש לנו ביד פלוני_פקדון_ותשומת_יד_וגזל_ואבדה שבועה שאין אני יודע לכם עדות שבועה ,שבועה שאין לך בידו זה חומר בשבועת הפקדון משבועת העדות אמ' לעדים בואו והעידוני שיש לי ביד ,ref-t
12484,ref-sifra.3.09-16.8.11-ref-sifra.3.09-16.8.27,ref-t.4.6.4.1.20-ref-t.4.6.4.1.35,135263,135352,19452,19462,ref-sifra.00003.09-16.00008.00011,ref-sifra.00003.09-16.00008.00027,958916,959006,151738,151752,ref-t.00004.00006.00004.00001.00020,ref-t.00004.00006.00004.00001.00035,בוא והעידנו שיש לנו ביד פלוני_פקדון_ותשומת_יד_וגזל_ואבדה שבועה שאין אני יודע לכם עדות ,בואו והעידוני שיש לי ביד פל' עבדין ושטרות וקרקעות ואמ' לו שבועה שאין יודעין לך עדות ,ref-t
12485,ref-sifra.3.09-16.10.2-ref-sifra.3.09-16.11.3,ref-t.4.6.1.8.1-ref-t.4.6.1.8.9,135630,135764,19487,19502,ref-sifra.00003.09-16.00010.00002,ref-sifra.00003.09-16.00011.00003,951180,951231,150457,150464,ref-t.00004.00006.00001.00008.00001,ref-t.00004.00006.00001.00008.00009,נטמא וידע ונעלמה ממנו טומאה אכל את הקדש ולא ידע ובאחרונה ידע מנין שאינו_חייב_אלא_אחת_תלמוד_לומר_'אחת_על_חטאתו נטמא וידע ונעלמה ,נטמא בעורה ונעלמה ממנו טומא' זכר את המקדש ונעלם ,ref-t
12486,ref-sifra.3.10-00.1.17-ref-sifra.3.10-00.1.33,ref-t.3.5.7.22.82-ref-t.3.5.7.22.96,136781,136868,19620,19636,ref-sifra.00003.10-00.00001.00017,ref-sifra.00003.10-00.00001.00033,655867,655937,103463,103477,ref-t.00003.00005.00007.00022.00082,ref-t.00003.00005.00007.00022.00096,נאמר כאן וידוי ונאמר להלן וידוי מה וידוי האמור להלן וידויו על חי אף וידוי האמור כאן ,נאמ' כאן אחר ונאמ' להלן אחר מה אחר שנאמ' להלן נכרי אף אחר שנאמ' כאן ,ref-t
12487,ref-sifra.3.10-00.1.17-ref-sifra.3.10-00.1.26,ref-t.4.4.13.9.55-ref-t.4.4.13.9.65,136781,136834,19620,19629,ref-sifra.00003.10-00.00001.00017,ref-sifra.00003.10-00.00001.00026,929151,929211,146962,146972,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00065,נאמר כאן וידוי ונאמר להלן וידוי מה וידוי האמור להלן ,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן ,ref-t
12488,ref-sifra.3.10-00.1.17-ref-sifra.3.10-00.1.26,ref-t.4.9.1.7.68-ref-t.4.9.1.7.77,136781,136834,19620,19629,ref-sifra.00003.10-00.00001.00017,ref-sifra.00003.10-00.00001.00026,1009623,1009670,159765,159774,ref-t.00004.00009.00001.00007.00068,ref-t.00004.00009.00001.00007.00077,נאמר כאן וידוי ונאמר להלן וידוי מה וידוי האמור להלן ,נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן ,ref-t
12489,ref-sifra.3.10-00.1.17-ref-sifra.3.10-00.1.33,ref-t.4.9.1.7.126-ref-t.4.9.1.7.142,136781,136868,19620,19636,ref-sifra.00003.10-00.00001.00017,ref-sifra.00003.10-00.00001.00033,1009895,1009972,159822,159838,ref-t.00004.00009.00001.00007.00126,ref-t.00004.00009.00001.00007.00142,נאמר כאן וידוי ונאמר להלן וידוי מה וידוי האמור להלן וידויו על חי אף וידוי האמור כאן ,נאמר כאן דבר ולהלן נאמ' דבר מה דבר אמור להלן מקצתו לא כולו אף דבר האמור כאן ,ref-t
12490,ref-sifra.3.10-00.1.17-ref-sifra.3.10-00.1.34,ref-t.5.3.8.7.29-ref-t.5.3.8.7.47,136781,136876,19620,19637,ref-sifra.00003.10-00.00001.00017,ref-sifra.00003.10-00.00001.00034,1129822,1129923,177941,177959,ref-t.00005.00003.00008.00007.00029,ref-t.00005.00003.00008.00007.00047,נאמר כאן וידוי ונאמר להלן וידוי מה וידוי האמור להלן וידויו על חי אף וידוי האמור כאן וידויו ,נאמ' כאן חלות ונאמ' בתודה חלות מה חלות האמורות בתודה אי איפשר לבוללן בלא סלת אף חלות האמורות כאן ,ref-t
12491,ref-sifra.3.10-00.1.17-ref-sifra.3.10-00.1.33,ref-t.5.5.2.9.33-ref-t.5.5.2.9.50,136781,136868,19620,19636,ref-sifra.00003.10-00.00001.00017,ref-sifra.00003.10-00.00001.00033,1186160,1186253,187075,187092,ref-t.00005.00005.00002.00009.00033,ref-t.00005.00005.00002.00009.00050,נאמר כאן וידוי ונאמר להלן וידוי מה וידוי האמור להלן וידויו על חי אף וידוי האמור כאן ,נאמ' כאן וחשב ונאמ' להלן וחשב מה וחשב האמור להלן חמשים סלע לבית כור אף וחשב האמור כאן ,ref-t
12492,ref-sifra.3.10-00.2.5-ref-sifra.3.10-00.2.20,ref-t.3.5.7.22.82-ref-t.3.5.7.22.96,136905,136987,19644,19659,ref-sifra.00003.10-00.00002.00005,ref-sifra.00003.10-00.00002.00020,655867,655937,103463,103477,ref-t.00003.00005.00007.00022.00082,ref-t.00003.00005.00007.00022.00096,נאמר כאן עליה ונאמר להלן עליה' מה עליה' האמור להלן טעון סמיכה אף עליה האמור כאן ,נאמ' כאן אחר ונאמ' להלן אחר מה אחר שנאמ' להלן נכרי אף אחר שנאמ' כאן ,ref-t
12493,ref-sifra.3.10-00.2.5-ref-sifra.3.10-00.2.17,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,136905,136971,19644,19656,ref-sifra.00003.10-00.00002.00005,ref-sifra.00003.10-00.00002.00017,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,נאמר כאן עליה ונאמר להלן עליה' מה עליה' האמור להלן טעון סמיכה אף ,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,ref-t
12494,ref-sifra.3.10-00.2.5-ref-sifra.3.10-00.2.14,ref-t.4.9.1.7.68-ref-t.4.9.1.7.77,136905,136957,19644,19653,ref-sifra.00003.10-00.00002.00005,ref-sifra.00003.10-00.00002.00014,1009623,1009670,159765,159774,ref-t.00004.00009.00001.00007.00068,ref-t.00004.00009.00001.00007.00077,נאמר כאן עליה ונאמר להלן עליה' מה עליה' האמור להלן ,נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן ,ref-t
12495,ref-sifra.3.10-00.2.5-ref-sifra.3.10-00.2.20,ref-t.4.9.1.7.126-ref-t.4.9.1.7.142,136905,136987,19644,19659,ref-sifra.00003.10-00.00002.00005,ref-sifra.00003.10-00.00002.00020,1009895,1009972,159822,159838,ref-t.00004.00009.00001.00007.00126,ref-t.00004.00009.00001.00007.00142,נאמר כאן עליה ונאמר להלן עליה' מה עליה' האמור להלן טעון סמיכה אף עליה האמור כאן ,נאמר כאן דבר ולהלן נאמ' דבר מה דבר אמור להלן מקצתו לא כולו אף דבר האמור כאן ,ref-t
12496,ref-sifra.3.10-00.2.5-ref-sifra.3.10-00.2.20,ref-t.5.5.2.9.33-ref-t.5.5.2.9.50,136905,136987,19644,19659,ref-sifra.00003.10-00.00002.00005,ref-sifra.00003.10-00.00002.00020,1186160,1186253,187075,187092,ref-t.00005.00005.00002.00009.00033,ref-t.00005.00005.00002.00009.00050,נאמר כאן עליה ונאמר להלן עליה' מה עליה' האמור להלן טעון סמיכה אף עליה האמור כאן ,נאמ' כאן וחשב ונאמ' להלן וחשב מה וחשב האמור להלן חמשים סלע לבית כור אף וחשב האמור כאן ,ref-t
12497,ref-sifra.3.10-00.2.8-ref-sifra.3.10-00.2.17,ref-t.4.6.3.1.52-ref-t.4.6.3.1.63,136919,136971,19647,19656,ref-sifra.00003.10-00.00002.00008,ref-sifra.00003.10-00.00002.00017,955677,955735,151181,151191,ref-t.00004.00006.00003.00001.00052,ref-t.00004.00006.00003.00001.00063,ונאמר להלן עליה' מה עליה' האמור להלן טעון סמיכה אף ,ונאמ' להלן עונו ישא מה עונו ישא האמור להלן נטילת נשמה אף ,ref-t
12498,ref-sifra.3.10-00.2.15-ref-sifra.3.10-00.3.1,ref-t.5.3.10.9.16-ref-t.5.3.10.9.31,136958,137005,19654,19662,ref-sifra.00003.10-00.00002.00015,ref-sifra.00003.10-00.00003.00001,1140925,1141004,179789,179800,ref-t.00005.00003.00010.00009.00016,ref-t.00005.00003.00010.00009.00031,טעון סמיכה אף עליה האמור כאן טעון סמיכה והביא ,טעונין סמיכה דברי_ר'_יהודה_ר'_שמעון אומ' שעירי ע'ז אין טעונין סמיכה מה היה מביא ,ref-t
12499,ref-sifra.3.10-00.3.7-ref-sifra.3.10-00.3.22,ref-t.3.5.7.22.82-ref-t.3.5.7.22.96,137032,137110,19668,19683,ref-sifra.00003.10-00.00003.00007,ref-sifra.00003.10-00.00003.00022,655867,655937,103463,103477,ref-t.00003.00005.00007.00022.00082,ref-t.00003.00005.00007.00022.00096,נאמר כאן אשמו ונאמר להלן אשמו' מה אשמו' אמור להלן מותרו נדבה אף אשמו אמור כאן ,נאמ' כאן אחר ונאמ' להלן אחר מה אחר שנאמ' להלן נכרי אף אחר שנאמ' כאן ,ref-t
12500,ref-sifra.3.10-00.3.7-ref-sifra.3.10-00.3.19,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,137032,137096,19668,19680,ref-sifra.00003.10-00.00003.00007,ref-sifra.00003.10-00.00003.00019,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,נאמר כאן אשמו ונאמר להלן אשמו' מה אשמו' אמור להלן מותרו נדבה אף ,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,ref-t
12501,ref-sifra.3.10-00.3.7-ref-sifra.3.10-00.3.16,ref-t.4.9.1.7.68-ref-t.4.9.1.7.77,137032,137082,19668,19677,ref-sifra.00003.10-00.00003.00007,ref-sifra.00003.10-00.00003.00016,1009623,1009670,159765,159774,ref-t.00004.00009.00001.00007.00068,ref-t.00004.00009.00001.00007.00077,נאמר כאן אשמו ונאמר להלן אשמו' מה אשמו' אמור להלן ,נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן ,ref-t
12502,ref-sifra.3.10-00.3.7-ref-sifra.3.10-00.3.22,ref-t.4.9.1.7.126-ref-t.4.9.1.7.142,137032,137110,19668,19683,ref-sifra.00003.10-00.00003.00007,ref-sifra.00003.10-00.00003.00022,1009895,1009972,159822,159838,ref-t.00004.00009.00001.00007.00126,ref-t.00004.00009.00001.00007.00142,נאמר כאן אשמו ונאמר להלן אשמו' מה אשמו' אמור להלן מותרו נדבה אף אשמו אמור כאן ,נאמר כאן דבר ולהלן נאמ' דבר מה דבר אמור להלן מקצתו לא כולו אף דבר האמור כאן ,ref-t
12503,ref-sifra.3.10-00.3.7-ref-sifra.3.10-00.3.22,ref-t.5.5.2.9.33-ref-t.5.5.2.9.50,137032,137110,19668,19683,ref-sifra.00003.10-00.00003.00007,ref-sifra.00003.10-00.00003.00022,1186160,1186253,187075,187092,ref-t.00005.00005.00002.00009.00033,ref-t.00005.00005.00002.00009.00050,נאמר כאן אשמו ונאמר להלן אשמו' מה אשמו' אמור להלן מותרו נדבה אף אשמו אמור כאן ,נאמ' כאן וחשב ונאמ' להלן וחשב מה וחשב האמור להלן חמשים סלע לבית כור אף וחשב האמור כאן ,ref-t
